MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,217,24,18,27,96,54,87,12,123
20,217,24,17,28,96,55,86,13,123
19,217,25,18,28,96,55,86,12,123
19,216,25,17,27,96,54,86,13,124
19,217,24,17,27,96,55,87,13,124
19,216,24,17,27,96,54,85,12,123
19,215,24,17,27,95,55,85,12,123
19,216,24,16,27,95,54,86,12,125
19,216,25,17,27,95,54,86,13,122
19,216,25,17,27,96,54,86,12,122
19,216,25,16,27,95,54,86,13,122
18,215,25,16,28,95,54,85,12,122
19,216,25,18,28,96,54,86,12,123
19,217,25,17,29,96,55,87,12,122
18,217,25,17,28,93,55,86,12,122
19,217,25,17,27,96,55,86,13,122
18,215,24,16,27,96,54,86,11,122
19,217,26,17,28,96,54,87,13,122
19,215,24,16,27,95,53,87,12,122
19,217,25,18,28,96,54,86,13,123
20,217,25,18,28,96,54,86,13,122
19,216,25,17,28,96,54,86,13,122
19,217,25,18,28,96,54,85,14,123
19,216,24,16,27,96,55,85,12,122
19,215,25,17,28,96,53,85,12,122
18,215,25,16,28,96,54,85,12,121
19,215,24,16,27,95,53,85,12,122
18,215,24,17,27,95,54,85,12,122
19,216,24,17,28,95,54,85,13,122
19,216,24,17,27,95,55,86,13,122
20,216,24,16,27,95,54,85,13,122
19,215,24,16,28,95,54,85,12,122
18,216,24,17,28,95,54,85,13,122
19,214,25,17,27,95,52,84,13,122
20,216,24,16,28,95,54,86,12,122
19,215,24,17,27,95,56,85,12,121
18,214,24,16,28,94,54,85,12,123
19,214,24,16,27,94,54,85,12,121
19,216,25,17,28,96,55,86,13,122
18,215,23,16,27,94,53,85,12,122
18,216,24,17,27,95,54,86,13,123
19,216,24,16,27,94,54,86,13,122
19,216,24,17,28,96,54,85,12,121
19,215,24,16,28,95,53,86,12,122
19,216,26,17,27,95,54,86,13,122
19,216,24,17,28,95,54,86,13,122
19,216,25,17,28,95,54,85,12,122
18,215,24,17,27,95,54,85,12,122
19,216,24,17,28,95,54,86,13,122
18,215,24,16,28,94,53,85,12,122
19,215,24,17,28,95,54,85,12,121
18,215,24,17,28,95,54,85,12,122
18,215,24,16,27,95,53,85,12,122
19,216,24,17,28,95,54,85,12,122
18,215,24,17,28,95,53,85,12,122
19,216,24,17,28,95,55,86,13,123
18,216,24,17,27,95,55,85,13,123
18,215,25,17,27,95,55,85,12,122
19,216,24,17,27,92,54,85,13,123
19,215,24,16,26,96,54,85,12,123
17,215,24,16,27,95,54,85,13,123
19,216,24,17,28,95,55,86,13,122
19,216,24,17,28,95,55,85,13,123
18,214,24,17,27,94,53,84,12,122
18,216,25,18,28,95,54,86,13,123
18,215,24,16,27,94,53,86,12,122
18,217,24,16,28,94,54,85,13,123
19,215,24,16,27,95,54,85,12,123
20,216,24,17,28,95,54,86,12,123
18,216,25,17,28,95,54,85,12,122
18,216,24,17,27,94,54,86,13,123
19,215,24,18,27,95,53,85,12,122
19,216,25,17,27,96,54,86,12,123
18,216,24,17,28,95,55,85,13,122
18,216,24,17,28,95,54,86,13,123
18,215,24,17,28,95,52,85,12,121
18,215,23,17,28,95,54,86,13,122
19,216,24,16,28,96,55,86,13,122
18,216,21,17,27,94,55,86,13,123
19,216,24,17,27,95,54,86,13,123
20,216,24,17,27,95,54,86,13,122
18,215,24,17,27,95,54,86,12,122
18,215,24,16,27,95,54,86,12,122
18,214,23,16,27,95,54,85,12,122
18,215,24,16,27,94,54,86,13,123
18,215,24,16,27,94,53,85,13,123
19,215,24,16,27,95,54,85,12,122
19,216,24,17,27,95,54,86,12,122
18,215,24,17,27,95,54,85,13,122
19,215,24,17,27,95,54,86,12,122
18,216,24,17,28,95,55,86,13,122
19,216,23,16,27,95,55,85,12,122
20,216,24,16,28,95,54,86,13,123
19,216,23,17,27,95,55,86,13,122
20,216,24,17,27,95,54,86,13,122
19,215,24,16,27,95,54,86,12,122
18,215,24,17,28,95,54,86,12,122
19,215,24,17,28,95,54,86,13,122
19,216,25,16,27,95,55,86,12,122
18,214,23,16,26,96,53,85,12,122
19,216,24,17,28,94,55,86,12,123
19,215,24,16,28,94,54,85,13,122
18,214,24,16,27,94,54,85,12,121
19,214,25,16,27,95,53,85,12,122
18,214,23,17,27,94,53,85,12,122
20,216,24,16,27,95,54,86,13,123
19,215,24,17,27,95,54,86,12,123
18,216,24,17,28,95,54,86,13,122
19,214,23,17,27,95,54,85,13,122
20,216,24,17,27,95,54,86,13,122
18,215,24,16,27,95,55,86,13,122
18,213,23,16,27,95,53,85,13,123
19,215,24,17,27,95,54,86,12,122
19,215,24,17,27,95,54,85,12,122
18,215,24,16,26,95,53,85,13,122
19,215,24,16,27,95,54,86,12,123
19,214,23,16,26,95,53,84,12,122
19,215,24,16,27,95,54,86,12,122
19,215,23,16,27,95,54,85,12,121
19,213,23,17,26,94,53,85,12,123
18,214,23,16,27,94,53,85,11,123
19,215,24,17,28,95,54,85,13,123
18,214,24,16,26,95,53,85,12,122
19,214,23,16,28,94,53,85,12,122
17,213,23,16,27,95,53,85,13,122
19,215,24,17,27,95,54,85,13,122
18,214,23,16,28,95,54,86,13,122
19,214,24,17,27,95,53,85,14,122
18,215,24,16,27,95,54,85,12,122
19,213,24,17,28,94,53,84,13,123
18,213,24,16,27,94,53,88,12,121
18,214,22,16,27,93,53,85,12,122
19,215,25,16,28,94,54,85,13,121
18,214,24,16,27,94,54,85,12,122
19,215,24,17,27,94,55,84,13,121
18,214,24,15,28,94,54,84,12,122
18,214,24,16,27,94,54,85,13,122
18,213,22,17,26,94,53,85,12,122
19,215,24,16,26,94,54,86,13,122
20,216,21,17,26,94,52,85,13,121
20,214,24,16,28,95,54,86,12,121
18,214,23,16,26,93,54,85,12,121
18,214,24,16,29,93,53,85,12,122
19,215,24,16,28,94,54,85,12,121
18,214,23,16,27,94,53,85,12,122
18,214,24,15,27,94,53,85,12,122
17,213,24,15,27,94,53,85,12,122
18,214,23,17,26,94,54,85,12,122
19,213,23,17,27,94,53,85,12,122
18,214,23,16,27,94,54,85,12,122
18,214,24,16,26,94,53,85,12,122
18,213,23,16,27,94,53,84,13,122
19,214,24,17,27,94,54,85,12,122
18,214,23,16,27,94,54,84,12,121
18,214,24,17,28,94,53,85,12,122
18,215,24,16,28,94,54,85,13,122
19,214,23,17,27,94,55,85,13,122
19,215,24,17,27,95,54,86,13,123
18,214,24,16,27,94,54,86,12,121
18,214,24,15,27,94,54,84,12,122
18,213,24,16,26,94,53,85,12,122
18,215,24,17,28,95,54,86,13,122
19,215,24,16,27,94,53,86,13,122
19,215,24,16,27,94,54,85,12,122
18,215,24,17,28,95,55,86,13,122
19,215,23,17,27,94,53,86,13,122
18,215,24,16,28,94,54,85,13,123
19,213,23,16,26,94,53,85,13,122
19,215,24,17,27,95,54,86,13,122
18,215,23,16,28,94,53,85,12,123
19,214,24,16,27,93,53,85,12,121
18,213,23,17,27,94,54,85,12,121
19,215,24,17,27,94,55,86,13,123
17,214,24,16,27,93,54,85,12,122
18,213,24,16,28,94,53,86,13,122
18,213,23,17,28,94,53,84,13,123
18,214,23,16,27,94,53,85,13,121
17,214,24,15,27,94,53,84,13,122
18,215,24,16,27,95,54,86,13,123
18,213,23,17,27,94,54,85,11,122
16,213,24,15,27,94,54,85,12,122
18,215,24,18,27,94,54,85,13,122
19,214,24,16,27,95,53,85,12,122
19,211,21,15,28,95,53,85,12,122
18,214,23,15,27,94,54,84,13,122
18,214,23,15,27,94,54,86,12,122
19,215,25,17,29,95,54,86,13,122
18,213,23,16,27,95,53,85,12,123
18,215,24,17,28,94,54,86,13,123
18,214,23,16,27,94,53,85,12,122
18,215,24,16,27,94,53,86,12,122
19,214,24,16,26,94,54,85,12,122
19,214,22,13,27,94,54,85,12,123
20,215,25,17,27,95,55,88,13,122
18,215,23,16,27,95,55,86,13,122
18,214,24,16,27,94,54,86,13,123
18,214,24,16,27,94,53,86,12,122
19,214,24,16,27,95,55,86,13,122
19,214,25,16,27,95,54,85,12,122
19,215,24,17,27,94,54,86,12,122
18,214,23,16,27,94,53,85,13,121
20,215,24,17,28,95,54,85,13,122
19,215,24,16,27,95,54,85,12,122
18,215,23,16,26,94,53,85,12,122
19,214,24,16,27,95,54,85,12,123
18,214,23,16,26,95,53,84,12,122
19,214,23,16,26,94,53,85,12,122
19,215,24,17,27,94,54,86,13,123
19,215,23,16,27,94,53,86,12,122
18,213,23,16,27,95,53,85,12,122
18,214,23,17,27,95,53,85,12,123
18,214,23,16,27,94,54,85,12,122
18,215,23,19,27,95,53,86,12,122
20,216,24,16,27,95,54,86,13,124
18,214,23,16,28,94,54,85,12,122
19,215,23,16,26,95,51,85,12,121
18,215,25,16,28,95,54,85,13,123
19,216,24,16,27,94,55,86,13,122
18,214,23,16,27,94,53,85,12,122
18,215,23,17,27,95,54,86,12,123
18,214,24,17,27,95,54,86,12,122
18,213,24,16,26,95,54,85,12,122
18,213,23,16,26,94,54,85,13,122
19,214,23,17,27,95,55,86,13,123
18,214,23,16,27,95,53,85,12,122
19,215,24,17,27,94,54,85,13,123
18,214,24,16,27,95,54,84,13,123
19,215,24,16,28,95,55,86,12,123
18,215,23,17,27,94,54,86,12,122
19,215,23,17,27,94,55,87,13,122
19,215,24,17,27,95,54,86,13,123
17,214,22,17,27,95,54,85,12,123
19,215,23,17,27,95,53,86,12,123
18,214,24,16,27,95,54,86,12,123
19,216,24,17,27,95,54,86,13,124
18,215,23,17,27,95,54,86,13,123
19,214,23,16,26,95,53,86,13,122
18,214,24,16,27,93,54,85,12,122
18,214,23,17,27,94,54,86,12,122
18,216,24,17,28,94,55,86,13,123
18,214,22,16,27,94,53,85,12,122
19,215,24,17,27,95,55,86,12,123
19,214,23,16,27,96,53,86,12,122
19,214,24,16,27,94,54,86,13,122
19,215,24,16,27,95,55,85,13,123
20,216,24,16,27,95,55,86,13,123
18,214,23,16,27,95,54,86,12,122
18,214,23,17,27,94,54,85,12,122
19,213,23,16,27,95,54,85,13,123
18,214,23,16,27,95,54,85,12,123
19,215,23,17,27,96,54,86,13,123
18,215,23,16,26,94,53,85,12,122
19,216,24,17,27,95,55,86,13,123
18,215,24,15,26,94,53,85,12,122
19,214,23,16,27,95,54,86,12,123
17,215,22,16,27,94,54,85,13,122
19,216,25,17,28,95,55,86,13,123
20,216,24,16,28,96,56,87,13,122
19,215,23,17,28,95,54,86,12,123
18,213,23,16,27,95,54,85,13,121
19,215,24,17,28,96,54,86,13,124
18,214,23,16,26,95,53,84,13,123
18,215,24,17,27,95,54,86,13,123
16,214,24,16,27,95,54,86,13,122
18,214,23,16,27,95,54,86,12,122
18,215,23,17,27,95,54,85,13,123
19,214,24,16,28,95,54,86,12,122
19,214,23,16,27,95,54,85,13,123
19,215,23,17,28,95,54,85,15,123
19,215,23,16,28,94,53,85,13,123
18,214,23,16,28,95,54,85,12,122
18,215,23,17,27,95,54,86,13,122
19,215,24,16,28,94,54,86,13,123
18,214,24,17,27,94,54,86,12,122
19,216,24,17,27,95,53,86,13,123
19,216,24,17,27,96,55,86,13,123
20,214,24,16,26,96,53,85,12,122
19,215,24,16,27,96,54,86,13,123
18,215,24,16,28,95,54,86,12,123
19,214,24,16,27,95,53,87,13,123
18,214,24,16,28,94,52,85,12,124
20,216,24,17,28,96,54,85,13,124
18,214,23,15,26,94,53,85,12,122
18,215,24,16,27,95,54,86,13,124
20,216,24,17,26,96,55,87,13,123
20,215,23,17,27,96,54,86,13,124
18,214,23,17,27,94,54,85,13,123
18,214,24,16,27,95,54,86,12,123
18,214,23,16,27,95,54,85,12,123
18,214,23,16,27,95,54,85,12,123
19,215,25,16,28,96,54,86,13,123
18,214,23,17,27,95,53,85,12,122
17,215,24,17,26,96,53,85,12,122
19,214,24,16,28,95,53,85,12,123
20,216,23,16,28,95,55,87,12,123
18,216,23,17,27,95,54,85,12,123
18,213,24,16,28,95,53,86,12,122
19,215,24,17,28,95,54,86,13,124
19,214,24,16,28,95,54,86,13,123
19,215,23,16,27,95,54,86,13,122
19,215,25,17,27,95,54,86,13,123
18,215,24,17,27,96,54,86,13,123
18,213,23,16,27,95,53,86,13,122
18,214,23,16,27,95,54,86,12,123
19,215,25,17,28,95,54,85,13,123
19,213,23,16,27,95,53,86,12,123
20,215,24,17,28,95,55,86,12,123
18,215,23,17,27,95,55,86,12,123
18,214,23,16,28,96,54,84,11,123
19,215,23,16,27,95,54,86,13,124
19,216,24,16,27,96,55,86,13,123
18,214,23,16,27,94,53,86,12,123
19,215,24,16,27,95,54,86,13,124
18,214,23,17,26,95,54,86,12,123
18,213,23,16,26,95,53,86,12,123
20,216,24,17,28,95,54,87,13,123
18,214,25,17,26,95,53,85,12,123
20,215,24,16,28,95,54,86,13,123
18,213,24,16,28,95,54,85,13,123
19,215,24,16,28,95,55,86,12,123
18,214,23,16,27,94,54,85,13,123
19,215,25,16,27,96,54,86,12,124
19,215,24,16,26,95,53,85,12,123
18,214,23,16,27,95,54,86,12,123
19,214,24,16,28,95,54,85,13,123
18,214,24,16,27,95,53,86,13,123
19,216,24,17,28,96,55,86,13,123
18,214,23,17,28,95,54,86,12,123
19,215,23,17,28,95,54,86,14,123
18,214,23,17,27,97,54,86,12,123
20,215,24,17,28,96,54,86,13,122
18,215,24,16,27,95,55,85,12,123
18,215,24,16,27,95,53,86,13,122
18,214,23,16,27,95,54,85,12,123
19,215,24,17,27,96,55,86,13,124
19,215,25,17,28,95,54,87,13,124
18,214,23,16,28,95,53,85,13,122
18,215,24,17,27,95,54,86,12,123
19,215,24,17,28,96,54,86,12,123
19,215,24,16,28,95,54,85,13,123
18,215,24,17,27,95,53,86,12,123
19,215,25,17,27,96,54,87,13,123
18,215,23,17,27,95,54,86,12,123
19,215,24,16,27,95,55,86,12,123
19,215,24,17,28,95,54,85,13,123
19,214,23,16,27,95,54,85,12,123
19,215,24,17,27,95,54,85,13,123
18,214,23,16,28,94,54,85,12,123
18,215,25,17,27,95,54,86,13,123
20,215,24,17,28,96,53,87,12,123
19,215,24,16,27,95,55,86,12,124
19,215,23,17,28,96,55,87,13,123
18,216,24,16,28,96,55,86,13,124
18,215,24,16,28,95,54,85,12,123
19,216,24,16,27,95,54,86,14,123
20,216,25,16,28,96,55,86,11,124
18,214,23,17,27,94,54,87,13,123
19,215,24,17,28,96,54,85,13,123
17,214,23,16,28,95,54,86,12,123
19,216,24,16,28,96,55,86,13,123
19,215,24,17,27,95,54,86,12,123
19,215,24,17,27,95,54,86,12,122
19,215,24,16,27,95,55,86,13,123
19,215,24,16,27,95,55,86,13,123
19,216,24,17,28,96,55,86,12,123
18,215,24,16,28,95,55,86,13,123
19,215,24,16,27,95,54,86,13,124
17,214,24,16,26,95,53,85,12,123
19,216,24,17,27,95,54,86,13,124
18,215,23,16,27,95,54,86,12,123
21,216,26,16,28,96,55,87,13,124
17,214,23,16,26,95,54,86,12,123
19,214,24,16,27,95,54,85,13,123
18,215,23,16,26,94,54,86,13,123
19,215,24,17,27,95,54,86,12,123
18,214,23,17,27,95,54,84,13,123
19,215,23,17,26,95,54,86,13,123
19,215,23,17,28,95,54,86,12,123
18,215,24,16,27,96,55,86,12,123
18,215,27,16,27,95,54,86,12,123
18,214,24,16,27,95,54,85,12,122
18,215,24,17,27,95,54,87,13,124
19,214,23,17,27,95,53,86,12,123
18,214,23,16,27,95,53,86,12,123
19,215,24,16,27,96,54,86,11,123
20,215,23,16,27,95,53,86,12,123
19,216,22,17,28,95,55,87,12,123
18,215,23,17,27,95,55,86,12,123
18,214,24,16,27,96,54,85,13,123
18,215,23,16,27,96,54,87,13,123
19,216,24,17,28,96,53,87,13,123
19,214,24,16,28,96,53,86,12,123
19,215,24,16,28,96,54,86,13,124
19,215,25,17,28,96,54,86,13,124
19,215,24,17,27,96,55,87,12,124
19,215,24,16,28,95,54,86,12,123
19,214,24,16,28,96,54,86,12,123
19,215,24,17,28,96,52,87,13,124
18,214,23,16,27,96,53,85,12,123
19,214,23,16,28,95,54,85,13,123
18,214,23,16,27,95,53,86,13,123
18,215,23,16,27,95,54,86,12,124
18,214,24,16,27,95,54,86,13,123
19,216,24,17,28,96,54,86,12,123
20,215,24,16,27,95,54,86,12,123
18,215,23,16,27,96,53,86,12,123
18,214,23,17,27,96,53,86,12,123
18,216,24,17,28,96,55,87,13,123
18,215,22,16,27,95,54,85,13,124
19,215,24,16,27,95,53,86,12,123
20,215,24,16,27,96,53,85,12,124
19,214,23,16,27,95,54,86,12,123
19,215,24,17,28,95,55,86,13,123
19,216,24,17,28,96,54,87,13,123
18,215,25,16,27,95,53,86,13,123
19,215,25,17,29,96,55,86,13,123
18,215,24,16,27,95,54,86,12,123
18,214,23,17,28,95,54,86,12,123
18,217,25,17,28,96,55,87,13,123
19,216,25,17,28,96,55,86,13,124
19,216,24,16,28,96,54,86,13,123
18,217,24,16,29,97,55,86,13,123
19,216,24,17,28,96,54,86,13,124
19,216,24,16,29,96,54,86,13,124
19,216,25,17,27,96,54,86,12,124
18,215,24,16,27,95,55,86,12,123
18,216,24,17,28,96,55,86,12,124
18,215,23,16,27,96,54,86,12,123
18,216,24,17,28,96,55,89,13,124
18,216,24,17,27,96,54,86,12,124
19,216,24,16,29,96,54,87,13,124
20,215,24,17,27,96,53,86,12,123
18,215,23,17,26,96,54,86,12,124
19,216,24,17,28,96,55,86,12,124
19,215,24,17,28,96,55,87,13,124
19,217,24,16,28,97,55,87,12,124
20,216,25,17,28,96,54,87,13,124
18,216,25,16,27,96,54,87,13,123
19,216,24,17,27,95,54,86,13,124
19,216,24,16,28,96,55,87,13,124
19,217,25,17,27,96,57,87,13,123
20,216,24,17,27,96,54,87,12,123
19,216,24,16,28,96,54,87,12,124
19,216,24,16,27,96,54,86,12,123
18,215,23,16,27,96,54,86,12,123
16,215,24,16,28,96,54,86,12,123
19,216,24,16,28,96,54,86,12,124
19,216,24,16,25,95,54,86,13,123
19,216,25,17,28,96,54,87,13,125
18,215,23,16,28,95,54,87,12,124
19,215,24,16,27,96,55,86,12,124
20,217,25,17,28,96,55,86,12,124
19,217,24,16,27,96,55,87,13,125
19,214,24,17,28,96,54,85,12,123
19,216,24,17,27,96,54,86,12,122
19,216,23,17,28,96,54,86,13,124
20,215,24,16,27,96,54,86,13,124
19,217,24,17,29,96,54,87,13,125
18,215,24,16,28,95,54,86,13,124
19,216,24,17,28,96,54,87,12,124
19,215,23,17,27,96,53,87,11,124
19,216,24,16,28,97,55,87,13,124
18,215,24,16,28,95,54,87,12,124
18,215,24,16,27,96,54,86,12,124
18,214,24,16,27,96,54,87,13,124
18,215,24,16,27,96,54,87,13,124
20,215,24,16,28,96,54,86,12,124
18,215,24,16,27,96,55,86,12,124
19,216,24,16,29,96,56,87,13,124
19,215,24,16,27,96,55,87,13,123
18,214,23,16,28,96,53,86,12,124
19,215,23,18,26,95,54,86,13,124
19,215,24,17,28,96,55,87,13,124
20,217,24,17,28,96,55,87,13,124
19,217,24,17,28,96,55,87,13,125
19,217,24,17,28,96,55,86,13,125
19,217,24,18,29,96,55,87,13,125
18,215,24,16,27,96,54,87,12,124
19,215,24,15,28,96,54,86,12,123
19,216,24,16,28,95,54,87,12,124
20,216,24,17,28,95,55,86,12,124
19,217,25,17,28,96,58,88,13,125
18,216,24,17,27,97,55,87,14,124
19,217,24,17,28,96,55,87,12,124
19,217,24,16,29,97,55,87,12,125
19,215,23,17,28,96,54,85,12,124
19,216,23,17,28,96,54,86,12,124
18,215,24,16,27,96,54,87,12,123
19,216,23,17,28,97,54,87,13,124
20,217,24,17,28,97,55,88,13,124
18,216,24,16,28,96,54,86,12,124
19,216,23,16,27,96,54,87,12,125
18,215,24,16,27,95,54,87,13,125
19,217,24,17,28,96,55,87,13,124
19,215,24,17,28,96,54,87,12,124
19,216,25,17,28,96,55,87,13,124
20,215,23,17,27,97,54,87,13,124
19,215,25,16,28,96,54,87,12,124
19,215,24,16,28,97,54,86,12,125
20,216,25,17,29,97,55,87,13,124
19,217,25,17,28,97,56,87,13,124
18,216,24,16,27,96,55,87,12,123
19,215,23,16,28,96,54,87,12,124
18,215,25,16,28,97,54,86,12,124
18,216,24,17,28,96,54,86,12,124
18,216,24,16,27,96,54,86,12,124
19,217,25,17,27,96,55,86,12,125
20,216,24,16,28,96,54,87,13,124
19,217,24,17,29,96,55,86,13,125
19,216,24,17,28,97,54,88,13,125
19,216,24,16,27,97,54,87,12,123
19,216,24,17,29,97,55,87,13,124
18,216,24,16,28,96,54,87,12,124
19,216,24,16,28,96,55,86,12,124
19,217,24,17,28,96,55,87,13,125
19,216,24,16,28,96,54,86,12,124
19,217,24,16,29,96,55,88,13,125
19,216,24,17,28,96,55,87,12,125
19,216,24,16,28,96,55,87,12,124
19,217,25,17,29,96,56,88,13,124
19,216,25,16,27,96,55,87,13,124
18,215,23,17,27,96,53,86,12,124
19,218,24,17,29,97,55,87,12,125
19,216,24,17,28,97,55,88,12,125
19,216,25,17,28,96,54,87,12,125
20,216,24,17,29,96,54,87,13,124
19,217,24,17,28,96,54,87,12,125
18,216,24,17,29,96,55,87,12,124
19,216,23,16,28,97,54,88,12,124
20,217,24,17,28,97,54,87,13,124
19,216,25,17,28,96,55,87,12,124
19,217,25,18,28,97,55,87,12,124
19,215,23,17,27,96,54,86,13,124
19,216,24,17,28,96,54,87,13,124
17,217,24,17,27,96,55,87,13,124
19,217,24,17,29,97,56,87,12,124
20,216,25,16,28,96,54,87,12,124
18,215,23,17,28,96,55,86,12,124
18,216,22,18,27,96,55,86,13,125
18,216,24,17,27,96,54,87,12,124
18,217,24,17,30,96,55,88,13,125
19,216,24,18,28,96,56,87,13,125
18,216,25,17,27,96,54,87,12,124
19,216,25,16,28,96,55,87,13,125
19,215,24,16,27,96,54,87,13,124
19,215,24,16,27,96,55,86,12,124
18,216,23,16,28,96,54,87,12,124
19,216,25,16,29,96,55,87,13,125
18,216,24,17,28,96,55,87,13,125
18,214,24,17,27,96,54,86,12,124
19,216,24,17,28,96,56,87,13,124
19,216,24,17,27,96,54,86,12,125
19,216,24,17,28,96,54,86,12,125
19,216,24,16,27,96,55,88,13,125
20,217,24,16,28,97,56,88,13,125
19,217,24,17,29,97,56,87,13,125
18,216,25,17,28,96,54,87,13,124
19,216,24,17,27,96,55,86,12,125
19,215,24,16,27,96,55,86,12,123
18,217,23,17,28,96,56,87,13,125
19,216,23,16,28,96,55,87,12,125
19,216,23,17,28,96,55,87,13,124
20,217,24,17,28,96,55,87,13,125
18,216,24,16,28,97,55,87,13,124
18,217,24,17,29,96,55,87,13,125
18,216,23,16,27,96,54,87,12,124
19,217,25,17,28,96,55,87,12,125
18,216,24,16,27,96,54,87,12,124
19,215,24,16,28,96,54,87,12,124
19,216,24,17,27,96,54,87,12,124
18,218,24,17,28,97,55,88,13,125
20,216,24,19,27,96,54,87,11,124
18,217,24,16,28,94,55,86,13,125
18,216,24,17,28,96,55,87,12,124
18,216,23,17,27,96,54,87,13,124
19,216,25,16,28,96,55,87,13,125
19,217,24,17,28,96,54,86,12,125
18,216,25,16,27,96,54,87,12,125
19,214,24,16,28,97,56,87,13,125
18,216,24,17,27,96,55,86,12,124
20,218,24,16,28,97,55,88,13,125
18,217,24,16,27,96,54,87,12,124
20,216,24,16,28,96,54,86,12,124
19,217,25,17,28,96,55,87,13,124
19,216,24,17,29,97,54,87,13,125
19,218,24,18,28,96,56,87,13,125
19,216,24,17,28,97,54,87,13,125
20,216,24,17,28,95,54,87,12,124
19,216,24,16,28,96,55,87,12,124
20,217,24,16,28,96,55,87,13,125
19,217,24,16,28,96,55,87,13,124
19,217,25,17,29,96,55,88,13,125
20,217,23,17,28,96,54,87,12,124
20,218,24,17,29,96,55,87,13,125
19,218,24,17,28,97,56,87,13,125
18,215,24,16,27,97,54,87,12,125
18,216,24,16,28,96,56,87,13,124
19,216,24,16,27,97,55,87,13,124
19,216,23,17,27,96,54,85,11,125
19,217,25,17,28,96,55,87,12,125
19,216,24,16,27,96,55,88,11,124
19,218,24,19,28,97,56,88,13,126
19,217,24,17,28,97,56,88,13,125
18,217,23,17,27,96,55,86,12,124
18,217,24,16,28,95,55,86,12,125
18,216,23,16,28,98,54,87,13,124
18,216,25,17,28,97,55,86,11,124
20,217,24,17,28,97,55,88,13,125
19,217,24,18,28,97,55,88,13,124
19,218,24,17,28,97,56,88,13,125
19,217,25,17,28,97,55,88,13,125
19,216,24,17,28,97,55,87,13,125
19,218,24,17,28,97,55,88,13,125
19,217,24,18,28,97,55,88,12,124
19,216,24,16,28,97,54,87,12,124
18,216,24,17,28,97,54,88,13,124
18,215,24,16,27,97,54,87,12,124
19,217,24,16,27,96,54,87,13,125
19,218,25,17,28,97,55,87,13,125
19,217,24,16,27,96,54,87,12,125
20,217,25,16,27,96,55,87,12,125
19,217,25,18,28,97,56,88,13,126
19,217,24,16,28,97,55,87,12,125
18,216,23,17,28,96,54,87,14,125
19,217,24,17,28,97,54,87,12,127
19,216,23,17,27,96,54,86,14,125
19,216,24,17,29,97,56,88,13,125
19,217,24,17,27,97,54,88,12,124
19,217,24,17,28,97,55,88,13,125
19,217,24,17,27,97,54,87,13,125
19,217,25,16,28,97,55,88,13,125
19,217,25,17,27,96,55,88,13,125
19,218,24,17,27,97,56,88,13,125
20,217,24,16,28,97,55,87,12,125
18,217,24,16,27,97,55,87,13,125
18,217,24,17,27,97,55,87,12,125
