MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
17,237,21,16,25,96,88,85,18,186
17,237,21,16,24,95,86,84,17,185
18,237,20,16,24,95,86,84,17,185
17,238,23,17,24,96,86,85,18,185
17,238,23,17,24,95,86,85,19,186
17,237,22,16,23,94,86,84,18,184
17,237,23,17,24,95,85,84,18,185
17,237,22,17,24,95,86,84,18,185
17,237,23,17,23,94,86,84,17,186
17,237,22,17,23,95,86,84,18,185
17,238,23,17,23,94,86,84,18,184
18,237,22,16,24,95,87,84,18,185
17,237,23,17,24,95,85,84,18,184
17,238,22,17,25,96,85,84,18,185
16,237,23,16,24,94,86,84,18,186
17,237,21,17,24,95,87,86,19,186
16,237,22,17,25,95,86,84,18,184
17,237,22,17,23,94,86,84,18,185
18,237,23,17,24,95,85,84,18,185
17,237,23,17,24,96,86,84,18,184
18,237,23,17,24,94,86,85,19,184
17,238,23,17,24,94,87,84,18,185
16,238,23,17,23,95,86,83,18,184
16,237,22,16,23,94,86,84,18,185
18,237,23,17,25,95,86,84,18,185
17,237,23,17,24,94,85,83,17,185
17,238,22,17,24,95,87,84,18,185
18,238,22,17,24,95,86,85,19,185
16,237,22,17,24,95,86,84,18,186
16,238,22,17,25,94,87,84,18,185
16,237,22,16,24,94,86,84,18,186
18,237,22,17,24,95,85,84,18,185
17,237,22,17,24,95,86,85,17,186
17,238,22,16,24,95,86,84,18,185
17,237,22,17,23,95,85,84,17,184
17,236,23,17,24,95,86,83,18,185
17,238,23,18,23,94,86,84,18,185
17,237,22,17,24,95,85,84,17,185
16,237,21,16,24,94,86,84,17,185
17,237,20,16,23,94,86,84,17,185
18,237,22,19,24,96,86,85,18,185
18,237,23,18,24,95,86,85,18,186
18,237,22,17,25,95,87,85,18,185
18,237,22,17,24,96,85,84,17,186
17,237,22,17,24,95,85,84,18,185
17,237,23,17,24,95,87,85,19,185
18,237,22,17,23,95,87,85,17,186
18,237,23,16,24,95,85,84,17,185
17,237,22,16,24,95,86,84,18,186
19,237,22,16,24,94,86,84,18,186
17,237,22,16,24,95,86,84,18,185
18,237,22,16,24,94,86,84,19,185
16,237,23,17,24,95,86,84,18,185
19,237,23,16,23,95,86,84,18,187
16,237,23,17,23,94,86,84,18,185
15,237,21,17,24,96,86,84,18,185
18,237,22,16,24,95,86,85,18,185
18,237,23,16,24,95,86,87,17,184
17,237,23,16,24,94,86,85,18,186
16,237,22,16,23,95,86,84,18,186
17,237,22,16,24,95,85,85,18,185
17,237,22,17,24,95,86,85,17,186
16,237,22,17,24,94,86,84,18,185
15,237,22,15,24,95,85,85,17,186
17,237,23,17,25,95,86,85,18,186
16,237,23,16,24,95,86,84,18,185
17,238,23,17,24,95,86,83,19,186
17,238,22,16,24,95,86,84,18,185
17,238,23,17,25,95,87,84,18,185
17,238,22,17,24,95,86,85,18,185
17,238,23,17,25,95,86,85,17,185
17,238,23,17,24,96,86,84,18,185
19,238,23,17,24,95,87,85,18,185
17,236,21,16,24,95,86,85,18,185
17,237,21,16,24,95,86,84,18,186
17,238,23,17,23,96,86,84,18,184
19,237,23,16,24,95,86,84,18,183
16,237,21,16,24,94,85,84,18,185
17,238,22,17,23,95,86,85,18,185
18,238,23,17,24,95,86,85,19,185
17,237,23,16,24,95,86,86,18,186
17,237,22,16,24,94,86,85,17,185
17,237,21,17,24,95,86,84,18,185
17,237,22,16,24,94,85,85,18,184
17,238,23,17,25,94,87,85,17,185
17,238,24,17,24,95,86,85,18,186
17,238,23,16,24,95,87,85,19,186
16,237,22,16,23,94,86,84,19,185
17,238,21,17,25,95,86,82,18,185
16,238,22,16,24,95,87,85,18,186
17,237,21,16,23,94,87,84,18,185
16,237,22,17,24,95,86,84,17,185
17,237,22,17,23,95,86,84,18,184
17,238,24,17,24,95,87,86,18,185
18,238,23,16,24,95,86,84,17,185
16,237,22,15,24,95,85,84,17,185
18,237,22,17,24,95,87,84,17,184
17,237,22,17,23,95,86,85,18,186
17,237,23,17,24,96,87,85,19,186
17,238,22,16,24,94,86,84,18,185
17,237,23,18,25,96,86,84,18,185
17,237,22,17,24,95,85,84,18,186
16,237,22,17,24,95,85,85,18,185
17,236,22,16,24,95,86,85,17,185
17,237,23,17,24,95,86,86,18,185
18,236,22,16,24,95,86,84,17,185
17,238,23,18,25,96,87,85,18,186
17,238,23,17,25,95,86,85,18,186
17,237,22,17,24,95,86,84,18,186
16,238,23,17,24,95,86,84,18,186
17,238,22,17,24,95,86,84,19,186
17,238,23,17,24,94,87,85,19,185
17,237,23,17,24,95,87,87,19,185
17,238,22,17,25,96,86,84,19,185
17,238,22,17,23,95,86,83,18,184
18,238,22,17,24,94,87,85,18,185
17,237,22,17,25,95,86,85,18,185
17,238,22,17,24,96,87,85,18,185
16,237,21,16,23,95,86,84,18,185
16,237,24,17,23,94,86,84,18,185
18,237,23,17,24,95,86,85,18,185
17,237,23,17,24,95,86,84,17,185
17,237,22,17,24,96,87,85,19,186
18,238,23,17,24,95,86,84,17,185
17,238,22,17,24,96,87,85,18,186
16,238,23,17,25,95,86,84,18,185
17,237,22,16,23,95,85,83,18,184
17,236,22,16,23,94,86,83,18,185
16,237,22,17,23,95,85,84,18,185
16,237,23,16,24,95,86,84,16,185
17,237,23,17,24,95,86,85,18,185
17,238,23,17,25,96,88,85,18,186
17,237,22,17,23,95,86,84,18,186
17,237,22,17,23,95,86,84,18,185
17,237,22,16,24,95,86,84,18,185
18,237,22,17,24,96,86,84,17,186
17,238,22,17,24,95,86,84,18,185
17,237,23,18,23,94,86,84,17,185
17,237,21,16,23,95,87,84,18,185
16,236,23,16,24,95,86,84,18,185
16,237,22,18,24,95,87,84,18,185
17,238,21,16,23,94,87,84,18,185
17,237,23,18,24,96,86,85,19,185
17,238,23,17,25,95,87,84,18,186
17,237,22,17,23,95,86,84,18,186
16,237,23,17,23,94,86,83,18,186
17,237,22,16,24,95,86,84,18,185
17,238,23,16,23,95,86,85,17,185
17,237,23,17,24,95,86,85,18,186
18,236,22,17,24,95,87,85,18,184
18,237,22,17,24,96,87,84,18,185
17,234,22,17,24,95,86,84,18,186
17,237,22,16,23,95,86,85,18,184
17,237,22,17,24,95,86,84,18,186
18,237,24,17,24,95,88,84,18,185
17,237,22,17,23,95,86,85,19,186
18,238,24,17,24,95,86,84,19,185
16,235,22,17,22,95,85,84,18,184
17,237,22,16,23,94,86,84,18,186
17,238,22,16,24,96,86,84,18,184
17,238,23,17,26,96,87,84,18,185
17,238,22,18,25,95,86,84,18,185
17,237,22,16,24,96,86,84,17,185
17,238,22,17,23,95,87,85,18,186
17,238,22,17,24,95,86,85,19,186
17,237,20,17,24,94,86,84,17,186
17,238,22,16,24,96,86,84,18,185
17,237,22,17,24,95,87,84,19,186
16,237,22,16,23,95,86,85,18,185
17,237,22,17,23,94,86,84,18,185
17,238,22,16,23,95,86,85,18,185
17,237,22,17,24,95,87,85,19,185
16,238,23,17,24,95,86,85,19,183
17,237,22,17,24,95,85,82,18,185
18,237,22,17,24,95,86,85,18,185
17,237,22,17,23,95,86,84,17,185
17,236,22,16,24,95,86,84,18,185
17,238,22,16,24,95,87,85,19,186
16,237,22,16,21,95,86,84,18,184
17,237,23,18,24,95,85,84,17,186
17,237,22,17,24,95,85,85,18,185
17,237,22,17,23,95,86,84,18,185
17,237,22,17,24,95,86,84,18,185
17,238,22,17,24,95,87,85,18,185
18,238,22,18,25,96,87,85,18,185
18,237,22,14,24,94,86,84,18,185
18,238,23,17,24,95,86,85,18,185
16,237,23,17,24,95,86,84,18,186
16,236,22,18,24,95,86,84,18,185
17,237,23,17,24,95,86,84,18,185
17,238,23,18,24,95,87,84,18,185
18,237,22,18,25,95,87,85,18,184
17,238,23,16,24,95,86,84,20,184
17,237,22,17,23,95,86,83,18,185
18,237,23,18,24,95,86,86,19,185
18,237,22,17,23,94,86,84,18,184
16,237,22,17,23,95,86,84,18,186
18,238,22,17,24,95,87,84,18,186
17,238,23,18,24,96,86,84,19,185
16,236,22,17,23,95,87,83,17,185
16,238,22,17,23,95,86,84,18,185
16,237,24,17,23,95,86,84,18,184
17,237,22,16,23,95,87,85,18,185
17,237,23,16,23,94,86,83,18,185
17,237,23,17,23,95,85,84,17,185
17,237,23,17,24,94,86,84,18,181
17,237,23,17,23,95,86,84,16,185
17,237,22,16,24,95,87,84,19,185
18,237,22,16,24,94,87,84,18,185
17,237,22,17,24,95,87,85,18,185
16,236,23,17,24,94,86,84,17,186
17,237,23,16,24,95,86,84,17,185
17,237,22,17,24,95,87,84,18,186
17,237,22,17,24,95,87,85,16,186
17,238,22,17,24,95,86,84,18,185
17,237,23,17,24,96,86,85,18,186
17,237,22,16,24,95,87,84,18,186
17,237,23,18,24,95,87,85,18,185
17,238,23,16,24,95,86,84,18,185
17,238,23,17,25,95,87,84,18,185
17,238,23,16,23,94,87,84,19,186
16,237,23,16,24,95,86,84,18,185
16,237,22,17,24,94,86,84,18,185
17,238,22,17,24,95,86,84,19,185
16,237,23,17,24,95,86,84,18,185
17,238,23,17,24,95,86,84,17,185
17,236,22,18,23,95,86,85,17,184
16,239,22,16,23,95,86,84,18,185
17,237,22,17,25,95,86,85,18,185
18,237,23,16,23,95,86,83,17,185
16,237,23,17,24,95,86,84,18,184
17,238,23,16,24,96,87,84,19,185
17,237,22,16,24,95,85,84,18,185
17,238,23,17,23,95,86,84,17,184
16,237,22,16,23,94,86,84,18,185
17,238,22,18,24,95,86,84,18,185
16,237,22,17,24,95,86,85,19,185
17,237,22,17,24,96,86,85,17,186
17,238,23,16,24,94,87,84,17,185
17,237,22,17,24,95,86,84,18,186
18,237,23,17,24,95,86,85,18,185
18,236,22,17,22,95,86,84,17,185
17,237,22,18,24,95,87,84,18,186
16,238,22,17,24,95,86,84,17,186
18,238,23,16,24,95,87,84,18,185
17,237,22,16,23,95,86,84,18,185
18,237,22,17,25,95,86,85,17,185
17,239,23,16,24,96,88,85,19,186
17,237,23,16,24,95,88,84,18,186
17,237,22,17,24,94,86,83,18,185
17,237,22,16,24,94,87,83,18,185
17,237,21,17,24,95,87,85,18,185
16,237,22,16,24,94,86,83,18,185
17,238,22,16,24,95,86,84,18,185
16,237,22,16,24,95,87,84,18,186
17,238,23,17,24,96,86,85,19,186
17,237,22,17,23,95,86,84,18,186
17,237,22,16,23,95,86,84,18,185
17,237,23,16,24,95,86,84,18,188
17,237,23,16,23,94,86,84,18,185
16,237,23,16,23,94,86,84,18,185
17,237,22,17,24,95,87,84,19,185
18,237,22,17,24,95,87,84,18,185
18,237,22,17,23,95,87,84,18,186
17,237,22,16,24,96,86,84,18,186
17,238,22,16,24,95,86,84,18,186
17,236,22,16,24,95,86,84,17,185
17,237,23,16,24,95,87,84,18,186
17,237,23,16,24,95,87,84,18,186
17,238,23,17,24,95,87,85,18,186
18,237,22,17,23,95,86,84,17,185
17,238,23,18,24,96,87,85,18,185
17,237,22,16,24,96,87,85,18,186
16,238,23,17,23,94,86,83,18,185
17,238,22,16,23,94,86,83,18,185
16,237,22,16,24,95,87,84,18,185
16,237,21,16,24,95,85,84,17,185
16,237,22,17,24,95,87,84,17,186
17,237,22,17,23,95,86,84,17,185
17,238,22,16,24,95,87,84,18,186
16,236,22,17,23,95,86,84,18,184
17,237,22,17,24,94,87,84,17,185
17,237,22,17,23,96,86,84,18,185
17,237,22,17,23,95,87,85,19,186
17,238,23,17,25,95,87,84,19,186
16,237,22,16,24,95,86,84,17,186
17,237,22,16,24,95,87,86,18,185
17,237,22,16,24,96,86,84,18,185
16,237,23,16,24,95,86,84,18,186
17,237,23,17,24,95,87,84,19,186
17,237,22,16,23,95,86,83,17,185
17,237,20,16,24,95,87,84,17,186
17,238,22,16,25,95,86,84,18,185
17,238,24,17,24,95,87,85,19,186
16,237,22,17,24,96,87,84,18,185
18,238,22,17,24,95,86,84,17,186
17,238,22,17,24,95,87,85,18,186
17,238,23,17,25,96,87,85,18,185
17,238,21,16,24,95,87,85,18,186
17,238,22,18,25,95,87,84,18,185
17,237,21,16,25,95,87,84,18,186
16,238,22,16,23,95,87,84,18,186
17,238,22,16,23,95,86,85,18,185
17,238,22,18,24,95,87,84,18,186
16,238,22,16,23,94,86,84,18,185
16,237,22,18,24,94,86,83,18,185
17,238,21,17,23,95,87,84,18,186
17,238,22,16,23,96,87,84,18,185
16,238,22,17,22,96,87,85,18,185
18,237,22,16,24,95,87,85,19,186
17,237,23,17,24,94,87,85,17,185
17,238,22,17,24,95,87,84,18,185
17,238,23,17,24,95,86,84,18,185
18,238,22,18,23,95,87,84,18,185
16,237,22,16,24,96,86,84,18,185
16,237,23,17,23,96,86,84,18,185
16,237,22,16,23,96,87,84,18,185
17,238,23,16,25,96,87,84,19,186
16,237,22,16,24,95,87,84,18,185
16,238,23,16,23,95,86,85,18,185
16,238,22,16,23,94,87,84,18,185
16,238,23,16,23,95,87,84,18,185
17,237,23,16,24,95,87,85,18,186
18,238,22,18,24,95,87,85,18,185
18,237,21,16,23,95,86,84,18,185
16,238,22,17,24,95,86,84,18,185
17,237,22,16,24,95,87,84,17,186
16,237,23,17,24,95,87,84,19,185
17,238,22,17,23,95,86,83,18,186
17,238,24,17,24,96,87,84,19,185
17,238,22,16,24,95,87,84,18,186
17,238,22,17,24,95,87,85,18,186
18,238,22,17,24,95,87,84,18,185
17,237,22,16,23,95,87,84,17,186
17,238,22,17,24,95,87,85,18,186
17,238,23,17,24,95,88,84,18,186
18,238,23,17,24,96,87,85,17,186
17,238,23,16,25,95,87,85,18,186
16,237,22,17,23,95,87,84,18,186
16,238,23,18,25,95,87,85,18,185
16,238,23,17,25,95,87,85,18,186
17,237,23,17,24,95,86,85,18,186
17,238,22,17,24,95,87,85,17,185
16,237,22,16,24,95,87,85,18,186
17,237,22,16,25,95,87,85,18,185
17,238,23,17,25,95,87,84,18,186
17,237,22,15,24,95,87,84,18,185
17,238,22,17,24,95,87,85,19,186
17,237,22,16,24,95,86,84,16,185
18,238,22,18,25,95,87,84,18,185
17,237,22,16,24,95,88,85,17,186
16,237,22,16,24,95,87,84,18,186
17,238,23,16,24,95,86,85,18,186
16,237,22,17,24,95,86,84,18,186
17,238,23,17,24,96,87,85,18,185
16,238,22,17,24,95,88,86,18,186
16,237,22,16,24,95,87,84,18,185
16,237,21,16,24,93,86,84,18,185
18,237,22,18,24,95,87,85,18,185
17,238,22,17,24,94,87,84,16,185
16,237,22,17,24,95,87,84,19,186
17,238,22,16,23,95,87,84,18,185
16,237,23,16,24,94,86,84,18,186
17,238,21,17,24,95,87,84,18,185
18,237,22,16,23,95,86,85,18,186
16,237,22,17,24,95,87,84,18,186
18,237,23,17,24,95,87,85,18,185
17,238,22,16,24,95,87,83,18,186
17,237,22,18,24,95,87,85,18,185
16,237,22,16,24,96,86,85,17,186
17,237,22,17,24,95,87,84,17,186
18,237,24,16,24,95,86,84,17,185
17,238,22,18,25,96,86,85,17,185
17,237,22,17,24,95,87,85,18,186
16,238,21,16,23,95,87,84,18,185
18,237,22,16,23,95,86,84,19,185
18,238,22,17,24,95,86,84,18,185
16,237,22,17,23,95,87,84,18,185
17,237,22,16,24,96,87,84,17,185
17,238,22,17,24,95,86,84,17,186
16,238,22,16,24,98,86,84,18,185
17,237,23,17,24,95,86,85,19,186
17,237,22,17,24,96,86,85,18,187
17,238,22,17,24,95,86,83,18,186
17,238,22,17,24,96,87,84,18,185
16,238,22,17,24,95,86,84,18,185
17,237,23,17,24,95,87,84,17,186
18,237,23,16,23,96,86,85,19,186
17,238,21,17,25,95,87,85,19,186
16,238,22,17,24,95,87,84,18,186
16,237,21,17,24,95,87,85,18,185
16,237,22,16,24,95,86,84,18,186
17,237,22,16,23,95,87,84,17,186
17,237,22,16,23,94,87,84,18,186
17,238,23,18,23,95,87,83,18,185
16,237,23,17,24,96,87,84,17,186
17,238,22,16,24,96,87,85,19,186
17,237,23,16,24,95,87,84,17,184
17,238,23,17,24,95,86,84,17,185
17,238,23,16,24,96,87,85,18,186
17,237,21,16,24,95,87,84,18,187
17,238,23,18,24,96,87,84,18,185
17,240,22,16,24,95,87,83,17,185
17,237,22,16,24,95,87,84,18,185
17,237,22,16,24,95,87,85,18,186
17,237,22,17,23,95,86,84,17,185
16,238,22,17,24,95,87,84,22,185
17,237,22,17,24,95,87,85,18,186
18,238,22,17,24,95,87,84,19,186
17,237,22,17,24,95,86,84,17,186
17,238,22,16,25,95,88,85,18,186
17,237,22,17,23,95,86,83,18,185
17,237,23,16,24,96,88,85,18,186
17,237,23,16,22,95,85,84,17,185
17,238,22,17,23,95,87,84,18,185
17,238,22,17,25,95,87,84,19,185
17,237,22,15,23,94,87,84,18,186
17,237,22,16,23,95,86,84,18,186
18,238,22,16,24,95,87,84,17,186
18,238,22,17,24,95,87,84,17,184
17,238,23,18,24,95,87,84,18,185
17,239,22,17,24,95,88,85,19,186
17,238,22,17,24,95,87,85,20,186
18,238,23,16,24,95,86,84,18,185
17,238,23,17,24,95,88,85,17,186
18,238,22,17,24,96,87,85,18,185
16,237,22,16,24,95,86,84,19,186
17,238,21,16,23,95,87,85,18,186
16,237,22,17,24,95,86,85,17,186
17,238,22,17,24,96,87,85,18,186
17,238,22,18,25,95,87,85,19,186
17,237,23,16,24,95,86,85,18,186
17,239,22,18,25,96,89,85,18,186
17,237,22,17,24,96,87,84,18,186
17,237,22,17,23,95,86,84,18,185
17,238,22,17,24,95,87,84,18,185
17,238,23,17,24,96,87,84,18,186
16,237,22,17,24,95,87,84,19,186
17,238,22,17,24,95,87,83,18,185
18,237,22,17,24,96,86,84,18,185
18,237,22,17,24,95,87,84,18,185
17,238,23,17,24,95,87,85,18,186
17,238,23,17,24,95,87,85,18,186
17,238,23,17,25,96,86,85,18,185
17,238,22,17,24,95,86,85,18,185
16,238,22,17,24,95,88,85,18,186
17,238,22,17,24,95,88,85,18,186
16,237,21,16,23,94,87,85,18,185
18,237,22,17,24,94,86,84,18,185
17,238,23,17,24,95,87,84,18,186
17,238,23,17,23,95,87,84,18,185
18,237,23,17,24,96,86,85,19,185
17,238,22,16,24,96,86,84,18,186
16,237,22,16,23,95,86,84,17,186
17,238,22,18,23,95,87,84,18,185
17,239,22,18,25,95,87,85,19,186
17,237,23,17,24,96,88,85,19,186
16,238,22,16,24,95,88,84,18,186
17,237,23,16,24,95,86,84,18,186
17,237,23,16,24,95,86,84,18,186
17,238,23,17,24,96,88,85,18,186
16,237,22,16,24,95,87,84,18,186
17,238,23,17,24,95,86,85,19,186
16,237,22,17,24,95,86,85,18,186
17,238,23,17,24,96,87,84,18,186
18,238,23,17,24,96,87,85,18,186
17,238,23,17,24,95,87,85,18,186
16,238,22,17,24,96,87,85,19,186
17,238,22,18,24,95,84,84,18,185
17,238,23,18,23,96,87,84,18,185
16,238,23,18,24,94,87,84,18,185
17,239,22,18,24,95,87,85,18,185
18,238,23,18,24,95,87,85,19,186
16,238,22,17,23,96,87,85,19,186
18,237,22,16,24,95,87,86,19,186
17,238,22,17,24,95,86,85,19,185
16,238,22,16,23,96,87,84,18,186
17,238,22,17,24,95,86,84,18,185
17,237,22,16,23,95,87,84,18,185
17,238,22,17,24,95,88,85,19,185
17,238,22,16,24,94,86,84,18,185
17,238,23,17,24,96,87,85,19,186
17,238,22,17,25,95,87,83,18,185
16,237,22,17,24,95,86,84,18,186
17,238,23,17,24,95,87,85,18,186
18,238,22,17,24,96,88,84,18,188
17,238,22,16,24,95,87,84,18,186
17,238,23,16,25,96,87,85,18,186
17,238,22,17,24,95,88,85,17,186
16,238,22,17,24,95,86,84,18,186
18,238,23,17,24,96,87,85,18,186
17,237,22,16,24,95,87,85,18,186
16,237,23,16,24,96,86,85,17,186
17,238,23,17,24,95,87,85,18,186
16,238,22,16,23,93,86,84,18,185
17,238,22,17,23,95,86,84,18,185
17,239,23,17,24,96,87,84,18,186
16,238,22,16,23,95,87,84,18,185
16,237,22,17,23,95,86,85,18,186
18,238,22,17,24,95,86,85,17,186
17,238,22,16,23,96,87,84,18,186
18,237,22,17,24,96,88,85,18,186
17,237,22,17,24,95,87,84,19,186
17,237,23,17,24,94,87,83,17,186
17,237,22,17,23,95,87,84,18,186
18,238,24,18,24,96,87,86,18,186
17,239,22,18,25,96,87,85,18,186
17,238,22,17,24,95,88,85,18,186
18,239,22,17,25,95,87,87,19,185
16,238,22,17,24,95,86,84,18,186
17,238,24,17,24,96,87,85,17,185
16,238,22,17,24,95,86,84,18,186
17,238,22,16,24,96,87,84,18,186
17,238,23,16,24,96,86,85,17,186
17,237,23,16,24,95,86,85,18,186
16,238,22,17,24,95,87,84,18,186
17,238,22,17,24,95,86,85,17,185
18,238,23,16,24,95,87,85,18,186
17,238,23,16,23,96,87,84,18,186
17,239,23,17,24,95,87,85,18,186
16,238,23,16,25,95,88,86,18,186
16,237,22,16,24,95,87,85,18,186
17,238,23,17,25,96,87,84,18,186
16,237,22,16,23,95,87,84,18,185
17,238,22,17,24,95,87,84,18,186
16,237,22,17,23,95,87,84,18,186
17,239,22,18,24,96,87,84,18,186
17,239,22,18,24,96,87,85,18,185
16,237,22,16,24,95,87,85,17,186
18,239,23,17,24,96,86,85,18,186
18,238,23,17,24,95,87,85,18,186
17,238,23,17,24,96,86,84,17,186
16,238,22,16,24,95,87,84,18,186
17,238,23,18,24,96,87,85,19,185
17,238,23,17,24,95,87,85,18,186
16,237,22,17,23,96,87,85,19,186
16,237,23,17,23,96,87,84,18,185
17,238,23,16,23,95,87,84,18,186
16,238,22,17,24,95,87,85,19,186
17,238,22,17,23,95,86,84,17,185
18,238,23,16,24,96,87,85,18,186
17,237,22,16,24,95,86,85,17,186
17,238,22,16,24,95,86,85,18,186
18,237,22,17,24,96,87,85,18,185
18,238,23,17,24,95,87,84,18,186
18,238,23,17,24,96,86,85,19,185
17,238,23,17,24,96,86,85,19,186
17,239,23,18,24,96,87,85,18,186
17,238,22,17,24,95,87,84,18,186
17,237,23,17,24,96,86,85,18,187
17,237,23,17,23,95,87,84,18,185
17,238,22,17,24,95,87,85,18,186
17,236,22,17,24,95,87,84,19,186
17,238,22,17,24,95,87,85,18,186
16,235,23,17,24,95,86,85,17,186
