MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
44,128,56,29,104,197,333,176,107,177
43,129,57,29,105,197,332,176,107,178
44,130,57,29,104,197,332,176,108,178
43,130,57,29,104,197,332,176,108,178
43,129,57,30,104,196,332,176,108,178
43,129,57,29,105,197,332,176,107,177
42,128,56,30,104,196,332,176,107,177
44,129,57,30,104,197,331,176,107,176
43,129,57,29,105,196,333,175,107,177
43,130,57,29,105,197,332,176,107,177
44,129,57,30,105,198,331,176,107,178
44,129,57,30,105,197,333,176,107,178
44,129,57,29,104,197,332,176,107,178
43,129,57,29,105,197,332,177,108,178
43,129,56,29,104,197,332,176,107,177
43,129,57,29,104,198,332,176,107,178
43,129,57,29,105,197,331,176,106,177
42,129,57,29,104,197,332,176,107,178
43,128,57,28,104,197,331,175,107,177
45,129,57,29,104,196,332,175,106,177
43,128,57,29,105,197,332,175,107,177
43,129,56,28,104,197,332,176,107,177
44,129,56,29,104,198,331,176,107,177
43,128,58,29,104,197,332,176,108,178
43,129,57,28,104,197,332,175,107,178
43,129,57,30,105,196,332,176,108,177
43,128,57,30,105,197,332,177,107,178
43,129,56,30,104,196,331,176,108,177
43,128,56,29,104,197,330,175,107,177
43,129,56,29,104,197,330,176,107,177
44,129,57,30,104,197,331,176,107,177
43,130,57,29,105,197,332,176,107,177
42,129,56,29,104,197,331,176,107,177
44,129,57,29,104,197,331,175,107,177
43,128,56,28,104,196,331,176,107,177
43,129,56,29,104,196,331,176,108,177
42,128,56,29,104,197,331,176,107,177
43,128,57,29,105,198,332,175,107,177
42,129,56,30,103,196,332,176,107,177
44,129,57,29,104,197,331,176,108,177
44,130,57,29,104,197,331,176,108,177
43,129,56,29,103,197,332,176,107,177
43,129,57,29,105,197,332,176,107,177
42,129,56,29,104,197,331,176,107,178
43,128,56,29,104,196,331,176,107,177
43,130,56,30,104,197,332,177,108,177
44,129,56,29,104,197,331,176,108,178
44,129,57,30,105,197,331,176,107,178
43,128,56,28,104,197,331,176,107,177
43,129,56,29,104,197,332,176,108,178
43,128,57,29,104,197,331,176,107,177
43,128,57,28,105,196,332,175,107,177
43,129,57,29,105,197,332,176,108,178
43,130,57,29,105,197,332,176,108,177
42,129,57,29,103,197,332,176,107,177
43,130,56,30,104,197,331,176,108,177
44,128,56,29,104,196,331,175,107,177
43,129,57,29,104,196,331,176,108,177
44,129,57,29,105,196,331,175,107,177
43,128,57,29,105,197,331,175,107,175
44,128,57,29,104,197,332,176,108,177
43,128,56,29,105,196,331,175,107,177
43,128,56,29,105,197,332,176,107,177
43,129,56,29,105,196,332,175,107,178
43,129,56,29,104,197,332,175,108,177
43,129,57,29,104,197,332,176,107,178
43,129,57,30,105,197,332,176,108,178
44,128,56,29,104,197,331,176,107,177
44,128,56,29,105,197,331,175,107,177
44,130,57,30,105,197,332,176,108,177
43,129,57,29,105,197,332,176,107,178
43,129,58,29,105,197,333,176,107,178
43,129,57,29,104,197,331,176,107,177
44,129,57,29,104,197,332,176,107,177
43,129,57,29,105,198,333,176,108,178
43,129,57,30,105,197,333,176,108,178
43,130,57,29,105,197,332,176,107,178
43,128,56,29,104,196,331,176,107,177
43,129,57,29,104,197,332,176,108,178
43,130,57,28,104,196,332,176,108,177
43,129,58,29,105,197,332,176,108,178
43,129,57,29,105,197,334,177,107,178
43,129,57,30,105,197,333,176,108,178
44,130,57,30,104,198,333,176,108,179
42,129,57,30,104,196,332,175,107,178
43,129,57,29,104,198,332,176,107,177
42,128,56,29,104,197,331,176,107,177
42,128,57,29,104,197,332,176,107,178
44,128,56,29,104,197,331,175,107,177
43,129,58,29,105,198,333,176,108,178
43,128,57,29,104,197,333,176,107,178
44,129,57,30,104,197,332,177,108,177
43,129,58,30,105,197,332,176,108,178
43,129,57,29,106,197,333,176,108,178
42,129,56,28,104,196,332,175,107,178
43,128,56,29,105,197,333,175,108,177
44,129,57,28,104,197,331,175,107,178
43,129,57,29,104,197,333,176,108,177
43,129,57,29,105,197,332,176,107,178
43,128,56,29,104,197,331,176,107,177
43,129,56,29,105,197,331,176,107,178
44,129,57,30,104,197,332,176,107,177
43,129,56,29,104,197,331,176,107,178
43,128,56,29,104,197,331,176,107,177
44,129,56,29,104,197,332,177,107,178
44,129,58,29,104,197,331,177,107,178
42,128,57,29,105,197,332,176,108,177
43,129,56,29,105,197,332,175,108,177
43,129,56,28,104,196,331,176,107,177
43,128,55,28,103,196,331,175,108,177
43,130,56,29,104,197,332,175,107,178
43,129,56,29,104,197,332,176,107,178
42,129,57,29,104,196,332,176,107,178
43,129,56,29,104,196,332,175,107,178
42,129,57,28,105,197,332,175,107,177
44,128,57,29,104,197,332,176,108,177
43,129,56,30,105,197,331,176,108,177
42,129,57,30,104,197,331,176,108,178
44,129,58,30,105,198,332,176,107,177
43,129,56,29,105,196,331,175,107,177
42,130,57,29,104,197,331,175,107,177
43,129,56,29,104,197,331,175,107,177
43,129,57,29,105,198,332,176,107,178
43,129,56,28,104,197,331,175,107,178
44,129,57,28,104,198,332,176,108,177
44,129,58,30,104,197,332,177,107,178
43,129,57,29,105,197,331,176,108,177
43,129,57,30,105,197,331,176,108,177
43,129,56,29,104,197,332,176,108,178
44,129,58,30,104,197,332,176,107,178
43,128,57,33,105,197,332,175,107,178
43,129,58,30,105,197,332,177,107,178
43,129,57,30,104,197,332,177,108,178
43,128,56,29,104,196,331,176,107,177
43,128,56,28,105,197,331,175,104,178
43,129,58,30,105,198,331,176,107,177
43,128,57,29,104,197,331,175,108,177
43,128,56,29,104,197,331,176,107,177
42,129,57,29,105,197,332,175,107,178
43,128,57,28,104,196,332,176,108,177
43,129,57,29,104,197,333,176,108,178
43,129,57,29,105,197,332,175,108,178
42,130,57,29,105,197,332,176,107,178
43,128,57,29,104,197,332,176,108,177
44,130,57,29,104,197,332,175,108,178
43,129,57,29,104,197,332,176,107,178
43,128,57,29,104,197,332,175,108,177
44,129,57,30,105,197,331,176,108,177
43,130,57,30,104,197,332,176,108,177
43,129,57,29,104,197,331,175,107,178
43,130,57,28,104,197,332,176,108,178
43,128,56,28,104,197,331,176,107,177
43,129,56,30,104,195,332,176,106,177
43,130,57,30,105,197,333,176,108,178
43,129,56,29,105,197,332,175,108,177
43,130,58,29,104,197,332,176,108,178
43,128,57,29,105,197,332,176,108,177
44,129,57,30,105,197,331,176,107,177
44,130,57,30,105,198,332,176,108,178
43,130,57,30,106,198,332,176,108,178
44,130,57,30,105,197,332,176,108,178
43,129,57,29,105,196,332,176,107,177
43,129,56,29,104,197,331,176,107,176
42,129,56,29,105,197,332,176,107,178
44,130,57,30,104,197,332,176,108,178
43,128,57,29,104,197,332,175,107,178
47,129,57,30,105,197,332,176,108,177
43,129,56,29,104,197,332,175,108,178
43,128,57,29,105,196,331,176,107,177
42,128,57,29,105,197,332,175,108,177
42,129,57,28,103,197,332,175,108,177
43,130,57,30,105,197,332,176,107,177
43,130,56,30,104,197,331,176,108,178
44,128,56,29,105,197,331,176,108,177
43,128,56,29,104,197,332,176,107,178
43,129,57,30,105,197,331,176,107,178
43,128,56,29,104,197,331,176,107,177
44,129,58,29,105,197,333,176,107,177
43,129,57,29,106,197,332,176,108,178
43,129,57,29,105,197,332,176,107,177
42,129,56,28,102,197,332,176,107,178
43,129,57,29,105,197,332,175,107,177
43,128,57,29,104,197,332,176,107,177
43,129,57,29,104,197,332,176,107,177
44,128,57,29,104,198,331,176,107,177
42,129,56,30,104,196,332,176,108,177
44,129,57,30,104,198,332,176,108,178
43,129,59,30,105,198,332,176,108,178
43,129,57,29,104,197,332,175,107,178
43,128,56,29,104,197,331,176,107,178
42,129,57,29,104,197,331,175,106,177
43,128,56,28,104,197,332,176,107,177
43,128,57,28,105,197,332,176,107,178
43,128,57,29,105,197,332,177,107,178
43,128,57,29,105,197,331,176,107,177
44,130,57,30,105,197,332,176,108,178
44,129,57,30,105,197,332,176,108,178
44,129,56,30,104,197,332,176,108,178
43,128,57,29,104,197,332,176,107,178
44,130,57,30,105,197,332,176,108,178
43,129,57,30,104,197,332,176,108,177
43,129,56,29,105,196,332,176,108,177
43,129,56,29,104,197,332,175,108,177
42,129,56,29,104,197,332,175,107,177
43,129,56,29,104,196,332,176,108,177
44,129,58,29,105,197,332,177,108,178
44,129,58,29,104,197,332,176,107,178
43,129,57,29,104,196,332,175,107,178
43,129,56,29,104,197,332,176,108,177
43,130,57,29,105,197,333,177,108,178
44,129,57,29,105,197,331,175,106,177
43,130,57,30,105,198,333,176,108,178
43,130,57,28,104,197,332,176,108,178
43,129,57,29,105,197,332,176,108,178
42,130,57,29,105,197,332,176,108,178
43,130,57,29,105,197,332,176,108,177
44,129,56,28,104,198,332,176,107,178
43,129,58,29,105,197,332,176,108,178
43,129,57,29,105,197,331,176,107,177
44,129,58,29,105,198,332,176,108,178
43,129,57,28,104,197,332,176,108,178
43,129,57,30,104,198,333,176,108,177
43,129,57,29,104,197,332,175,107,178
44,130,57,29,104,197,332,176,108,177
43,129,57,30,105,198,332,176,108,179
44,129,57,30,104,197,333,176,108,177
44,130,57,30,105,198,333,177,108,180
43,128,57,29,104,197,332,176,106,177
42,129,56,29,104,196,331,176,107,177
43,128,56,29,105,197,332,176,108,177
43,129,56,29,104,198,332,176,108,177
44,130,57,30,105,197,332,176,107,177
43,128,57,28,104,196,331,176,108,178
43,129,57,29,105,197,332,175,108,177
44,129,57,30,104,197,333,176,108,177
42,129,56,29,104,197,332,175,107,178
43,130,57,29,105,197,333,176,109,179
43,129,56,29,104,197,332,176,107,177
43,129,56,30,104,198,332,176,107,177
44,129,57,30,104,197,331,176,107,177
43,130,57,30,105,197,333,177,108,178
44,129,57,29,105,198,333,176,107,177
43,129,57,29,106,197,332,176,107,178
44,129,56,29,105,196,332,176,108,177
43,130,57,29,105,197,332,176,108,177
43,129,57,29,104,198,332,176,107,178
43,129,57,30,105,197,333,177,107,178
43,129,57,29,104,197,332,176,107,178
43,129,57,29,105,197,333,176,107,177
42,129,57,29,104,197,331,175,108,177
43,129,56,29,104,197,332,176,108,178
44,129,57,29,105,197,333,176,109,178
44,128,57,29,104,197,332,176,107,178
42,129,57,28,104,197,332,176,107,177
44,130,58,29,105,197,332,177,108,178
42,129,58,30,104,198,333,175,108,177
44,128,57,29,104,198,330,176,107,179
43,129,57,29,105,196,332,175,107,177
43,128,56,29,104,197,332,176,107,178
42,129,57,29,104,197,332,176,108,177
43,130,58,29,105,197,332,176,107,178
43,129,57,29,104,197,332,176,108,178
43,129,57,30,105,197,333,177,109,178
43,129,57,29,105,197,332,176,108,177
43,129,57,29,105,198,332,176,108,177
43,129,57,29,104,197,332,176,107,178
44,129,57,30,105,198,332,177,108,178
44,129,57,29,105,198,332,176,107,178
43,130,57,30,105,197,333,176,108,178
44,129,56,29,105,196,332,176,107,177
42,130,57,30,105,197,332,175,107,178
46,129,57,29,104,197,332,176,108,178
43,129,57,29,104,197,332,176,108,177
43,129,56,30,104,197,332,176,108,177
43,128,57,29,104,197,331,176,108,177
43,129,56,29,104,197,331,176,107,178
43,128,55,30,105,196,332,175,107,177
43,130,57,30,104,198,333,176,108,177
43,129,58,29,105,198,332,176,108,178
44,130,57,30,104,198,332,177,108,178
43,129,57,29,105,197,333,176,108,178
43,129,56,29,104,197,332,176,108,177
44,129,57,30,105,198,331,176,107,178
43,129,56,29,104,198,332,176,108,177
43,129,57,29,105,197,333,177,108,178
44,129,57,29,105,198,333,175,108,178
44,129,57,29,105,198,333,177,108,178
43,129,57,28,105,197,332,176,106,178
43,129,59,29,104,197,332,176,107,178
42,129,56,29,104,197,332,176,108,178
43,130,58,29,106,197,332,176,108,178
43,129,56,29,105,197,331,176,107,177
44,129,58,29,104,197,332,175,107,178
43,129,56,29,105,197,332,176,108,178
43,129,57,29,105,197,332,175,107,178
43,129,57,29,104,197,333,176,107,177
43,129,57,29,104,198,332,176,108,177
43,129,57,29,105,197,332,177,108,177
41,130,56,29,106,197,332,176,108,178
43,130,57,29,104,197,332,176,107,178
44,129,58,29,105,197,332,176,108,178
44,130,57,29,106,197,333,176,108,178
43,129,57,30,104,197,332,176,107,177
44,130,57,30,105,197,332,176,107,177
43,130,58,29,104,198,332,177,107,178
43,129,57,29,105,197,332,175,108,177
43,130,57,29,105,198,332,176,108,178
43,129,56,28,105,197,332,176,107,178
43,130,57,29,105,197,332,176,108,178
44,130,57,29,105,197,332,176,108,179
43,129,57,29,105,198,332,177,107,178
43,130,57,29,105,197,332,176,108,178
43,130,57,29,105,198,333,176,108,178
43,130,57,29,105,197,332,176,107,178
42,129,56,29,105,197,332,176,108,176
43,129,57,29,104,197,331,176,107,177
44,129,57,30,105,197,332,176,107,177
43,129,57,29,106,196,331,175,107,177
42,129,57,27,104,197,332,176,107,177
43,130,57,30,105,197,333,177,108,178
43,128,56,28,105,197,332,175,107,177
43,129,58,29,105,197,333,177,108,178
43,129,57,29,105,197,333,177,107,178
42,128,57,29,105,198,331,175,108,178
43,130,57,30,105,198,332,176,108,179
42,129,56,29,105,197,332,176,107,177
44,130,57,28,104,197,330,176,107,177
43,129,57,29,105,197,331,176,107,177
43,129,57,29,105,197,332,176,108,177
43,128,57,28,105,197,332,175,108,177
43,129,56,30,104,198,333,176,107,178
44,128,56,29,104,197,332,175,107,177
44,129,57,29,105,198,332,176,108,178
45,128,56,29,105,197,332,176,107,178
44,129,58,29,105,197,332,177,107,178
43,128,56,28,105,197,332,176,107,177
44,129,57,29,105,197,332,176,107,178
43,129,57,29,104,197,332,175,107,177
43,130,56,29,104,197,332,176,108,177
44,129,57,29,104,197,333,176,108,178
42,129,57,29,105,197,333,176,108,177
44,130,57,30,104,197,332,176,108,178
44,129,57,30,104,198,333,177,110,178
44,128,57,29,104,197,331,176,107,177
44,129,57,30,105,198,332,176,107,178
43,129,57,28,104,197,332,175,107,178
44,129,57,29,104,196,332,176,108,177
43,128,56,28,105,197,332,176,107,177
43,129,56,28,105,197,332,176,107,178
44,129,57,30,105,198,332,176,108,177
44,129,58,30,104,198,333,176,108,179
44,129,58,28,105,197,331,176,107,177
43,128,56,29,105,197,330,176,107,177
43,128,56,29,104,197,331,176,107,177
42,128,56,29,104,197,331,176,107,178
44,129,57,29,105,197,331,176,108,177
43,130,58,30,105,197,332,176,108,178
43,129,57,30,104,196,331,179,107,177
44,129,57,30,105,198,331,176,107,178
43,130,57,29,105,198,332,176,108,178
43,130,57,30,105,197,332,176,108,178
43,129,55,28,104,197,332,175,106,177
44,130,57,29,105,198,332,176,108,178
43,129,58,29,105,197,332,176,108,178
43,130,57,29,105,197,332,176,108,178
43,130,57,29,105,197,331,176,108,177
44,130,57,30,105,197,332,176,107,177
43,129,57,29,104,197,333,176,108,178
44,129,57,29,105,198,332,176,108,178
43,129,57,29,106,197,333,176,107,178
43,130,57,30,105,197,332,176,107,177
43,130,57,29,105,197,331,175,108,178
43,129,58,30,105,197,332,175,108,178
43,129,56,30,105,197,332,176,108,177
44,129,57,30,104,197,332,176,107,178
43,128,58,29,104,197,332,176,107,178
43,130,57,30,105,198,331,176,107,178
43,130,57,29,105,197,332,175,106,177
44,130,57,29,105,197,332,176,108,178
41,128,57,28,105,197,331,175,107,178
44,130,57,30,105,198,333,176,107,178
44,129,57,30,104,197,331,176,107,178
43,129,56,28,105,197,332,176,107,178
43,129,57,29,105,197,332,176,107,177
43,129,57,29,104,198,332,176,108,177
43,130,58,29,104,198,332,176,108,177
44,129,56,29,104,197,332,176,107,177
44,128,57,29,105,197,331,175,107,177
43,129,57,29,104,196,332,175,107,178
43,129,56,30,104,197,331,175,108,178
44,129,57,29,105,198,332,177,107,178
44,129,57,29,104,197,332,176,107,178
43,129,56,31,104,197,331,176,108,177
44,129,56,28,104,197,331,175,107,177
43,129,56,29,105,197,332,176,108,178
43,128,57,29,104,197,331,175,107,177
43,128,56,29,105,197,331,176,107,177
43,130,56,28,104,197,332,176,107,178
42,129,57,30,105,197,332,176,108,177
43,129,57,29,104,198,333,176,109,178
43,128,56,28,104,197,332,176,107,177
43,129,57,29,104,197,332,176,108,177
43,130,57,29,104,197,332,176,107,178
44,130,57,30,105,197,333,176,108,178
43,129,56,30,104,197,332,176,108,177
43,129,57,29,105,197,333,176,107,177
43,128,57,28,104,197,332,176,108,177
44,129,56,30,104,196,331,176,107,177
44,129,56,29,104,197,331,176,108,177
44,129,57,29,104,197,333,176,108,178
43,128,57,29,105,197,332,177,108,178
43,130,57,29,104,196,332,175,107,177
44,129,57,30,105,197,332,176,107,178
44,129,57,29,105,197,332,176,107,178
43,129,55,28,104,197,332,176,107,178
43,130,58,29,105,197,332,176,108,177
43,130,57,29,105,197,333,176,108,178
44,129,56,28,104,197,331,176,107,177
43,129,58,30,105,197,332,176,107,178
43,129,56,30,104,197,332,176,108,178
43,129,57,29,105,196,332,176,107,178
44,130,58,30,105,197,331,176,108,178
43,130,57,29,105,197,332,177,108,178
43,129,56,29,104,197,331,175,107,177
43,129,57,29,104,198,332,177,107,178
43,129,58,29,105,197,333,176,108,178
43,130,58,29,105,197,332,177,108,178
43,129,56,29,104,197,332,175,108,177
42,130,57,29,104,197,332,176,108,178
43,129,56,30,104,197,332,175,108,177
44,130,58,29,105,197,331,176,107,178
42,129,57,29,104,196,332,175,107,178
43,129,57,28,105,197,332,176,107,178
43,129,57,29,106,197,332,176,107,178
43,129,57,30,105,197,331,176,107,178
43,129,56,29,104,197,331,176,107,177
43,129,57,29,105,197,332,176,107,177
43,130,57,30,104,197,332,176,107,177
44,130,57,29,105,197,332,176,106,177
44,129,57,29,105,197,331,176,107,177
44,129,56,27,104,196,331,175,106,177
44,130,56,28,104,197,332,175,107,178
42,129,56,28,105,196,332,176,108,177
44,129,57,30,103,197,332,175,108,177
43,129,56,28,104,197,332,176,107,177
43,130,57,28,104,197,332,176,108,177
43,129,56,28,105,197,331,176,107,178
43,129,57,28,105,197,332,176,107,178
44,129,57,29,105,197,331,176,107,177
43,129,57,28,104,197,331,176,107,177
43,129,58,29,105,197,332,176,108,178
43,129,57,29,104,197,332,176,107,177
43,129,57,29,105,196,332,176,108,179
43,129,56,29,105,197,331,176,107,177
43,131,57,29,104,197,332,176,107,177
44,129,57,30,104,198,331,176,107,177
43,129,57,30,104,197,331,175,108,177
44,130,57,29,105,198,332,176,108,177
43,129,57,29,104,197,332,176,108,177
42,129,57,29,104,197,332,175,108,178
43,129,56,30,104,198,331,175,107,178
43,128,57,29,105,196,332,176,107,178
43,130,57,29,105,198,332,177,107,178
43,129,56,29,104,197,331,175,108,177
43,130,57,30,104,198,332,176,108,177
43,129,57,29,105,197,331,175,106,177
43,129,57,28,104,197,332,175,107,177
42,129,57,29,104,196,331,175,107,178
43,129,56,29,104,196,331,176,108,177
43,129,57,29,104,197,332,176,107,178
42,129,57,29,105,197,332,175,107,178
43,129,58,29,104,197,332,176,107,177
44,129,58,29,104,197,332,177,107,178
42,129,56,28,104,197,332,175,107,177
43,129,57,29,105,196,331,175,107,177
43,129,58,29,105,197,332,176,107,178
43,129,57,28,104,197,332,176,107,177
43,129,57,30,104,197,331,176,107,177
43,129,56,29,104,197,332,176,107,178
43,130,57,29,104,198,332,176,107,177
44,130,58,29,105,197,332,176,107,177
43,129,57,29,104,197,331,175,106,178
43,130,57,30,105,197,332,176,107,177
44,129,57,29,104,197,332,176,108,177
43,129,56,29,105,197,333,176,108,178
43,129,56,29,104,197,332,175,107,177
44,129,57,30,105,197,331,176,107,177
43,128,56,28,104,196,332,175,107,178
43,130,57,28,104,196,332,176,107,177
43,130,57,29,104,196,331,175,107,177
43,129,56,29,103,196,331,176,107,178
43,129,57,29,104,197,332,175,107,177
43,130,57,30,104,197,331,176,107,177
42,130,57,29,106,197,332,176,108,178
44,129,57,29,104,197,332,176,107,177
44,129,57,29,104,197,331,176,106,178
43,129,56,29,104,197,331,175,107,177
43,129,57,28,105,197,332,176,107,177
43,128,56,29,105,197,331,176,107,177
43,130,57,29,105,197,332,176,108,178
42,128,56,28,105,197,332,175,107,178
43,129,57,29,105,196,331,175,107,178
43,129,57,29,105,197,330,176,107,177
43,129,57,29,104,197,331,176,107,178
43,129,57,29,105,197,331,176,107,178
42,129,57,29,105,198,332,176,108,178
44,129,57,30,105,197,332,176,110,177
43,129,58,30,104,198,331,176,107,177
42,129,56,29,104,197,331,175,107,177
43,130,57,29,105,196,332,176,108,178
43,129,57,30,105,197,332,176,108,178
43,129,57,29,104,197,332,176,108,177
44,128,57,29,104,197,332,176,107,177
44,129,57,30,105,197,332,176,107,177
43,129,57,29,105,197,331,176,108,177
43,129,57,28,104,196,331,175,108,177
43,129,56,29,105,197,331,175,107,177
43,131,57,30,104,197,331,175,108,173
44,128,56,29,105,196,332,175,107,176
44,129,57,29,104,197,332,177,107,177
44,129,58,29,104,197,332,176,107,178
43,130,56,29,105,196,332,175,108,178
44,129,56,29,105,197,331,176,107,177
44,129,56,26,104,196,331,176,106,177
43,129,57,29,105,197,332,176,107,178
43,129,57,29,104,197,332,176,107,178
43,129,57,29,104,197,332,176,107,178
43,129,57,28,104,196,331,176,107,177
42,129,57,29,105,197,331,176,107,177
43,129,57,29,105,196,331,175,107,177
44,130,57,30,104,197,332,176,107,177
44,129,57,29,104,198,332,176,108,177
43,128,57,28,104,196,331,176,107,178
43,130,58,29,105,198,332,176,108,178
43,129,57,29,104,197,332,176,108,177
43,129,56,29,104,197,331,176,107,176
44,130,57,29,106,198,332,176,108,178
44,129,58,29,105,197,331,175,107,177
43,129,58,29,105,197,331,176,107,178
43,129,57,29,104,196,331,176,106,178
43,128,57,29,105,197,332,175,107,178
43,130,57,30,105,197,332,175,107,177
43,129,56,30,104,196,331,176,107,177
43,129,57,29,104,197,331,175,107,177
43,129,56,28,105,197,332,175,108,177
43,130,57,30,105,197,332,176,108,178
43,129,56,29,105,196,331,176,107,177
43,129,57,29,105,198,332,176,108,177
42,128,57,26,104,197,331,176,107,176
44,129,58,30,105,197,332,176,108,177
44,130,57,29,104,198,331,176,108,177
44,129,56,30,105,198,331,176,107,177
44,129,56,28,104,197,332,175,107,177
