MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
57,121,74,34,142,147,312,168,112,194
57,120,74,34,141,147,312,168,112,195
57,120,74,34,141,146,311,167,112,194
56,120,74,33,142,144,312,167,112,194
57,121,74,34,139,144,312,167,112,195
57,120,74,33,142,145,312,168,112,194
58,120,74,33,141,144,312,167,112,194
58,121,74,34,141,144,312,168,113,194
56,120,74,34,141,144,312,166,112,194
56,120,74,32,140,146,312,168,112,193
57,120,74,34,141,146,312,167,112,194
57,121,74,33,141,145,312,167,112,193
56,120,74,33,141,145,312,167,112,194
58,120,74,33,142,144,312,167,113,194
56,120,74,34,141,143,312,167,112,194
57,121,74,34,141,150,311,168,113,194
58,121,76,34,141,143,313,167,113,194
56,120,74,33,141,142,312,167,113,194
56,120,74,34,141,144,312,167,113,192
57,120,74,33,142,144,311,167,112,194
57,121,75,34,142,145,313,167,112,195
56,121,74,33,141,145,312,166,112,194
57,120,73,33,142,145,311,167,113,194
57,118,75,34,142,145,312,167,112,194
57,120,74,34,141,145,312,167,112,194
57,121,75,34,142,145,312,167,113,194
57,120,74,33,142,145,312,167,110,194
57,120,75,34,142,145,312,167,112,194
57,120,75,34,142,145,312,167,114,195
57,120,75,33,142,147,312,167,113,194
57,119,75,34,142,145,312,168,113,195
56,120,75,33,142,144,312,167,112,193
57,121,75,34,142,145,313,167,114,194
56,120,74,34,141,146,312,167,112,194
56,120,74,34,142,145,311,168,113,193
57,121,76,34,142,145,313,167,112,195
57,120,76,34,142,146,312,168,113,194
56,120,76,33,142,149,311,167,112,194
57,120,75,33,142,145,312,166,113,194
57,121,76,34,142,146,312,166,113,194
56,120,76,34,142,146,312,167,113,195
57,120,76,33,142,146,313,167,112,194
58,121,76,34,142,147,312,167,114,194
56,120,75,33,141,146,311,167,113,193
56,121,76,34,142,147,311,167,113,194
56,120,75,33,141,146,312,167,112,194
57,121,76,33,142,146,312,167,113,194
57,121,75,34,143,147,312,168,114,195
56,120,75,34,142,148,312,167,113,194
57,121,76,34,142,148,311,166,113,194
56,120,75,34,142,148,312,168,114,194
56,121,75,34,142,148,312,167,113,193
57,120,76,34,143,148,312,168,113,195
57,120,75,34,142,147,312,167,113,194
56,120,75,34,142,147,312,167,114,194
56,120,76,33,142,148,312,167,113,194
57,121,76,34,143,148,313,166,113,195
57,121,75,34,141,147,312,167,112,194
57,120,76,33,142,147,313,167,113,194
56,120,75,34,142,147,312,167,113,194
57,121,76,34,142,148,313,168,113,195
58,121,76,34,142,149,312,168,112,195
57,121,77,34,143,147,313,166,114,195
57,120,76,34,143,147,313,167,113,195
58,120,76,34,142,148,312,168,113,194
58,121,76,34,143,148,313,167,114,195
57,122,76,35,142,148,313,166,114,194
57,121,76,34,143,148,313,168,114,195
57,121,76,34,143,148,313,168,111,195
57,122,77,35,142,148,313,167,114,193
57,121,76,34,143,149,312,167,114,195
57,120,76,33,142,148,313,167,114,194
55,121,76,33,142,149,313,167,113,194
57,122,76,34,143,149,313,167,114,195
56,121,76,32,143,147,313,166,114,194
57,121,76,35,143,149,315,168,114,195
57,120,77,34,142,149,313,167,114,196
56,121,76,34,142,149,312,167,114,195
58,121,77,34,144,148,313,167,113,197
57,120,76,33,143,148,313,167,113,195
56,120,77,34,142,149,312,167,114,193
57,122,77,34,143,149,314,167,113,195
57,121,76,34,142,149,313,167,114,194
56,120,76,34,144,150,313,167,114,193
57,120,76,34,142,148,313,167,114,194
58,121,78,34,143,148,314,167,113,194
57,121,77,34,144,149,313,167,114,194
56,121,76,34,144,149,313,168,114,195
56,121,75,34,143,149,314,168,114,194
57,121,77,34,144,148,313,166,114,194
56,121,77,33,143,148,314,167,113,193
57,121,77,35,143,149,314,168,115,195
57,120,77,34,143,149,314,167,114,193
57,121,76,34,143,149,314,163,114,194
58,121,78,34,143,149,313,168,114,194
56,119,77,35,143,150,312,168,114,193
57,121,77,34,143,149,313,167,114,193
57,122,77,34,144,149,314,167,114,194
57,121,77,34,143,149,315,167,114,192
57,120,77,35,143,149,313,166,114,193
57,121,77,33,144,148,313,167,114,194
56,121,76,33,143,149,313,168,115,193
58,122,77,35,144,149,314,168,114,194
57,121,77,34,142,148,314,168,113,192
58,121,78,35,144,149,314,167,114,194
58,121,78,35,144,149,313,168,114,194
57,121,77,35,144,150,314,168,115,193
58,122,77,35,143,150,314,168,114,194
58,121,78,35,144,150,314,168,113,194
57,121,78,34,144,149,313,168,114,193
58,121,77,35,144,150,313,168,114,194
57,121,78,34,144,149,314,166,114,194
57,120,77,33,143,149,314,167,113,193
56,121,76,34,143,148,313,167,114,193
57,120,78,34,144,149,313,167,114,193
57,120,77,33,144,148,314,167,114,193
57,121,78,34,144,149,315,167,114,194
57,120,78,34,143,148,313,168,112,193
57,121,77,34,144,148,313,168,114,193
57,120,76,34,143,148,313,168,113,193
57,120,77,34,143,149,313,168,114,193
57,120,78,34,144,149,313,167,114,194
56,120,78,33,143,149,314,167,114,194
57,122,77,34,144,149,314,167,115,194
56,121,77,34,143,150,314,167,114,193
58,121,78,35,144,150,314,168,114,194
57,120,77,34,143,151,314,167,114,193
56,121,77,33,144,150,314,167,114,193
57,121,78,34,144,149,314,167,114,194
57,120,78,34,144,149,314,167,114,194
57,120,77,34,143,150,314,168,114,193
57,121,78,34,144,149,314,167,114,193
57,122,78,35,144,150,314,168,114,194
57,120,78,33,144,150,314,168,114,194
57,121,79,35,144,150,315,168,115,194
56,122,77,34,144,149,314,167,114,193
58,121,78,34,144,150,314,169,113,194
57,121,79,34,144,149,314,168,115,194
56,121,77,34,145,150,315,168,114,195
57,121,78,34,144,149,313,168,114,193
57,122,77,34,144,150,314,168,115,193
58,121,78,35,144,151,314,168,115,194
57,120,78,34,144,149,314,167,115,195
58,121,79,35,143,151,314,168,114,194
57,120,78,34,144,150,314,168,113,194
57,120,77,34,144,150,314,167,115,193
58,122,79,35,144,150,313,168,115,195
58,120,78,34,144,150,314,167,114,194
57,119,78,34,144,150,314,168,115,194
57,121,78,34,145,150,315,168,115,195
57,120,78,35,144,150,314,167,114,195
57,121,78,33,145,149,315,168,114,194
57,122,79,34,145,151,315,168,114,194
60,121,77,34,144,148,314,168,114,194
58,121,77,34,144,150,314,168,115,195
57,121,77,34,144,150,314,168,114,193
57,121,79,34,145,150,315,168,114,196
57,120,78,34,145,149,314,167,114,194
57,121,78,34,144,150,314,168,115,195
57,121,78,33,144,149,314,167,114,195
58,121,78,34,144,149,314,168,114,194
57,121,79,33,144,150,315,168,114,196
57,121,79,33,144,149,315,167,115,196
57,121,77,34,144,150,315,167,114,195
58,121,78,35,144,150,315,169,115,195
57,121,77,34,144,150,315,167,114,195
58,121,78,34,144,150,315,168,115,196
57,120,78,34,145,150,315,168,115,195
57,122,77,34,144,150,314,168,115,195
58,121,78,35,144,150,314,168,115,195
57,122,78,35,145,150,316,168,115,196
58,121,78,34,145,151,315,168,115,196
57,120,78,34,144,150,314,168,115,195
58,121,78,35,145,151,314,168,115,195
58,122,78,36,144,150,315,167,115,195
58,121,79,34,145,150,314,169,115,196
57,120,78,35,145,150,314,168,115,195
59,121,79,34,144,150,315,168,115,196
57,121,78,34,144,149,315,168,115,195
57,121,78,33,145,150,315,168,114,195
57,120,78,35,145,150,315,169,115,196
57,121,79,35,144,150,314,168,115,196
57,121,78,34,144,150,314,168,115,195
56,122,79,36,145,150,316,168,116,196
57,121,80,35,144,150,315,168,115,196
57,121,78,35,144,150,315,168,115,196
57,120,79,34,144,150,315,168,115,197
57,122,79,34,144,150,316,168,116,197
58,121,78,35,145,148,315,168,116,196
58,121,79,35,144,150,315,168,115,196
57,121,79,34,146,150,315,169,116,197
58,122,78,34,144,150,314,169,115,196
57,120,79,34,144,150,315,171,115,196
57,121,79,35,144,150,314,168,115,196
57,121,79,33,145,150,315,168,115,197
58,120,79,34,144,149,315,168,114,196
58,121,79,35,145,150,315,169,115,197
57,122,78,35,145,150,316,168,115,198
57,121,78,35,145,150,315,168,116,197
57,121,78,34,144,150,315,168,115,198
58,121,80,34,145,150,315,168,115,199
58,119,77,35,145,151,315,168,115,197
58,120,79,35,144,151,315,168,115,198
57,120,78,34,145,150,315,168,115,197
57,120,78,34,145,150,315,168,115,198
57,121,78,34,144,150,315,168,115,198
57,121,78,34,145,149,315,167,114,197
57,121,78,35,144,149,315,168,115,198
58,121,78,34,145,150,314,168,115,197
58,121,79,34,146,150,315,168,115,198
57,121,79,34,145,150,316,168,115,198
57,121,79,34,145,150,315,168,114,198
57,121,79,35,145,148,315,169,115,198
58,121,79,35,145,151,315,169,115,198
58,121,79,35,145,150,315,168,115,198
58,120,79,35,145,150,315,169,115,197
57,121,80,35,145,151,316,168,116,199
57,121,78,35,145,150,315,168,115,197
57,122,80,36,145,151,314,169,115,197
57,122,79,34,145,150,315,169,115,198
57,120,78,35,145,149,315,168,115,198
57,121,79,35,144,150,315,168,115,198
57,121,79,34,145,150,315,168,115,199
57,121,78,34,146,150,315,168,115,197
58,122,79,35,144,151,315,168,115,199
57,122,79,34,145,150,315,168,116,197
57,121,78,35,145,150,315,168,115,197
57,121,80,35,146,151,316,168,115,198
57,120,79,34,145,150,316,168,115,198
57,121,78,34,144,150,315,168,115,198
57,121,79,35,146,150,316,168,114,198
58,122,81,35,145,151,316,168,116,199
57,120,79,33,145,149,315,168,114,197
58,120,77,35,146,151,315,168,114,198
58,122,79,35,145,151,316,169,116,197
59,122,80,34,145,150,316,168,116,199
57,122,80,34,145,150,316,169,116,199
57,121,79,34,145,150,316,168,116,198
57,121,79,34,144,150,315,168,115,198
58,121,80,35,144,151,315,169,115,198
57,121,79,35,144,150,315,167,115,197
58,120,79,34,145,150,315,168,115,198
57,121,79,32,145,150,315,168,115,198
57,121,80,35,146,150,316,169,116,199
57,121,79,34,145,150,315,168,115,199
58,122,79,35,144,155,315,168,115,198
58,122,80,35,145,152,315,169,116,198
58,121,79,34,145,151,316,168,115,198
58,120,79,35,145,151,315,168,114,198
58,121,79,34,144,151,315,169,114,197
57,120,79,34,145,151,315,168,115,198
57,120,78,35,145,146,315,169,114,198
58,122,80,34,145,150,316,169,115,198
58,121,79,34,145,151,315,168,115,199
57,121,80,36,145,151,315,168,115,198
57,122,80,34,145,150,316,168,116,198
58,122,79,38,145,150,316,169,116,199
57,122,79,34,145,151,315,169,116,198
57,121,78,34,146,150,315,169,113,198
59,121,79,35,145,151,315,169,115,199
57,120,79,33,145,151,315,168,114,198
57,121,79,34,144,151,315,167,115,198
57,120,78,34,145,151,315,167,115,197
57,121,80,35,146,151,315,168,116,198
58,121,78,35,145,151,315,168,115,198
57,121,79,35,145,152,316,168,116,197
57,121,79,35,145,151,316,169,116,198
57,121,79,34,146,151,315,168,115,199
57,122,80,32,145,151,314,168,114,196
57,121,78,35,145,151,315,168,115,197
58,120,79,34,145,151,316,169,115,198
57,121,80,34,145,151,316,169,115,198
58,121,80,34,144,150,315,167,114,197
57,121,79,34,146,151,316,169,115,199
57,121,79,34,145,151,316,168,116,199
57,121,79,36,145,151,316,169,114,196
58,120,79,35,145,151,315,168,114,198
57,120,79,35,145,150,315,167,114,197
57,121,78,34,145,150,316,168,115,198
58,122,79,34,147,151,316,168,116,198
57,121,79,34,142,150,315,168,115,198
57,120,79,34,145,151,315,168,114,197
58,121,79,35,145,151,315,169,115,197
57,121,79,35,145,151,315,168,115,198
58,121,79,35,146,151,316,168,115,199
58,120,80,34,146,152,315,168,115,198
57,121,79,34,145,151,316,168,115,199
58,122,79,35,146,151,316,169,116,198
57,122,78,33,146,151,315,168,115,198
57,121,79,35,146,151,316,168,115,199
57,121,80,35,146,151,316,169,115,199
57,121,79,34,145,151,316,169,115,198
58,121,79,36,146,150,316,169,116,198
57,121,79,34,145,151,316,169,114,198
58,121,78,35,145,150,316,168,116,197
58,121,80,35,145,151,315,169,116,198
58,120,79,34,145,150,315,169,116,198
57,121,79,34,145,151,316,169,115,198
58,122,80,35,146,151,316,169,115,198
58,121,78,34,145,151,315,168,115,197
57,121,79,35,146,151,317,169,116,199
58,121,80,35,146,151,316,169,115,199
58,120,79,33,145,151,316,169,115,198
57,121,80,35,146,151,316,169,116,198
57,121,80,36,145,151,316,168,115,198
58,121,80,35,145,151,314,168,115,197
58,121,79,34,145,150,315,169,115,198
57,120,79,35,145,151,315,168,115,198
57,121,80,34,146,151,315,169,115,198
57,122,79,34,145,152,316,168,115,198
57,123,78,35,145,151,315,168,115,198
57,120,79,34,146,151,315,168,115,197
58,121,80,38,145,152,316,169,116,198
58,121,80,35,145,152,316,169,116,199
57,121,80,34,145,151,316,168,115,197
57,121,79,35,144,151,315,168,115,197
57,121,79,36,145,152,317,169,116,198
57,121,79,35,145,151,316,168,115,198
58,121,80,35,146,152,316,169,115,199
57,121,79,34,146,151,315,168,115,197
57,121,80,35,145,152,316,169,116,198
58,120,80,35,144,151,315,168,115,198
57,120,79,34,145,150,315,169,115,198
57,121,80,33,145,151,315,169,115,197
57,121,79,35,145,151,315,169,115,198
58,120,79,35,145,151,315,169,115,197
58,120,79,35,146,151,316,169,115,198
57,121,79,34,145,150,314,168,115,198
57,121,80,34,145,151,315,168,116,198
57,121,79,34,145,151,316,168,115,198
58,121,80,34,146,151,316,169,116,198
58,121,80,35,145,152,316,168,115,198
58,120,79,35,145,151,315,168,115,198
58,121,79,34,145,151,315,169,114,197
58,120,79,34,145,150,315,168,115,198
57,121,79,32,145,152,316,169,116,198
57,121,80,34,145,152,316,168,116,198
57,122,79,34,146,152,316,168,115,197
57,122,79,36,145,152,316,169,116,198
58,121,80,36,145,152,316,169,116,198
57,122,80,35,145,151,316,169,116,198
58,121,80,35,145,152,315,170,115,198
58,121,80,34,146,151,315,168,115,198
57,120,79,35,146,153,316,168,114,198
57,121,79,35,145,151,316,169,115,199
57,121,80,36,145,151,316,168,115,198
57,120,79,35,145,152,315,168,115,198
58,121,80,35,145,151,316,168,115,198
58,122,80,35,146,152,316,168,116,199
57,120,80,35,145,152,315,168,115,198
57,121,80,35,146,150,315,168,114,198
58,122,79,34,146,151,316,169,116,199
58,121,79,35,145,152,316,168,115,198
58,121,80,34,146,151,316,169,115,199
57,120,79,34,145,151,316,169,116,197
57,121,79,35,145,151,315,168,114,197
57,121,80,35,146,152,316,169,116,198
57,121,79,35,144,151,315,168,115,198
58,121,80,34,146,151,315,168,115,198
58,122,80,34,145,151,317,169,116,199
57,121,80,34,145,152,315,168,115,198
58,121,78,35,146,152,315,168,115,200
58,120,80,34,145,151,315,169,114,198
58,122,79,35,146,151,316,169,116,199
57,121,79,36,146,150,316,169,116,198
58,120,79,34,145,152,315,169,115,198
55,121,80,35,145,152,316,168,114,198
57,122,79,35,145,151,316,169,116,198
58,121,80,35,145,151,316,169,115,198
57,120,79,35,146,151,316,167,115,198
57,121,79,34,145,152,315,169,115,198
58,121,79,34,145,152,316,169,115,199
58,121,80,35,146,151,316,169,116,199
57,121,79,36,145,152,316,168,116,198
58,121,80,34,146,151,315,169,115,199
57,121,80,34,146,152,316,169,115,199
58,121,78,34,145,151,312,169,115,197
58,121,80,35,146,151,315,169,115,198
57,120,79,34,145,151,315,168,115,198
57,120,79,35,144,152,315,168,115,198
58,122,79,35,146,151,316,170,116,199
58,121,79,35,146,151,315,169,115,198
57,120,79,34,145,151,315,168,115,197
58,121,80,35,145,152,315,168,115,198
57,120,79,34,146,151,316,169,114,198
57,121,79,34,145,151,316,168,116,198
56,121,79,36,145,152,316,169,116,198
57,121,80,34,145,151,315,168,115,197
58,121,79,35,145,151,315,168,115,197
58,121,78,35,146,151,315,169,114,197
58,120,78,35,145,152,315,169,115,197
58,121,79,34,145,152,316,168,115,198
57,120,80,34,144,151,315,168,113,196
58,121,79,34,145,151,315,169,115,198
58,120,79,34,145,151,315,169,115,198
58,121,80,34,145,151,317,169,116,199
57,120,79,34,146,151,315,169,115,198
58,121,80,36,145,152,316,168,116,198
57,121,78,34,145,152,315,168,114,198
58,121,79,35,145,152,315,169,116,197
58,121,79,34,145,151,316,169,115,197
57,120,79,34,145,151,316,168,114,197
57,120,79,35,145,152,316,168,115,197
57,121,80,35,146,152,316,169,116,198
58,120,80,34,145,151,316,168,115,198
58,121,79,35,146,151,316,169,115,199
57,121,78,34,145,152,315,168,115,197
57,120,79,34,145,151,315,168,116,197
57,121,79,36,146,152,315,168,116,198
57,119,80,34,145,151,316,168,115,198
58,121,79,35,144,152,315,169,115,197
58,120,79,35,145,151,315,169,115,197
58,121,79,35,146,151,315,170,115,198
57,120,79,34,145,151,315,169,114,198
57,122,80,35,146,151,316,169,115,197
57,120,78,34,145,151,315,169,117,196
58,119,80,35,145,151,315,168,115,197
57,121,79,34,145,151,315,168,114,198
58,121,80,34,145,151,316,168,115,199
58,120,79,34,146,151,316,169,115,198
57,120,79,34,145,152,316,168,115,196
57,121,79,35,144,151,316,168,115,197
57,120,79,34,145,151,315,169,115,198
58,121,78,34,145,155,316,168,115,197
57,121,78,34,145,154,315,168,114,197
56,121,78,34,145,153,315,168,115,197
57,121,79,34,144,152,314,168,115,197
58,121,80,35,145,153,316,169,115,198
57,121,79,34,145,151,316,169,115,198
57,121,79,35,145,152,316,169,115,198
58,121,80,35,145,152,316,169,116,198
58,121,80,34,145,151,316,169,115,198
58,121,80,35,145,152,315,169,115,198
57,120,80,34,145,151,315,169,115,198
58,121,79,34,146,151,315,169,115,199
58,121,79,35,145,151,315,169,115,198
58,120,80,35,146,152,317,169,115,199
57,121,79,34,146,151,316,169,114,199
57,120,80,35,146,153,316,169,114,199
57,121,79,35,145,151,316,169,115,198
58,121,79,35,145,151,316,168,116,198
57,120,79,34,145,151,316,169,115,197
57,122,79,36,146,152,317,169,116,198
57,121,79,35,145,152,315,168,115,197
56,120,79,34,145,151,317,168,115,198
58,121,79,34,146,152,316,169,116,197
59,121,80,34,146,152,316,169,115,198
58,121,80,35,146,152,316,170,115,199
57,121,80,34,146,151,316,168,114,199
58,121,80,36,145,152,317,168,116,198
57,121,79,35,145,151,316,169,115,198
58,121,79,35,146,152,316,169,115,199
57,121,79,35,146,152,317,168,115,199
57,122,79,35,146,152,316,169,115,198
58,121,80,34,146,152,316,169,116,198
58,121,80,34,146,152,317,170,116,199
57,121,80,35,145,152,316,168,115,200
58,121,80,34,145,151,316,169,115,199
57,122,80,34,146,152,317,169,116,199
57,121,80,35,145,152,316,169,115,198
58,121,80,34,145,152,317,169,115,199
57,122,79,35,145,152,317,169,115,198
58,121,80,33,145,150,317,169,115,198
57,121,80,35,146,152,316,170,115,198
58,121,79,34,146,152,317,170,115,199
58,122,80,35,146,152,317,170,115,199
57,120,79,34,145,151,316,169,116,198
58,120,80,34,145,151,316,168,115,198
59,120,79,35,145,153,317,169,115,197
58,121,80,34,146,153,317,169,113,199
58,121,80,34,146,151,317,169,114,199
58,122,79,35,146,152,317,168,115,200
57,121,79,34,144,152,316,169,115,198
57,121,79,35,145,152,317,169,114,198
57,122,79,36,145,152,316,169,115,199
58,121,79,36,146,152,316,169,116,198
58,122,80,35,145,153,316,169,115,199
58,123,79,34,145,151,316,168,115,199
57,121,79,34,145,152,316,169,115,199
57,121,79,34,146,153,316,169,114,198
57,122,79,34,145,152,316,168,115,198
58,121,80,35,145,153,316,170,115,198
58,121,80,35,146,153,317,170,115,198
57,121,79,35,146,152,316,170,115,199
58,121,80,35,145,152,316,169,115,198
58,121,79,35,145,152,316,169,115,198
58,122,80,34,146,152,316,169,115,199
58,121,79,35,145,152,316,169,115,197
