MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
44,128,60,29,107,195,331,171,103,176
44,128,59,29,107,195,332,171,103,177
44,128,60,29,107,195,331,171,103,177
44,128,60,29,107,194,331,172,103,176
45,128,60,29,108,194,331,171,103,177
44,128,59,29,107,194,332,171,103,177
44,129,61,30,107,195,332,172,103,177
44,129,61,29,107,194,331,171,103,177
44,128,61,30,108,196,332,171,104,177
44,129,60,30,107,195,332,171,104,176
45,128,61,30,107,195,332,172,103,176
45,129,61,30,108,195,332,172,104,177
44,128,60,29,107,195,331,172,103,176
44,129,60,29,107,194,331,171,108,176
44,128,60,29,108,194,332,171,104,176
45,128,60,30,108,194,331,172,103,176
45,129,61,29,108,195,332,173,104,177
45,128,59,29,106,195,331,171,104,176
44,129,61,30,107,195,332,172,104,177
44,128,61,29,109,195,332,172,104,177
45,128,61,29,108,194,332,171,103,177
44,128,59,29,107,194,332,171,103,177
44,129,61,29,108,194,332,172,103,177
44,128,60,29,108,195,332,171,104,177
45,128,60,29,108,194,332,171,103,177
45,129,60,30,107,195,332,171,104,177
45,129,61,29,108,195,333,172,104,178
44,128,60,29,108,193,332,171,103,177
44,128,59,28,107,194,331,172,103,176
45,128,59,29,107,195,332,172,104,177
44,128,60,30,107,195,332,171,104,177
44,129,60,28,107,194,331,171,103,176
44,129,61,30,108,195,331,171,104,177
44,129,61,29,109,195,333,172,104,177
44,129,60,30,108,196,332,172,104,177
44,130,60,30,108,195,331,172,104,177
44,128,61,29,108,195,333,172,103,177
44,128,60,30,107,194,331,170,104,176
47,129,59,29,107,194,331,171,103,178
44,129,60,30,108,194,331,172,104,177
44,129,61,29,107,195,331,171,104,177
44,129,60,29,107,194,331,171,104,177
44,129,60,29,108,195,332,172,104,177
44,128,60,29,107,194,331,171,103,177
43,128,60,29,108,195,332,171,104,177
44,129,60,29,108,195,332,172,104,177
44,128,61,29,108,195,333,172,104,177
43,129,59,29,107,194,331,171,103,176
45,128,60,29,108,193,331,172,103,177
44,128,60,28,107,194,331,171,103,176
44,128,61,30,107,194,330,171,104,176
44,128,60,28,107,194,331,172,103,176
44,128,60,30,108,193,330,171,103,177
44,128,59,28,106,194,331,171,104,176
45,128,61,29,107,196,331,172,103,177
45,128,60,29,108,194,332,172,103,177
44,128,60,29,108,194,331,171,104,177
45,128,60,30,108,195,332,172,104,177
44,128,60,30,108,194,331,172,103,177
44,128,61,30,108,194,331,171,103,176
44,129,60,30,108,195,331,172,104,177
45,129,61,30,110,195,332,172,104,176
44,128,60,29,108,195,332,172,103,177
45,128,61,30,107,194,331,171,103,177
45,128,60,29,107,195,331,172,103,177
44,129,60,29,108,194,331,170,103,176
44,129,61,30,107,195,332,172,104,177
45,128,60,29,108,195,332,172,103,177
44,128,60,29,107,194,330,172,103,176
45,128,61,29,108,195,332,172,104,178
44,128,61,28,108,195,332,172,104,178
45,128,61,29,108,195,332,172,104,178
44,128,61,29,108,196,332,172,103,177
44,129,61,30,108,195,332,171,103,178
44,129,60,30,108,195,331,171,104,177
45,128,60,30,107,195,332,172,103,177
45,128,60,29,108,195,331,172,103,177
44,128,61,29,107,195,334,171,105,178
45,128,60,29,108,195,331,172,103,177
46,129,60,30,107,195,331,172,103,177
45,128,60,29,108,194,331,172,104,177
44,129,60,30,108,195,332,172,104,178
44,128,60,29,108,195,332,172,103,177
45,129,61,29,108,196,331,172,103,177
44,129,61,30,108,195,332,172,104,177
44,128,60,29,107,195,332,171,103,177
45,130,60,30,108,195,331,171,103,177
44,128,59,29,108,195,331,172,103,177
44,128,61,29,108,194,332,172,103,178
45,129,61,30,108,195,332,172,104,178
45,129,61,30,108,195,332,172,103,178
43,129,61,29,108,195,330,172,104,178
44,130,61,30,109,195,332,172,104,178
45,128,60,29,107,195,332,171,104,177
46,128,61,28,108,194,333,172,104,178
44,129,60,29,109,196,332,173,104,177
44,128,60,28,108,194,332,171,103,178
45,128,61,29,108,195,332,171,104,177
44,128,60,29,108,194,332,172,104,177
44,128,59,29,107,194,332,171,104,177
44,129,61,29,108,196,332,172,104,178
44,128,60,29,107,195,332,171,104,177
44,129,61,29,109,195,333,172,104,177
44,129,60,29,107,194,332,172,104,177
44,128,60,29,108,195,331,172,103,177
44,128,60,29,108,195,332,172,103,178
44,129,61,29,108,195,332,172,104,177
45,129,60,29,108,194,331,172,103,176
45,128,60,29,108,193,331,172,103,177
45,129,62,30,108,195,333,173,104,178
45,129,61,29,109,195,333,173,103,178
44,129,60,29,108,195,332,171,103,176
45,129,61,30,108,195,331,172,104,177
43,128,60,29,108,195,332,171,104,178
45,129,60,30,108,194,332,170,104,177
44,129,60,29,108,196,332,172,105,178
45,129,60,29,108,195,330,172,103,177
45,128,61,30,109,195,332,172,103,177
45,129,60,29,108,195,332,172,104,178
44,128,60,29,108,195,332,172,104,178
45,129,61,29,108,194,331,171,104,177
44,128,61,29,108,195,332,171,104,178
44,128,60,29,107,195,331,172,104,177
44,128,60,29,108,195,331,171,103,178
45,128,60,30,107,196,332,172,103,177
45,129,61,29,108,195,332,172,103,178
45,129,60,29,109,195,332,172,103,178
45,129,60,29,108,195,332,172,103,177
45,128,60,29,109,195,332,172,104,178
44,128,60,29,108,195,331,172,103,177
45,129,60,30,108,195,331,172,103,178
44,128,60,29,108,194,332,172,104,178
45,128,61,29,107,195,332,171,104,178
44,128,60,29,107,194,332,172,103,177
44,129,60,30,108,195,331,172,104,178
44,128,60,29,108,194,332,172,104,177
44,129,60,29,108,194,331,171,104,177
45,129,60,30,108,196,332,172,103,178
44,129,60,29,107,195,331,172,103,177
44,128,59,29,107,195,331,172,103,178
44,129,60,30,107,195,331,171,103,177
45,128,60,29,106,195,331,172,103,177
44,129,61,29,108,195,332,172,104,178
45,129,61,30,109,195,333,173,104,177
45,129,60,29,109,196,332,172,104,177
45,129,60,29,108,195,332,172,104,178
44,129,61,30,108,196,332,172,104,177
45,128,60,30,108,194,331,173,103,177
44,129,60,29,108,195,332,172,104,178
45,129,61,30,109,196,332,172,104,177
45,129,61,30,108,195,332,172,103,178
44,129,60,29,108,194,331,172,103,177
44,129,60,30,108,195,332,172,104,177
44,129,61,30,108,195,331,172,104,177
44,128,60,30,108,195,332,172,104,178
44,129,61,30,109,195,332,172,103,178
45,129,61,29,109,195,333,172,105,178
45,129,61,29,107,195,333,172,103,178
44,128,60,30,108,194,331,171,103,177
45,129,61,29,108,196,332,172,105,178
43,128,61,28,108,195,332,172,104,178
46,128,60,30,109,196,331,172,104,178
44,129,60,29,108,195,333,173,103,178
45,128,60,29,108,195,332,172,104,178
45,128,59,29,108,195,332,172,103,177
44,129,60,29,108,195,331,172,103,177
44,128,61,29,108,195,332,171,104,178
45,129,61,29,108,195,332,172,102,178
44,128,60,29,108,195,332,172,104,177
45,129,61,29,107,195,332,172,103,177
44,130,60,30,108,195,332,172,104,178
44,129,60,29,108,195,332,172,104,178
44,129,61,30,108,196,333,172,104,179
45,129,60,29,108,195,333,173,103,178
44,128,60,29,108,195,332,171,103,177
44,129,60,29,108,194,332,171,104,177
44,128,60,29,108,195,331,172,103,177
45,129,60,30,108,196,332,172,104,177
44,128,61,29,109,195,332,172,104,178
45,130,60,29,109,195,333,171,104,178
44,128,60,29,107,195,331,172,103,177
45,129,61,30,108,195,332,173,104,178
44,129,59,28,108,194,332,171,104,177
44,129,59,29,107,194,331,173,103,177
45,129,61,29,108,195,333,173,104,178
43,129,61,29,107,195,332,172,104,178
44,129,61,29,108,195,332,173,104,179
45,129,61,29,108,195,332,172,104,178
44,129,60,29,108,194,331,171,103,178
46,129,62,30,108,196,332,173,104,177
44,128,61,29,108,195,332,172,104,178
44,128,59,29,108,194,332,171,103,177
44,129,59,30,107,195,331,172,103,178
45,128,60,29,108,194,332,172,103,177
45,128,60,29,107,195,331,171,104,177
44,129,60,30,107,196,332,172,105,177
