MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
50,231,27,17,23,93,144,87,27,180
49,230,26,17,22,92,145,88,27,181
50,232,26,17,23,93,145,87,27,180
51,231,26,15,23,92,144,87,27,180
49,231,25,16,22,93,145,88,28,181
49,231,26,16,23,92,145,87,28,180
50,231,26,17,22,93,144,87,28,180
51,231,27,17,23,93,145,87,27,179
50,230,27,16,22,93,146,88,28,181
49,231,26,16,23,92,146,88,27,181
51,231,25,17,22,94,145,88,27,180
50,231,27,17,22,93,144,88,27,179
51,230,26,17,22,93,146,88,28,181
50,230,26,16,22,92,145,88,28,179
50,230,25,17,23,93,145,88,28,180
51,231,26,17,23,94,145,88,27,180
52,231,26,17,23,93,145,87,27,179
51,231,26,16,23,93,145,87,28,180
52,231,26,17,23,93,145,89,28,180
51,231,26,17,23,92,144,87,27,179
52,231,26,17,23,93,144,88,28,180
50,230,25,16,22,92,145,88,28,181
50,230,26,16,23,93,145,87,28,180
51,231,26,17,22,93,145,88,28,180
50,230,26,16,22,93,145,88,28,180
51,231,26,16,22,93,144,87,27,180
51,231,25,16,23,93,144,87,27,180
50,232,25,16,22,93,145,88,28,180
51,232,26,17,22,93,146,88,28,180
51,231,26,16,22,94,146,88,27,181
50,231,26,16,22,93,145,88,27,181
51,231,27,16,23,94,146,88,28,181
51,232,27,17,22,93,144,88,27,180
50,231,26,16,22,92,145,87,28,181
52,231,26,17,22,94,146,89,28,181
51,231,26,17,23,93,146,88,28,180
52,232,27,17,23,93,145,88,27,180
51,231,26,17,22,93,144,88,27,180
52,232,26,17,23,93,146,88,28,180
51,231,26,16,22,94,144,88,28,181
50,231,26,17,22,93,143,88,28,180
51,230,26,16,22,93,145,87,28,180
50,230,25,16,22,93,145,88,28,181
51,231,27,16,24,93,145,89,27,180
50,230,26,16,22,92,144,88,27,181
51,232,28,17,22,92,145,89,28,181
51,230,27,17,24,94,145,88,28,180
51,230,26,16,23,93,144,88,27,180
51,232,26,17,23,93,144,88,27,180
52,232,26,17,23,93,144,88,27,180
51,230,25,16,23,93,146,88,28,180
50,231,26,16,22,93,145,87,28,180
51,230,27,16,23,93,143,87,28,180
50,231,26,16,22,92,144,87,27,180
50,230,25,17,21,93,144,88,27,180
52,231,27,16,24,94,145,88,27,180
50,231,26,16,22,92,144,87,28,180
50,230,25,16,22,93,146,88,28,180
50,231,24,16,21,93,144,88,28,180
50,230,25,14,23,92,144,87,28,180
51,232,26,17,23,93,144,88,28,180
49,230,26,16,22,93,142,87,28,179
50,230,26,16,22,92,142,87,27,180
50,230,25,16,22,93,142,87,28,180
50,230,26,16,23,93,144,88,28,180
52,231,26,16,22,93,142,88,27,180
51,231,26,17,23,94,144,88,28,180
51,231,26,17,22,93,142,87,26,180
52,230,26,17,23,93,144,89,29,181
51,231,26,16,22,93,141,87,27,180
51,231,27,17,23,93,143,89,28,180
52,231,26,16,23,93,144,88,28,181
51,230,26,16,23,93,144,88,28,180
51,231,26,16,22,93,144,88,28,180
50,230,27,16,22,92,143,87,28,180
52,231,26,13,22,92,143,87,27,180
51,231,27,17,22,93,143,87,28,180
52,231,26,17,22,93,144,88,28,180
51,230,25,16,22,92,143,87,28,181
50,231,26,17,23,93,143,87,28,180
52,231,26,17,23,93,144,87,28,181
52,231,25,16,22,92,143,88,27,179
52,232,27,17,22,93,144,88,27,179
52,231,26,16,22,92,144,88,27,180
50,231,25,16,21,92,145,87,28,180
51,230,25,16,22,93,145,88,28,180
51,231,25,16,23,92,144,87,28,180
51,230,26,16,23,93,144,87,27,180
51,230,25,16,21,93,144,87,27,181
52,231,26,17,22,93,144,88,28,180
51,230,26,17,22,93,145,88,28,180
53,230,26,17,23,93,144,88,28,180
52,231,26,17,23,94,145,88,28,180
53,231,26,17,23,93,145,88,28,180
53,230,27,16,22,93,145,88,27,181
51,230,26,15,22,93,144,88,28,180
52,230,25,16,22,93,145,88,27,180
54,231,26,17,22,94,146,88,28,180
52,231,25,16,23,93,145,88,28,180
52,230,24,16,22,92,144,87,28,180
53,231,27,17,23,93,145,88,28,180
53,231,27,17,23,93,145,88,28,181
52,230,25,16,22,92,144,88,28,180
52,231,24,17,23,94,145,88,28,180
52,230,25,17,21,93,144,87,28,180
52,230,26,16,23,93,145,88,28,181
52,230,26,16,22,93,146,88,28,181
53,230,26,16,23,93,146,87,28,180
54,231,26,17,23,94,145,88,28,180
53,231,25,16,22,93,144,87,28,179
54,232,26,17,23,93,144,88,28,180
53,232,26,17,22,92,145,88,28,180
52,231,26,17,23,93,145,88,28,181
54,231,26,16,22,94,146,88,28,180
52,231,27,17,22,94,146,88,29,181
52,231,26,16,22,93,145,88,28,179
52,231,26,16,22,93,144,89,28,180
53,232,26,16,23,93,146,88,28,181
54,231,26,17,23,94,146,88,28,181
53,231,26,16,21,93,145,88,28,181
53,231,26,16,22,93,146,88,29,181
54,232,26,17,23,92,144,87,28,180
53,231,27,16,23,92,146,88,28,181
52,231,25,16,23,93,146,88,28,180
54,231,26,17,22,93,145,87,28,180
53,232,27,16,22,93,146,88,28,181
53,232,25,16,23,93,146,87,28,180
53,231,26,17,22,92,145,88,27,181
55,231,26,16,23,92,145,88,27,180
58,232,26,16,22,93,146,88,28,181
65,231,26,16,23,93,146,88,28,181
58,234,27,16,23,92,145,87,26,181
58,232,26,16,23,93,145,88,28,181
58,232,26,16,21,93,145,87,28,181
58,231,25,16,22,93,145,88,28,181
69,232,26,17,22,93,144,87,28,180
71,233,26,17,23,93,147,88,28,180
69,230,26,16,21,94,145,88,28,182
68,230,26,16,22,93,144,88,27,181
68,230,25,16,22,93,145,88,29,181
70,231,26,17,23,94,144,88,28,181
70,231,25,16,23,93,145,88,27,181
70,231,26,17,23,93,144,87,28,180
69,230,26,16,24,93,146,88,28,181
71,231,26,18,23,94,145,88,28,180
70,231,25,17,23,93,144,88,28,180
68,231,25,16,22,93,145,88,28,180
69,231,25,16,22,93,145,88,28,180
69,231,27,17,23,93,145,87,27,180
70,230,26,16,22,94,145,88,28,181
69,231,26,16,23,93,146,88,28,182
68,231,26,16,22,94,145,88,28,180
68,230,26,16,22,93,147,89,29,181
68,230,26,16,22,93,147,89,27,181
70,231,26,16,22,93,147,88,28,181
68,230,26,16,22,93,146,87,27,181
67,231,25,16,22,93,146,88,28,181
67,231,26,16,23,93,147,88,28,181
69,232,27,16,23,93,146,89,27,181
68,234,26,16,23,92,145,88,28,181
68,232,27,17,24,94,148,88,27,181
67,231,26,16,23,94,147,88,29,181
68,232,27,17,23,93,146,88,28,181
69,231,27,17,23,94,146,88,29,181
69,231,27,17,22,93,146,88,27,180
69,231,27,17,24,94,147,88,29,181
68,232,26,16,23,94,145,88,27,181
68,231,26,17,23,94,146,88,28,181
67,231,26,16,21,93,145,88,28,180
68,231,26,16,23,93,145,87,28,181
67,230,26,16,22,93,145,88,28,181
69,231,25,17,22,93,146,88,28,181
68,232,25,17,23,94,147,88,29,181
68,230,26,16,22,92,146,88,28,181
69,231,26,16,23,94,147,88,28,181
68,231,25,17,21,93,145,88,27,180
69,232,26,17,22,92,146,88,28,180
69,232,26,17,22,93,146,87,28,181
68,231,26,16,22,94,146,88,27,181
70,232,26,17,23,94,146,88,27,181
68,231,25,16,22,93,146,88,28,181
70,233,25,17,23,93,147,88,27,180
68,231,26,17,23,94,146,89,28,181
68,231,26,16,22,93,147,89,29,181
70,233,26,16,22,93,146,88,28,181
68,231,26,17,22,92,146,88,28,181
67,230,26,16,22,92,146,88,27,181
69,232,27,17,23,92,146,88,28,182
67,231,26,16,22,93,146,88,28,182
68,231,26,16,22,97,145,88,29,180
68,231,26,16,22,93,145,88,28,181
69,231,26,16,23,94,148,89,29,181
69,232,27,17,23,93,146,90,28,181
70,232,26,17,23,93,146,89,28,181
70,231,26,16,23,93,146,88,28,181
70,231,26,17,23,94,147,89,28,181
69,231,25,16,23,93,146,88,27,181
70,232,27,16,23,93,146,88,28,181
69,232,26,16,23,92,146,87,27,181
70,232,27,17,22,94,145,88,29,181
70,232,26,17,21,93,145,88,28,181
72,231,26,16,22,93,146,89,28,182
78,231,27,16,23,97,147,89,28,182
78,232,27,16,22,93,146,88,28,181
79,231,27,16,23,94,147,88,28,182
78,232,26,17,23,94,146,88,28,181
77,232,25,14,23,93,146,88,28,181
77,231,25,17,22,93,145,88,28,180
79,232,27,17,23,94,146,89,28,181
78,233,26,17,22,93,146,88,27,181
79,232,27,18,23,93,146,89,28,180
78,232,27,16,23,93,144,88,28,181
78,231,26,16,22,91,144,88,27,180
77,232,27,17,23,93,146,88,27,181
79,231,27,16,23,93,145,87,27,181
78,232,26,16,23,93,145,87,27,181
75,231,27,16,22,94,146,89,28,182
77,232,27,17,23,93,145,87,28,181
76,233,27,17,22,94,145,88,27,180
76,231,26,17,22,93,145,89,28,181
75,231,25,16,23,93,146,88,27,181
75,232,27,16,23,92,146,88,28,181
75,231,26,16,22,93,146,88,28,181
78,232,26,17,24,94,145,88,28,181
76,231,26,17,23,94,146,88,28,182
76,230,26,16,22,94,145,88,28,181
76,232,26,16,23,93,147,88,28,181
76,231,26,17,24,93,147,89,28,182
75,231,25,16,22,93,146,88,28,182
77,232,26,16,23,93,147,89,28,182
77,231,26,17,23,94,147,88,29,182
76,232,25,15,23,93,146,88,28,182
78,233,26,17,23,94,147,88,28,181
78,232,26,17,23,94,147,89,29,183
76,232,26,17,23,94,147,88,29,183
78,232,26,18,23,94,147,89,28,182
76,232,26,16,23,94,146,89,28,182
76,232,26,16,23,93,147,88,28,182
77,232,26,16,23,93,146,88,28,182
77,233,26,16,22,93,146,88,26,181
76,231,26,16,22,94,146,89,28,182
77,231,25,18,23,93,145,88,28,181
78,231,26,16,24,94,149,89,28,182
78,232,27,17,24,94,147,89,28,182
77,232,26,17,21,93,147,88,29,181
78,232,26,16,23,94,147,88,28,181
77,232,25,16,23,93,147,89,28,182
79,232,27,17,24,94,147,89,28,181
77,232,27,16,22,93,148,89,28,182
79,233,26,17,23,93,147,88,28,182
77,231,26,16,22,94,147,88,29,181
79,232,26,17,22,94,146,88,29,181
80,232,27,18,24,94,147,89,28,182
77,232,26,16,22,93,146,88,28,182
77,232,26,17,22,94,146,89,29,182
80,233,26,17,22,93,148,88,28,182
79,232,27,16,24,94,148,89,29,182
80,232,27,17,24,94,148,89,28,182
77,231,26,17,23,93,146,88,28,181
77,231,26,19,22,94,146,88,29,181
79,232,27,17,23,94,147,88,28,181
80,233,26,17,23,93,147,89,28,182
79,232,26,17,23,94,147,89,28,182
77,232,26,16,22,92,147,88,28,182
79,232,27,17,24,94,147,89,28,182
79,231,26,17,22,94,148,89,28,182
77,233,26,16,22,94,147,89,28,182
79,233,26,16,23,93,147,89,28,181
78,231,26,16,22,93,147,88,29,181
77,231,30,16,22,94,148,88,29,183
78,232,26,16,22,93,147,88,28,182
78,232,27,17,22,94,148,89,29,182
78,232,26,16,23,94,147,89,29,182
78,232,26,16,22,93,147,88,28,182
79,232,26,17,23,94,147,89,29,182
78,232,27,16,23,93,148,87,28,182
79,232,27,16,23,94,148,89,28,182
79,232,26,16,23,94,148,89,28,182
78,232,27,16,23,93,145,88,28,182
78,232,26,16,23,93,146,88,28,182
77,232,26,16,23,93,147,88,28,182
80,232,26,16,24,94,146,89,28,181
76,232,26,16,22,92,146,89,28,182
78,233,26,16,23,93,147,88,29,182
78,233,27,17,23,93,146,88,28,182
77,232,26,16,23,94,148,88,28,182
77,232,26,16,22,93,147,90,29,182
77,232,26,17,23,94,147,89,27,182
79,233,27,16,23,94,146,88,27,182
76,232,26,16,22,93,147,88,28,182
77,232,25,16,23,93,147,87,28,182
77,233,25,17,22,93,147,88,29,181
78,233,26,17,23,95,148,89,29,182
76,232,27,17,24,94,148,89,29,183
79,233,27,17,23,95,148,89,28,182
78,232,26,16,22,94,149,89,28,182
77,232,26,16,22,93,147,88,29,182
77,233,26,17,23,93,146,88,28,182
77,232,27,17,23,94,148,89,28,182
75,231,26,16,22,94,147,88,28,181
76,232,26,16,23,94,147,89,29,182
77,232,27,16,22,94,146,89,28,182
76,232,26,17,23,94,146,88,28,182
76,233,27,16,23,94,146,88,28,182
76,232,26,18,23,94,146,88,28,182
76,232,24,16,22,94,147,88,28,182
76,232,25,16,23,93,147,88,29,182
77,232,26,17,22,93,148,88,29,182
77,232,28,16,23,95,147,90,29,182
78,233,26,17,23,94,148,89,29,182
77,232,27,17,24,93,148,89,29,182
76,233,26,16,22,93,147,90,28,183
77,233,26,17,24,94,147,89,28,182
78,234,27,17,24,95,148,89,29,182
75,232,26,15,23,93,146,88,28,182
77,231,26,16,22,94,147,89,28,183
77,232,26,18,24,94,147,90,28,182
76,230,26,17,23,94,147,89,29,182
76,232,26,16,22,94,146,88,29,183
78,232,27,16,23,94,148,89,29,182
77,232,25,17,22,94,147,89,28,182
77,232,27,16,23,94,148,89,29,182
78,233,26,17,22,94,147,89,28,182
76,233,27,16,23,94,148,89,28,182
77,232,26,16,23,93,147,88,29,182
77,232,26,16,22,94,148,89,28,182
76,233,25,17,23,93,147,89,28,182
76,232,26,16,23,94,147,89,28,183
76,232,26,17,23,93,147,88,28,183
78,234,27,17,24,94,148,89,28,183
78,233,27,16,22,94,148,90,28,183
79,233,26,17,22,94,146,89,28,182
78,233,27,17,23,94,147,89,29,182
78,233,26,17,23,93,147,89,28,182
76,233,26,16,23,94,149,89,29,183
77,233,27,17,24,95,148,89,29,183
78,233,26,17,23,94,148,89,28,183
75,232,26,16,24,94,148,89,28,182
77,233,27,18,22,94,147,88,28,181
78,233,27,17,23,95,147,90,28,182
78,233,27,17,24,95,148,90,28,182
78,233,27,18,23,94,148,90,28,184
78,233,26,17,23,95,147,88,29,181
77,233,27,17,23,93,147,88,28,182
78,234,27,17,23,94,147,89,28,183
76,233,25,16,23,94,147,88,28,183
78,233,27,17,23,94,148,89,29,183
76,232,26,16,22,94,147,89,29,182
76,233,26,17,22,93,146,88,28,182
76,233,25,18,23,94,147,88,29,182
75,232,26,16,23,94,148,88,28,183
76,233,27,17,21,93,146,88,28,182
78,233,27,17,23,95,147,89,28,182
76,232,27,16,22,94,148,89,28,183
77,233,26,16,22,94,146,89,28,182
77,233,27,17,23,94,147,88,29,183
76,232,26,17,23,94,147,89,28,183
77,232,26,17,23,94,148,89,29,183
77,234,27,16,23,94,146,89,28,182
77,233,26,16,22,94,148,88,28,182
79,234,27,17,23,95,148,90,29,183
77,233,27,16,23,94,148,89,28,183
76,233,26,16,23,94,149,89,28,183
76,233,27,17,22,94,147,88,28,182
78,234,27,16,23,94,148,89,28,184
78,234,27,17,23,95,148,89,29,183
77,233,27,16,23,94,147,90,29,182
79,234,27,18,23,95,148,89,29,183
75,233,26,16,23,94,148,89,29,183
77,233,26,16,23,95,148,90,29,183
75,233,26,16,23,94,148,89,28,183
78,234,27,17,23,95,149,90,29,183
76,233,27,17,23,94,149,90,29,184
77,234,27,17,23,94,148,89,29,183
75,232,25,16,23,94,147,89,28,183
78,233,27,17,23,95,148,88,28,182
76,233,25,17,23,94,147,88,28,183
77,233,26,16,23,94,148,89,28,183
76,233,27,17,23,94,148,89,29,184
77,233,26,17,24,94,148,89,28,184
78,234,26,16,24,94,147,89,28,183
76,233,26,16,23,94,147,89,28,183
77,234,27,17,23,95,149,89,29,183
77,233,27,17,22,93,147,89,28,183
77,233,26,17,23,94,148,89,29,183
78,234,26,17,23,95,147,89,29,182
75,233,26,16,22,94,149,89,29,183
75,233,26,16,23,94,147,88,28,183
75,232,26,17,22,94,147,89,28,184
75,232,26,18,22,94,147,89,28,182
75,233,26,16,23,94,147,89,28,183
75,233,26,17,22,95,148,89,28,183
75,232,26,16,23,94,148,89,28,183
77,233,27,19,23,95,147,89,29,183
74,233,26,16,23,94,148,88,29,184
77,233,27,17,23,94,148,90,29,184
75,233,26,17,22,94,147,90,29,183
76,232,27,17,23,94,149,89,29,183
76,235,27,17,23,94,148,88,28,183
75,232,26,17,23,94,148,89,29,183
76,233,27,17,23,95,146,89,28,183
76,233,26,16,22,94,148,89,29,184
75,232,26,17,22,94,148,89,28,184
77,233,27,18,23,95,147,89,29,182
75,232,26,16,23,94,148,88,29,183
76,233,27,16,23,94,148,89,29,183
76,233,26,16,23,94,148,89,28,183
76,233,26,16,23,93,146,88,28,182
75,233,26,18,23,95,147,89,29,183
75,233,26,18,22,93,147,88,29,182
75,233,26,16,22,93,148,89,29,183
75,233,26,16,22,94,147,89,28,182
74,233,26,16,23,94,147,89,29,183
74,233,26,17,22,94,147,89,28,183
75,234,26,16,22,94,148,89,29,183
76,232,27,17,22,92,147,89,27,184
76,233,26,16,23,94,146,89,28,182
76,233,26,17,23,95,149,89,28,183
75,232,24,17,22,94,147,89,29,183
76,233,27,17,23,94,147,89,29,183
77,234,27,16,24,95,149,89,28,183
78,234,27,17,23,94,148,90,29,183
75,232,26,16,22,94,148,89,28,183
75,233,27,17,23,94,146,88,28,183
77,233,26,17,24,94,147,89,28,183
78,232,26,17,22,95,148,90,28,183
76,233,25,17,22,94,147,89,29,183
75,233,27,16,23,94,147,89,29,183
76,232,26,17,24,94,148,89,29,183
77,233,27,17,23,94,147,89,29,183
77,233,26,17,23,95,147,89,29,182
76,233,27,16,23,93,148,89,28,182
77,233,27,17,23,95,148,89,29,184
76,233,26,17,22,94,146,88,28,183
76,233,26,17,23,95,148,90,29,183
77,234,27,16,24,95,148,89,29,183
76,233,27,17,23,94,147,89,27,183
78,233,27,16,24,95,148,90,29,183
76,233,26,17,22,94,148,89,26,184
75,233,26,16,23,94,149,89,29,183
78,234,27,17,23,95,148,90,29,183
77,233,26,17,23,94,148,90,28,184
75,232,25,16,23,94,148,89,29,184
77,233,26,17,23,94,149,89,28,183
78,234,28,17,24,95,148,90,28,184
78,234,27,17,24,95,148,89,28,183
77,233,27,17,23,95,149,89,29,183
77,233,27,17,22,95,149,89,29,184
76,233,26,16,22,94,148,89,29,183
77,233,26,17,23,95,148,88,29,183
77,234,26,16,23,94,149,89,29,183
76,232,26,16,23,94,148,89,28,183
78,235,27,17,25,94,148,89,28,183
76,233,27,17,23,94,148,90,28,183
79,235,26,16,23,94,148,89,29,183
76,233,26,16,22,94,148,89,28,183
77,234,27,16,23,95,148,89,28,184
78,234,26,17,23,95,147,90,27,182
76,234,26,17,22,92,147,89,29,183
77,234,26,17,23,95,149,89,29,183
78,234,26,17,23,95,149,89,28,184
78,233,27,18,22,95,149,90,29,183
78,234,26,17,23,95,147,90,29,182
77,233,27,17,24,95,148,89,30,184
77,234,26,16,23,94,148,89,29,183
77,234,26,17,23,94,149,89,28,183
76,234,26,16,22,94,148,89,28,183
77,234,26,16,23,94,150,89,29,183
76,233,25,17,22,94,149,89,30,184
76,233,26,16,22,94,148,89,28,183
76,234,26,17,23,94,149,89,28,184
78,234,26,17,23,95,149,90,29,184
75,233,26,16,23,94,148,89,28,183
76,233,27,16,23,94,148,89,28,184
76,233,26,16,22,94,147,88,28,184
75,234,26,17,22,94,149,89,29,183
76,234,25,16,23,94,149,89,28,184
78,234,27,17,23,94,149,90,28,184
77,234,27,17,23,95,148,90,29,184
78,234,27,17,23,95,150,89,29,184
77,234,27,16,22,95,148,90,29,184
77,233,26,17,23,94,149,90,29,185
78,235,27,17,23,95,149,90,28,184
75,234,27,17,23,94,148,89,28,184
76,235,27,17,23,95,148,90,29,183
