MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,248,26,17,24,102,130,92,19,187
19,249,26,17,23,104,131,93,20,187
20,248,26,16,24,103,130,93,19,188
18,249,26,17,25,103,130,93,19,187
19,248,26,16,24,103,131,92,19,187
18,247,26,16,24,103,131,94,19,188
19,248,26,16,25,102,132,94,19,189
19,249,25,16,25,103,131,92,20,188
20,248,25,16,24,102,131,93,19,188
19,249,25,16,24,103,130,94,19,189
19,249,25,18,24,102,130,93,18,188
20,249,26,17,24,104,131,93,19,189
20,248,25,17,24,104,131,94,19,188
19,249,26,17,25,103,131,93,19,190
19,248,25,15,24,102,130,94,18,190
18,248,25,17,24,104,131,94,19,189
20,249,26,17,24,103,131,94,19,189
19,249,26,17,24,103,130,93,18,189
19,249,26,16,24,103,132,95,19,190
19,248,25,17,24,104,131,93,19,189
18,248,25,16,24,102,131,94,19,190
19,249,26,16,25,103,132,93,19,190
18,248,25,16,25,103,130,93,19,190
19,249,25,17,24,104,131,92,19,190
19,248,26,16,24,103,130,92,18,190
19,249,26,16,24,104,130,93,19,190
18,249,26,16,25,103,132,93,19,191
19,248,26,17,24,103,130,93,19,190
21,249,26,18,25,103,131,94,19,191
19,249,26,16,24,103,130,93,18,191
19,248,26,17,25,103,131,94,19,191
18,248,25,16,24,103,131,93,20,191
18,248,25,16,24,103,132,94,19,191
18,248,25,16,24,103,130,93,18,191
19,248,24,17,24,103,131,92,18,191
18,248,26,16,25,103,130,92,19,192
18,248,25,17,25,103,132,93,20,192
19,249,27,17,24,104,131,93,19,191
19,249,25,18,24,102,131,93,20,193
19,248,25,17,24,103,130,94,18,192
19,249,24,16,23,102,130,93,19,192
19,249,26,16,24,103,131,94,19,192
19,248,26,16,24,103,131,94,19,192
18,250,25,16,25,104,130,93,19,192
19,248,26,17,24,103,130,93,18,192
17,248,25,16,24,103,130,93,19,192
19,249,25,17,24,106,130,93,19,191
19,249,25,14,24,103,131,93,19,192
18,249,24,16,24,103,131,93,19,192
19,249,25,16,25,103,131,93,20,192
19,249,26,16,24,102,130,93,18,192
18,249,25,17,25,103,130,92,19,192
19,248,26,17,25,103,131,94,19,193
19,249,26,16,24,103,131,94,19,193
18,248,25,16,25,104,131,93,18,193
18,248,25,16,24,103,131,94,19,194
19,249,25,17,25,103,131,94,20,192
19,248,25,16,25,103,131,94,20,194
18,249,24,16,24,103,130,93,19,193
19,248,26,16,24,102,132,94,19,194
19,249,25,17,24,103,130,93,19,193
19,249,26,16,25,101,130,93,20,193
19,249,27,17,25,103,131,93,19,193
18,249,26,17,24,103,132,93,19,194
19,248,24,17,25,103,130,92,19,193
19,248,26,16,24,103,130,93,19,194
18,248,25,16,23,103,130,93,19,194
19,249,25,17,23,103,130,92,18,193
19,248,26,16,25,103,131,93,19,194
19,250,26,17,25,103,131,94,19,194
18,248,25,17,23,103,131,93,20,194
19,250,26,16,24,102,130,93,19,194
19,248,23,16,23,103,131,93,19,193
19,248,26,16,24,103,131,93,19,194
19,249,25,17,24,104,130,92,19,193
19,249,26,16,26,104,132,93,19,194
18,249,25,16,24,103,131,93,19,193
19,248,26,17,25,103,131,93,20,194
19,248,26,16,24,103,130,93,19,194
19,248,26,16,25,103,131,93,19,195
18,249,26,16,24,102,131,93,19,195
18,248,26,17,25,103,131,93,18,195
18,249,26,17,25,104,132,93,20,194
20,249,26,16,25,104,131,93,19,194
19,248,25,17,24,103,131,93,20,195
19,249,25,16,24,103,131,93,19,195
19,249,26,16,25,103,131,94,18,194
19,249,25,16,24,103,131,92,19,194
19,248,25,17,24,104,131,93,19,195
18,248,26,17,24,103,132,94,19,195
19,248,26,16,24,103,130,93,18,194
20,249,25,18,24,104,131,93,19,195
19,248,25,16,24,104,131,93,19,195
18,249,25,16,23,102,130,93,18,195
20,248,25,16,25,103,131,93,19,194
18,249,26,16,24,102,131,93,19,195
19,249,25,17,25,103,131,93,19,194
19,248,26,17,24,103,130,93,18,194
18,248,25,16,24,103,131,93,18,195
19,248,25,16,24,103,131,93,19,195
19,249,25,17,24,103,131,92,19,195
19,249,26,16,25,102,132,93,19,195
18,249,25,16,24,104,130,93,19,195
19,248,25,16,25,103,131,94,19,195
19,248,26,16,23,102,131,93,18,195
20,249,26,17,25,104,130,94,19,195
19,248,26,16,25,103,130,93,19,194
18,249,26,15,25,103,131,93,19,195
18,248,26,17,24,102,131,94,19,195
18,248,25,17,24,103,130,93,19,195
18,248,25,16,24,104,132,93,19,195
19,248,25,16,25,104,130,94,20,195
18,248,25,17,24,104,131,93,19,195
16,249,27,17,25,103,130,93,19,195
22,249,26,17,24,103,131,93,19,195
19,249,26,17,24,103,131,93,19,195
20,249,28,17,24,104,131,93,19,195
19,249,26,16,24,103,130,94,18,195
18,249,25,16,26,103,131,93,20,195
19,249,25,17,24,104,132,94,20,195
18,248,25,16,25,103,131,93,19,196
18,249,26,17,24,103,132,94,19,196
18,249,25,16,24,103,131,93,20,196
19,249,26,17,26,103,131,94,20,196
19,248,25,16,25,103,131,93,20,195
19,249,26,17,26,104,132,93,20,195
18,249,25,16,24,103,132,93,19,195
18,250,26,17,23,102,131,93,19,196
18,249,26,16,26,103,131,94,19,195
19,249,26,17,25,104,131,93,19,196
19,249,26,17,25,103,132,93,20,195
19,249,26,17,25,103,131,93,19,195
18,249,25,16,25,103,131,93,19,196
18,249,25,15,24,102,131,93,20,195
17,250,26,16,25,104,131,93,20,195
19,249,25,17,25,104,131,93,20,194
18,249,25,17,24,103,129,92,18,195
19,248,25,16,25,103,131,93,18,195
18,248,25,16,24,103,131,94,20,195
19,250,25,17,25,103,131,93,19,195
18,249,26,16,24,103,131,94,19,196
19,249,27,17,25,104,131,94,18,196
19,249,26,16,25,103,131,93,18,196
19,248,26,16,24,102,130,92,18,195
19,249,26,16,25,103,132,93,18,195
19,249,26,17,24,103,132,93,19,196
19,249,25,17,25,103,130,92,19,195
19,249,27,17,25,103,130,93,19,195
18,248,26,17,25,103,132,94,19,196
19,248,26,17,25,104,131,93,20,196
18,248,26,16,24,103,130,93,18,196
18,249,25,16,24,103,131,93,18,195
18,248,26,16,25,103,131,93,19,196
19,249,26,17,26,102,131,93,19,195
18,249,25,16,24,103,131,93,20,196
19,249,25,16,24,103,130,92,19,195
19,250,26,16,25,103,132,93,20,196
19,249,26,17,25,103,131,93,20,195
18,248,26,17,25,103,132,94,19,196
18,250,26,17,25,104,131,93,19,195
20,249,26,17,25,103,131,94,19,195
19,249,26,16,25,103,130,92,18,195
18,249,26,16,24,103,132,93,18,195
19,249,26,17,25,104,131,94,19,195
18,248,25,16,24,104,131,93,19,195
19,249,26,17,24,104,131,93,19,195
19,249,26,17,25,103,132,94,20,196
18,248,25,16,24,103,130,93,19,196
19,248,26,16,25,102,132,94,19,195
18,250,26,16,25,102,130,92,18,195
19,249,26,17,25,103,130,92,19,194
19,248,26,16,24,105,132,92,20,195
19,248,26,17,24,103,131,94,19,195
18,249,25,16,24,103,131,93,19,195
19,249,25,17,25,104,132,93,20,194
19,249,25,17,25,104,131,93,19,196
19,249,26,17,24,103,131,93,19,196
19,248,26,16,25,104,132,94,19,195
19,248,26,16,25,103,131,94,18,194
19,249,26,16,24,102,130,94,19,195
19,249,26,17,25,103,132,93,19,195
19,248,26,17,26,103,132,94,19,196
18,250,25,17,25,104,132,94,20,195
20,249,25,18,25,103,131,93,19,195
19,249,25,16,25,104,132,93,20,195
19,249,27,16,25,104,131,93,19,195
19,249,26,16,25,103,131,93,20,195
18,248,24,17,25,103,132,93,19,195
18,249,26,17,25,104,132,93,20,195
18,249,26,16,25,103,131,94,18,195
18,248,25,16,24,103,131,93,19,195
19,249,25,17,24,103,131,93,19,196
19,248,26,17,24,103,131,94,19,195
19,248,25,17,24,103,132,94,18,196
20,249,26,16,25,104,131,94,19,195
19,248,26,17,24,102,132,94,19,196
18,249,26,17,25,104,132,93,19,195
19,249,25,16,25,103,132,94,19,196
19,250,26,17,25,103,132,94,19,195
19,249,26,17,24,104,130,92,19,195
20,249,25,17,24,103,131,94,19,195
19,249,26,16,25,103,131,93,18,195
19,250,26,17,25,103,131,93,20,195
19,249,26,17,25,104,131,93,20,194
19,249,26,17,24,104,131,93,20,195
18,249,25,17,24,103,131,93,19,193
19,249,25,17,25,104,131,93,19,195
18,249,25,17,25,103,131,93,19,195
18,249,25,16,23,102,131,93,19,195
18,249,26,17,25,102,132,92,18,195
17,249,25,16,25,102,131,93,19,195
18,249,25,16,25,103,130,93,19,195
18,249,26,17,24,104,131,92,19,195
18,248,26,16,24,103,131,94,18,195
19,248,26,17,24,103,132,94,19,195
19,248,26,16,24,103,131,93,19,195
18,249,26,17,24,104,131,92,19,196
18,249,25,16,24,103,132,94,20,195
19,248,26,15,24,103,131,94,19,196
18,249,26,16,24,103,131,93,18,195
18,249,26,16,25,103,132,94,20,195
18,250,25,16,24,102,131,92,19,195
18,249,25,16,24,103,131,93,18,196
19,249,26,16,24,103,132,94,19,196
18,249,25,16,25,102,132,93,19,195
19,249,26,18,25,103,132,92,20,195
19,249,26,16,25,104,131,93,20,195
19,249,26,16,25,103,132,94,20,195
18,249,26,16,25,103,132,93,19,196
19,248,25,16,25,104,131,93,20,196
19,250,26,19,25,103,132,93,20,194
19,249,26,16,26,103,132,93,19,195
18,250,25,16,25,103,131,93,19,195
19,249,26,17,25,104,132,94,20,195
19,249,25,16,25,104,132,93,19,195
19,249,26,17,26,104,132,93,19,195
19,249,25,17,25,104,132,93,15,195
18,247,26,16,25,103,131,92,18,196
19,249,25,16,24,103,132,94,20,195
18,250,26,17,25,103,131,93,19,194
18,249,26,17,25,103,131,93,20,195
18,249,25,16,24,103,131,93,19,195
19,248,25,17,25,103,132,93,20,196
19,249,26,16,25,102,132,93,20,195
18,249,25,16,25,102,131,92,19,195
19,249,25,16,24,102,131,93,19,195
18,249,25,16,24,103,130,93,19,195
19,250,26,16,24,103,132,93,20,195
19,250,26,17,26,104,132,93,20,194
19,249,25,16,25,102,131,93,20,195
19,249,25,17,24,103,131,93,20,196
19,249,26,16,24,107,132,94,19,195
18,249,25,15,24,102,130,93,19,194
20,250,26,17,24,104,132,93,19,195
19,249,26,16,25,103,131,93,17,195
19,249,25,16,25,103,132,94,20,193
18,249,26,17,24,103,131,92,19,194
19,248,25,16,23,103,131,94,19,195
18,249,26,16,25,103,131,93,19,195
19,249,26,17,24,103,132,93,19,195
18,249,27,16,26,103,132,94,19,195
19,249,25,16,25,102,132,93,18,196
19,249,26,17,25,104,132,94,19,195
19,248,26,17,24,103,130,93,18,194
19,249,26,17,25,104,131,93,19,194
18,248,25,16,24,103,131,93,19,194
19,249,26,16,25,104,132,93,19,195
19,250,25,16,25,103,131,93,19,195
18,249,26,16,25,104,132,95,19,196
18,249,25,16,24,104,130,93,19,195
19,249,26,16,24,103,132,94,19,196
19,249,26,17,24,103,131,93,19,196
19,249,26,16,25,103,132,93,20,195
19,249,27,17,24,103,131,94,20,195
19,249,26,17,25,104,132,93,20,194
19,249,26,16,25,104,132,93,19,195
18,249,26,16,24,104,132,93,19,195
19,249,26,16,25,103,130,93,19,195
19,249,27,15,24,104,132,94,20,195
19,250,26,16,25,103,132,93,20,195
20,249,26,16,25,103,132,94,19,195
18,248,25,16,24,103,131,94,19,195
19,249,26,16,24,103,132,93,19,194
19,249,26,16,25,103,132,93,18,195
19,249,25,17,25,103,132,94,20,195
19,250,25,17,25,104,132,94,20,195
17,249,25,17,24,104,131,93,19,195
18,250,26,17,25,103,131,93,19,194
19,249,25,16,26,103,132,93,19,195
19,249,26,16,25,104,131,94,19,195
19,249,25,16,24,103,130,92,18,194
18,248,25,16,24,103,132,93,20,194
19,250,26,16,24,103,132,93,20,194
19,249,26,16,24,104,131,93,18,194
19,248,26,17,25,104,132,94,19,194
18,249,26,16,25,103,131,93,18,194
18,249,25,16,24,103,132,93,20,195
18,249,25,16,25,103,131,93,19,195
18,248,26,17,24,104,131,94,19,195
18,248,26,16,25,103,132,94,19,196
19,250,26,16,25,103,131,93,18,194
19,249,25,16,25,104,132,93,19,195
19,248,25,17,25,104,132,94,19,194
19,248,25,14,24,103,130,93,19,195
19,249,25,16,24,102,131,93,20,195
19,249,26,16,27,103,132,93,19,194
18,249,26,16,24,104,132,94,19,195
20,249,25,18,25,103,132,93,20,194
19,248,26,16,25,104,132,94,19,195
18,249,25,16,24,104,133,93,20,195
19,250,27,17,24,103,132,94,19,194
18,249,26,16,25,103,132,93,19,195
18,249,25,16,25,103,131,94,19,195
20,249,25,17,24,103,132,94,19,194
20,249,26,17,25,103,130,93,19,194
18,248,25,16,24,104,131,94,19,195
19,249,25,18,24,103,131,94,19,194
18,249,25,16,24,104,131,93,19,194
20,249,25,17,24,104,131,93,19,194
19,249,25,16,25,104,131,93,19,194
19,250,25,17,25,104,132,94,19,194
19,249,26,17,25,103,132,93,19,194
18,249,26,16,24,103,132,94,19,195
19,248,26,16,24,103,132,93,19,194
19,250,26,17,24,103,131,96,18,194
19,249,26,16,25,104,132,93,20,194
18,249,25,17,24,103,131,93,19,194
19,249,26,16,25,102,131,92,19,194
18,249,25,15,25,103,131,93,20,194
19,248,26,16,25,104,132,94,19,195
18,249,25,16,25,103,132,94,20,195
18,248,26,17,25,104,132,93,19,195
18,249,25,16,25,104,132,95,19,195
20,249,25,17,25,104,132,94,19,195
18,248,25,16,25,104,132,93,19,195
18,249,26,16,23,103,132,93,18,194
18,249,25,16,25,101,132,94,19,195
20,249,26,17,25,103,132,94,19,194
18,249,25,16,24,103,132,93,18,195
19,249,26,17,24,103,132,94,19,195
19,248,26,16,24,103,133,94,20,194
19,249,26,16,24,104,131,93,19,194
18,249,26,17,24,104,131,94,18,195
18,248,26,17,24,103,131,93,19,195
19,249,26,16,24,103,131,94,19,194
19,250,27,17,24,103,131,93,19,194
19,249,26,17,24,104,132,94,20,194
19,249,25,17,24,104,132,94,21,195
18,249,25,16,24,103,132,93,19,195
19,250,25,17,25,104,132,93,20,193
19,250,25,16,25,104,132,94,20,194
18,249,25,16,25,103,132,93,18,194
18,249,26,16,25,104,132,94,19,195
18,249,25,16,23,102,131,93,19,194
18,249,25,16,25,104,132,93,20,194
19,249,26,16,25,103,132,94,19,194
19,249,26,17,25,104,131,94,19,191
18,249,25,17,24,103,132,93,19,194
18,249,25,16,24,103,132,94,20,194
19,249,26,16,25,104,133,94,20,195
19,249,26,16,24,103,132,94,19,195
18,249,25,15,25,103,132,94,20,194
19,249,26,17,25,104,132,94,20,195
19,249,26,17,26,104,132,94,20,194
18,248,25,16,24,103,131,94,19,195
18,249,25,16,25,107,132,93,19,195
19,250,25,16,25,104,131,93,19,194
18,249,26,16,25,103,132,94,19,195
18,249,26,16,25,103,132,95,19,195
18,250,25,16,24,103,132,94,20,194
18,249,25,16,25,103,132,94,18,194
19,249,25,16,24,103,132,93,19,194
18,249,26,17,24,104,131,94,20,194
19,250,27,17,25,103,131,93,20,194
18,249,25,16,26,104,132,94,19,195
19,249,26,17,26,104,133,94,19,195
18,249,27,16,24,104,133,94,20,195
18,249,25,16,24,102,132,93,19,194
19,249,26,16,25,103,133,94,20,195
19,249,26,16,25,104,132,94,19,195
20,249,27,17,24,104,132,94,19,194
19,249,27,16,24,103,132,94,19,194
18,249,26,16,24,103,131,94,19,194
19,249,25,16,25,103,133,94,20,194
19,249,26,17,24,103,132,94,19,195
18,249,26,17,25,104,131,94,19,194
19,249,25,16,24,103,131,92,19,193
19,250,26,16,25,103,133,94,20,195
18,249,26,16,24,103,132,94,19,194
19,249,25,16,24,103,131,93,19,194
18,248,25,17,25,104,132,94,19,194
18,249,25,16,25,103,132,94,19,194
18,250,26,17,25,104,132,94,19,194
20,249,26,17,25,104,132,94,19,194
20,249,26,17,25,104,133,94,20,194
18,249,26,16,24,103,133,93,20,194
18,249,26,16,24,103,132,93,19,194
19,249,26,16,24,103,131,94,19,194
19,249,26,16,24,104,132,94,20,195
19,249,26,17,24,103,131,94,18,194
19,249,25,16,24,103,132,94,19,194
18,249,26,16,25,104,133,94,19,194
19,249,26,16,25,103,132,94,20,194
19,247,26,17,24,104,133,94,19,193
19,249,25,16,25,104,132,93,20,195
19,249,26,16,24,103,132,93,19,193
19,249,26,18,24,103,134,94,19,194
19,249,26,17,25,104,133,94,20,194
20,249,25,17,25,104,133,93,20,194
19,250,26,17,26,103,132,93,19,194
19,249,26,16,24,103,132,94,19,194
18,249,25,15,25,104,131,93,19,193
19,249,26,17,25,104,133,93,19,194
18,250,26,17,24,104,133,93,19,193
18,249,25,16,25,102,131,93,20,193
18,249,26,17,25,103,131,93,19,193
18,249,25,17,24,104,132,94,20,194
19,249,25,16,24,103,131,94,20,194
18,249,25,18,25,104,132,94,20,194
18,249,27,17,24,104,132,94,19,193
19,250,26,16,25,104,133,94,19,194
19,250,26,17,25,103,132,93,20,193
18,250,25,16,25,104,133,94,19,194
18,249,25,16,24,103,133,93,19,193
18,249,25,17,24,104,132,93,19,194
19,250,26,16,26,103,132,94,19,194
20,249,26,16,25,104,132,94,19,193
19,249,26,17,24,103,130,93,19,193
18,250,26,17,25,104,132,93,18,193
20,249,26,16,24,103,132,93,19,193
18,248,25,16,25,104,131,92,18,194
19,250,25,17,26,104,132,93,20,194
19,250,26,17,26,103,132,94,19,193
19,249,26,16,24,104,132,94,19,194
19,249,25,16,24,103,133,93,20,195
18,250,25,17,24,104,131,93,19,194
20,250,26,16,25,104,133,93,20,193
19,250,27,16,25,104,132,93,19,193
19,249,27,16,25,104,132,94,19,194
19,249,27,17,24,103,131,94,18,193
18,249,25,17,25,104,132,94,19,193
19,250,25,18,25,104,132,94,20,193
20,249,25,17,24,104,132,94,20,193
20,250,26,17,24,104,133,94,20,193
17,249,25,16,25,103,133,94,20,194
18,249,26,16,24,103,132,94,19,194
19,249,24,17,25,103,132,93,20,193
19,249,25,16,25,103,132,94,19,194
19,250,25,16,23,102,131,93,19,193
19,250,26,16,25,104,133,94,20,194
19,249,26,16,25,103,132,93,18,195
19,249,26,16,25,103,132,93,19,193
19,250,26,16,25,103,132,93,19,193
18,250,26,17,27,103,132,93,18,193
18,249,26,16,24,103,132,93,19,193
18,249,24,16,24,103,132,94,19,193
19,249,26,17,25,104,132,93,19,193
19,250,25,17,26,103,133,95,20,194
19,250,26,16,23,104,133,94,20,194
19,249,26,17,25,103,132,93,20,194
19,249,25,16,24,103,132,92,19,194
19,250,26,16,25,103,132,93,18,193
19,249,26,16,25,103,132,94,19,194
18,249,26,16,25,104,133,94,19,194
19,249,26,16,24,103,131,93,19,193
19,249,25,17,25,104,133,93,20,194
18,249,25,17,25,104,131,93,19,193
19,249,25,16,24,104,133,93,20,194
19,249,26,16,25,103,132,94,20,194
18,250,25,17,25,104,133,94,19,193
19,250,26,17,25,103,132,93,19,193
19,249,25,17,25,103,131,93,19,193
19,250,26,17,23,102,131,93,19,193
18,250,25,16,25,103,133,94,19,194
19,249,26,17,25,103,132,94,19,193
18,249,25,15,24,103,132,93,18,194
19,249,26,16,25,104,132,94,19,194
19,249,25,17,25,103,131,94,19,193
18,250,26,17,25,104,133,94,18,193
19,250,26,16,24,104,131,93,18,193
19,250,27,17,24,104,132,94,19,194
18,249,25,16,25,103,132,93,19,193
20,249,26,16,26,103,132,93,20,194
19,250,25,17,25,103,133,94,20,194
19,249,26,17,24,104,132,93,19,193
19,249,26,17,24,103,132,93,18,193
18,248,26,16,24,103,132,93,19,194
19,249,25,16,25,103,132,93,19,194
19,249,26,16,25,104,132,95,20,194
18,249,25,16,24,103,132,94,19,193
18,249,26,16,24,104,132,94,19,193
18,249,26,17,25,103,131,92,18,193
19,249,26,17,25,103,131,93,19,193
18,249,25,18,24,103,131,93,20,193
18,249,25,16,24,103,132,94,19,193
19,249,26,16,25,104,132,93,19,193
19,250,25,16,24,104,133,94,20,194
19,249,27,17,25,103,132,94,19,193
20,249,25,17,25,104,133,94,19,194
18,249,26,16,24,104,132,94,19,194
18,250,26,16,24,103,131,93,19,193
19,249,26,16,26,103,132,94,20,193
18,248,26,14,25,103,133,94,19,194
19,249,26,17,25,104,132,95,20,194
18,250,25,16,24,104,131,93,19,193
19,250,26,16,26,104,132,93,20,193
18,249,25,17,25,103,132,93,20,194
19,249,25,16,25,103,133,95,19,194
18,250,25,18,25,104,133,93,20,193
18,249,27,17,25,104,133,94,20,193
19,250,27,16,25,103,132,94,19,193
19,250,26,17,25,103,131,94,19,193
19,250,26,17,25,103,133,93,20,194
19,250,27,17,25,104,132,94,19,192
19,249,25,16,24,103,132,93,19,193
19,250,26,17,25,104,132,93,19,194
19,249,26,16,24,103,132,94,19,194
18,249,25,17,24,102,132,94,19,193
18,249,26,16,25,104,132,94,18,194
18,249,26,17,24,103,131,94,18,194
19,249,25,16,25,103,132,94,19,193
19,249,26,17,24,104,133,94,19,194
18,250,26,18,25,104,132,94,20,193
19,250,25,16,24,104,133,93,19,193
19,250,25,17,24,104,132,93,18,193
18,249,26,16,24,103,132,94,20,194
18,250,25,16,24,102,132,93,19,193
18,249,25,17,25,103,133,93,19,194
19,250,26,16,24,104,132,94,18,193
18,250,26,16,26,103,133,94,20,194
18,249,25,16,24,102,132,94,20,194
19,250,27,17,25,104,132,94,19,193
19,250,26,16,25,104,132,93,18,193
18,249,25,16,24,104,131,94,19,192
18,249,26,16,25,104,133,94,19,193
19,249,25,16,24,103,132,94,19,194
18,249,25,16,25,103,132,94,19,194
18,250,26,16,25,104,133,93,19,194
18,250,26,16,25,103,131,94,20,193
19,249,26,17,25,103,132,94,19,194
19,250,26,17,25,104,133,94,19,192
18,250,25,16,25,104,133,93,19,192
19,250,25,16,25,103,132,93,19,193
18,249,25,16,23,103,131,94,18,193
20,250,25,15,24,103,133,94,19,194
18,249,25,16,24,103,131,93,20,193
18,250,26,16,25,103,133,94,19,193
20,249,26,16,24,103,132,94,19,192
18,250,26,16,26,104,134,94,20,193
19,249,26,17,25,103,133,95,19,193
18,250,26,16,24,103,132,94,18,193
19,249,26,16,25,103,133,94,19,193
18,249,25,16,24,104,133,93,20,194
19,250,26,17,25,104,132,93,20,193
18,249,27,16,25,103,132,93,19,193
18,249,26,17,25,104,133,94,19,193
19,250,26,17,25,104,132,94,19,193
19,250,26,17,24,104,132,93,20,193
18,249,26,16,24,103,132,94,21,192
19,249,26,16,24,103,132,94,19,193
19,249,25,16,24,103,131,94,19,193
19,249,26,16,24,103,131,93,19,193
19,249,26,17,25,104,133,94,19,193
19,250,26,17,25,104,133,94,19,193
