MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,198,13,14,16,88,66,80,14,159
19,196,14,15,16,87,65,81,12,164
21,198,14,16,16,87,66,78,12,160
20,201,14,16,16,88,66,80,13,137
19,202,16,16,18,89,65,80,14,137
19,202,14,15,17,88,65,80,12,142
20,203,14,16,17,88,66,80,13,143
20,202,14,15,17,88,65,80,14,143
20,203,14,16,17,88,66,81,13,143
19,204,15,16,16,89,67,79,13,142
20,204,14,16,16,88,66,80,13,141
21,204,14,16,17,88,66,80,13,140
19,203,14,16,17,88,65,80,13,142
19,203,14,15,16,88,66,80,14,142
19,202,14,16,16,88,66,80,13,141
20,202,14,16,16,88,65,80,14,141
19,201,13,16,17,88,66,79,13,142
20,199,14,15,14,87,66,80,13,141
18,202,14,16,17,88,66,80,13,142
20,200,13,16,16,88,66,80,13,141
19,199,13,15,16,88,66,80,13,143
20,201,14,16,17,88,66,80,13,143
19,200,14,15,17,88,66,80,13,143
19,201,14,16,17,88,65,80,14,142
20,201,13,16,17,88,66,80,13,143
19,200,15,15,16,88,66,81,13,143
19,200,14,15,17,88,65,81,13,142
19,201,14,16,17,88,66,80,13,143
20,201,14,16,16,88,65,80,13,142
20,200,13,16,18,88,64,80,13,143
19,201,14,16,17,88,66,79,13,143
19,201,14,16,16,88,65,80,13,143
20,200,13,16,17,89,65,80,13,142
19,200,14,16,17,88,65,80,13,144
19,201,15,17,17,89,66,80,13,144
20,200,14,15,17,88,66,78,14,144
19,200,13,16,17,89,65,80,13,144
22,201,14,16,17,88,66,80,13,144
19,200,14,16,17,88,65,80,12,144
19,200,13,16,17,89,66,80,12,143
20,201,14,16,17,89,65,81,13,144
19,200,14,16,17,88,66,80,13,144
19,200,14,16,16,88,65,80,12,144
19,201,14,16,16,89,66,80,13,144
19,200,14,16,16,89,66,80,13,144
19,200,13,16,16,88,66,80,13,144
20,200,13,15,16,88,66,80,14,144
19,199,13,15,17,88,64,80,12,144
19,201,14,15,17,88,66,81,13,145
19,200,13,16,16,87,65,80,13,144
19,200,14,15,16,88,65,80,14,144
20,203,14,16,16,88,66,80,13,144
20,201,14,18,16,90,66,81,13,144
20,202,15,16,17,88,66,80,12,144
19,200,14,15,17,88,66,80,14,144
19,199,14,16,17,89,65,80,13,144
19,201,14,16,18,88,66,81,12,144
19,200,13,15,17,88,65,81,14,144
19,200,15,15,17,89,65,80,13,144
20,201,14,16,16,89,65,81,13,145
20,202,14,15,17,88,65,80,13,144
19,202,13,16,17,89,67,80,13,144
19,201,10,15,17,89,66,81,13,144
19,201,14,15,17,89,66,81,13,145
20,202,14,15,18,89,66,80,13,145
19,201,14,16,17,88,66,79,13,144
19,200,13,16,18,89,66,81,14,145
19,200,14,16,16,88,66,81,13,145
18,199,14,16,17,88,66,80,14,145
20,200,14,16,16,89,65,80,13,146
19,202,14,15,17,90,66,81,13,145
19,200,14,16,17,88,66,80,13,142
20,202,14,15,17,89,65,81,14,145
20,200,13,16,17,89,66,80,13,144
19,201,14,15,16,88,65,80,13,144
19,200,12,16,18,88,66,80,13,145
19,202,14,17,17,90,67,80,13,145
19,201,13,16,17,88,65,80,13,144
20,201,14,16,17,88,66,81,13,146
19,201,14,16,17,88,66,81,13,146
20,200,14,16,17,89,66,80,14,146
20,201,14,14,17,90,65,81,14,145
19,202,13,16,18,88,66,81,12,145
19,201,13,16,17,87,66,81,14,146
20,202,14,15,17,89,65,80,13,145
20,198,13,16,17,88,68,81,13,145
18,200,15,15,17,88,68,80,14,146
20,201,13,15,17,88,65,80,13,146
19,202,14,16,22,89,66,80,14,146
20,201,15,16,17,88,66,81,13,146
20,201,14,15,16,87,66,81,13,147
20,200,14,15,17,89,65,81,13,146
19,201,14,16,18,88,65,80,13,145
19,200,14,15,17,88,66,81,13,147
19,202,13,16,17,89,65,81,14,146
19,201,14,15,16,89,66,80,13,147
20,203,15,15,17,90,66,82,13,147
19,200,14,16,17,88,66,80,13,147
22,200,14,16,16,88,66,80,13,146
19,201,14,16,16,89,65,80,14,147
19,201,14,16,17,88,66,80,13,147
20,201,14,17,17,89,66,80,13,146
20,201,14,16,16,88,66,81,13,146
19,202,13,14,16,89,65,81,12,147
18,200,14,15,17,89,65,81,13,148
18,200,15,15,17,88,65,80,13,147
19,201,14,15,18,89,66,81,13,148
19,201,14,16,18,88,66,81,13,147
19,201,13,16,17,88,65,81,12,147
20,201,14,16,17,90,66,81,13,147
20,201,14,17,18,89,66,80,13,148
19,201,15,15,17,87,66,81,14,147
19,200,13,16,17,88,66,80,14,147
20,201,14,16,17,89,67,81,13,148
20,202,14,16,18,89,66,81,12,148
19,201,14,16,17,88,66,80,14,148
20,201,15,16,17,89,66,82,13,147
19,202,14,15,18,89,66,80,11,148
20,201,14,15,18,89,65,80,14,147
19,202,14,16,18,89,66,81,13,147
19,201,14,16,16,89,65,81,12,148
19,201,14,16,17,88,66,81,13,148
21,202,14,16,17,88,66,80,13,148
20,201,14,15,17,88,65,81,13,148
19,201,15,15,20,89,66,80,13,148
20,202,14,16,18,88,66,81,14,148
17,202,15,15,17,89,66,81,12,147
19,203,14,16,18,88,66,80,13,148
19,201,14,15,17,88,66,80,13,151
20,201,13,15,17,89,66,80,14,148
19,202,15,16,18,89,66,81,13,148
19,202,15,16,18,89,66,81,13,148
19,201,13,16,17,89,66,81,13,147
19,201,14,14,17,89,66,82,13,148
18,202,15,15,17,89,67,80,13,148
20,202,14,15,17,89,66,81,14,148
19,202,14,16,17,88,68,81,12,148
20,201,14,15,18,88,66,81,13,149
20,203,15,16,18,88,66,80,13,145
19,203,14,15,18,89,66,80,13,148
19,203,13,16,18,89,66,81,13,147
20,202,14,16,18,90,67,81,14,147
18,202,14,16,18,89,66,81,13,148
19,202,14,15,18,89,67,81,14,149
20,203,14,17,18,89,67,81,13,151
20,202,14,16,17,89,68,81,12,148
19,201,14,15,18,89,66,81,13,148
19,206,14,16,18,89,68,80,13,149
19,202,14,16,16,89,65,80,15,148
19,202,14,16,17,89,66,80,14,148
20,202,14,16,17,89,66,81,14,148
19,202,15,16,19,90,66,81,13,149
20,202,14,16,17,89,67,82,14,149
19,203,14,16,17,89,67,81,14,149
19,203,14,15,18,90,66,81,13,149
19,203,14,15,18,89,67,81,14,149
19,203,14,16,17,88,66,81,13,148
19,203,14,15,17,89,67,81,14,149
20,203,15,16,18,89,68,82,13,149
19,202,15,16,18,89,67,81,14,151
19,204,14,16,18,89,66,81,13,149
20,203,14,16,17,89,67,80,15,149
19,203,14,15,18,89,67,81,13,150
18,203,14,15,17,89,66,81,14,148
19,202,14,15,16,89,66,80,13,149
19,203,14,16,18,90,67,81,12,148
19,202,14,16,17,89,67,81,14,149
19,203,15,16,17,90,67,81,13,149
20,203,15,16,17,89,66,82,13,148
19,203,14,16,18,89,67,81,12,148
20,203,14,16,17,89,66,81,13,149
20,201,14,16,18,90,67,82,14,149
18,202,15,14,18,89,68,81,13,149
20,203,15,16,17,89,66,82,14,149
19,203,16,16,18,89,67,82,16,149
19,203,15,16,18,90,67,82,13,149
19,202,14,16,18,88,67,81,13,149
20,204,14,16,19,89,67,81,14,149
19,203,14,16,18,89,66,81,13,150
18,202,14,15,18,89,67,81,14,149
19,203,14,16,18,89,67,81,12,149
19,203,15,16,17,88,66,81,13,149
20,203,15,17,17,90,67,82,13,149
19,202,15,16,18,89,67,81,13,150
20,204,15,16,17,90,67,81,14,150
20,203,14,16,18,90,67,82,13,150
19,203,15,16,18,89,67,82,14,150
20,204,15,15,18,89,67,82,13,150
20,203,15,16,17,89,66,81,14,149
19,199,14,15,17,89,66,82,13,150
19,203,15,15,18,89,67,81,13,149
19,202,15,15,18,90,67,82,13,149
20,204,14,16,18,89,67,80,13,150
19,203,15,16,18,89,68,82,13,151
20,204,15,17,17,89,67,82,14,150
19,203,14,16,18,89,67,82,13,149
20,204,14,17,17,89,67,82,13,150
19,205,16,15,18,90,66,81,13,149
20,205,17,16,18,90,67,82,13,149
19,204,15,16,19,89,68,81,14,150
20,204,14,16,18,89,67,81,13,149
19,203,14,15,17,89,66,82,13,149
19,203,14,16,17,90,66,82,13,150
20,204,15,16,19,90,68,81,13,150
19,203,14,16,17,89,67,81,13,150
18,202,14,16,18,89,67,81,13,150
19,204,15,16,18,90,68,82,12,149
20,205,14,17,19,90,67,80,13,149
20,204,15,15,17,90,68,82,13,150
19,203,14,16,18,89,67,81,13,150
18,203,13,16,19,89,67,81,14,149
20,204,15,16,18,90,67,82,13,150
20,205,15,16,18,89,68,82,14,150
20,204,14,17,18,90,67,82,13,149
19,204,14,16,18,89,67,82,13,150
20,204,15,16,18,90,67,82,13,150
19,203,14,16,18,89,68,81,13,151
20,204,14,16,18,89,68,82,14,150
19,203,14,16,17,89,67,81,13,150
19,204,15,16,18,90,67,82,14,150
19,203,15,14,17,90,67,81,14,150
20,205,14,16,19,89,68,82,14,150
20,203,15,16,17,88,67,82,13,149
19,204,15,15,18,89,67,82,13,150
20,203,15,16,18,89,69,82,12,150
21,204,15,16,17,89,67,80,13,151
20,203,14,15,18,90,67,82,14,151
20,204,14,16,17,90,67,81,14,150
19,205,15,16,18,89,68,81,13,150
19,204,15,16,19,91,68,82,13,151
20,202,14,15,17,89,67,81,13,150
20,205,14,16,18,90,67,83,13,150
20,204,14,16,19,90,68,82,13,150
18,204,14,16,18,89,68,83,14,150
20,204,14,16,18,90,67,82,14,150
19,204,14,16,17,89,67,82,13,150
19,204,14,15,18,89,67,82,13,150
20,205,14,15,18,90,67,82,13,149
20,205,14,17,18,90,67,83,13,150
20,205,14,15,18,90,67,82,13,149
19,204,14,16,19,89,68,81,13,150
20,205,15,16,18,90,67,82,13,150
20,203,15,15,18,90,66,81,13,150
19,204,14,16,18,89,67,82,14,150
20,203,14,16,19,90,67,81,13,149
20,205,15,16,18,91,67,83,13,150
19,205,14,16,19,90,69,82,13,150
18,205,14,16,18,90,67,81,13,150
20,205,15,16,18,90,68,82,14,151
20,204,14,16,18,90,67,81,14,151
20,205,14,16,18,89,68,82,13,150
20,204,15,16,18,90,67,81,12,151
20,204,15,16,18,90,68,82,13,151
19,204,14,16,18,89,68,82,13,150
19,204,15,15,17,90,66,82,13,150
19,205,15,16,18,90,68,83,14,150
20,204,13,15,17,90,68,81,13,151
19,204,15,15,18,89,68,82,13,150
19,206,14,16,19,90,68,82,14,151
19,204,14,15,18,89,68,82,13,151
19,204,15,16,18,90,68,82,13,151
21,204,14,16,19,90,67,82,13,151
19,204,15,16,18,90,68,82,13,151
19,204,15,15,18,89,68,82,14,151
20,205,15,16,18,90,68,81,14,152
20,205,15,15,18,90,67,82,12,151
20,206,15,15,18,90,67,82,13,150
20,204,15,15,17,90,67,82,13,151
19,205,15,16,19,90,67,82,13,151
20,206,15,16,18,90,68,82,14,151
20,206,14,16,18,90,68,82,14,150
19,205,15,16,18,89,68,82,12,150
20,206,14,16,18,90,68,82,12,151
20,204,14,15,17,90,68,82,13,151
19,205,14,15,18,90,68,82,14,151
20,205,14,16,18,90,67,82,13,151
19,205,14,16,17,90,68,82,13,150
20,205,14,16,18,90,68,82,14,151
20,205,15,16,18,90,67,83,13,151
16,205,14,16,18,89,68,82,13,151
20,206,15,16,19,90,68,82,14,151
19,205,15,16,17,90,68,81,13,151
19,205,14,16,18,90,67,83,14,151
19,206,15,16,18,91,68,83,14,152
19,205,15,16,18,90,68,83,13,151
19,204,14,16,18,90,68,82,12,151
20,206,15,16,19,90,68,82,13,151
19,206,15,16,18,90,68,82,13,152
19,204,13,16,17,89,67,82,14,151
20,206,15,16,18,91,67,82,12,151
19,204,13,16,17,90,68,82,13,151
20,207,15,16,18,90,68,83,13,151
19,206,14,16,18,89,68,83,14,150
20,205,15,15,18,89,69,82,13,151
20,205,15,16,18,90,67,82,13,150
19,207,15,16,18,90,69,82,14,151
20,205,14,15,18,90,68,82,13,152
20,205,14,15,19,90,66,82,14,150
19,204,16,15,18,90,68,82,13,151
20,206,14,16,18,89,68,82,13,152
19,206,15,16,18,90,68,83,14,151
20,207,14,17,19,91,68,82,13,151
19,206,15,16,17,90,67,82,13,151
19,204,14,16,18,90,68,80,13,152
20,205,15,15,19,90,67,82,13,151
16,206,15,16,19,90,69,82,13,151
19,205,14,15,19,89,68,82,14,151
20,206,15,17,19,90,69,82,14,152
19,205,15,16,18,90,67,82,14,151
20,206,14,16,19,90,68,83,13,151
19,207,14,16,19,90,68,82,13,152
19,207,15,16,19,90,68,82,13,151
20,206,14,15,17,90,68,81,14,152
19,205,15,16,18,90,68,82,12,151
20,206,15,16,19,90,68,82,14,152
20,206,15,16,18,90,69,82,14,151
20,205,14,16,18,90,68,83,14,152
20,206,14,16,19,90,69,83,14,151
20,206,15,15,18,91,68,82,14,152
20,205,14,16,18,90,68,82,13,152
19,205,14,16,18,89,68,83,13,152
19,206,15,16,18,89,68,83,12,151
19,206,14,16,17,91,68,82,14,152
20,206,15,16,19,91,68,82,13,152
19,206,14,16,18,89,69,83,14,152
20,207,15,16,18,90,69,83,14,152
19,205,14,16,18,89,69,83,13,152
20,207,15,17,20,90,68,83,13,152
20,205,15,16,18,90,68,82,13,152
19,206,14,16,18,90,69,83,14,152
20,206,14,16,17,90,69,82,13,152
20,206,14,16,18,90,68,82,13,152
19,206,15,15,19,90,68,82,13,152
19,207,14,16,17,90,69,82,13,152
19,205,14,15,18,90,67,83,13,152
19,206,15,16,19,91,68,83,13,151
19,207,14,16,18,90,68,81,13,151
20,207,15,16,18,90,67,83,13,151
19,206,15,16,18,89,66,82,13,152
18,205,14,15,17,89,68,83,14,151
19,206,15,16,18,89,68,82,13,151
20,207,15,17,19,91,68,83,14,151
20,206,15,16,17,91,68,83,13,151
20,206,14,16,18,91,69,84,13,152
19,205,15,16,18,90,68,83,13,152
19,206,14,16,17,89,68,82,14,151
19,207,15,16,18,91,68,82,13,152
19,206,14,15,18,90,69,82,13,152
20,207,14,16,17,90,69,82,14,151
20,206,13,15,18,90,68,82,12,152
19,206,13,16,18,90,68,82,13,151
20,206,14,16,18,90,68,83,13,151
20,208,14,16,19,90,69,83,13,152
19,206,15,15,19,90,68,83,13,152
17,206,14,15,19,90,69,82,13,152
20,206,16,17,18,90,68,82,14,152
19,206,15,16,18,90,68,83,14,152
20,207,14,16,18,90,68,82,14,151
19,207,15,16,18,90,68,83,14,152
20,207,14,16,19,91,68,82,13,151
21,207,14,16,19,91,69,83,14,152
19,206,14,15,18,90,68,82,12,151
20,208,14,16,18,90,68,83,13,151
20,208,14,16,19,87,69,83,13,151
20,206,14,16,18,90,69,83,13,152
20,207,15,16,18,91,68,82,13,152
19,206,15,17,18,91,67,83,13,151
20,207,15,15,18,90,68,83,13,151
19,206,15,16,18,90,68,82,14,151
19,206,14,15,18,90,68,82,13,152
20,208,15,16,18,90,68,83,12,151
19,206,15,15,18,90,69,82,14,151
20,207,14,16,18,90,69,83,14,151
20,206,14,15,19,90,68,83,14,150
20,207,14,16,19,91,68,83,13,151
19,207,15,16,18,90,68,83,14,152
19,207,14,16,19,89,69,81,13,151
20,207,14,16,18,91,68,83,13,150
19,206,15,15,18,90,68,82,13,151
19,206,15,15,18,90,69,83,12,152
19,206,14,16,18,91,69,82,14,151
20,208,15,16,17,90,68,82,13,151
20,207,14,16,19,90,68,82,14,151
20,207,14,16,18,90,67,82,13,151
20,208,14,16,18,90,69,83,14,152
20,208,14,16,19,90,68,83,13,152
20,208,14,15,18,91,69,83,12,151
20,208,14,16,19,90,68,83,13,151
19,207,14,15,18,90,69,82,14,151
19,207,15,15,17,90,68,83,13,152
20,207,15,16,18,91,69,83,13,152
19,206,14,16,18,90,68,82,13,151
19,207,14,16,18,90,70,83,14,151
20,207,15,16,18,91,69,83,14,152
19,207,13,16,17,90,69,82,14,150
20,207,14,16,18,90,69,83,13,152
20,208,14,16,19,90,68,83,14,152
20,207,15,17,18,91,68,83,13,150
20,207,14,16,19,90,69,83,14,151
20,207,15,15,18,91,68,84,13,151
20,206,15,16,18,90,68,83,13,150
19,208,15,16,18,90,69,83,13,150
19,207,14,16,17,90,68,82,13,151
20,208,14,16,18,90,70,82,14,151
19,207,14,16,18,90,69,83,13,151
21,208,15,16,19,90,69,82,13,152
20,208,14,17,18,91,68,82,13,150
20,207,14,17,18,90,68,82,13,150
21,207,14,16,19,90,69,84,13,151
18,207,14,16,18,90,68,82,14,151
19,207,13,15,17,90,68,83,13,151
20,208,14,16,18,90,68,84,13,151
20,207,15,16,18,90,70,83,14,151
19,208,14,16,18,90,68,82,13,150
20,209,15,17,18,91,69,82,14,151
19,207,15,15,18,90,68,82,14,151
19,207,15,16,17,90,68,82,13,150
19,208,14,16,18,91,68,82,13,151
19,208,14,16,17,89,69,82,14,149
20,207,14,15,18,90,69,83,14,150
19,208,14,16,19,89,69,83,14,150
19,208,15,15,18,90,68,82,13,152
20,208,14,17,18,91,69,84,14,150
20,207,14,16,17,90,68,82,14,151
20,208,15,15,19,90,69,83,14,151
19,207,13,15,18,90,69,82,13,150
19,207,14,16,18,90,68,82,14,151
20,208,14,16,18,91,69,83,14,151
19,209,14,16,18,90,69,83,13,151
19,207,14,16,17,90,70,82,13,150
19,208,14,16,18,90,68,82,13,151
20,209,14,16,18,91,69,83,14,151
19,208,14,16,18,91,70,83,14,151
20,207,14,17,18,90,69,83,13,150
20,208,15,16,17,91,69,84,13,150
20,208,14,16,19,90,69,83,14,149
19,208,15,16,18,90,67,82,12,151
19,209,15,16,18,92,69,83,12,151
20,208,15,16,18,91,69,83,13,150
20,209,14,16,18,91,68,83,13,150
19,207,14,16,18,90,67,82,14,150
20,208,15,16,18,90,68,82,13,150
19,208,15,16,17,90,68,83,13,150
19,208,15,16,18,91,69,83,13,151
20,209,14,16,18,90,69,83,14,150
20,209,14,17,18,90,70,83,14,150
19,208,14,16,18,90,68,83,13,151
20,208,14,16,18,90,68,83,13,150
19,209,14,16,18,91,70,83,13,151
19,208,14,16,18,90,67,82,12,150
19,208,14,15,18,91,69,83,15,151
19,208,14,16,18,91,69,82,12,148
19,208,14,16,18,90,68,82,13,152
19,210,15,16,18,90,69,83,14,151
20,208,14,16,18,91,69,83,13,150
20,209,14,17,18,90,69,84,13,150
19,208,14,16,18,91,69,83,13,151
20,207,13,16,17,90,68,83,13,150
20,207,13,16,17,91,68,82,13,151
20,207,14,16,17,90,68,82,13,150
20,208,14,14,17,90,68,82,13,150
20,209,14,16,18,90,69,81,13,149
20,208,15,16,18,91,70,83,14,150
19,207,13,16,18,91,69,82,14,151
20,209,15,16,17,91,69,84,13,151
20,209,15,17,18,91,68,83,13,151
19,208,14,16,18,90,69,82,13,151
20,208,14,16,18,90,69,82,13,151
19,208,14,16,18,90,69,83,14,151
20,208,14,16,17,91,69,83,13,151
19,208,14,16,18,91,69,83,14,151
20,209,15,16,18,91,69,83,13,150
20,209,15,15,18,90,69,84,13,151
20,208,14,16,18,91,68,82,13,150
19,208,14,16,18,90,69,83,13,150
19,208,15,16,17,90,68,82,13,150
20,208,15,16,18,91,69,83,13,151
19,208,15,15,18,91,69,82,12,150
20,208,15,17,17,91,69,83,14,150
19,208,14,16,17,90,69,82,14,151
20,208,14,16,18,91,69,83,14,151
20,208,14,16,19,91,69,82,14,150
20,208,14,16,18,91,70,83,14,151
20,208,14,16,17,90,67,83,13,150
19,208,14,16,17,91,68,82,13,150
20,208,14,16,17,91,69,82,12,150
20,208,14,15,17,90,69,82,14,153
20,208,14,15,17,90,69,82,13,151
19,208,14,17,18,92,68,83,13,149
20,209,14,16,17,91,69,83,13,150
20,208,14,15,18,90,68,82,13,150
20,208,14,16,17,90,68,82,14,150
20,208,14,15,18,90,69,82,13,150
20,208,14,16,17,91,69,83,13,150
19,208,15,16,17,90,69,82,13,150
20,210,14,16,19,91,70,82,14,151
20,209,14,16,18,90,69,83,13,150
20,208,13,16,17,90,68,82,14,150
20,209,14,16,18,91,69,82,13,150
20,208,15,16,17,91,69,82,13,149
19,208,14,16,18,90,68,82,14,150
20,209,14,16,17,91,69,83,13,150
19,209,15,16,18,91,69,83,14,150
19,208,14,16,18,90,69,83,14,151
20,208,14,16,17,90,68,83,14,151
19,209,15,16,18,92,69,83,13,150
19,210,15,16,18,89,69,83,14,149
20,209,14,16,18,91,69,82,13,150
20,209,14,16,17,90,70,83,13,150
19,209,15,16,18,90,69,82,13,150
20,208,14,15,18,90,68,82,14,149
20,209,15,16,18,90,68,82,13,150
19,208,15,16,17,89,68,82,13,150
19,209,14,15,18,90,69,82,13,150
19,209,14,16,17,90,70,82,13,150
20,209,14,16,17,90,69,82,14,150
19,208,13,16,17,90,67,82,13,149
20,209,14,17,17,91,69,82,14,150
19,208,14,15,18,90,69,83,13,149
19,208,14,16,18,90,69,82,13,150
19,210,14,16,18,90,68,82,13,150
19,209,14,16,18,90,69,82,13,150
20,209,14,16,18,90,69,81,14,150
19,209,14,16,17,90,69,83,14,150
20,209,15,16,18,90,69,82,13,149
19,210,15,16,17,90,70,83,13,150
19,210,14,16,18,91,69,82,13,150
20,210,13,16,18,90,70,83,13,149
19,209,14,16,17,90,69,83,13,150
20,209,13,16,17,90,69,82,13,149
20,209,14,16,18,91,68,83,14,149
19,209,15,16,18,91,69,82,13,150
19,209,14,16,17,90,69,83,13,149
20,209,14,17,17,91,69,83,13,150
19,209,14,15,18,91,69,83,12,150
19,209,13,16,18,90,69,83,13,150
20,210,14,17,17,91,69,82,13,150
19,209,14,16,18,90,69,83,13,150
20,209,15,16,18,91,70,82,14,149
20,209,14,17,18,91,69,82,14,150
20,209,15,16,18,90,69,83,13,150
19,208,14,15,18,90,68,82,12,150
19,209,14,16,18,90,69,83,13,150
19,210,14,16,18,90,69,82,13,150
18,210,14,16,18,90,70,83,14,150
18,208,13,16,17,90,69,82,13,150
19,208,14,15,18,90,70,83,14,149
20,210,14,17,17,90,69,82,14,149
19,208,15,16,16,90,68,82,13,149
20,210,14,16,18,90,69,83,13,150
19,210,15,16,18,90,69,83,13,150
20,209,14,16,17,90,69,83,13,149
20,210,14,16,18,91,69,83,13,150
19,209,15,16,17,90,69,82,13,150
19,209,14,16,17,90,69,83,14,151
18,210,14,16,18,90,70,82,13,150
20,209,14,15,17,90,68,81,13,149
19,210,15,16,18,91,70,83,13,150
19,210,15,16,18,90,69,82,13,149
20,209,14,16,17,91,70,82,14,150
19,209,14,16,18,91,69,83,13,150
19,210,14,16,18,90,69,83,13,149
19,209,14,15,17,90,68,82,13,149
20,209,15,15,17,91,69,83,13,149
20,210,15,16,18,90,70,83,14,149
19,209,15,16,18,90,69,83,14,149
19,210,15,17,18,91,70,83,14,150
20,209,14,15,18,90,69,82,14,149
19,210,15,16,18,90,70,83,13,148
19,210,14,16,18,90,69,82,13,149
20,211,14,17,18,91,69,82,14,149
19,209,14,16,17,91,70,82,14,150
20,210,14,16,17,91,69,84,13,150
20,211,15,16,18,95,69,82,14,149
19,209,15,16,18,90,69,83,13,150
19,209,14,16,17,91,69,82,13,150
