MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
40,226,25,17,27,97,147,93,24,180
38,225,25,16,26,97,146,92,24,180
38,225,25,17,26,98,146,94,24,180
38,225,25,17,26,97,146,92,24,179
38,225,25,16,27,97,148,93,25,180
37,225,26,17,27,97,146,92,24,180
38,225,26,17,26,98,147,94,24,181
38,226,26,17,28,98,148,93,24,180
37,226,25,16,27,96,146,92,24,179
39,225,26,17,27,98,147,94,24,180
38,226,25,17,25,98,146,91,24,180
40,227,26,18,26,97,147,93,24,179
39,225,27,17,26,97,145,93,24,179
38,225,25,17,26,98,145,92,23,179
40,226,26,18,26,98,147,92,24,179
38,225,25,16,26,98,147,93,24,180
38,224,26,17,26,98,146,94,24,180
37,225,26,16,27,98,147,92,24,180
38,225,27,17,26,97,146,92,22,180
38,224,25,17,26,98,146,92,24,180
37,225,25,17,26,97,146,93,24,180
37,225,26,16,26,98,146,92,24,180
38,225,26,16,26,97,146,93,24,180
40,225,26,17,26,99,147,94,24,180
40,227,26,18,26,99,147,93,25,180
38,226,26,16,26,97,146,93,24,180
37,226,26,17,27,98,147,93,24,181
38,225,26,17,26,97,145,93,23,180
37,226,27,17,27,98,146,93,24,180
38,225,26,17,26,98,146,92,24,179
37,226,27,17,27,98,148,93,24,180
38,225,27,17,27,98,147,93,24,180
36,225,26,17,25,98,147,93,23,180
39,222,27,16,30,96,146,91,25,180
37,225,28,17,28,97,146,92,26,179
33,224,27,17,26,96,147,91,26,180
34,225,29,17,28,98,148,92,25,180
34,224,27,18,27,96,146,91,26,179
34,225,28,17,28,97,146,91,25,179
33,225,27,17,26,96,147,92,26,179
33,225,28,17,27,98,147,92,26,180
33,224,27,16,27,96,147,91,25,179
33,224,27,18,26,96,147,91,26,179
34,225,27,17,28,97,146,91,26,179
35,224,28,17,27,97,146,92,26,180
33,225,28,17,27,97,147,91,26,180
34,225,27,17,28,97,148,92,25,180
33,225,28,18,27,97,147,92,26,181
34,224,28,17,26,97,147,92,25,180
34,225,27,17,27,97,148,92,26,181
34,225,28,17,26,97,147,92,25,180
34,225,28,17,28,98,147,93,27,180
34,226,28,17,28,97,148,92,27,180
34,225,27,16,27,97,147,92,26,180
34,226,29,17,28,97,148,92,26,182
33,225,28,16,27,98,147,92,26,181
33,226,29,17,28,97,148,91,26,181
34,224,28,16,28,97,147,92,26,181
35,225,28,17,27,98,147,92,26,181
34,226,28,18,28,98,148,91,26,179
33,225,28,17,27,98,148,90,26,181
35,227,29,17,28,98,148,93,26,180
34,226,28,18,28,98,147,92,26,181
34,226,28,16,28,97,148,92,26,180
33,225,28,17,28,97,148,92,26,181
35,225,28,18,28,98,147,92,25,180
34,226,28,18,28,98,149,93,26,181
33,225,28,16,28,97,149,92,26,182
34,225,28,17,28,98,149,93,27,182
33,226,29,17,28,98,149,92,26,181
33,226,29,15,28,98,148,93,26,182
35,226,28,18,28,98,148,93,27,180
35,226,29,18,29,98,149,93,26,181
34,226,27,17,28,97,147,93,26,181
35,226,29,17,28,98,149,94,27,181
34,226,28,17,28,98,147,93,26,181
34,226,29,18,29,98,148,93,27,181
35,225,29,17,28,98,149,94,27,181
34,225,28,17,29,98,149,94,27,181
33,226,28,18,28,97,147,92,27,181
35,227,29,17,29,97,147,93,26,181
34,226,28,18,28,97,148,93,26,181
35,226,28,18,28,99,149,93,26,181
35,226,29,18,30,98,149,93,27,182
35,225,29,18,29,98,148,93,27,182
33,226,28,17,29,98,148,93,26,182
36,226,29,18,29,98,149,94,27,182
33,226,29,17,30,98,149,94,26,182
35,226,29,17,29,98,148,94,26,182
32,226,27,18,29,97,149,93,27,181
35,227,30,17,30,98,149,93,27,182
34,227,28,18,29,98,149,93,27,182
35,227,29,17,30,98,149,93,26,181
34,226,29,17,29,98,149,94,27,182
35,227,30,17,31,98,149,93,26,182
36,227,30,18,30,99,149,94,27,181
34,226,29,18,30,99,150,93,28,183
36,226,30,18,31,99,149,95,27,182
35,226,29,17,30,97,149,94,27,183
36,227,29,18,31,99,149,94,27,181
35,226,29,17,30,98,149,93,27,182
35,227,29,17,30,98,150,94,26,183
36,227,28,18,30,99,148,94,26,181
35,227,28,18,30,98,149,94,27,182
35,226,30,18,31,99,150,95,27,183
35,226,30,17,30,99,149,94,27,183
36,226,30,18,31,99,151,95,28,182
35,228,30,19,31,99,150,94,28,183
36,227,30,18,31,99,150,94,28,183
37,227,30,17,31,99,150,96,28,183
36,227,29,18,31,98,150,94,28,182
36,228,30,18,32,99,151,95,27,183
36,227,29,18,31,100,149,94,27,182
36,228,30,18,32,98,149,94,27,182
37,228,31,18,33,99,150,95,28,183
36,228,30,18,31,98,151,95,27,184
37,227,30,18,31,99,150,95,27,182
35,227,29,18,32,99,151,94,28,183
35,227,30,16,32,98,150,94,28,183
36,227,30,17,32,98,150,95,27,184
36,227,29,18,30,99,150,94,27,183
36,228,29,18,32,98,152,93,28,183
36,228,30,18,32,98,151,95,28,184
36,228,30,19,33,100,151,96,27,184
37,228,30,18,32,99,150,95,28,186
36,227,31,18,32,98,150,95,27,183
37,228,30,19,32,100,149,95,28,184
37,229,30,18,32,99,150,95,28,182
35,228,30,17,32,98,151,96,27,184
36,228,30,20,32,100,151,96,29,184
38,232,31,18,32,99,150,95,28,184
36,228,30,18,32,100,152,96,29,184
37,229,31,19,33,100,151,95,28,184
37,228,30,19,33,99,151,96,28,184
37,229,31,19,33,100,151,96,28,184
36,229,30,17,33,99,151,96,28,184
37,228,30,19,32,99,150,96,27,184
36,229,30,19,33,99,151,95,29,184
38,229,30,18,33,99,151,96,28,183
37,229,31,19,34,99,150,96,28,184
37,228,31,19,33,99,151,96,28,185
36,229,30,18,33,99,152,96,28,185
37,229,31,18,33,100,152,97,29,185
38,229,27,19,32,99,151,96,28,184
37,230,31,19,34,99,152,96,28,185
37,229,31,18,34,99,152,96,28,185
38,229,30,20,33,100,152,97,29,185
37,229,30,19,34,100,153,97,28,185
37,229,31,19,34,100,152,96,29,185
38,230,32,19,34,99,152,96,28,184
38,231,31,20,34,100,153,97,29,185
37,230,30,19,34,99,153,97,29,185
38,230,31,19,34,99,151,97,29,184
38,230,30,20,35,100,153,97,30,185
38,230,31,19,34,99,153,97,30,184
39,230,31,19,34,100,152,96,28,184
37,230,31,20,35,100,153,96,30,185
38,230,31,19,34,100,153,98,29,184
38,230,31,19,34,101,154,97,30,185
38,229,30,19,33,99,152,96,29,184
37,231,31,18,34,99,153,96,29,186
38,230,31,19,33,100,152,96,29,185
38,230,32,18,34,99,153,97,29,186
38,230,31,19,36,100,154,98,29,186
39,231,32,19,35,99,153,97,29,186
38,230,31,18,34,99,154,98,30,186
38,230,31,19,34,100,153,97,29,185
38,231,32,19,36,101,154,97,29,186
39,231,32,19,35,99,154,97,29,186
40,231,32,20,35,100,154,98,30,185
39,232,32,19,34,99,153,98,28,186
39,231,31,19,35,99,154,97,29,186
39,232,32,18,36,100,154,98,30,187
38,231,32,18,35,100,154,97,30,186
39,232,32,20,36,99,154,96,29,186
39,231,32,20,35,100,154,98,31,185
39,232,31,19,34,99,153,97,30,186
38,232,32,20,36,100,155,97,30,186
39,231,31,19,35,100,154,98,31,186
40,232,32,20,36,100,155,98,30,186
39,232,32,19,36,99,154,98,30,186
38,232,32,19,35,100,154,97,30,186
39,232,32,20,36,101,153,97,29,186
39,232,32,18,36,100,154,98,32,186
39,233,32,19,36,101,154,97,30,187
40,233,32,20,36,100,154,98,31,187
40,233,33,20,36,101,153,98,30,186
40,233,31,19,35,100,154,98,32,187
39,232,32,19,36,99,153,97,30,186
40,233,32,20,36,100,154,98,31,187
39,232,32,19,36,100,153,98,30,186
40,234,32,20,35,100,153,98,31,187
40,233,32,20,36,100,153,97,30,186
38,233,32,19,36,100,154,98,32,187
39,233,32,20,36,100,154,98,31,186
39,233,33,19,36,100,154,97,30,187
40,233,32,20,36,100,154,98,31,186
40,233,32,20,36,100,155,97,32,187
40,233,32,19,36,101,155,98,31,188
40,234,33,20,37,100,155,98,32,187
39,233,32,19,36,100,155,98,31,186
40,234,31,20,36,100,155,97,31,187
40,234,32,18,36,100,154,97,31,187
40,234,32,20,36,100,154,98,30,187
40,233,32,20,37,101,155,99,31,187
41,235,33,20,37,100,156,98,31,188
41,235,33,21,37,101,155,98,31,187
41,234,33,19,38,100,154,98,31,188
38,235,32,20,37,100,155,98,32,187
40,235,33,20,37,99,154,97,32,187
41,235,33,20,38,101,155,99,32,188
41,235,33,20,36,100,155,98,32,187
41,235,32,20,37,99,155,97,31,187
40,235,32,20,37,100,156,98,31,187
41,235,32,20,38,101,155,99,32,188
41,234,32,21,38,102,155,99,32,188
40,235,33,21,38,101,156,98,32,187
40,235,32,20,38,101,156,98,32,188
39,235,33,20,37,101,156,99,31,188
41,235,32,20,37,101,154,98,32,187
41,236,32,20,38,101,156,98,32,187
41,235,32,19,37,101,154,99,31,188
41,236,33,20,39,101,156,97,32,188
39,235,33,19,37,101,156,98,32,188
42,236,34,21,38,101,156,100,32,188
40,235,33,20,37,100,156,99,32,188
40,235,33,19,38,101,156,99,32,189
41,237,34,21,38,101,156,99,32,188
41,236,33,21,38,101,155,99,32,188
40,236,32,20,38,100,156,99,33,188
41,236,34,20,38,101,157,100,32,189
40,237,33,21,37,100,157,98,32,188
40,236,32,20,37,101,157,100,32,189
41,237,34,20,39,101,157,99,32,189
41,236,34,21,38,101,156,100,32,188
41,237,33,21,38,100,157,99,33,188
40,237,33,20,38,100,157,99,32,188
40,236,33,20,37,101,156,100,33,188
41,236,32,21,37,101,156,100,33,188
42,238,32,22,38,100,157,99,33,188
40,236,32,21,37,101,157,100,33,188
40,238,33,20,39,101,158,100,33,190
41,238,34,21,39,101,158,99,33,189
42,238,34,21,38,101,158,100,33,190
41,237,33,20,39,101,156,100,33,190
41,238,34,20,38,102,158,100,34,189
41,237,34,20,38,100,157,100,33,189
41,237,32,21,37,101,157,100,33,189
42,239,33,21,39,101,158,100,33,189
41,238,33,20,38,100,157,100,33,189
41,238,33,20,38,99,157,100,33,189
40,238,33,21,38,101,158,100,33,189
40,238,33,20,38,101,159,100,33,189
42,239,34,21,38,102,157,100,33,189
41,239,33,21,38,101,158,98,34,189
40,239,33,21,38,101,157,100,33,190
42,239,33,21,38,102,157,100,33,189
41,239,33,22,38,102,158,100,34,189
42,240,35,21,39,98,158,101,33,190
40,239,33,22,39,101,159,100,34,190
41,239,34,21,39,101,159,101,34,190
41,239,34,21,38,102,158,100,34,189
42,239,33,20,39,101,158,99,34,190
41,239,34,20,39,101,160,101,34,190
42,240,34,22,38,102,160,101,34,189
41,239,32,21,38,101,159,100,34,190
42,240,34,22,39,102,160,101,34,190
41,239,34,21,38,101,159,101,34,189
42,241,34,22,39,102,159,101,34,190
41,240,34,22,39,102,160,101,35,189
42,240,34,21,34,102,159,100,34,190
41,240,34,21,40,101,161,101,34,190
41,241,34,21,38,101,159,100,34,189
42,240,34,21,40,102,160,101,33,190
42,240,33,20,39,101,160,101,34,191
41,241,33,20,39,101,160,100,34,187
41,240,34,21,40,99,160,101,34,191
41,240,33,21,40,102,160,101,34,190
43,241,34,22,40,102,160,101,35,189
41,241,33,21,39,102,161,102,34,190
42,242,34,22,40,101,160,101,35,191
42,241,34,21,39,101,160,101,33,190
42,241,34,22,40,102,160,101,35,189
40,241,33,22,39,102,160,101,34,191
42,241,34,21,41,102,160,101,35,191
43,241,35,22,40,103,160,102,35,191
43,242,35,22,39,102,159,101,35,190
41,242,34,22,40,102,161,101,35,191
42,242,35,22,40,102,161,102,34,191
42,241,33,22,40,102,160,101,35,191
41,242,34,22,40,102,162,102,36,191
41,242,34,21,39,101,159,101,35,191
42,241,33,21,40,102,160,101,34,191
42,242,33,22,39,102,161,101,35,191
42,242,35,21,40,102,159,102,35,191
41,242,34,22,40,102,160,101,35,190
42,243,35,22,41,102,160,102,35,191
41,243,33,21,39,101,160,101,35,191
42,243,35,21,41,103,160,102,35,194
43,243,34,22,40,102,159,104,36,190
42,243,34,22,40,103,160,102,35,191
42,243,34,22,40,102,160,102,35,191
42,243,34,22,40,102,161,101,35,191
42,243,34,21,39,102,158,101,35,191
42,244,34,21,40,101,162,102,36,191
42,243,35,21,40,102,165,102,35,192
42,243,34,22,40,102,162,102,36,191
42,243,35,21,40,101,161,102,35,192
42,243,34,22,40,102,161,101,35,192
42,243,35,21,40,101,162,103,35,192
43,243,34,23,40,103,162,102,36,191
42,244,34,21,40,103,162,103,35,192
43,245,35,22,41,102,162,102,37,192
41,244,35,22,41,102,162,103,36,193
42,244,35,22,40,102,161,103,36,191
42,244,35,22,41,102,163,102,37,191
41,244,34,21,40,102,162,102,36,192
42,245,34,21,40,102,161,102,36,192
41,245,34,22,40,102,162,102,35,192
42,245,35,22,40,103,162,103,36,192
42,245,35,21,40,102,162,103,35,193
43,245,35,22,41,102,163,102,36,192
43,245,35,22,41,102,161,103,34,192
42,246,35,21,41,103,161,102,36,192
42,246,35,22,41,103,162,103,37,192
42,245,35,22,41,103,163,104,37,194
43,245,35,22,41,102,163,103,36,192
42,246,35,23,41,101,163,102,37,193
42,245,35,22,40,101,162,103,36,193
42,245,34,24,40,102,162,101,37,192
41,245,35,21,42,102,164,102,36,193
42,245,34,21,40,102,162,102,35,192
41,246,34,22,41,102,162,102,36,193
42,246,35,22,40,103,163,103,36,192
43,246,35,21,41,102,163,102,37,193
41,246,34,22,42,101,162,102,36,193
42,246,35,21,41,101,162,103,36,192
42,246,35,22,41,102,162,102,35,193
43,247,34,22,41,104,163,102,37,192
43,247,35,22,42,102,163,103,36,192
42,246,34,21,41,102,163,103,36,193
43,248,35,24,41,103,163,104,37,193
43,248,35,22,41,104,163,103,37,193
42,247,36,23,42,103,164,103,37,194
42,246,35,22,40,103,164,103,37,193
41,247,35,22,42,102,163,103,36,194
44,246,36,22,40,103,163,102,36,193
43,248,35,22,42,103,165,103,37,194
43,248,35,22,42,105,163,103,37,193
43,248,36,23,41,104,163,104,37,194
42,248,35,22,41,102,163,103,37,193
43,248,35,23,41,103,164,104,37,194
41,248,35,22,41,102,164,103,37,194
42,246,35,22,42,103,164,102,36,194
42,248,34,23,40,103,164,103,38,193
42,249,35,22,41,103,164,104,37,194
42,248,36,23,41,103,163,104,37,194
42,248,35,22,42,103,165,104,37,194
43,249,35,22,42,103,165,103,37,194
42,248,35,22,41,103,165,104,37,194
43,248,36,23,41,101,163,103,36,193
44,249,35,22,41,104,164,104,37,194
42,249,35,22,41,104,166,104,38,195
42,249,35,22,41,103,164,104,37,194
43,250,35,23,42,103,164,103,37,194
42,249,36,22,41,103,165,104,37,194
42,249,35,23,42,102,166,104,38,195
42,249,35,22,42,103,164,103,37,195
43,249,36,22,42,103,166,104,37,195
43,249,34,22,41,103,165,103,38,194
42,250,35,22,42,102,165,103,37,193
43,249,36,23,41,103,165,104,37,194
42,249,35,23,40,104,165,103,37,194
41,250,35,22,41,102,164,103,37,194
44,251,36,23,42,103,165,103,37,194
43,250,36,24,41,103,165,104,38,194
42,251,35,23,42,104,166,104,37,195
44,250,36,23,41,103,165,104,37,195
43,251,36,23,42,103,166,103,38,194
43,251,35,21,41,103,165,104,37,196
42,251,36,24,42,104,166,104,37,195
42,250,35,22,41,103,166,104,38,196
43,251,36,23,42,104,166,104,38,195
43,251,36,21,42,103,166,104,37,197
43,251,35,22,42,103,166,104,37,196
44,251,37,23,43,104,165,104,37,197
42,252,35,22,42,104,166,103,38,195
42,251,36,22,42,104,165,103,37,196
43,251,36,23,42,103,167,105,38,196
44,252,36,23,42,104,166,105,38,196
43,251,36,22,42,103,166,103,37,196
44,252,36,23,41,103,167,104,38,196
43,252,33,23,41,104,165,104,38,195
42,252,37,22,42,103,166,104,38,196
43,252,36,23,41,103,166,103,38,195
44,252,36,23,42,104,166,105,38,196
43,252,37,23,42,104,166,104,37,196
43,252,36,23,41,104,166,104,37,195
42,252,35,22,42,103,166,103,38,197
43,251,36,23,43,104,167,105,38,196
44,252,36,23,41,103,167,104,38,195
43,252,36,22,42,103,166,105,37,197
43,253,36,23,43,103,167,105,38,196
43,252,37,23,42,103,168,105,39,196
42,254,35,23,43,103,168,104,38,197
44,253,37,23,42,103,167,105,37,197
42,253,35,22,43,104,168,104,38,197
43,253,36,23,43,103,167,105,38,196
43,253,36,23,42,104,168,106,38,197
44,253,37,23,43,104,166,105,37,196
44,253,36,23,41,103,166,104,37,196
43,254,37,24,42,104,166,104,38,195
42,253,36,23,42,103,168,105,38,197
43,253,38,22,43,104,166,106,38,196
43,254,37,22,42,104,166,104,38,196
44,254,38,23,44,104,168,105,38,197
42,253,35,23,42,103,168,104,38,197
43,254,36,23,42,104,168,104,38,196
43,254,37,23,42,103,168,106,37,198
43,254,37,24,42,104,168,105,38,196
46,254,37,24,41,103,168,104,38,196
44,253,36,23,42,104,167,105,38,196
43,254,37,24,42,104,168,104,37,197
43,254,37,23,42,104,168,105,38,197
42,254,36,23,43,104,169,105,38,197
44,256,36,23,43,104,169,107,39,197
44,254,38,23,43,104,168,105,37,197
43,254,36,23,43,104,169,106,39,198
43,254,37,23,42,104,169,106,39,197
43,255,37,24,43,104,168,105,38,197
43,254,36,24,42,103,168,105,40,198
43,256,37,24,43,104,170,106,38,197
43,255,36,23,42,104,169,105,38,197
43,254,37,23,43,104,169,106,39,197
43,256,36,24,43,104,169,106,39,197
43,255,37,23,43,104,169,106,39,198
42,255,36,22,42,103,168,105,38,197
43,255,36,23,43,104,168,105,39,197
43,254,36,22,43,104,168,104,38,197
43,256,37,23,42,104,170,105,39,198
44,256,38,23,44,105,169,106,39,198
44,257,37,24,42,104,169,105,38,197
44,256,36,23,43,105,170,106,39,197
43,255,36,23,42,104,169,105,38,198
43,256,37,24,44,104,168,105,37,198
44,256,36,23,41,104,169,105,39,197
44,256,37,24,43,105,169,106,39,198
44,256,36,24,42,104,169,106,39,198
43,257,37,24,43,104,169,106,39,198
42,256,36,23,43,104,170,104,39,197
43,257,36,24,42,104,169,105,38,198
44,257,37,23,42,105,170,107,39,200
43,256,36,24,43,104,170,105,39,199
43,256,37,23,44,104,171,107,39,199
43,257,36,22,43,105,171,106,41,199
43,257,37,23,43,105,170,106,38,199
43,256,37,23,43,105,170,106,38,200
43,257,37,24,44,105,172,107,39,199
42,256,37,23,42,104,169,106,38,198
43,258,37,23,43,105,170,106,40,198
43,257,37,23,43,103,169,106,39,199
42,257,37,24,43,105,169,105,40,198
43,257,36,23,42,105,169,107,38,198
42,257,36,22,43,104,170,106,39,198
43,257,38,23,44,104,171,106,39,199
43,256,37,23,42,105,170,106,39,199
44,257,37,23,43,105,170,106,38,198
43,258,37,23,43,104,173,106,39,200
43,259,36,23,43,105,171,106,39,200
42,257,37,23,43,104,170,106,38,199
44,257,36,22,42,105,169,107,39,199
43,259,37,24,42,104,172,106,40,200
43,258,37,23,42,104,170,105,38,199
43,259,37,24,43,105,172,106,39,199
43,258,37,23,43,104,171,106,38,199
43,259,36,23,43,105,171,107,40,200
43,259,37,24,43,104,172,107,39,201
44,259,36,23,42,105,171,107,39,200
43,259,38,24,43,105,172,107,40,201
44,259,37,23,42,105,171,106,38,200
44,260,38,24,43,105,172,107,39,200
43,258,37,25,43,105,172,106,40,201
42,260,36,24,42,105,171,106,39,199
43,259,37,25,43,105,172,107,39,200
43,260,37,24,44,105,172,107,39,201
42,260,37,24,43,105,173,106,39,201
43,260,37,23,42,105,172,107,39,200
43,260,37,24,43,104,172,107,39,199
43,260,37,23,44,105,173,107,39,201
43,260,37,23,42,105,173,107,38,201
43,261,37,24,43,105,172,106,39,200
44,260,36,24,43,105,172,108,39,200
43,260,37,24,44,105,173,107,39,201
43,260,37,24,42,105,172,106,39,200
45,261,37,25,43,106,171,108,39,200
43,259,37,24,43,106,173,107,39,201
43,260,37,24,44,105,173,107,39,202
44,261,37,24,43,106,173,107,40,201
44,261,37,24,44,105,172,108,39,200
43,262,37,24,43,106,173,107,39,201
43,260,37,24,43,106,170,107,39,201
43,261,36,24,43,105,173,106,39,201
42,261,36,24,43,105,173,107,39,201
44,261,36,23,42,106,172,108,39,200
43,261,38,24,44,106,174,108,39,201
43,261,37,24,44,106,174,108,40,201
44,261,38,25,43,106,173,107,39,200
44,261,37,24,43,106,173,108,39,201
42,261,37,24,44,105,173,107,37,201
44,262,37,25,44,105,173,107,39,201
43,261,38,23,44,106,173,107,39,201
44,261,36,24,43,106,174,108,40,201
42,262,38,24,44,107,173,108,38,201
44,262,37,24,43,106,172,107,39,201
43,261,37,24,44,105,173,107,39,202
44,261,37,24,44,106,174,107,39,201
43,262,37,24,43,105,172,107,39,202
44,263,37,25,43,106,174,108,40,201
44,262,36,24,42,105,173,107,39,201
44,262,37,24,43,106,173,107,40,201
44,263,37,24,43,106,174,108,39,201
44,262,37,23,43,106,174,108,39,202
43,262,38,24,44,105,173,108,38,202
42,262,37,25,43,106,174,108,39,202
43,263,37,24,44,106,174,107,38,202
44,262,36,24,42,106,173,108,39,201
43,262,38,24,44,105,174,107,38,202
43,263,37,24,43,104,173,107,40,202
43,263,37,24,43,106,174,108,39,202
42,263,37,25,44,106,175,108,40,202
44,262,36,24,43,106,173,108,39,202
43,263,37,23,43,106,174,107,39,203
43,264,37,24,44,107,175,108,40,202
42,263,37,24,44,105,175,107,39,202
44,263,37,24,42,106,175,108,40,201
43,263,38,24,44,106,176,108,39,202
44,264,37,24,44,105,174,107,39,201
44,263,38,25,43,106,175,108,39,201
44,263,38,24,44,106,173,108,39,201
43,263,38,24,44,106,174,107,38,202
45,264,38,24,43,106,175,107,39,202
43,263,37,24,44,106,176,108,40,202
43,264,37,24,44,106,174,107,39,201
42,263,37,24,43,105,175,107,39,201
44,264,38,24,44,106,175,108,39,202
43,264,38,24,44,105,174,107,38,202
43,263,37,24,43,105,175,108,40,203
44,265,38,25,44,107,176,109,39,202
43,263,37,24,43,106,174,108,39,201
44,264,36,23,42,106,175,108,39,202
44,263,38,24,44,106,176,109,40,202
43,264,37,24,43,106,175,108,39,203
43,263,38,24,43,106,176,109,39,202
44,264,37,24,44,106,176,107,40,203
43,264,38,24,44,105,175,109,39,203
41,264,37,24,43,105,175,108,40,203
44,265,37,24,44,106,175,110,40,202
43,264,37,24,44,106,176,109,39,204
44,264,38,25,43,106,175,107,39,201
44,264,38,25,44,105,175,108,38,202
43,265,37,24,44,106,176,109,39,202
43,264,37,25,43,106,175,106,39,202
43,264,37,24,43,105,175,107,39,203
43,264,38,24,44,106,175,108,40,202
44,265,37,25,43,106,175,108,39,202
43,264,36,23,44,106,176,108,39,203
42,264,36,25,43,106,175,108,40,203
43,264,37,24,44,106,175,108,39,203
44,265,38,24,44,106,176,109,40,203
43,264,37,24,42,106,176,108,39,203
43,265,38,24,44,106,176,107,40,203
43,265,37,23,43,108,175,108,39,202
43,265,36,24,44,106,177,108,40,203
44,265,38,24,44,106,176,108,38,203
44,265,37,24,43,106,176,108,40,202
43,265,37,24,44,106,176,109,39,204
43,265,36,25,44,106,176,108,39,203
44,266,38,25,43,106,177,108,39,203
43,266,38,24,44,106,177,107,40,203
42,266,37,24,44,106,177,108,39,203
44,265,38,24,44,107,177,109,40,204
44,265,37,23,43,106,176,108,39,203
43,265,37,24,43,106,176,109,39,203
43,265,37,24,43,105,176,108,39,203
47,266,37,24,44,106,177,109,39,204
44,266,38,24,44,106,176,109,39,203
43,265,36,25,43,106,174,108,39,203
43,266,37,25,45,107,177,108,39,204
44,266,37,25,43,106,175,108,39,203
43,266,37,24,44,105,176,108,40,203
43,266,37,25,42,106,176,109,39,204
44,266,38,25,43,106,177,109,39,203
43,266,38,24,44,104,176,108,39,203
42,266,37,24,43,106,176,108,39,204
42,266,37,24,44,106,176,108,39,201
44,266,38,25,43,107,177,108,39,204
44,267,38,24,44,106,177,109,39,204
44,266,37,25,44,107,177,108,39,204
43,266,37,25,44,107,176,108,39,204
43,266,38,24,43,106,177,108,40,204
44,266,38,25,43,106,177,109,38,204
44,266,37,25,43,106,177,109,40,204
43,265,37,24,43,106,176,108,39,204
45,266,37,24,44,105,178,108,40,203
