MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
28,244,27,16,27,102,156,96,24,175
30,243,28,17,28,102,154,96,24,175
28,243,28,16,26,102,154,96,23,175
30,244,27,18,27,103,155,96,24,176
29,243,28,17,27,103,154,96,23,174
29,243,27,18,27,103,154,97,23,174
29,243,27,16,27,102,154,96,22,175
27,243,28,17,27,102,154,97,25,176
30,243,28,18,27,102,153,95,23,174
29,243,27,17,27,102,155,97,25,176
28,244,27,16,27,103,154,97,24,175
28,243,27,16,26,102,154,96,24,176
29,243,28,16,27,103,155,97,24,175
29,243,29,17,27,103,155,96,24,175
28,243,27,17,27,102,155,97,24,175
29,243,28,17,27,104,154,96,24,175
28,243,27,17,27,102,154,97,24,175
28,243,27,17,27,102,155,95,23,176
29,244,27,17,28,103,155,97,24,176
29,243,28,17,28,102,153,96,24,175
29,244,28,17,28,102,154,96,23,175
29,243,28,17,28,102,154,97,24,175
30,244,28,17,27,102,153,96,24,175
28,244,27,16,27,102,156,96,24,175
29,244,27,16,27,102,155,97,24,175
28,243,27,17,27,103,155,97,25,176
29,243,28,16,27,102,154,96,24,174
30,244,28,17,27,103,154,97,24,174
29,244,27,17,27,102,155,96,24,176
29,243,29,16,28,103,154,97,24,176
28,243,28,16,27,102,154,97,24,175
28,244,27,17,27,101,154,96,24,175
29,244,28,17,28,103,154,96,24,175
29,243,28,17,27,102,155,97,24,175
29,243,28,17,28,103,156,97,25,176
29,243,28,17,28,102,155,97,24,175
28,243,28,17,26,104,155,97,24,176
29,244,28,17,27,103,154,97,25,175
30,243,28,17,28,102,154,95,24,175
29,244,28,17,28,103,154,97,24,175
29,244,29,17,28,102,154,97,25,175
29,243,28,16,27,102,154,97,24,176
28,243,27,17,27,102,154,96,24,175
29,243,28,17,28,102,154,97,24,175
29,244,28,18,29,102,154,96,24,175
28,243,28,16,27,101,154,96,24,175
30,244,28,17,28,104,155,97,24,175
29,243,27,16,28,102,156,96,23,175
29,243,27,17,26,103,154,97,24,175
29,243,28,17,28,103,155,97,25,175
28,243,27,16,27,102,153,97,25,176
28,243,27,16,28,102,155,97,24,175
29,243,28,17,27,103,154,96,23,176
29,243,28,17,27,103,154,98,24,176
28,243,28,17,27,103,155,96,24,174
28,243,28,17,27,103,155,98,24,176
29,243,28,16,27,102,154,96,25,176
29,243,28,17,27,103,154,96,25,174
29,243,28,17,26,103,155,97,25,176
29,244,29,18,28,102,155,97,24,175
28,243,28,17,28,102,155,97,24,176
29,243,28,17,27,102,155,97,24,176
29,243,28,17,26,102,153,96,24,175
28,243,27,18,27,102,154,96,25,175
30,243,28,17,28,103,154,97,24,175
29,244,28,18,28,102,154,96,24,175
28,243,28,16,28,102,155,97,25,176
28,244,29,17,28,103,155,97,24,174
29,243,28,17,28,102,154,96,24,175
28,243,28,17,28,102,153,96,24,175
29,243,28,17,27,103,155,97,24,174
29,244,27,18,27,102,155,96,24,175
29,242,27,16,28,102,154,97,24,175
29,243,28,17,28,103,154,97,24,175
29,244,28,17,28,102,154,96,22,175
29,243,28,17,27,104,155,97,24,176
28,244,27,16,27,103,155,96,25,176
29,244,28,18,28,102,153,96,24,175
28,243,27,17,28,101,155,96,24,175
29,244,28,17,27,102,155,97,25,175
27,244,28,17,28,102,156,97,24,175
29,243,28,17,26,103,154,97,24,176
29,244,27,17,28,102,154,96,24,175
29,244,27,16,27,102,154,98,24,175
28,243,28,17,26,102,154,96,23,175
28,243,27,17,27,102,156,97,24,176
28,244,28,17,28,103,156,97,24,175
29,244,28,17,28,103,156,97,24,176
28,244,28,18,27,104,156,97,25,176
30,244,28,17,28,103,155,98,25,176
29,243,28,17,27,102,155,97,24,175
29,244,29,17,28,102,155,97,24,175
28,243,28,17,27,102,155,97,24,176
30,243,28,17,27,102,153,96,23,175
29,244,28,17,28,102,154,97,24,174
29,244,28,17,27,103,155,97,24,176
29,243,27,17,28,102,154,96,24,175
28,244,27,16,27,102,155,96,25,176
29,244,28,17,28,103,154,97,23,174
29,243,28,17,27,102,155,96,24,176
30,243,28,17,28,105,154,96,25,175
27,243,27,16,28,103,154,96,24,176
28,243,28,17,27,102,155,97,25,175
29,244,29,17,28,103,154,97,24,175
29,244,28,17,28,103,155,96,25,176
29,243,28,17,27,102,156,98,24,176
29,244,29,18,27,103,154,96,25,176
30,243,28,16,28,102,155,98,23,176
29,242,28,17,27,103,155,98,24,176
29,243,28,16,28,102,156,97,25,176
29,243,28,17,27,102,156,97,25,176
29,244,29,17,28,103,156,98,25,176
29,244,27,17,27,102,155,96,24,176
29,243,27,16,27,101,154,96,24,175
29,243,27,17,28,102,156,97,24,176
29,244,28,16,28,102,155,96,24,176
29,244,27,16,28,102,155,97,25,176
29,244,27,17,28,103,154,94,24,175
29,241,28,17,28,103,155,97,24,176
29,243,28,17,27,103,155,97,24,176
29,244,27,17,28,103,156,97,25,175
29,244,28,17,28,103,155,97,24,176
29,244,28,16,28,102,155,97,24,175
29,243,27,17,27,103,157,96,23,176
29,243,28,16,27,103,156,98,25,176
29,244,29,17,28,103,155,97,25,176
28,244,28,17,27,102,154,96,24,175
29,244,28,18,27,103,155,97,24,175
28,243,27,18,27,103,154,96,24,176
29,244,28,17,28,103,154,97,24,176
28,243,28,16,27,103,154,96,24,176
29,244,28,17,27,103,156,98,24,175
29,244,28,16,28,103,155,97,24,176
29,244,28,17,27,104,155,98,24,175
29,243,28,17,28,102,156,98,25,176
28,244,27,16,27,102,155,97,24,176
29,244,29,17,28,103,155,97,25,176
29,244,27,16,28,102,155,96,24,175
28,243,27,16,27,102,155,96,24,175
28,243,28,17,27,103,155,97,23,176
30,244,28,17,28,102,155,97,24,175
28,244,27,16,28,101,154,96,24,176
29,244,27,18,27,103,155,96,24,175
28,243,27,17,27,102,155,98,25,176
29,243,26,17,27,102,154,97,24,175
28,243,27,17,28,103,155,97,26,176
28,241,28,16,28,102,154,96,23,175
29,241,27,16,27,102,154,96,24,175
29,242,27,16,27,102,154,96,24,174
28,242,29,18,27,102,155,96,24,175
28,243,27,17,27,103,155,97,25,176
28,243,28,16,27,102,155,97,24,175
29,244,27,17,28,103,156,97,25,176
28,243,27,18,27,103,156,97,24,176
27,243,27,16,28,102,156,97,24,176
28,243,28,16,27,102,154,97,24,176
28,244,27,16,28,103,156,97,25,176
28,241,29,17,28,102,155,96,24,175
29,243,28,16,27,102,154,96,24,174
28,243,27,16,28,102,156,97,24,175
29,244,28,16,28,102,156,96,25,176
29,244,28,17,27,103,155,97,25,177
28,244,28,18,27,102,154,96,24,175
29,243,28,17,27,102,154,96,24,176
29,244,28,17,28,103,155,97,25,175
29,243,28,16,28,103,156,98,25,176
28,242,28,17,28,102,155,97,24,176
29,244,28,16,28,102,156,96,25,176
29,242,27,16,27,101,155,96,24,175
29,243,28,17,28,103,155,97,24,177
28,241,28,18,28,102,154,96,24,174
29,243,29,17,28,102,154,97,25,175
27,243,27,17,27,102,155,97,25,176
27,242,28,16,27,101,155,96,24,175
29,243,28,17,28,103,154,96,24,175
28,243,28,16,27,102,155,98,24,175
28,243,27,17,27,102,155,97,24,176
29,244,28,17,29,103,156,97,25,176
29,243,28,17,27,102,155,97,24,175
29,244,28,17,28,103,155,97,24,175
28,243,28,17,28,104,156,97,25,175
28,244,28,18,28,102,156,97,25,175
29,244,29,17,28,103,155,97,24,176
28,243,28,17,27,102,155,96,24,176
29,243,28,17,27,102,156,98,25,176
29,243,28,16,27,102,155,98,24,176
30,242,28,16,28,102,155,96,24,176
29,243,28,16,27,102,154,96,24,176
29,243,28,17,28,103,156,97,24,175
30,244,28,17,28,103,155,98,24,176
29,243,28,17,27,102,154,96,24,176
29,244,28,18,28,102,156,96,25,176
29,244,28,18,28,102,155,96,24,175
28,242,27,17,27,102,155,97,24,174
29,243,28,18,28,103,154,98,24,175
29,243,28,18,27,102,156,97,24,175
29,243,28,15,28,102,155,98,25,176
29,244,29,17,28,102,155,97,25,176
29,243,28,16,27,102,154,97,24,176
28,243,28,17,28,103,156,99,24,176
28,243,28,17,28,102,155,97,24,176
29,244,28,17,28,103,156,97,24,176
29,243,27,17,27,103,155,98,25,176
28,243,28,16,28,103,155,97,25,176
28,244,27,17,29,103,156,98,25,176
29,243,28,17,28,103,156,97,25,176
29,244,29,17,28,103,155,97,25,176
29,243,28,17,28,102,155,97,24,175
29,243,28,17,27,103,155,97,23,175
29,243,28,17,27,102,155,96,24,176
30,243,28,17,28,103,155,97,24,176
28,243,27,17,27,102,153,97,24,175
29,242,27,17,28,103,155,97,25,176
28,242,28,17,27,102,155,97,24,175
28,243,27,16,28,101,155,96,25,176
28,242,29,17,28,103,154,97,24,175
28,242,28,16,28,101,153,96,24,176
29,243,28,17,28,102,154,96,24,175
29,243,28,17,27,102,153,96,24,175
28,242,28,17,27,102,154,96,24,176
29,243,28,17,28,102,155,97,24,175
28,242,28,16,25,102,154,96,24,175
28,242,27,17,27,103,154,97,25,176
28,243,28,17,28,101,154,97,25,175
29,243,28,18,27,102,153,96,24,175
28,242,27,17,27,102,155,96,25,176
28,243,27,16,27,101,154,96,25,174
29,242,28,17,27,101,156,96,25,175
28,242,28,17,27,101,154,97,24,175
28,242,27,16,27,101,154,96,24,174
29,244,27,19,27,102,153,96,24,175
28,242,27,16,27,102,155,96,24,175
30,243,28,17,28,103,154,96,25,173
29,243,28,16,28,102,155,97,24,176
28,242,28,17,27,102,155,97,24,175
28,243,27,17,27,102,155,97,26,175
28,242,28,17,26,102,154,96,24,176
28,242,27,16,28,102,155,97,24,176
28,242,27,17,27,101,155,96,24,176
29,242,27,17,27,102,154,96,24,175
29,242,28,17,27,102,154,96,24,175
28,242,29,17,27,102,155,97,24,176
29,243,27,17,27,101,154,97,25,175
28,243,27,17,27,101,154,96,24,175
29,243,27,17,27,101,154,96,24,174
29,243,28,17,28,101,155,97,25,175
30,243,28,16,28,102,154,96,24,175
28,242,28,17,27,102,154,96,24,175
29,242,28,16,27,102,155,97,25,175
29,242,27,17,27,102,154,96,24,174
26,242,28,16,27,102,155,97,24,175
29,242,28,17,28,101,154,98,24,175
27,242,27,16,27,102,154,96,24,176
28,242,28,17,28,102,155,97,25,175
28,243,28,17,27,102,155,96,25,175
28,243,27,18,27,102,154,96,25,175
29,243,28,17,27,102,153,96,24,175
28,242,28,16,27,102,155,97,25,176
28,242,28,16,27,101,154,96,25,175
29,243,29,16,27,102,154,96,24,175
28,243,28,17,28,101,153,96,24,175
29,244,29,18,28,102,154,96,24,174
29,243,28,17,27,102,153,96,24,176
27,242,28,17,28,102,154,96,25,175
29,243,29,16,27,102,155,96,24,175
28,243,28,17,28,102,154,96,25,175
29,244,28,18,27,101,154,96,24,175
28,243,27,17,27,102,154,97,25,175
28,243,29,17,27,102,154,96,25,175
28,242,27,17,27,101,153,96,25,175
28,243,29,18,27,103,154,96,25,176
28,243,28,17,27,102,154,97,25,176
29,243,28,17,28,102,153,96,24,175
29,243,29,17,27,103,154,97,24,175
30,243,28,17,27,103,154,97,25,175
29,243,28,17,27,102,153,96,25,174
28,243,27,18,27,102,154,96,24,175
28,243,27,16,27,101,154,97,25,175
28,242,28,16,27,101,153,96,24,176
28,242,28,16,28,102,154,96,24,176
29,242,28,16,28,102,153,96,25,176
29,242,28,16,28,102,154,97,25,176
28,242,28,16,28,101,154,96,24,176
29,242,30,17,27,103,154,97,25,175
29,241,28,15,28,103,154,96,25,176
29,243,27,17,28,102,154,97,25,177
29,243,28,17,28,102,154,96,25,175
27,243,28,17,29,102,154,97,24,175
28,243,27,16,27,102,154,97,25,176
29,243,28,17,28,102,154,97,26,176
29,243,28,17,28,102,154,96,25,175
29,242,27,17,27,102,154,96,25,176
29,244,28,17,28,103,154,96,24,176
29,245,28,18,27,102,155,96,24,176
26,244,28,17,28,102,153,97,25,175
29,244,27,16,27,102,154,97,24,175
28,243,28,18,27,104,155,96,25,176
27,244,28,16,28,102,154,97,25,175
28,243,28,17,28,102,154,97,24,176
30,243,28,17,28,102,155,96,25,175
28,243,28,16,27,102,155,96,24,175
30,243,28,17,29,102,155,97,24,175
28,244,29,18,27,101,155,96,25,175
28,243,28,16,28,103,156,96,24,176
29,243,29,16,28,102,156,98,25,175
29,244,29,17,28,103,156,98,24,176
29,243,29,18,28,103,156,97,25,176
29,244,28,17,28,103,156,97,24,176
28,244,29,16,27,103,157,97,25,175
28,242,27,16,28,102,156,96,26,176
28,242,28,16,27,102,156,96,25,176
29,242,28,16,27,102,157,98,25,176
29,244,28,17,28,102,156,98,24,176
29,243,28,16,27,102,156,97,24,176
28,244,27,17,28,103,157,97,25,177
28,243,28,17,28,104,156,97,24,176
28,244,27,17,28,102,156,97,25,176
29,244,27,17,27,102,156,96,24,176
29,245,29,17,28,104,157,97,26,176
28,244,27,17,28,103,157,97,24,177
29,244,29,17,28,103,156,98,25,176
29,245,28,17,28,102,156,97,24,176
29,245,27,17,27,103,156,97,24,176
29,244,29,17,27,103,156,97,24,176
28,243,27,17,27,104,157,97,26,177
29,245,28,18,28,103,156,97,25,177
29,245,29,17,28,102,156,97,25,176
29,245,29,17,28,104,156,97,24,176
28,244,28,16,27,102,157,97,25,177
29,244,28,17,27,103,156,97,24,177
28,244,29,18,28,102,158,98,26,176
29,244,26,17,27,102,156,96,25,176
27,243,28,18,27,103,157,96,25,176
29,244,28,17,28,103,156,97,25,177
28,244,28,17,28,103,157,98,25,177
28,244,28,16,29,102,155,97,26,176
28,243,28,17,28,103,157,97,25,177
28,243,28,16,28,102,156,96,25,178
29,244,28,17,28,103,156,97,25,176
29,243,27,18,27,103,157,96,25,176
29,244,28,17,27,102,155,97,25,176
28,244,28,17,28,102,156,97,24,176
30,244,28,17,28,102,155,97,24,176
28,244,27,17,28,102,156,97,24,177
29,244,28,17,27,102,156,97,24,177
28,244,28,17,27,102,156,97,24,177
28,243,27,16,27,103,157,97,26,177
28,244,27,16,28,103,156,97,25,177
30,243,28,16,28,103,157,98,25,177
29,244,28,17,27,102,156,96,24,176
30,244,29,17,27,102,156,96,25,176
28,244,27,16,27,103,157,97,24,176
28,244,27,17,27,102,157,97,25,177
29,244,28,17,28,103,157,97,25,177
28,243,28,17,28,103,157,97,25,177
29,244,28,16,27,103,156,97,25,177
29,244,28,17,28,103,158,97,25,177
28,243,28,17,27,103,158,97,26,177
29,244,27,17,28,102,156,96,25,176
29,244,29,18,28,103,158,98,26,177
28,243,28,18,28,104,158,97,25,176
28,243,28,17,28,102,158,97,25,177
29,244,29,18,28,104,157,97,25,177
29,243,28,17,28,103,158,98,25,178
28,244,29,17,27,103,158,97,25,178
29,244,27,17,28,103,157,96,25,177
29,244,28,16,28,103,157,98,25,177
29,245,29,17,29,103,158,97,25,175
29,245,29,17,28,103,157,97,25,177
28,244,28,17,27,103,157,97,25,176
29,244,29,17,28,103,158,98,25,177
29,244,29,17,29,103,158,97,26,177
29,244,28,17,28,103,156,95,24,176
28,244,28,17,27,103,158,97,26,177
29,244,29,16,28,103,157,97,24,177
29,243,28,16,28,103,158,98,25,177
29,244,29,17,27,103,157,96,24,176
28,243,28,17,28,102,157,97,24,176
28,244,28,17,28,103,156,98,25,176
28,244,27,16,27,102,157,97,25,177
29,244,29,17,28,103,156,97,24,176
29,244,28,17,27,103,158,97,25,177
29,245,27,17,28,103,157,97,25,177
27,244,27,17,27,103,157,97,25,178
28,244,28,17,27,103,158,97,26,177
29,244,28,17,28,102,156,97,25,177
28,244,28,17,28,103,158,97,25,178
29,244,28,18,28,103,158,98,25,177
28,244,29,17,27,103,158,97,26,177
29,245,29,17,28,103,158,97,24,177
28,244,27,18,27,103,156,98,26,177
28,243,27,16,27,103,156,97,24,177
28,244,28,17,28,103,157,98,25,177
30,244,28,17,28,103,157,96,26,176
29,243,28,17,28,103,158,98,25,177
28,244,28,17,28,103,158,97,26,177
29,244,28,17,28,103,156,97,25,177
28,244,28,16,27,103,158,98,26,176
29,244,28,16,27,102,157,97,24,177
29,243,28,17,28,103,157,97,26,177
29,245,29,18,28,103,155,97,25,177
29,245,27,17,28,104,158,97,26,177
28,244,28,17,28,102,156,97,25,177
27,244,28,17,27,103,157,97,25,177
29,245,28,17,27,104,157,97,26,177
29,244,28,17,27,103,157,97,25,176
29,245,28,17,28,102,155,96,25,177
28,245,28,17,28,104,158,98,25,177
28,244,28,18,28,103,158,98,25,178
29,244,28,17,27,103,157,98,26,177
28,244,29,16,28,103,158,97,25,177
30,245,28,17,28,104,158,98,25,177
28,243,27,17,27,102,157,97,25,177
28,244,28,17,27,103,158,97,25,177
28,244,29,17,28,103,159,98,25,178
29,245,29,17,28,103,158,97,25,177
29,244,29,17,29,103,157,97,24,177
29,246,28,18,28,103,157,97,24,175
29,244,29,17,28,103,156,98,25,178
29,245,29,17,28,103,158,98,25,177
30,245,29,17,28,103,157,97,25,177
29,245,29,18,27,104,158,97,25,177
29,243,28,16,27,103,158,98,25,178
29,244,28,17,29,103,156,97,25,177
30,245,29,17,28,103,156,97,25,177
29,244,29,17,28,103,156,98,25,177
29,244,28,17,28,103,158,98,26,177
29,244,29,17,29,103,159,99,25,177
29,244,28,17,29,102,156,97,24,178
29,244,28,17,27,103,157,97,25,178
28,244,28,17,27,103,158,98,26,178
26,244,28,17,27,103,158,97,25,177
29,244,28,17,27,102,157,97,25,177
29,244,28,17,27,104,158,98,25,179
29,244,27,17,27,103,157,97,24,177
29,245,28,17,29,103,158,98,25,177
29,244,29,17,28,103,157,97,24,177
28,245,27,17,27,103,157,97,25,177
28,244,28,17,28,103,158,98,25,178
27,244,28,16,28,104,158,98,25,178
29,242,28,16,27,103,158,97,25,178
29,244,28,17,28,103,156,97,24,177
29,245,28,16,28,102,158,97,25,178
29,244,28,17,28,102,157,97,25,177
28,244,27,16,23,103,157,97,25,178
29,245,28,18,28,103,158,98,26,178
28,244,28,18,28,103,158,96,25,177
29,245,28,18,27,104,158,97,25,177
27,243,27,17,28,103,158,97,25,178
29,245,28,17,28,103,154,97,25,178
29,245,28,18,28,104,158,98,26,177
28,243,28,15,27,103,158,97,25,178
29,245,28,18,28,104,159,97,26,178
28,244,29,17,28,103,158,98,25,178
29,244,28,16,28,103,157,97,24,177
29,244,28,17,28,103,159,97,26,177
29,244,27,17,28,103,158,97,25,178
30,245,28,18,28,104,158,98,26,178
29,245,28,17,28,103,157,98,25,177
28,245,28,18,28,103,158,97,25,177
28,244,28,17,28,103,158,97,25,177
29,244,28,17,28,103,158,98,24,177
29,245,29,17,28,101,159,98,25,178
29,246,28,18,29,103,159,98,26,177
29,244,28,17,28,104,159,98,25,178
29,244,28,18,28,103,157,97,26,177
28,244,29,17,28,103,159,98,24,178
29,244,29,16,28,103,158,98,25,178
28,244,27,17,28,103,158,98,25,178
28,244,27,17,27,103,157,97,26,177
29,244,28,17,28,102,159,98,22,178
28,245,28,18,28,104,158,98,26,178
29,245,28,17,27,104,158,97,25,176
28,244,28,16,28,103,157,98,25,178
29,245,28,18,28,104,158,97,26,177
28,245,28,16,28,103,158,97,25,177
30,245,28,17,28,104,157,98,25,178
29,245,28,17,28,103,157,98,25,178
28,244,27,18,28,102,159,99,26,179
29,244,28,17,28,103,157,97,25,178
28,243,28,17,28,103,158,97,24,178
29,244,27,16,27,102,157,97,25,178
28,244,28,17,28,103,158,97,25,178
28,244,28,16,28,103,159,98,25,178
29,243,28,16,28,103,158,98,25,178
30,245,30,17,28,103,157,98,25,177
28,245,29,18,28,103,159,98,26,177
