MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
16,225,19,14,22,98,61,89,15,137
15,225,20,15,22,98,59,90,14,137
15,225,19,15,22,98,59,89,14,135
16,225,21,15,23,99,59,90,14,136
14,224,19,14,22,98,59,90,14,137
15,225,21,14,22,99,59,90,14,136
15,223,21,15,23,97,59,89,14,136
16,224,20,14,21,99,59,88,14,135
15,225,21,15,22,98,59,90,15,137
15,225,21,16,23,99,59,90,14,135
15,226,21,13,23,99,61,90,15,138
14,224,20,14,22,99,59,90,15,136
14,225,19,15,22,99,59,89,14,137
15,226,20,15,23,98,60,90,15,136
13,225,20,14,22,100,59,90,14,138
16,226,21,15,24,99,60,91,15,137
15,226,20,13,22,99,60,90,15,137
16,226,21,15,22,100,60,90,14,136
16,226,20,14,23,98,60,90,15,137
15,225,20,14,23,99,60,90,15,137
15,226,20,15,22,99,59,90,15,137
16,226,21,14,22,100,60,90,14,136
16,225,21,14,23,100,60,90,14,137
15,227,21,14,22,99,60,91,15,138
16,225,21,15,22,100,60,90,15,138
16,225,20,14,22,99,60,89,15,138
15,226,20,15,22,99,59,89,14,137
15,225,20,14,23,99,59,90,15,137
15,226,20,15,23,99,60,90,17,137
16,227,21,16,23,100,60,90,15,137
14,224,17,15,23,100,59,90,14,137
16,226,21,14,23,98,60,90,16,137
16,225,20,15,22,99,59,89,14,136
15,225,20,14,23,99,60,89,14,137
16,225,21,15,22,100,60,90,15,137
16,226,20,15,22,99,60,89,15,137
15,225,21,14,22,99,59,90,14,137
15,225,20,14,22,100,59,90,14,137
15,224,20,14,21,99,59,89,14,137
16,225,21,14,22,100,59,90,15,136
16,226,20,15,23,100,61,90,15,137
15,224,20,14,21,100,59,90,14,137
15,226,20,14,22,99,62,91,15,137
15,226,21,15,22,99,60,90,15,138
15,225,20,14,23,99,59,91,15,138
15,225,21,14,23,99,60,89,15,137
15,225,20,14,22,99,57,90,14,137
16,224,20,14,22,98,59,90,15,137
16,224,21,14,22,99,60,90,15,137
15,225,20,14,21,99,60,90,14,137
15,226,21,16,23,99,61,91,15,137
15,224,21,14,23,98,59,89,15,136
16,226,20,15,22,99,60,91,15,137
15,224,20,14,22,99,60,90,14,137
15,226,21,16,22,99,61,90,14,138
15,227,21,15,22,100,59,90,14,137
16,226,21,15,22,100,59,91,15,137
16,226,20,14,23,100,59,91,15,137
15,226,20,14,22,99,59,89,14,138
16,226,21,16,23,100,60,91,15,137
16,227,21,15,23,100,60,91,15,138
15,226,20,14,23,100,59,91,14,137
16,225,21,14,23,99,61,90,16,138
16,227,20,15,23,99,61,90,14,138
16,227,21,15,23,100,62,91,16,138
15,225,20,14,22,100,64,90,15,137
15,227,21,15,22,100,61,92,15,138
16,228,20,14,23,99,60,90,15,138
16,226,20,15,23,99,62,90,15,138
15,226,21,14,22,99,62,90,16,138
18,230,20,15,32,109,64,91,16,137
17,225,21,15,26,99,63,90,16,138
16,224,20,16,26,99,64,90,17,139
18,224,20,15,26,99,64,90,16,139
16,225,18,15,25,98,63,89,16,138
19,225,21,16,26,98,64,89,17,140
17,224,21,15,26,99,62,91,17,142
17,223,21,15,26,99,61,89,17,141
17,224,20,15,26,99,61,90,17,141
17,224,21,15,26,98,62,89,17,139
17,224,21,16,26,100,62,90,17,141
17,225,20,15,26,100,62,90,18,141
17,224,20,16,26,100,61,89,17,140
17,225,20,16,26,99,62,90,17,141
16,224,20,14,26,100,61,90,17,140
17,225,21,16,26,100,62,90,17,141
17,225,21,16,26,100,61,89,16,140
17,224,20,15,26,100,61,90,17,140
17,224,21,16,26,99,62,90,17,141
17,225,21,15,26,99,62,90,17,141
16,226,21,16,27,99,62,90,17,141
16,225,21,14,26,99,62,89,17,140
17,224,20,15,25,99,61,89,16,140
17,225,20,16,26,100,62,90,17,141
16,224,20,15,27,100,60,90,17,140
16,225,20,16,26,100,61,90,17,140
17,225,21,15,26,100,61,90,17,140
17,225,20,16,27,100,60,90,17,140
16,223,19,13,25,98,61,89,16,140
16,225,20,15,26,99,62,90,17,141
16,225,22,16,26,99,62,91,17,140
16,224,21,14,26,99,62,90,17,141
16,225,20,15,26,100,62,90,17,140
16,224,21,16,25,99,61,89,16,140
17,224,20,15,25,99,62,89,16,140
16,224,21,16,29,100,61,85,17,139
16,225,20,15,26,100,62,90,16,141
16,224,21,15,26,100,61,90,16,141
18,225,20,16,27,100,62,90,17,140
17,225,20,16,26,100,62,90,17,140
16,224,21,15,27,100,62,89,16,140
16,224,20,14,26,99,61,90,17,140
16,224,21,16,26,99,61,89,16,141
17,225,20,16,26,99,61,90,17,141
16,224,20,16,26,98,60,90,16,140
16,224,20,15,26,99,61,90,17,140
16,225,21,15,27,100,62,90,17,140
16,225,21,16,27,100,61,90,17,140
16,225,21,16,26,99,62,90,17,141
16,225,21,16,27,100,62,90,17,141
16,225,21,15,26,99,62,90,17,142
15,224,19,14,25,99,61,89,16,141
16,225,19,15,25,99,61,89,17,141
16,225,20,15,26,100,62,90,16,140
16,225,19,16,26,99,61,89,17,140
16,224,20,16,26,99,61,89,17,138
16,224,20,14,26,99,60,89,16,140
17,225,20,16,25,99,61,91,16,140
15,224,20,15,26,99,61,90,16,140
16,224,20,13,25,99,61,89,17,140
16,224,20,15,25,100,61,90,16,140
16,225,20,16,26,99,60,89,16,140
16,225,21,16,26,100,61,89,16,140
16,225,21,14,26,99,61,90,17,141
16,225,21,15,27,100,62,90,18,141
16,226,21,15,27,99,61,91,16,141
16,225,20,15,26,100,61,90,18,140
17,226,21,15,27,99,61,90,17,141
16,224,19,15,26,99,61,90,17,140
16,225,20,16,26,99,62,89,16,139
16,225,20,15,26,99,61,89,16,140
16,225,20,16,25,99,61,90,17,140
16,224,17,15,25,99,61,90,17,140
17,225,22,16,26,100,61,90,17,140
16,224,20,15,25,98,61,89,16,140
15,225,19,15,26,99,60,90,16,141
15,224,19,14,25,99,60,89,17,140
16,224,20,15,25,99,61,90,16,140
16,225,21,16,26,100,61,90,16,140
16,224,21,15,26,99,61,89,16,142
16,224,20,16,25,99,61,89,16,140
16,224,20,15,26,100,61,90,16,141
16,225,20,15,26,98,60,89,16,140
16,225,19,16,27,98,61,89,18,140
16,226,20,15,27,100,61,90,17,141
16,226,21,16,26,100,62,90,17,141
16,225,21,16,26,100,61,91,17,140
16,225,21,16,25,99,60,90,16,140
16,226,20,16,27,99,61,90,16,141
16,227,21,16,26,100,62,89,17,141
16,226,20,16,27,99,61,90,17,141
16,226,21,16,27,100,62,90,17,140
16,225,20,15,26,99,60,90,16,140
18,226,20,15,26,100,61,91,17,141
17,226,21,16,26,99,61,90,17,141
16,226,21,15,26,101,62,90,17,142
15,226,20,15,26,99,61,91,16,141
16,225,22,15,26,99,61,91,18,141
16,225,20,15,25,100,60,90,16,141
16,226,21,15,26,100,62,90,17,141
16,226,20,15,26,100,60,89,16,140
16,226,21,16,27,100,62,91,17,141
16,225,20,15,26,100,61,90,17,141
16,226,20,16,25,100,61,90,17,141
16,226,21,16,26,100,61,90,17,141
16,225,21,14,26,99,61,90,16,140
16,226,21,16,26,99,62,91,16,141
15,225,21,15,26,100,60,90,16,142
16,226,20,16,26,99,61,90,17,140
16,226,21,15,26,99,61,90,17,141
15,225,20,15,26,99,60,91,16,141
16,225,20,15,25,100,62,90,16,141
16,225,21,15,26,100,61,90,17,140
16,225,20,14,26,100,62,90,18,141
16,226,20,16,25,100,61,91,17,140
16,226,18,15,26,100,62,91,17,141
16,225,20,14,26,99,60,90,16,141
16,226,21,16,26,99,61,91,18,141
16,224,20,14,26,99,61,90,16,141
16,225,20,15,26,100,60,90,17,140
16,225,20,15,25,100,61,90,17,140
16,225,20,15,26,100,61,90,17,142
16,226,21,15,25,100,61,90,16,140
16,225,21,16,26,99,60,90,16,141
15,225,20,14,26,99,61,89,17,140
16,225,21,16,26,99,61,89,17,141
15,225,20,16,26,99,60,90,17,140
16,226,20,16,26,99,61,90,17,142
15,225,20,14,26,99,60,90,17,140
16,224,20,14,25,100,60,90,17,140
16,225,20,15,26,100,61,91,17,141
16,225,21,16,26,100,62,90,17,141
15,226,20,15,26,100,61,90,17,141
16,225,20,15,26,100,61,90,17,141
16,225,20,15,26,99,61,91,17,141
16,225,20,15,25,99,61,89,17,141
17,225,22,17,27,100,61,91,12,141
17,226,20,15,27,100,61,91,17,141
16,226,20,15,26,100,61,89,17,140
16,225,20,15,26,99,61,90,17,142
16,227,21,15,26,100,62,91,17,141
15,225,20,15,26,99,60,90,16,141
16,225,20,15,26,99,61,90,17,141
16,225,21,15,26,100,60,91,17,141
16,226,20,16,26,99,61,91,16,141
16,226,21,15,26,99,61,89,16,141
16,225,19,15,26,100,62,90,17,141
16,226,21,16,26,99,61,90,17,141
16,225,20,15,25,98,61,90,16,141
16,226,20,15,27,99,61,90,16,140
15,226,21,15,26,99,62,91,17,141
16,226,20,15,25,100,61,90,17,140
16,227,21,16,27,99,62,91,17,142
16,224,19,16,26,99,61,90,16,141
16,225,21,15,27,100,62,91,17,141
16,226,21,16,26,100,61,90,17,141
16,226,21,16,27,100,61,90,17,141
16,226,21,16,27,100,61,91,17,141
16,225,20,15,25,98,61,90,17,141
16,227,20,16,26,99,60,89,17,141
16,226,20,16,27,100,61,90,17,142
17,226,21,16,26,99,62,91,18,141
16,225,19,15,25,100,61,90,18,141
16,224,20,15,26,99,62,90,16,141
16,226,21,16,28,100,62,91,16,142
16,225,21,15,26,99,61,90,16,141
16,225,20,14,26,99,61,91,16,141
16,226,21,16,26,99,62,90,16,141
16,226,20,16,26,99,61,90,16,141
16,226,20,16,25,99,61,91,17,141
16,226,20,16,26,99,62,90,16,141
16,226,19,15,26,100,61,90,16,141
16,226,20,15,27,100,62,91,16,142
15,225,20,15,26,100,60,91,17,141
16,226,21,15,26,99,61,90,17,142
16,226,20,15,26,100,61,90,16,141
15,225,19,14,26,99,61,90,17,141
16,226,20,15,26,100,62,91,18,142
16,227,21,15,27,100,62,90,18,141
16,226,20,15,26,100,62,89,17,141
16,225,20,15,26,100,60,90,16,141
16,226,22,16,26,100,61,91,17,142
15,226,21,15,25,99,61,90,17,141
16,225,21,14,25,99,61,90,16,142
16,226,21,15,25,99,60,90,16,141
17,227,21,15,27,99,62,91,17,142
17,226,21,16,26,100,62,91,18,141
16,226,20,15,25,100,60,90,16,141
15,226,20,15,26,100,61,90,17,141
15,226,20,15,26,100,62,92,16,142
16,226,20,15,25,100,61,90,16,141
15,226,21,14,26,99,61,90,16,141
16,225,20,15,26,100,61,89,17,141
16,227,20,16,26,100,62,89,16,142
16,227,20,16,25,100,61,91,18,142
17,226,21,15,27,101,62,90,17,142
17,226,22,16,27,100,62,91,17,142
16,226,20,15,25,100,61,90,17,141
16,226,21,16,27,101,62,91,16,142
17,225,21,15,26,99,61,90,17,141
16,227,21,15,26,100,62,91,17,142
16,227,21,15,26,100,61,90,17,141
16,227,21,16,26,100,62,91,17,142
16,226,21,16,26,100,62,91,17,142
16,226,20,15,26,100,62,90,16,141
16,227,21,16,26,99,61,90,17,141
15,227,20,16,26,100,61,90,16,141
16,226,21,16,26,100,61,91,16,141
15,227,21,15,26,100,60,90,16,141
15,226,19,15,25,100,60,90,16,142
16,227,20,16,27,100,62,91,17,141
16,226,21,16,25,100,61,91,17,140
16,226,21,15,27,99,61,90,17,141
16,226,20,15,26,100,61,90,16,142
16,227,22,16,26,100,62,91,18,142
16,227,21,16,26,100,62,90,17,141
16,226,20,14,26,99,61,91,17,142
16,225,20,15,25,100,61,90,17,142
16,226,20,15,25,99,61,90,16,142
16,226,20,15,26,100,61,90,17,141
15,226,20,15,25,100,61,90,17,140
15,225,20,15,25,100,60,90,17,141
15,225,20,16,25,100,60,91,16,141
16,227,20,15,26,101,63,90,18,142
16,226,19,15,26,100,61,90,16,141
16,226,20,16,26,99,62,91,16,142
15,226,21,16,26,99,61,91,16,142
17,227,21,15,27,100,61,92,17,143
16,226,20,15,26,99,61,90,16,142
15,226,19,14,25,98,62,90,16,141
16,227,20,15,25,99,61,91,17,141
16,226,21,16,26,100,62,90,18,142
16,226,20,15,26,100,60,91,17,141
17,227,22,15,26,100,61,91,16,142
17,226,20,14,26,100,61,91,17,142
16,226,20,15,26,98,62,91,17,142
15,226,20,15,26,100,62,91,18,141
16,227,20,15,26,99,61,91,16,141
16,227,21,15,26,101,62,91,17,142
16,226,19,15,25,100,61,90,18,142
16,226,20,15,27,100,61,90,18,142
16,227,21,14,26,100,62,90,17,142
16,226,20,16,25,100,61,91,17,141
16,227,20,15,26,100,61,92,17,143
15,226,21,15,26,100,60,90,16,141
16,226,21,15,26,99,61,90,17,141
15,226,20,15,26,100,61,90,17,142
16,227,20,15,26,100,62,90,18,141
16,226,21,16,26,100,61,91,17,142
16,227,20,15,26,100,62,91,17,141
16,226,20,14,26,100,61,91,16,141
16,227,21,15,26,100,62,90,17,142
16,228,21,16,27,100,62,90,17,142
16,226,20,16,26,100,62,89,17,141
16,227,21,15,26,100,62,90,17,142
16,226,20,15,26,100,62,90,17,142
16,227,20,16,26,100,62,90,17,141
16,228,21,15,26,101,62,91,17,142
17,226,21,16,26,100,61,91,17,142
16,226,20,15,26,100,62,90,17,142
16,227,20,16,27,100,62,91,17,141
16,226,20,15,26,100,62,91,17,142
16,226,20,15,26,100,61,91,16,142
16,228,21,16,26,100,62,91,17,142
16,228,20,15,26,101,62,91,17,142
16,226,21,15,27,99,62,91,17,141
16,226,20,15,26,100,62,90,16,142
16,227,21,16,26,101,62,91,17,142
17,227,21,16,25,100,61,91,17,141
16,227,20,15,26,101,61,91,16,141
15,225,20,14,26,100,61,91,16,142
16,227,21,16,26,100,62,91,17,142
16,228,21,15,26,99,62,91,17,142
17,228,21,15,27,101,61,91,16,142
16,226,20,15,26,100,61,91,16,141
16,226,21,15,26,101,62,91,17,143
17,228,21,16,26,101,62,91,17,142
15,226,20,14,26,99,62,90,16,142
16,226,21,16,26,99,62,91,16,142
16,227,21,15,25,101,61,91,16,143
16,226,20,15,26,101,61,91,17,142
16,227,21,15,26,100,62,91,16,142
16,226,21,15,26,101,61,91,17,142
16,226,19,15,25,100,61,90,16,142
16,226,19,16,26,100,61,90,17,141
16,228,21,15,27,100,62,92,18,142
16,227,20,15,25,100,62,90,17,142
15,227,21,16,25,100,61,91,16,142
16,224,21,15,26,101,63,91,18,142
16,228,21,15,26,100,62,91,17,143
16,227,22,16,26,103,62,91,17,142
16,227,21,16,27,100,61,90,16,142
16,226,21,15,26,99,61,91,16,142
16,227,20,15,26,100,61,91,18,142
15,226,20,15,27,100,62,91,17,143
16,228,21,16,26,100,62,91,17,143
16,227,20,16,27,99,62,90,18,143
16,227,21,15,25,100,62,91,17,141
16,227,20,15,26,101,62,91,17,142
14,227,21,16,25,100,62,91,17,142
16,227,21,16,26,101,62,90,17,142
17,227,21,15,27,100,63,91,17,143
16,228,21,16,26,100,62,91,17,142
15,226,20,16,25,100,61,91,16,142
16,227,21,16,26,101,62,90,17,142
16,227,20,15,26,100,62,91,17,142
16,227,20,15,26,101,62,90,16,142
16,227,21,15,26,100,62,92,17,143
16,226,20,15,26,100,62,91,19,142
16,228,20,15,27,100,62,91,16,143
15,227,20,14,29,100,62,91,17,142
16,227,20,15,26,100,60,91,17,142
16,227,20,17,27,100,62,91,17,143
16,226,20,15,25,100,61,91,16,142
16,228,18,16,26,101,62,91,16,143
16,226,20,15,24,100,61,90,17,142
16,227,19,14,26,100,63,91,17,143
16,228,21,15,26,100,63,92,17,142
16,226,20,15,26,101,62,90,17,142
16,228,20,16,26,101,63,92,17,143
16,227,19,15,25,100,62,91,17,142
15,227,21,14,26,100,61,91,16,142
16,227,20,15,26,100,61,91,17,142
16,227,19,15,26,100,62,91,16,142
16,228,20,16,26,100,62,91,16,143
16,228,21,15,26,101,63,92,17,142
16,227,20,16,26,100,62,91,17,142
16,228,21,16,27,100,63,91,16,142
16,226,20,15,26,102,62,90,16,142
16,228,21,16,27,100,62,91,17,143
16,227,20,15,26,100,61,89,17,142
17,228,21,16,26,101,63,91,16,143
17,227,21,15,25,99,61,91,16,143
15,227,20,15,25,100,62,91,17,143
16,227,21,15,26,101,63,91,17,143
15,228,21,16,26,100,62,91,16,143
16,227,20,15,26,100,61,91,16,142
16,228,20,15,27,101,64,91,17,142
16,227,20,15,26,101,61,90,17,142
16,226,20,15,25,101,62,91,16,142
16,227,20,15,26,100,62,90,17,142
16,228,21,15,26,100,62,91,16,142
16,227,20,14,26,100,63,91,17,143
16,228,21,16,27,100,64,91,17,143
16,229,21,16,27,100,63,91,18,142
16,227,18,15,26,100,62,90,16,143
16,228,21,14,26,100,62,91,18,142
16,227,20,15,26,100,63,91,16,143
15,227,20,15,25,100,61,91,17,142
16,227,20,15,26,100,63,90,14,141
15,228,21,15,26,100,62,91,16,143
17,227,21,16,26,100,63,92,17,142
14,227,20,14,26,100,63,91,16,143
16,227,21,15,24,100,62,91,16,143
16,227,21,14,26,101,62,92,17,142
16,227,19,15,26,100,62,89,16,142
16,227,20,15,27,101,62,92,16,143
16,227,20,15,27,100,62,91,17,142
16,228,21,16,26,100,62,91,16,143
16,228,21,15,26,100,64,91,17,143
16,226,20,16,26,99,62,87,16,142
16,228,20,15,25,100,62,91,17,142
16,228,21,15,26,101,62,91,17,143
17,228,22,16,26,101,62,91,16,143
16,228,21,16,27,101,61,91,17,143
16,228,21,16,26,102,63,91,17,143
17,227,21,15,25,101,62,91,17,143
16,227,21,15,26,101,62,91,17,142
16,228,21,16,26,101,62,90,16,143
17,228,20,16,26,101,62,91,18,143
16,227,21,16,25,101,62,91,17,143
16,224,20,14,25,99,62,91,16,143
16,228,21,16,26,100,62,92,17,143
16,228,20,15,27,100,62,91,17,142
17,228,20,15,25,101,62,92,17,143
16,227,20,15,26,101,63,90,17,143
15,228,21,15,25,100,62,90,16,143
16,228,21,15,26,100,63,92,16,143
16,227,21,15,26,101,62,90,16,142
16,228,20,15,26,101,64,91,17,142
15,228,20,15,25,101,62,91,16,143
16,228,20,14,25,100,63,91,17,143
17,228,20,16,27,100,62,91,17,142
17,229,20,16,27,102,63,92,17,143
15,227,20,14,26,100,62,91,16,142
16,227,20,15,25,99,63,90,17,143
17,228,21,16,26,100,63,92,18,143
16,227,21,16,26,101,61,91,16,143
16,229,20,15,27,100,64,91,18,143
16,228,20,15,25,101,62,92,17,142
17,228,21,15,27,101,64,91,17,143
16,227,21,16,26,100,62,91,15,142
16,228,20,15,26,100,63,91,16,143
16,227,19,15,26,100,62,91,16,142
16,228,20,16,27,100,64,91,17,143
16,228,20,15,26,100,63,91,18,143
16,228,21,16,26,101,63,91,17,143
16,227,21,16,25,101,64,92,18,144
15,227,17,15,25,100,62,90,16,142
13,228,19,14,25,100,62,90,17,143
16,227,23,15,26,100,61,91,16,143
15,227,20,15,25,101,64,91,18,144
16,227,19,16,25,100,62,91,16,143
16,228,20,16,24,100,62,90,17,143
16,228,21,16,26,101,64,91,17,143
17,227,21,16,26,101,62,91,17,143
16,227,20,15,26,101,62,92,17,143
15,227,21,15,25,100,63,91,17,142
17,227,20,15,26,100,62,90,16,143
16,227,20,15,26,101,62,91,19,143
16,227,20,14,25,100,62,91,16,142
16,228,21,16,26,100,63,92,17,144
16,227,20,15,25,100,63,92,17,144
16,228,21,16,26,101,63,91,18,143
16,228,20,14,26,101,63,92,17,143
15,227,20,14,26,100,62,91,16,143
16,227,20,15,25,100,62,91,17,143
16,228,21,16,26,101,64,91,17,143
16,227,20,14,25,101,61,91,16,143
15,227,21,16,26,100,62,91,16,143
16,227,20,15,26,101,62,92,17,143
16,227,20,16,26,100,63,92,17,142
16,228,21,15,25,100,64,91,17,142
16,228,21,15,26,100,62,91,17,143
16,227,20,16,26,100,62,90,17,142
16,227,20,16,26,101,63,90,17,143
16,228,21,15,25,100,62,90,16,143
15,228,19,14,25,100,62,91,16,143
17,228,21,16,26,100,63,91,17,143
17,228,20,15,26,100,62,91,17,143
17,227,21,16,26,100,62,91,16,142
17,228,21,15,26,101,62,92,17,142
16,227,21,15,26,100,63,90,17,143
16,227,19,15,24,100,62,91,16,142
16,228,20,15,27,100,63,91,17,143
16,228,20,15,26,100,64,91,16,142
16,227,20,15,26,103,63,91,17,143
16,228,20,14,25,100,62,91,17,143
17,228,20,15,26,100,62,90,17,143
16,228,20,15,26,100,62,90,17,143
16,228,20,15,27,101,64,92,17,144
15,227,19,15,25,100,63,90,17,142
16,228,21,16,26,101,64,91,16,143
16,227,21,15,26,100,62,91,17,143
16,228,20,15,26,100,63,90,17,144
16,228,20,16,27,101,62,91,17,143
16,229,21,16,26,101,64,92,17,143
16,229,21,16,27,101,64,91,17,143
16,227,21,15,25,101,62,91,17,143
16,227,20,15,26,100,62,91,17,142
16,228,20,15,26,100,64,91,17,143
16,227,21,15,25,100,63,91,17,144
16,229,20,16,26,100,63,91,17,144
16,228,20,15,26,100,63,91,17,143
16,228,21,15,26,101,63,91,17,144
16,228,20,15,26,102,64,91,18,143
16,228,21,15,26,101,64,91,17,144
17,228,20,16,26,101,64,92,17,144
16,228,21,15,26,100,63,91,17,144
16,228,20,15,27,101,64,91,17,144
16,228,20,16,26,100,63,90,16,143
16,229,20,16,26,101,64,92,17,143
16,228,21,15,27,101,62,91,18,144
16,228,18,15,27,101,64,92,17,144
16,226,21,16,25,100,63,90,18,143
16,228,20,15,25,100,64,90,16,144
16,228,21,15,25,100,63,91,16,143
16,228,21,15,27,100,63,90,17,143
16,228,20,15,26,101,63,91,17,144
16,228,20,15,25,101,63,91,17,144
16,228,20,16,24,100,62,91,16,143
16,228,20,16,26,100,63,91,17,143
16,227,21,15,25,102,62,91,16,143
16,227,20,15,26,101,63,91,16,144
15,228,20,15,26,100,63,91,18,143
16,231,21,15,26,100,64,92,17,147
16,228,21,15,26,100,62,91,17,143
16,228,20,16,26,101,62,91,17,143
16,228,21,15,26,101,63,92,18,144
16,228,20,15,25,100,61,91,16,143
16,228,21,16,26,101,63,91,16,144
15,228,20,15,25,101,63,92,16,144
16,228,21,15,27,100,63,91,17,144
16,228,21,16,26,100,63,92,17,144
16,228,20,16,26,100,62,91,16,144
15,227,20,15,25,101,62,91,16,143
16,228,20,14,25,100,63,91,18,143
16,227,20,14,26,101,63,91,16,143
16,228,20,15,25,100,63,91,17,145
16,228,21,16,26,101,63,91,17,144
15,228,21,16,26,101,63,91,17,143
15,228,20,15,26,101,64,91,17,144
16,229,20,16,26,100,63,91,18,143
16,228,20,15,26,100,62,92,17,143
16,228,21,15,25,100,63,91,17,144
16,228,20,15,26,101,63,91,18,144
15,228,21,16,24,101,63,91,17,143
16,228,21,15,25,100,63,91,17,144
16,229,20,16,26,101,64,91,16,143
16,228,21,16,22,102,64,91,17,144
16,228,21,15,26,100,63,91,17,144
15,228,20,15,25,101,63,91,17,143
16,228,20,16,25,101,62,91,17,144
16,228,21,14,26,99,62,91,16,142
16,229,20,15,25,101,63,92,17,145
16,229,21,15,26,102,63,92,17,143
16,228,20,15,25,100,62,90,16,143
15,228,20,15,26,100,64,92,18,143
16,228,20,14,26,99,62,91,17,143
15,229,21,16,26,101,62,92,17,144
16,227,20,14,25,101,62,91,17,143
16,227,21,15,25,100,63,91,17,143
17,229,21,15,25,100,63,91,17,143
16,228,20,16,25,100,63,91,17,143
16,227,20,14,26,100,63,91,17,142
16,228,21,15,25,100,64,90,16,143
15,228,20,15,25,101,62,92,16,143
16,228,19,15,26,100,63,91,18,143
16,228,21,15,26,101,64,92,17,144
16,229,21,16,26,101,64,90,18,144
16,227,19,15,24,101,64,90,16,143
16,229,21,16,26,100,63,91,17,143
16,228,21,16,25,101,63,90,16,144
15,227,20,16,25,100,63,91,17,143
16,229,21,16,26,101,62,92,17,144
16,229,21,16,27,100,64,91,17,143
13,228,22,15,27,102,63,91,17,144
16,228,19,15,26,100,64,90,16,143
15,227,20,15,26,101,63,92,16,144
16,228,20,16,26,101,64,91,16,144
16,228,20,14,26,101,64,91,16,143
16,227,20,15,26,101,62,90,16,142
16,229,20,15,27,100,64,91,17,143
16,228,20,15,25,101,64,92,17,144
16,228,21,16,26,101,63,91,17,143
16,228,20,16,26,101,63,92,16,143
16,229,21,15,26,101,64,92,18,143
16,228,20,15,27,100,64,91,17,143
16,228,20,15,26,101,64,92,17,144
16,228,20,14,26,101,63,91,18,143
17,229,20,15,26,102,64,91,17,143
16,228,20,15,26,101,64,91,16,143
17,229,20,16,26,101,64,92,17,144
16,229,20,15,25,100,63,91,16,143
16,229,21,15,27,101,63,91,16,143
16,229,20,15,25,100,63,91,17,144
16,229,21,15,26,101,64,91,17,143
15,228,20,15,26,101,62,93,17,143
15,229,21,16,25,100,62,90,15,144
17,229,21,16,26,101,64,92,17,144
17,229,20,15,25,101,63,92,14,141
17,228,21,16,26,101,63,91,16,144
16,229,21,15,26,101,64,91,17,144
