MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
17,249,22,16,26,86,80,79,16,161
17,251,21,16,28,87,79,78,16,161
17,249,22,16,27,85,78,79,16,161
17,250,22,16,28,87,81,79,17,161
16,249,21,14,26,86,80,79,16,161
17,250,22,16,26,87,80,78,17,161
16,250,22,17,27,86,80,79,17,160
18,251,22,17,26,86,79,79,16,161
17,250,21,17,27,86,80,80,17,162
17,250,22,16,27,86,79,77,16,162
17,250,23,16,27,86,80,78,16,162
17,250,20,16,26,86,80,78,17,162
17,251,21,16,27,86,80,79,16,162
18,251,21,15,27,86,79,78,16,162
16,249,21,16,25,86,79,79,16,162
17,251,21,16,26,85,80,79,16,163
17,251,23,16,28,87,80,79,17,163
16,251,21,15,27,87,80,78,16,162
18,251,22,16,27,85,79,79,16,164
18,250,21,16,26,86,80,78,16,163
16,251,21,16,27,86,81,79,16,163
18,252,22,16,28,87,80,79,17,163
17,252,22,16,27,86,80,79,17,163
17,252,22,15,28,86,80,79,17,163
17,251,21,15,27,86,80,78,17,163
17,251,22,16,28,86,81,79,17,164
16,252,20,16,27,86,81,80,17,163
16,254,21,17,27,86,80,78,17,164
17,252,22,16,27,86,81,79,17,165
16,253,21,17,27,86,80,79,17,164
17,251,22,15,26,86,81,79,17,164
17,253,22,16,27,87,81,78,17,164
16,254,22,16,28,86,82,79,17,165
17,253,22,16,27,87,80,79,16,165
17,253,22,16,26,86,81,80,17,165
17,253,22,16,24,86,81,79,17,165
16,254,22,16,28,86,82,79,17,165
17,253,22,16,27,86,80,78,16,165
16,253,22,15,26,86,81,80,16,165
17,255,21,16,27,86,80,80,16,165
16,253,22,16,28,86,81,80,16,166
17,254,22,16,27,86,82,79,18,165
17,254,22,16,28,87,81,79,17,170
17,253,22,16,27,86,81,79,16,166
17,254,21,16,28,87,80,79,17,166
17,256,23,16,28,87,81,80,17,166
18,254,22,16,27,87,81,80,17,166
15,254,22,16,27,86,81,79,17,167
16,254,22,16,27,87,81,80,17,167
17,255,23,16,28,87,81,80,17,168
16,256,22,16,27,87,81,79,16,166
17,256,23,16,27,87,81,80,16,168
16,253,22,15,27,87,81,79,16,167
17,256,22,16,28,86,82,80,17,167
16,255,22,16,28,87,81,79,17,168
16,254,21,17,28,87,81,80,17,167
17,256,22,16,27,87,81,80,16,168
17,256,22,15,26,85,81,79,16,168
17,257,22,16,26,87,82,79,17,168
17,257,22,16,28,86,82,80,17,168
17,256,22,16,26,87,82,79,16,168
16,256,21,16,26,86,82,80,16,168
17,256,22,16,26,87,82,78,17,169
16,258,23,16,27,87,82,80,17,169
17,257,22,16,27,86,81,80,17,168
16,256,22,16,27,87,82,79,17,169
16,257,22,16,26,87,81,79,17,169
17,258,22,16,28,87,82,79,17,170
17,256,22,15,26,86,82,80,16,169
16,258,21,16,27,87,82,80,18,170
16,257,21,16,27,87,83,80,17,170
17,258,23,17,28,86,82,79,17,170
16,258,21,15,27,87,83,79,17,170
16,258,22,16,27,86,82,79,16,170
17,256,22,15,27,87,82,80,17,169
16,257,21,16,27,86,82,80,17,170
17,258,22,16,27,87,83,80,17,170
18,259,22,16,27,87,82,81,17,171
17,258,21,16,27,86,83,79,17,170
16,258,21,16,26,86,82,79,17,170
17,259,22,16,28,87,82,79,17,170
17,259,23,16,28,87,82,79,17,171
18,259,23,17,27,87,82,80,17,171
17,258,21,15,27,86,81,79,17,171
16,258,22,16,29,87,82,80,17,171
18,258,22,15,27,87,82,80,17,171
16,258,21,15,27,87,83,79,17,171
16,258,22,16,27,87,83,80,17,173
17,259,22,16,27,87,83,81,18,172
17,259,21,16,27,87,83,80,17,172
16,260,22,16,28,87,83,81,18,172
17,261,23,17,27,87,83,80,17,171
17,260,22,17,28,87,84,80,17,172
16,259,22,16,28,87,83,80,16,172
17,259,20,15,27,87,82,80,17,173
17,260,22,16,27,87,84,80,17,172
16,260,22,16,27,86,84,80,18,173
17,259,22,16,27,87,82,80,17,173
18,260,22,16,28,87,83,80,17,172
16,261,23,16,27,86,83,80,17,172
17,260,22,16,27,86,83,79,17,173
17,261,22,16,26,87,82,80,17,173
17,258,22,15,27,86,83,80,17,173
17,261,21,16,27,86,84,80,16,173
16,260,22,16,28,87,84,80,17,174
16,260,22,16,26,87,82,77,17,173
17,261,21,16,27,87,84,80,17,173
17,260,22,16,28,87,84,80,17,174
17,262,22,17,28,88,82,80,18,174
17,261,22,16,27,87,85,80,17,175
16,261,23,16,28,87,82,80,16,174
15,261,22,15,27,87,83,80,17,175
18,260,22,16,28,86,84,80,17,175
16,260,21,16,26,87,84,79,17,173
16,261,22,16,27,87,84,80,16,175
17,261,22,16,27,87,83,81,16,174
17,261,22,16,27,87,83,80,17,174
17,262,22,17,27,87,85,80,17,175
16,262,22,16,28,87,85,81,17,175
17,260,22,15,27,87,83,80,17,175
16,262,22,16,27,87,84,80,18,175
17,262,22,16,28,87,83,82,18,175
17,262,24,16,27,87,84,80,17,175
17,262,23,17,27,87,84,81,17,176
16,261,22,16,27,88,83,81,18,175
16,262,21,16,27,86,84,81,16,176
18,262,22,16,28,87,84,80,17,175
17,263,23,16,27,88,84,80,18,176
16,262,22,16,28,87,84,80,17,176
17,262,22,16,27,86,83,80,17,176
17,262,23,16,27,87,83,81,17,176
17,263,22,16,27,86,82,79,17,176
17,262,22,16,28,87,83,80,17,176
17,263,22,17,27,87,85,81,18,177
15,263,22,16,28,86,84,81,17,177
17,263,21,16,28,88,84,80,18,176
16,262,22,16,27,87,85,81,18,177
18,263,22,17,28,87,84,80,17,177
18,263,21,15,27,86,84,81,17,176
17,263,21,14,26,86,84,80,17,177
16,263,22,16,28,87,84,81,18,177
16,262,21,16,27,86,84,80,18,177
17,264,22,16,27,86,82,80,18,177
17,263,22,16,26,87,85,81,17,178
17,264,22,16,28,86,84,81,17,177
17,264,22,16,28,87,84,80,17,178
18,266,21,17,29,87,85,80,17,178
16,263,22,15,28,86,84,81,17,178
17,264,22,16,27,87,83,80,16,178
17,264,21,16,27,87,86,81,17,177
17,265,22,16,27,87,85,81,18,178
17,265,22,16,27,86,85,81,17,178
17,265,22,16,27,87,84,81,17,178
17,265,23,16,28,87,84,81,17,178
17,266,23,16,27,86,83,80,18,178
17,265,23,17,28,87,85,81,17,179
16,265,22,16,28,87,85,81,18,179
17,264,22,17,26,87,84,80,17,180
17,265,22,16,27,86,84,81,17,179
17,264,22,16,28,88,85,80,17,179
17,264,22,15,27,87,85,81,16,180
17,265,22,16,27,87,85,80,16,179
17,265,22,16,27,88,85,81,18,179
18,266,22,16,28,87,85,80,18,179
17,266,22,16,27,86,84,81,17,178
17,266,21,16,27,87,85,81,18,179
17,265,20,16,27,87,85,81,17,180
17,265,22,15,27,86,86,80,17,179
17,266,23,16,27,87,85,81,18,180
16,266,22,16,28,86,84,80,17,180
16,265,22,16,28,86,85,80,17,179
17,266,22,16,27,87,85,80,18,180
17,266,23,16,28,87,85,82,17,180
16,267,22,16,29,88,85,81,17,179
18,268,22,16,28,87,85,81,17,180
17,267,22,16,28,87,86,80,17,180
18,267,23,16,28,88,85,80,17,180
17,266,21,16,27,87,84,80,17,181
16,267,22,17,28,87,85,81,18,181
16,266,22,16,27,86,85,80,17,181
17,266,22,16,28,87,84,80,17,181
17,267,22,16,28,87,86,81,17,181
16,266,22,16,28,87,84,82,17,181
17,267,23,16,27,88,86,81,18,181
16,268,23,16,28,87,85,81,17,181
17,266,22,15,28,87,85,81,17,181
17,268,23,16,28,87,86,80,17,181
16,268,21,15,28,86,84,80,17,182
16,267,22,16,27,88,85,82,18,181
17,267,22,16,28,87,85,82,17,183
16,268,22,17,27,88,85,81,19,181
17,268,23,16,28,87,86,81,18,182
18,268,23,16,28,87,85,81,17,182
17,268,22,16,27,87,85,81,16,182
18,269,23,16,28,88,85,81,17,182
17,268,22,17,28,87,86,81,17,182
16,268,22,16,28,86,86,81,18,182
17,267,22,16,28,87,86,81,17,182
17,269,22,16,28,87,85,81,17,182
17,268,23,17,28,87,86,79,17,182
17,268,22,17,28,87,86,82,18,182
16,268,22,16,28,87,86,81,17,183
17,268,22,16,28,88,86,81,18,183
17,268,22,16,27,86,85,80,18,182
17,269,22,18,27,87,85,81,17,183
17,269,23,16,28,87,86,82,18,183
16,269,23,16,28,87,85,81,17,183
17,269,22,16,28,87,86,81,16,183
16,269,23,16,27,88,86,81,17,183
17,269,23,16,28,87,86,80,17,184
17,270,23,16,28,87,86,81,17,184
18,269,22,16,28,88,85,81,17,183
17,270,23,16,29,86,86,81,18,183
17,269,22,16,28,86,85,81,16,183
16,269,22,16,27,87,85,80,17,184
16,269,22,16,28,87,86,81,17,185
16,269,22,15,27,87,86,81,17,184
15,269,22,16,28,87,86,81,17,184
17,270,22,17,29,87,86,81,17,185
17,270,22,17,27,88,86,82,17,184
16,269,21,16,28,87,87,81,17,184
17,270,23,17,27,88,87,81,18,185
16,270,23,16,28,87,85,80,16,185
17,271,24,17,28,87,86,81,17,185
16,270,23,16,27,86,86,81,17,185
16,269,23,15,28,87,86,81,17,185
17,270,23,16,28,87,86,82,17,185
16,270,22,16,27,86,85,81,18,185
16,270,22,16,27,88,87,81,18,185
17,270,22,16,27,86,85,81,17,186
17,271,23,17,28,88,87,81,17,185
17,271,23,16,28,86,86,80,17,185
18,270,22,16,28,86,85,81,17,185
17,271,23,16,27,88,86,81,17,185
17,271,22,16,27,88,86,82,17,185
17,272,23,16,28,87,86,81,16,185
16,270,21,16,27,90,86,81,17,186
17,270,22,16,27,87,85,81,18,185
18,272,24,17,28,86,87,82,16,185
17,271,22,16,28,88,87,82,18,186
16,271,23,17,28,87,86,81,17,186
16,271,22,17,28,87,86,82,17,186
16,271,23,17,28,87,85,81,17,185
16,271,21,16,27,87,86,81,18,185
17,271,23,16,27,87,86,82,17,187
17,271,22,17,27,87,85,82,17,186
17,271,23,16,28,86,87,81,18,187
17,271,22,16,27,86,86,81,17,186
18,271,22,16,27,87,87,82,18,187
17,272,24,16,27,87,86,82,17,186
17,271,23,16,27,86,86,81,18,187
16,271,22,16,27,87,86,82,16,187
16,271,22,15,27,87,86,81,17,187
17,272,23,16,27,87,86,81,18,186
17,272,23,17,28,88,85,82,18,186
16,272,23,17,27,87,87,81,18,187
17,272,23,17,28,87,87,82,17,186
18,272,22,16,26,87,85,80,18,186
16,272,22,15,28,87,86,81,18,187
17,272,23,16,28,87,86,82,17,186
16,272,23,16,28,88,87,81,18,187
17,272,23,16,29,87,86,81,17,186
17,270,22,17,27,88,85,80,17,186
17,271,22,17,28,87,86,80,17,188
16,272,23,16,28,86,86,81,20,188
17,272,23,17,28,86,85,81,17,188
17,272,23,17,27,87,85,81,16,187
16,272,22,16,27,87,87,81,18,187
16,272,22,15,27,87,85,81,16,187
17,272,22,16,28,88,87,82,18,187
16,272,22,14,28,87,87,82,17,186
18,272,22,16,27,88,86,81,17,187
16,272,22,15,28,86,86,81,17,188
16,273,23,16,23,86,85,81,17,187
17,273,23,16,28,87,86,81,17,188
17,272,23,15,28,87,86,81,17,187
16,273,23,16,27,87,85,81,16,188
17,272,23,16,27,87,85,82,17,188
16,273,22,16,28,87,86,81,18,187
16,273,23,16,28,87,86,82,17,188
17,273,22,16,28,87,86,81,17,188
16,273,21,16,28,87,85,82,18,189
16,273,22,17,27,87,87,81,17,188
16,273,23,17,28,86,85,81,17,188
17,273,21,15,27,88,85,81,17,188
17,274,23,15,28,87,86,82,16,188
16,273,23,16,26,88,87,82,18,188
16,274,23,16,27,86,86,82,17,189
18,273,23,16,27,87,85,82,17,188
17,274,23,16,27,88,87,82,17,189
18,274,23,16,27,86,85,81,17,189
17,274,23,17,28,86,87,82,18,189
17,273,22,15,28,86,87,81,18,188
16,274,23,16,28,87,87,82,18,188
17,273,22,16,27,87,86,82,17,190
18,274,23,15,28,87,86,82,17,189
16,274,22,17,27,86,87,83,18,189
17,273,23,16,28,87,86,82,18,189
17,274,22,17,28,87,86,81,16,189
17,274,23,16,28,87,86,82,18,190
16,274,21,16,28,87,86,82,18,190
17,275,23,16,28,87,86,81,17,189
17,275,23,18,28,88,86,82,17,189
16,274,23,16,28,87,86,82,17,189
17,276,23,16,28,87,86,82,17,190
16,274,22,16,28,87,86,82,18,189
17,274,22,17,27,86,86,82,17,189
17,275,23,17,28,87,86,82,17,189
17,275,23,16,28,88,86,82,17,190
17,275,23,17,28,87,86,82,17,190
16,274,23,15,28,86,87,82,17,190
18,274,22,15,25,86,85,81,18,189
17,275,22,16,27,87,85,81,17,190
