MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
17,228,26,17,25,101,102,94,16,167
18,228,26,16,26,100,100,94,16,166
17,228,26,16,25,100,100,94,16,167
18,229,27,17,26,100,102,94,16,166
18,228,27,16,26,101,101,94,16,167
18,228,26,16,26,100,102,94,16,167
18,228,27,16,26,100,101,94,17,167
18,228,26,16,25,101,101,94,16,167
18,229,27,16,26,100,101,94,17,167
18,229,27,17,25,100,101,94,16,166
18,229,26,16,26,100,102,94,16,167
17,229,27,17,25,100,100,92,16,166
18,228,25,17,26,101,101,93,16,165
18,228,26,16,25,101,101,94,16,166
18,229,26,16,26,100,101,93,16,167
19,228,28,17,26,101,101,93,16,167
17,229,27,16,26,100,101,93,16,166
17,228,26,16,26,100,102,94,16,167
16,228,25,17,25,100,99,94,16,165
18,228,26,17,25,100,101,94,16,167
17,228,26,17,26,101,101,93,16,167
17,228,26,17,25,99,101,93,16,166
18,229,28,17,26,101,101,94,16,166
17,228,25,16,25,100,101,93,15,166
17,228,26,16,24,100,101,93,16,166
17,229,26,18,26,101,101,93,16,166
17,229,27,16,26,100,101,94,16,166
17,227,26,16,25,98,101,94,16,166
18,228,25,16,26,100,100,93,16,166
18,229,27,16,26,100,101,94,16,167
17,228,25,17,26,100,101,93,15,167
16,228,27,16,25,100,101,93,16,166
18,228,27,17,26,100,101,94,16,166
18,229,27,16,26,100,101,93,17,167
18,228,26,16,26,101,100,94,16,166
17,229,27,17,26,101,101,93,16,166
17,229,25,16,26,100,101,93,17,166
19,229,26,16,26,101,102,94,17,167
17,228,26,17,25,101,101,93,16,165
18,228,25,17,25,100,101,94,17,166
18,228,26,16,25,101,102,94,16,166
17,228,25,17,26,99,100,93,16,166
17,228,26,16,25,100,101,93,16,166
17,228,26,16,26,101,101,93,15,168
18,228,26,17,26,100,100,93,16,167
17,228,26,17,25,100,101,93,16,165
18,229,26,17,26,100,100,93,16,165
18,228,26,16,26,100,101,94,16,166
17,229,27,16,26,100,101,94,16,166
18,228,26,17,26,100,101,93,17,166
18,228,26,17,26,101,102,94,16,167
19,229,26,17,25,101,101,94,16,166
18,228,25,16,25,100,101,93,16,166
17,229,26,16,26,100,101,91,16,166
18,228,27,17,26,100,102,94,16,167
18,228,26,17,26,100,101,93,16,166
17,228,26,16,27,100,101,93,16,167
18,227,26,16,25,100,101,94,16,166
18,228,26,16,25,99,100,94,16,166
18,228,26,17,24,100,101,94,15,166
17,229,26,17,26,101,102,93,16,167
18,229,25,17,26,100,102,94,16,166
16,229,26,17,25,99,101,93,16,166
18,227,27,17,26,99,101,93,16,164
18,227,27,16,26,101,103,94,16,166
19,227,26,16,24,99,102,93,16,164
18,227,26,17,26,100,102,93,16,164
18,227,27,16,26,99,102,93,17,165
20,228,28,17,25,100,101,94,16,164
18,227,26,17,25,100,101,93,16,162
26,228,26,17,37,101,103,93,16,165
19,227,26,17,37,100,101,93,17,164
19,227,26,16,38,99,102,94,16,164
19,227,26,16,37,99,103,93,16,165
19,227,27,16,38,100,103,94,16,164
20,227,27,16,38,102,103,94,16,165
19,227,26,17,36,99,102,93,16,165
18,227,27,16,36,99,101,93,16,164
19,227,27,17,37,100,101,94,16,162
18,227,26,16,36,100,102,93,16,164
20,227,26,16,36,101,100,94,16,163
19,227,26,16,35,101,103,95,17,165
20,227,26,16,35,100,102,95,16,165
19,227,27,16,34,100,102,94,16,164
19,228,26,17,35,100,103,93,16,165
20,226,26,16,34,101,103,94,15,164
18,227,26,16,34,100,101,94,16,163
18,227,26,17,35,101,103,94,17,164
20,227,26,16,34,100,103,94,17,164
19,227,27,14,34,100,101,94,16,164
24,227,26,16,29,100,101,94,16,164
20,227,26,17,29,101,103,95,18,165
20,227,27,18,29,100,102,93,16,165
19,226,26,17,28,100,101,92,16,164
20,227,27,17,28,100,102,93,16,164
19,227,27,17,29,100,102,94,17,165
19,227,28,17,29,100,102,94,16,164
19,226,26,16,29,100,103,93,16,165
19,227,26,17,28,100,101,93,16,164
19,227,27,17,28,100,102,93,16,162
19,227,26,16,28,99,101,93,16,163
19,226,27,17,29,101,102,95,17,164
17,227,26,15,28,100,101,93,15,163
19,227,26,17,29,101,102,94,16,164
18,226,27,17,28,100,102,94,16,164
19,227,26,17,28,100,102,94,16,164
18,227,26,17,29,100,103,95,16,164
18,227,26,16,28,100,101,94,16,163
19,227,26,17,28,100,102,94,16,164
18,227,28,17,28,100,102,94,16,164
18,227,26,16,28,99,102,94,16,163
17,227,25,16,29,99,102,93,16,164
18,227,26,16,27,100,102,94,16,164
16,227,27,16,28,100,101,92,16,164
18,226,26,16,27,100,102,93,17,163
25,227,27,18,28,100,103,93,16,164
24,228,28,17,27,100,102,94,16,164
23,226,27,17,28,100,103,93,16,164
23,227,28,17,28,101,103,94,16,164
22,227,27,16,27,100,103,93,16,164
23,227,25,17,28,100,103,92,17,164
24,227,27,17,28,100,104,94,16,164
23,227,26,17,27,99,103,93,15,163
23,227,27,17,27,100,103,94,16,164
24,227,28,18,28,100,104,94,16,164
24,228,27,17,28,101,103,94,16,164
24,228,28,16,28,100,104,94,17,164
24,227,27,17,27,100,102,94,16,164
24,227,26,17,28,100,103,94,15,164
23,228,27,17,28,100,103,93,16,164
23,227,26,16,26,98,102,93,15,164
24,227,28,17,28,100,104,94,16,163
24,228,27,17,28,100,104,93,16,164
24,227,26,16,28,101,102,93,16,164
23,227,27,17,28,101,104,94,16,165
24,227,28,17,28,101,103,94,16,164
21,227,28,16,27,99,103,93,16,163
23,227,26,16,27,100,102,94,16,164
23,228,28,17,28,101,104,94,17,165
23,227,27,18,27,100,100,93,16,163
22,228,26,17,27,100,103,93,16,163
23,227,26,17,27,101,103,93,16,165
24,228,27,18,28,101,103,94,16,165
23,228,28,16,28,101,103,94,16,164
23,228,27,18,27,100,103,93,16,164
23,228,26,16,28,100,104,94,17,164
23,228,27,17,28,100,103,93,16,165
23,229,28,17,28,101,104,94,17,164
22,227,26,16,27,100,103,92,16,165
23,227,26,16,28,101,103,93,16,164
24,229,28,17,28,100,104,93,17,165
24,228,27,17,27,100,104,94,17,164
23,229,28,17,28,101,104,94,16,164
24,227,27,17,27,100,103,94,17,165
24,228,27,17,28,101,104,94,17,166
24,228,26,17,29,100,104,94,17,165
22,229,27,17,29,101,104,93,17,165
24,228,27,17,28,101,105,94,17,165
24,229,27,17,28,100,103,93,15,163
24,228,27,17,29,101,103,94,16,164
24,229,27,17,27,100,103,94,16,165
22,228,26,17,27,100,103,93,16,165
24,229,28,18,29,101,104,94,17,165
23,229,27,17,29,101,104,94,17,165
23,228,27,17,28,100,104,94,16,165
23,228,27,17,28,100,104,94,17,166
23,229,28,17,29,100,103,93,16,165
24,229,27,16,28,101,104,94,16,165
23,229,26,17,28,101,104,94,16,165
23,228,27,16,28,100,104,94,16,166
24,229,28,17,28,101,104,94,17,165
23,229,28,17,28,101,104,94,15,165
24,230,27,17,29,101,105,94,17,165
23,229,27,17,29,101,104,94,16,165
23,228,27,17,28,101,104,93,16,165
23,229,27,17,29,101,103,94,16,166
23,229,27,17,29,101,103,94,16,167
24,229,27,18,29,101,104,94,17,165
23,229,27,17,28,101,104,94,16,165
24,229,28,17,29,102,104,95,16,165
23,229,26,17,28,101,103,94,17,166
24,230,26,17,29,101,103,94,17,165
23,229,28,17,30,101,104,95,17,166
24,230,27,17,29,101,105,93,16,166
24,230,27,18,29,101,103,94,16,165
23,230,28,17,30,101,106,95,16,166
24,230,28,17,29,102,104,95,16,165
23,230,27,17,30,101,105,94,16,166
23,229,27,17,29,101,104,94,16,166
23,229,26,17,28,101,104,94,16,165
24,229,26,17,29,102,104,94,17,166
23,230,27,16,29,101,104,94,16,166
23,229,28,17,29,101,104,95,16,165
23,230,26,18,29,101,105,94,16,166
23,229,27,17,29,101,104,95,16,167
24,230,27,18,29,100,104,94,16,166
24,230,28,17,29,101,105,94,16,167
23,230,26,17,29,100,104,94,17,166
24,229,27,17,29,100,104,94,16,165
24,231,27,18,29,101,104,95,17,166
23,230,28,17,28,100,104,95,16,166
24,230,27,17,29,100,104,94,16,165
24,231,27,18,29,101,105,94,17,166
24,231,28,17,29,101,105,95,17,166
23,230,27,17,29,100,104,94,16,166
23,230,27,17,29,102,104,95,16,167
24,231,27,17,29,101,105,94,17,166
24,230,26,16,30,101,106,96,17,167
24,231,28,18,30,102,105,95,17,166
24,231,28,17,30,101,105,95,17,167
23,231,27,18,30,102,105,96,17,167
23,230,28,18,29,101,104,94,16,166
24,231,27,18,30,101,106,95,16,166
24,231,28,18,29,101,105,94,18,167
24,231,27,18,30,101,105,95,17,167
24,231,28,18,30,103,105,95,17,166
24,231,28,17,30,102,106,96,16,167
23,231,27,17,30,101,105,95,16,167
24,231,27,18,30,102,104,95,16,166
24,231,27,18,30,101,106,95,17,167
24,231,28,17,30,101,106,96,17,167
24,231,28,17,30,101,105,93,17,166
24,231,27,16,29,101,106,95,16,167
24,231,28,18,30,101,105,96,17,167
24,230,28,17,30,100,106,95,17,167
24,231,28,17,30,102,106,95,18,168
23,231,28,17,30,102,105,96,17,167
24,232,27,18,30,101,105,95,17,167
24,231,28,18,30,102,107,96,17,167
25,232,28,17,30,101,106,96,17,167
24,231,27,17,30,101,105,95,16,167
24,231,28,17,29,101,105,96,18,167
24,232,28,18,31,102,105,92,17,167
24,232,27,18,30,101,105,95,17,166
23,231,28,17,30,101,106,95,16,167
22,232,27,18,29,101,105,95,18,166
24,232,28,17,31,101,105,95,16,167
24,232,27,17,30,102,106,95,16,167
23,232,27,19,31,101,105,95,16,167
24,233,27,18,30,101,107,95,16,166
28,232,28,17,30,101,105,96,14,166
24,231,28,17,31,102,106,96,17,167
24,232,28,17,30,101,106,96,17,168
24,233,27,16,31,100,106,95,17,167
24,233,28,18,30,102,106,96,17,167
23,232,27,18,31,101,106,95,17,167
24,233,28,17,31,102,107,96,16,168
24,232,28,17,31,102,107,97,16,168
25,233,28,17,29,102,106,96,17,168
23,232,28,18,30,101,105,96,17,168
24,233,27,17,30,101,106,95,16,167
25,233,28,17,30,102,107,96,17,168
25,234,28,18,31,104,107,96,18,167
25,232,28,17,30,101,108,96,17,168
25,233,27,17,31,101,107,96,18,168
25,233,27,17,30,101,106,96,18,167
24,233,27,17,31,101,106,96,16,168
25,234,26,18,31,102,106,96,17,167
24,234,28,18,31,101,104,97,16,167
25,233,28,18,32,103,107,97,16,168
25,234,28,17,31,102,107,97,16,168
24,234,27,17,31,102,107,96,17,168
25,234,28,19,31,102,108,97,18,168
25,234,29,18,31,102,107,97,18,169
24,234,28,17,30,102,107,96,17,168
24,234,28,17,31,102,107,96,17,168
24,234,28,18,32,102,106,96,17,167
25,235,29,19,32,102,107,98,18,169
25,235,29,18,30,101,106,97,17,169
24,234,28,18,32,103,107,97,17,169
24,234,29,17,31,102,106,96,16,168
25,236,28,18,32,102,107,97,17,169
24,236,28,18,32,102,107,97,17,168
24,236,28,18,31,102,108,97,17,169
24,235,28,17,31,103,107,97,17,168
25,236,28,17,31,102,108,97,17,169
24,236,28,17,31,102,108,96,16,169
24,235,28,19,33,103,108,97,16,169
25,235,28,19,31,102,106,97,17,168
25,236,29,17,32,102,108,97,17,169
25,236,29,18,32,102,108,97,17,169
25,235,28,18,32,102,108,97,17,169
25,236,28,18,32,103,108,97,17,166
26,236,29,18,32,103,107,98,17,169
26,235,29,19,32,103,107,97,17,169
25,236,28,18,32,103,109,98,17,169
24,236,29,18,31,102,107,97,17,168
24,236,29,18,32,102,108,98,17,169
25,237,29,18,32,102,108,97,17,169
25,237,27,18,31,102,107,97,17,169
25,237,28,18,31,102,108,97,18,169
25,237,28,17,32,102,106,97,16,169
25,237,28,18,32,102,108,97,18,169
25,236,28,18,31,101,107,97,17,169
24,237,28,14,32,103,108,97,17,169
24,237,28,18,32,103,108,97,17,170
25,238,28,18,32,103,108,97,17,169
25,238,29,19,32,102,107,98,17,168
26,238,30,19,32,103,107,98,17,169
25,237,29,19,32,103,107,98,17,170
25,238,29,19,31,104,108,98,17,169
26,238,29,19,31,103,107,98,17,169
24,237,27,18,31,104,107,97,17,169
25,238,28,18,32,103,107,97,17,169
25,237,30,18,32,103,108,98,17,170
24,238,28,18,32,102,108,97,18,169
25,238,29,18,32,104,109,98,17,170
25,238,27,18,32,104,108,97,17,169
25,239,29,18,32,103,109,98,18,169
25,239,29,18,33,102,108,96,18,168
25,239,29,18,33,103,109,98,17,169
24,238,28,19,32,103,108,98,17,169
30,239,29,18,33,102,107,97,17,169
25,239,29,19,32,102,108,97,17,169
26,239,29,19,32,103,109,97,17,171
25,238,28,18,32,103,111,98,17,170
24,239,28,18,32,103,108,98,17,170
25,239,29,19,33,102,107,98,18,170
25,239,29,16,32,104,107,98,18,170
25,240,29,17,33,103,109,98,17,171
24,239,29,18,33,104,109,98,17,171
25,240,29,18,34,103,108,98,17,170
25,239,29,18,32,103,109,99,18,170
25,240,29,19,33,103,108,98,16,170
25,239,29,18,33,102,108,98,18,170
25,240,28,18,33,103,109,98,17,170
24,240,29,18,33,104,108,97,17,169
26,240,29,19,33,104,109,99,18,170
25,241,29,18,32,101,108,97,17,171
25,241,29,18,33,102,109,98,17,170
24,240,29,18,32,102,108,97,16,169
25,241,29,18,33,102,109,98,18,170
25,241,29,18,32,103,109,98,17,170
24,240,28,18,32,103,110,98,17,170
25,241,29,19,32,103,108,98,17,171
26,241,29,19,32,104,109,99,18,170
25,240,29,18,33,103,108,98,18,169
25,242,30,18,34,103,109,99,17,170
26,243,28,18,33,103,109,99,18,170
25,241,29,18,31,102,108,98,17,170
25,241,29,18,34,102,109,98,17,171
25,242,29,18,33,102,109,98,18,171
26,241,29,19,32,103,109,99,19,171
25,242,28,18,33,102,109,97,17,171
25,242,29,19,33,104,109,98,17,170
24,242,28,19,32,103,109,98,18,171
26,242,30,19,33,103,109,99,17,171
25,242,29,18,33,102,109,98,17,171
25,242,29,18,33,103,110,98,18,170
25,241,28,19,32,102,109,98,17,170
25,242,29,19,34,103,110,99,18,171
25,243,29,18,33,103,109,99,18,171
26,243,29,18,32,103,109,98,18,171
25,242,29,18,32,103,109,98,18,171
26,243,29,18,32,104,108,98,17,170
25,242,28,18,32,103,109,99,17,171
26,243,30,19,34,103,109,99,17,171
25,243,29,18,33,103,110,96,17,171
25,243,30,19,34,104,110,99,18,172
25,243,29,19,33,103,110,99,18,171
26,243,29,19,32,103,109,98,17,171
25,243,29,18,33,103,110,98,17,171
25,243,30,19,34,104,110,99,17,172
25,243,29,18,33,102,110,99,17,171
26,243,29,19,33,104,108,98,18,170
25,243,29,18,33,103,109,98,17,170
25,244,30,18,34,103,109,98,17,171
25,243,30,17,34,103,110,99,18,172
26,244,28,18,33,103,109,98,18,171
25,244,29,19,33,103,110,99,18,172
26,244,30,18,33,103,110,100,18,172
25,244,29,18,34,103,111,99,18,172
25,244,29,20,34,104,111,99,18,171
25,242,29,18,33,103,109,98,18,172
25,246,30,19,34,103,110,98,18,172
25,245,30,17,33,103,109,100,17,170
23,244,30,19,33,103,110,99,17,171
25,244,29,18,32,103,109,98,17,172
26,245,30,19,34,104,110,99,17,171
27,245,30,19,33,104,110,99,18,172
26,245,30,18,33,103,110,98,17,172
26,244,30,19,34,103,111,100,19,172
25,245,30,18,34,103,111,100,18,172
25,245,29,19,33,103,109,99,18,171
25,245,29,19,33,102,110,98,18,172
22,245,30,19,33,103,110,99,17,171
26,245,31,19,34,103,110,100,18,172
25,246,29,18,34,104,111,99,18,172
25,245,30,17,33,103,110,100,17,172
25,245,29,17,33,103,110,99,17,172
25,247,30,19,33,103,110,98,18,171
26,246,29,18,33,104,111,99,18,172
26,246,30,19,34,103,111,99,18,172
24,247,29,18,34,103,110,99,17,172
26,246,31,18,35,103,111,100,17,172
25,248,30,19,34,104,111,99,18,172
25,246,30,19,34,103,110,100,17,173
26,246,29,19,33,104,111,100,17,172
26,246,29,19,33,104,111,99,18,172
25,247,30,20,35,104,111,100,19,172
26,248,30,19,34,104,111,99,18,172
26,247,29,19,33,103,110,99,18,171
26,247,31,19,34,103,110,100,17,172
26,247,30,19,34,103,112,100,19,173
26,247,30,19,33,104,111,100,18,173
26,248,30,19,35,104,112,100,18,173
24,247,29,19,34,103,110,99,18,170
25,247,30,19,33,103,111,99,17,172
25,248,30,18,34,104,111,100,18,172
25,247,30,19,34,103,110,100,18,172
26,248,31,19,34,103,112,100,17,173
25,248,30,18,34,104,111,99,18,172
25,248,29,19,33,104,111,98,18,172
26,248,30,19,33,104,110,100,19,173
26,247,29,18,34,103,112,100,18,173
25,248,29,18,33,104,110,99,18,172
26,249,29,20,34,104,111,100,19,172
26,245,30,19,34,104,111,101,18,172
26,249,30,18,34,104,111,99,18,171
25,248,31,18,34,103,111,100,18,173
25,248,30,19,34,103,112,100,19,173
25,248,29,19,34,104,111,100,18,173
26,248,29,18,33,104,111,100,18,173
24,249,29,19,33,104,111,100,18,173
25,249,30,19,33,104,111,99,18,172
26,249,30,19,35,104,111,100,18,172
25,249,31,19,34,103,111,100,18,173
26,249,31,19,34,104,112,101,19,173
26,249,30,18,33,103,111,100,18,172
25,250,30,19,34,104,112,100,18,173
26,250,30,20,34,103,112,100,18,173
25,249,30,19,33,103,111,100,18,173
26,250,30,18,33,104,110,100,19,174
26,250,30,18,35,103,112,100,17,173
26,251,31,19,34,104,112,100,20,172
25,250,30,19,36,104,112,101,18,173
25,248,30,19,34,103,111,100,18,173
26,250,30,19,35,104,112,101,18,173
26,250,30,20,34,104,112,100,19,173
25,250,29,19,34,104,112,100,19,173
25,250,33,19,33,104,112,100,19,173
25,250,31,19,34,103,111,100,17,172
25,250,30,18,34,104,111,100,18,173
25,251,30,18,33,103,111,101,18,173
26,251,30,19,34,104,112,101,19,173
25,251,29,19,33,103,111,100,18,173
26,251,31,19,35,104,112,100,18,174
26,252,31,20,34,104,112,101,19,173
26,251,30,19,35,104,112,101,19,174
25,251,30,18,34,103,112,100,18,173
25,250,29,19,34,103,112,100,17,174
26,252,30,19,35,104,112,101,18,173
25,252,31,19,35,104,112,100,17,173
26,251,31,19,34,103,113,101,18,174
25,251,31,19,34,104,112,101,19,174
26,251,30,18,34,104,113,101,18,174
25,252,30,19,35,104,112,101,18,174
25,252,30,20,34,104,112,100,18,173
25,252,30,20,35,104,113,101,18,174
27,251,29,19,34,104,112,100,19,173
26,252,31,19,34,103,112,100,18,174
25,253,31,20,35,104,113,101,19,173
25,252,30,19,34,104,113,100,19,174
26,253,29,20,33,103,111,101,18,173
25,253,30,19,34,104,112,100,18,173
26,253,29,20,34,105,114,101,19,174
26,253,31,20,34,104,113,101,18,174
25,253,31,18,34,104,112,100,18,174
26,253,30,19,34,104,112,100,18,173
26,252,30,19,34,104,112,100,18,173
26,253,30,18,34,104,113,101,18,174
25,253,30,19,34,104,113,100,18,174
25,253,30,19,33,104,112,101,18,174
26,254,31,20,35,104,112,101,18,174
26,253,31,20,35,104,113,101,18,174
25,254,30,20,35,104,112,101,18,173
25,254,30,18,34,104,113,101,18,174
26,254,31,19,35,105,113,101,19,174
27,254,31,20,34,104,113,102,19,174
25,253,30,19,33,104,113,100,18,174
26,253,30,19,34,104,112,103,18,175
25,254,30,19,34,104,114,101,18,174
25,254,30,19,35,103,112,100,18,174
25,254,29,19,33,104,113,100,19,174
25,254,30,19,34,104,113,101,18,175
25,256,32,20,35,105,114,101,20,173
25,254,29,19,34,104,112,100,18,174
26,254,31,19,34,104,113,102,18,174
25,254,30,20,34,104,112,102,18,174
26,255,31,19,35,104,112,100,19,174
25,254,30,19,34,104,113,103,18,174
26,256,31,20,35,105,113,101,19,175
26,255,29,19,34,104,113,101,19,173
25,256,30,19,34,104,113,101,18,175
26,256,31,19,34,105,114,102,19,173
25,255,31,19,35,104,113,101,18,175
25,256,30,19,35,105,114,102,20,174
26,256,31,20,34,104,114,101,18,175
27,255,31,19,34,105,113,102,19,175
26,255,30,19,34,104,113,101,19,175
26,256,30,19,35,104,114,101,18,175
26,256,30,20,35,105,113,101,19,174
26,256,31,19,35,104,113,101,18,175
25,256,31,20,34,105,112,101,19,175
26,256,30,20,34,104,114,101,18,175
26,256,30,19,34,104,113,102,19,175
