MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
27,235,25,16,31,106,60,95,13,141
27,235,25,16,30,106,60,95,14,140
27,236,26,16,31,106,60,96,14,142
29,235,25,15,31,106,60,95,14,140
26,234,25,16,31,102,60,95,13,140
26,235,25,16,30,106,60,95,15,141
27,232,24,15,30,106,59,95,14,141
27,235,25,16,30,106,61,95,14,141
28,235,25,16,32,106,60,95,13,140
26,234,24,16,31,105,60,95,14,140
26,235,25,15,30,106,60,95,14,145
27,235,24,16,30,106,60,95,13,140
27,235,25,16,31,107,60,95,14,140
27,235,24,16,31,106,61,95,14,140
26,234,24,16,31,107,60,95,14,140
27,234,25,16,30,105,59,94,13,140
26,234,24,15,29,106,59,94,13,141
27,234,25,16,30,106,59,95,14,139
26,232,25,16,30,106,60,95,14,140
26,234,25,15,30,106,60,94,13,139
26,234,24,15,30,106,60,95,14,140
27,235,25,16,31,107,60,96,14,140
27,236,25,16,30,105,60,96,14,140
26,234,25,16,30,106,60,95,14,140
27,234,24,15,30,105,60,95,13,140
26,234,24,15,30,105,61,95,14,140
27,236,25,16,30,106,60,96,14,140
27,235,24,16,30,105,60,95,14,141
27,235,25,17,30,106,61,96,14,141
27,234,25,16,30,105,61,95,14,141
27,234,24,16,29,106,60,95,14,140
27,235,24,15,30,106,60,95,13,139
26,234,24,15,29,105,60,95,14,140
26,234,24,15,30,106,60,94,14,139
27,235,25,16,30,106,61,95,13,140
27,235,25,16,30,106,61,94,14,140
25,234,24,16,29,106,59,95,13,140
26,234,24,16,29,106,60,94,14,140
28,236,25,16,30,106,61,96,14,140
26,235,25,15,30,106,60,95,14,140
27,235,24,15,29,106,61,95,14,141
27,234,24,16,28,106,61,95,14,140
27,235,24,15,30,105,61,95,14,140
26,234,24,16,30,106,60,95,14,140
26,234,24,16,29,105,60,95,14,140
28,236,24,16,30,105,60,95,15,141
27,236,24,16,30,107,60,95,15,141
26,234,24,16,29,106,60,95,14,140
26,235,24,16,29,106,61,96,15,140
26,234,24,16,29,105,61,95,13,140
26,234,25,15,28,105,60,95,14,140
28,235,24,17,30,106,62,95,14,139
27,235,24,15,29,105,61,94,14,140
26,235,24,15,29,105,61,97,14,140
26,234,24,15,29,105,60,94,13,140
27,235,25,16,29,106,61,95,14,141
26,234,25,15,30,106,60,96,14,140
26,234,25,16,29,105,60,94,14,140
27,234,23,15,29,106,60,94,13,140
27,235,24,16,29,106,61,94,13,140
26,234,25,16,29,105,60,94,14,139
27,234,23,16,29,105,59,95,14,140
26,233,25,16,29,105,60,95,14,140
26,234,24,15,29,105,60,95,14,140
26,234,23,15,29,104,60,95,14,139
26,234,23,16,28,104,59,95,14,141
26,234,24,15,28,105,61,95,13,140
26,234,23,16,28,105,60,95,13,140
27,235,24,15,30,106,61,95,13,140
27,235,24,16,29,105,60,95,14,140
26,234,24,15,28,105,60,96,14,140
27,234,24,15,29,106,60,95,14,140
26,234,23,15,28,106,60,95,14,139
27,234,23,16,28,105,61,94,14,140
27,235,24,16,29,106,61,96,14,140
27,235,24,16,29,106,61,95,14,140
27,235,24,16,30,105,61,95,14,141
26,234,23,16,29,105,60,95,13,140
27,235,24,15,29,106,61,95,14,140
26,234,23,16,28,104,60,95,13,140
26,234,24,16,28,106,60,95,14,141
27,236,24,16,30,106,62,95,14,140
26,235,22,15,29,105,60,94,13,140
27,236,24,15,29,106,62,95,15,140
27,234,24,15,29,105,61,96,13,140
26,234,24,15,28,105,60,95,14,140
28,236,24,16,29,106,62,96,14,141
27,236,23,16,30,106,61,95,14,140
27,235,24,15,29,106,61,94,14,140
28,236,24,15,30,105,62,96,14,140
27,236,25,16,28,106,62,95,13,139
26,235,24,15,29,106,61,95,14,140
26,234,23,15,28,105,60,94,14,139
26,235,24,15,28,106,60,95,14,140
27,235,25,16,29,105,62,95,14,141
26,235,24,15,28,105,62,95,13,141
27,236,24,16,30,106,62,95,14,140
26,234,23,16,28,105,61,94,14,140
26,235,23,16,29,105,61,95,14,140
28,236,24,16,29,106,61,95,15,141
28,236,24,16,29,106,61,95,14,140
26,234,22,16,28,105,61,94,14,140
28,235,24,16,28,105,62,95,15,140
26,234,23,16,27,106,61,95,13,140
25,234,22,15,27,105,61,95,14,140
26,234,23,16,28,105,60,94,14,140
26,235,24,16,28,106,62,95,14,140
27,235,24,16,29,105,62,96,14,140
26,236,24,15,28,105,61,94,14,140
26,236,24,12,28,105,60,95,14,140
27,235,23,16,29,105,61,95,15,140
26,235,24,15,28,105,61,95,14,140
27,235,24,16,29,105,62,96,14,141
26,235,23,16,28,105,61,95,14,140
26,236,24,16,28,106,62,96,14,141
26,235,23,16,27,105,61,93,16,140
27,235,23,15,28,106,60,95,14,140
27,236,24,16,28,105,61,96,15,140
27,235,23,15,29,105,61,96,14,140
26,235,24,16,29,106,62,95,13,140
27,235,24,15,27,105,62,95,14,140
26,235,22,15,27,105,61,95,13,140
27,235,24,15,29,105,61,94,14,140
27,236,23,16,28,106,61,95,14,140
26,235,23,15,27,105,61,95,14,140
27,236,23,16,28,106,60,94,14,140
26,235,23,16,28,105,61,94,14,140
27,236,25,16,28,105,62,95,15,140
27,237,23,15,29,106,62,95,14,141
26,236,24,15,28,106,62,95,13,140
25,235,24,15,28,106,61,94,14,140
27,237,24,16,29,106,63,96,14,141
27,236,24,15,28,106,62,95,14,141
27,234,22,16,27,105,61,95,13,141
26,236,24,16,28,105,62,95,14,141
27,236,23,16,28,106,62,96,14,140
28,236,24,16,28,105,62,95,14,141
26,235,22,16,28,105,61,95,14,139
26,235,23,15,27,105,61,95,14,140
27,236,24,17,28,105,62,96,14,141
27,236,23,16,28,106,62,96,15,140
27,236,24,16,29,106,62,95,14,140
26,236,23,16,29,106,62,95,14,140
26,235,23,15,28,106,62,96,13,140
26,236,23,15,28,106,61,95,14,141
25,236,23,15,28,105,61,95,14,140
27,235,23,15,27,105,62,95,13,141
27,237,24,16,28,105,62,96,14,141
26,236,23,16,28,105,62,95,14,141
27,235,22,16,28,106,61,95,13,140
26,235,22,16,27,105,62,94,12,139
28,237,24,16,29,106,63,96,15,141
26,236,23,14,27,106,61,95,14,140
26,235,23,16,27,105,61,95,14,140
26,236,23,15,27,106,62,95,13,141
25,236,23,15,27,106,61,95,17,141
27,235,23,15,28,105,61,95,13,139
26,236,23,15,28,106,61,95,14,141
25,236,22,15,28,105,61,95,14,140
28,237,24,16,28,105,63,96,13,141
26,236,23,16,27,106,61,95,15,140
26,235,23,15,28,105,62,95,13,141
27,235,23,14,27,107,62,94,13,140
27,235,23,16,27,105,62,95,13,140
27,237,23,16,28,105,62,95,13,141
26,236,23,14,28,105,62,94,14,140
26,236,23,15,28,106,61,95,14,140
25,236,23,16,27,104,61,95,14,139
27,236,24,15,27,106,62,95,14,141
28,237,24,16,29,106,63,95,14,141
28,237,24,16,28,106,62,95,14,141
27,236,23,16,29,105,62,95,13,141
27,236,24,15,27,105,62,96,14,141
26,236,22,16,27,105,61,94,13,140
26,237,23,15,28,106,62,94,13,141
26,236,23,16,27,106,62,95,14,141
27,237,23,16,27,106,63,95,14,141
28,238,23,16,28,105,62,96,15,142
27,237,24,16,27,106,63,96,14,141
27,237,24,16,28,106,63,95,14,141
26,236,23,16,28,105,62,96,14,141
29,238,24,16,28,106,64,96,15,141
27,237,24,15,27,106,62,95,14,141
26,237,23,16,28,106,62,95,14,141
25,235,23,16,28,105,62,95,13,140
26,236,23,15,27,106,62,95,14,140
26,237,23,15,28,106,62,95,14,141
27,237,23,17,28,106,62,96,14,141
26,236,23,16,27,105,62,95,14,140
26,237,23,16,27,105,62,95,14,141
27,237,23,14,27,105,62,95,13,141
27,238,23,17,28,106,62,96,14,142
26,237,22,16,27,105,62,95,13,141
27,237,23,16,28,106,63,96,14,140
27,237,22,16,28,106,63,95,15,142
26,237,23,16,28,105,62,95,13,142
27,238,24,16,28,106,63,96,15,141
25,236,24,15,27,106,61,95,14,141
27,237,23,15,28,106,63,96,14,141
27,238,23,16,27,105,64,95,15,142
26,238,24,15,27,106,62,95,14,142
27,238,23,17,27,106,64,96,14,142
27,238,24,15,28,106,63,96,14,142
28,238,24,16,29,106,64,95,14,141
27,238,23,15,28,106,64,96,14,141
27,237,22,16,27,105,63,95,13,141
26,237,24,15,28,106,63,95,15,141
27,237,23,17,27,106,63,95,15,141
25,237,22,15,27,105,63,96,14,141
26,236,23,16,27,106,62,95,14,140
26,236,23,15,26,105,63,95,13,141
26,237,22,16,28,105,62,95,14,141
26,236,23,16,27,105,63,95,14,141
26,237,23,16,27,105,64,96,13,141
27,237,23,17,27,105,63,95,14,140
26,237,23,15,27,106,63,95,14,141
27,238,24,16,27,106,63,96,14,142
26,237,23,16,27,105,61,95,15,141
27,238,23,15,27,106,64,95,14,141
26,237,23,16,27,106,62,95,14,141
27,238,23,16,27,106,63,96,14,142
27,238,24,15,27,106,63,96,14,141
27,237,22,16,27,105,64,96,14,141
27,238,22,16,27,105,62,95,13,142
27,238,24,16,28,106,64,95,14,141
27,237,23,16,27,105,62,95,14,142
26,237,23,15,26,105,62,95,13,141
26,238,23,16,28,106,63,96,14,141
26,237,22,15,27,105,63,95,14,141
27,238,24,16,28,106,64,95,14,141
28,238,24,16,27,106,64,95,14,142
26,237,24,15,28,106,64,96,14,141
27,237,22,15,27,105,62,95,13,140
26,236,22,16,28,105,62,95,13,141
27,238,23,16,28,105,64,96,14,141
27,239,23,16,27,105,62,96,15,142
26,237,22,15,27,106,62,95,14,141
26,237,22,15,28,105,63,95,14,141
28,239,23,16,28,107,64,96,15,142
25,238,23,15,28,106,61,93,14,140
28,238,24,16,28,106,63,96,14,142
27,238,23,16,28,105,63,96,14,141
26,239,23,16,28,106,63,96,14,142
27,239,23,16,30,106,63,96,14,142
26,237,23,15,27,106,63,94,13,141
27,239,24,16,27,106,63,96,15,142
27,239,24,16,28,107,63,96,14,141
25,238,23,15,27,105,62,95,13,141
27,238,24,15,28,106,63,96,15,142
26,238,23,16,27,105,63,95,13,139
26,238,22,16,27,105,63,96,13,141
26,238,22,15,27,105,64,95,13,141
26,237,23,15,27,105,63,95,14,141
25,238,22,15,27,106,64,95,15,142
27,240,23,16,26,106,64,96,15,142
26,238,23,16,28,106,63,95,14,142
25,239,22,16,27,105,63,96,13,141
28,238,22,16,26,106,64,96,14,141
27,239,24,16,27,106,65,97,14,142
25,238,22,16,26,106,64,95,14,142
