MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
42,221,24,16,27,94,58,86,16,144
40,219,23,16,27,93,58,85,15,144
41,220,24,16,28,93,58,85,15,143
40,220,23,15,27,93,58,85,15,143
40,219,24,13,28,93,58,85,16,142
41,219,23,15,27,93,59,84,16,143
40,221,23,16,28,93,58,85,16,144
41,220,23,15,27,92,59,85,16,143
42,220,23,15,27,93,58,85,16,141
41,220,23,16,27,93,58,85,15,144
42,220,23,16,28,93,58,85,16,144
42,219,23,16,27,93,58,85,15,143
41,221,23,16,27,93,58,86,15,143
41,219,24,16,28,93,58,84,16,143
41,221,24,15,28,93,58,85,16,143
41,220,23,16,27,93,59,85,16,143
40,219,23,16,27,93,59,85,15,144
41,221,24,16,27,94,59,86,16,143
42,220,24,16,27,93,60,85,15,143
41,221,24,15,27,93,58,84,16,143
39,220,23,15,27,93,57,85,15,142
41,221,24,15,28,94,59,85,16,143
41,221,24,15,28,91,59,85,16,143
41,221,24,15,27,94,59,85,16,144
41,220,23,16,27,93,58,85,15,144
41,221,24,15,27,92,60,85,16,143
42,221,24,16,27,93,60,85,15,143
41,220,23,16,28,93,58,85,15,144
40,219,24,15,27,95,59,85,15,143
40,219,23,15,27,93,59,84,15,142
40,219,23,15,28,93,57,85,16,143
41,219,23,16,27,92,57,85,16,143
41,220,24,15,27,94,59,85,16,144
41,220,23,16,27,93,59,85,16,144
40,219,23,16,27,92,57,84,16,142
40,219,23,15,27,93,58,84,16,143
40,221,24,17,28,93,59,85,17,144
41,219,23,16,25,93,59,85,16,142
41,220,23,16,27,93,58,85,16,144
40,219,23,15,28,94,57,85,16,143
41,220,23,15,27,93,58,85,16,143
40,220,23,16,27,93,59,85,16,142
42,220,24,16,27,93,59,85,16,143
42,220,24,16,27,93,58,85,15,143
40,219,23,15,28,93,58,85,15,142
41,220,24,15,27,92,59,85,17,143
42,220,23,16,26,93,59,85,16,143
41,219,23,15,27,93,57,85,15,142
42,219,23,16,27,93,58,84,16,143
41,220,24,16,27,94,59,85,16,144
42,219,23,16,28,93,57,85,16,142
41,219,23,16,26,93,58,85,16,143
41,220,24,15,28,93,59,85,16,143
40,219,24,15,26,93,58,84,17,142
42,220,24,16,27,93,59,86,15,143
41,220,23,16,27,93,58,85,16,142
40,219,22,15,26,93,58,85,16,142
41,220,24,16,28,93,59,85,15,144
41,219,24,15,27,94,58,85,16,143
40,219,23,16,26,92,58,84,15,143
41,220,24,16,27,93,58,86,16,143
41,220,23,16,28,94,59,85,17,142
41,220,23,15,28,93,58,85,16,143
42,220,24,16,27,93,59,85,16,143
41,220,23,16,28,93,58,85,16,143
40,219,23,16,27,92,59,84,16,142
40,219,23,16,26,93,57,85,16,143
41,219,24,15,28,94,58,85,16,143
40,219,23,16,26,92,58,84,16,143
41,220,23,16,28,93,58,85,16,142
43,221,24,16,27,94,59,86,17,143
41,219,23,16,27,93,59,85,15,143
41,219,23,16,28,93,58,85,15,143
42,221,24,16,30,93,57,85,17,143
41,220,23,16,28,93,60,85,17,144
40,219,23,14,27,92,57,85,16,142
40,220,23,16,27,93,58,84,15,143
41,220,23,15,26,93,59,85,16,143
42,219,24,16,27,92,59,85,16,143
41,219,23,15,28,93,58,85,15,142
42,220,24,15,27,94,58,85,17,143
41,219,24,16,27,92,58,85,16,142
41,220,24,16,27,93,59,86,16,143
40,220,23,15,28,93,58,85,16,142
41,221,24,15,27,93,58,85,16,143
41,220,24,16,27,93,58,85,16,142
40,219,23,15,27,92,57,84,15,142
41,220,24,15,27,93,58,86,17,144
41,221,24,15,28,93,58,85,16,143
41,220,23,16,27,93,59,85,16,143
40,219,23,12,27,92,57,84,15,142
41,220,23,16,27,92,57,84,16,143
41,220,24,16,26,93,58,85,16,143
40,219,23,15,27,92,59,85,15,143
42,220,24,16,28,94,58,86,16,143
41,219,24,15,28,93,58,85,16,143
42,220,24,15,27,93,59,85,16,143
42,220,24,15,28,92,58,85,16,143
40,220,24,16,27,93,58,85,17,142
41,219,24,16,27,93,58,84,15,143
42,219,24,15,27,94,58,85,16,143
41,219,24,16,29,92,59,85,15,143
41,220,24,15,27,93,59,84,16,143
41,220,24,15,28,93,57,84,15,143
41,217,23,16,27,93,58,84,16,143
41,220,24,16,27,93,58,85,16,143
42,220,23,16,27,93,59,86,16,144
40,219,24,16,28,93,58,84,16,142
41,219,24,15,27,92,58,85,15,142
42,220,24,16,28,93,59,85,16,143
41,220,24,15,28,94,59,85,16,143
41,219,24,16,27,93,58,84,15,142
42,220,24,16,28,93,59,85,16,144
40,220,24,15,27,92,59,84,15,143
42,220,24,16,28,94,59,85,16,143
41,220,24,16,27,93,59,85,19,144
42,220,23,16,28,93,59,85,16,143
43,220,25,16,28,94,59,85,16,143
42,219,24,15,27,93,58,84,15,142
43,220,25,16,27,92,58,85,16,143
42,221,24,15,28,94,59,85,16,143
42,219,24,15,27,93,58,84,16,142
44,221,25,16,28,93,60,85,16,143
44,220,25,17,28,93,60,85,17,143
43,219,24,15,28,93,59,84,15,143
44,221,25,16,28,94,59,86,19,142
43,219,25,15,28,94,58,84,14,142
39,220,23,16,27,95,59,85,16,146
35,220,24,16,28,94,58,84,16,145
42,220,24,15,28,94,59,85,16,144
43,220,25,15,28,95,60,85,16,146
41,219,24,16,27,93,58,84,15,144
43,220,24,16,28,94,58,84,16,144
43,220,25,16,27,95,60,85,15,145
46,220,25,16,27,95,60,85,16,145
46,221,24,15,28,94,58,84,15,145
44,220,23,13,28,94,58,84,16,144
48,220,24,16,28,94,59,85,15,145
57,220,25,17,28,94,59,85,15,144
74,220,24,15,27,94,58,85,16,145
67,220,22,15,28,94,59,85,15,144
65,220,23,16,27,94,58,84,15,145
65,220,24,15,28,94,58,84,16,145
66,221,25,16,29,95,58,85,16,145
65,220,25,17,29,94,59,85,17,145
67,220,25,15,28,94,59,85,15,144
66,219,25,15,28,94,58,84,15,144
68,220,24,16,28,94,58,83,15,144
67,220,25,16,27,93,58,85,14,144
69,220,25,15,29,94,58,84,15,144
70,219,24,15,27,94,58,84,15,144
71,219,24,15,28,94,58,83,16,144
71,220,24,16,27,93,59,83,15,143
73,220,25,17,28,95,58,85,16,144
72,219,23,16,28,93,58,84,15,140
72,219,24,15,27,94,58,83,15,144
72,219,25,16,27,94,59,85,15,144
72,219,24,15,27,94,58,84,15,144
71,220,25,15,28,94,59,84,15,144
72,219,24,16,28,94,58,85,15,144
73,221,25,16,27,94,58,85,16,144
72,220,24,16,28,93,58,84,15,144
71,220,24,15,27,94,58,84,16,144
72,219,24,16,28,93,58,83,15,144
71,220,25,15,28,93,58,84,15,144
72,220,24,16,29,94,58,84,15,144
70,220,24,16,28,95,58,84,16,144
72,220,25,15,29,94,58,84,16,144
71,220,24,16,28,94,58,84,15,143
71,220,24,16,28,94,57,84,15,144
70,219,24,16,28,94,57,84,14,141
69,220,24,15,29,94,58,85,15,144
69,220,24,15,28,94,58,84,15,143
69,221,25,16,29,94,58,85,16,144
70,220,24,16,28,93,59,85,16,144
71,220,25,16,29,94,58,85,15,144
72,221,25,15,28,94,58,85,16,144
72,221,25,16,29,94,60,85,16,144
70,220,24,16,28,94,58,84,16,144
69,219,24,15,27,93,58,84,15,143
68,219,24,16,28,94,57,84,15,144
69,219,24,15,28,93,58,84,15,143
68,220,24,16,28,94,57,84,15,143
69,220,25,16,28,94,58,85,15,144
66,220,24,16,28,94,58,84,16,148
65,220,24,15,28,93,58,84,15,144
67,221,26,17,28,94,59,85,16,144
66,220,24,15,28,94,58,84,15,143
65,221,24,15,28,94,58,84,15,143
64,219,22,16,29,94,58,85,15,143
66,220,25,15,28,94,58,84,15,144
65,221,25,17,28,93,58,84,15,144
67,220,25,16,29,94,59,85,15,144
66,220,24,19,28,94,57,84,15,144
66,220,24,16,28,94,58,84,15,143
66,220,24,16,28,94,58,84,15,144
65,220,25,16,28,94,58,84,16,144
67,221,25,17,28,95,58,84,15,144
66,221,26,15,29,94,58,85,16,143
64,218,24,16,28,93,58,84,14,144
65,220,25,16,29,94,57,85,16,144
63,221,24,15,28,94,58,85,16,144
62,220,24,16,28,94,56,84,16,143
64,220,25,15,27,94,59,84,15,144
66,221,25,16,29,95,59,84,15,145
64,220,24,16,28,94,58,84,15,144
63,220,25,16,28,93,58,84,16,144
65,221,24,17,28,94,58,84,16,143
64,220,24,15,28,94,58,83,15,143
64,219,25,16,27,93,58,84,15,144
62,220,24,16,28,94,58,83,16,144
63,220,24,16,27,93,57,84,15,143
64,220,24,15,28,94,59,84,16,143
65,220,25,17,28,94,59,84,16,144
64,220,24,15,28,94,57,83,14,143
64,219,24,15,27,94,58,84,15,144
65,221,25,16,29,94,59,85,15,143
64,220,25,16,28,93,59,85,16,144
64,221,26,17,28,94,59,84,15,144
62,220,24,16,27,94,57,84,16,144
60,220,25,17,28,94,57,85,16,143
60,219,24,16,28,94,57,84,16,145
58,219,23,16,27,93,58,83,15,142
59,221,25,16,28,93,58,84,15,144
57,219,24,15,28,93,58,84,15,143
59,220,24,16,28,94,58,84,16,144
58,220,24,16,28,94,58,84,16,144
58,220,25,16,29,94,59,84,16,144
58,221,25,16,28,93,58,84,15,143
58,220,24,15,28,94,59,84,16,143
56,220,24,16,28,93,59,85,16,143
58,220,25,16,28,93,58,84,15,143
57,220,23,16,28,93,58,84,15,144
57,221,25,16,28,94,59,85,15,143
57,220,25,17,28,93,60,84,16,144
57,221,25,16,28,95,59,84,16,143
59,220,24,16,29,94,59,84,15,144
57,221,24,17,28,94,59,84,15,144
58,220,24,16,28,93,59,84,16,144
57,221,24,16,28,94,58,84,15,143
57,221,25,17,29,94,59,85,16,144
58,220,24,16,28,93,58,84,15,144
56,220,24,16,27,94,58,84,15,143
55,220,25,16,28,94,57,84,16,143
56,220,24,16,28,94,58,83,14,142
55,220,24,16,28,94,58,84,15,143
55,220,24,15,28,94,58,84,12,143
56,221,24,15,28,94,60,85,16,144
56,221,24,16,28,94,58,85,15,144
55,220,24,15,28,94,58,84,16,143
56,221,24,15,27,94,59,84,15,144
56,220,24,16,28,94,58,84,16,144
55,220,23,16,27,93,57,85,15,143
55,219,24,16,28,94,58,85,15,144
56,220,24,16,27,93,58,85,16,144
57,221,24,15,28,94,59,84,15,144
57,221,25,17,28,94,58,84,15,144
55,221,24,16,28,94,59,84,16,143
56,220,25,16,27,94,58,84,15,143
56,220,24,16,28,93,59,85,15,144
54,220,23,16,28,93,58,84,15,143
55,220,23,16,28,93,57,84,15,144
54,221,25,16,28,94,59,85,16,144
55,221,24,16,28,95,59,85,15,144
54,219,24,15,28,93,58,83,15,144
55,221,24,16,28,94,58,84,16,144
54,221,24,16,28,93,59,85,15,142
54,221,24,16,28,94,58,84,15,142
54,220,23,16,28,94,58,84,15,143
55,221,24,16,27,94,58,85,16,144
55,220,23,16,27,93,58,84,15,144
53,221,24,16,29,94,59,85,15,143
53,220,24,16,28,94,59,84,16,143
54,220,24,15,28,94,60,85,15,143
54,220,24,15,27,94,58,84,15,143
53,219,24,15,27,94,57,84,16,143
55,221,24,16,28,94,58,84,16,144
56,220,24,15,27,94,58,84,16,144
55,220,24,15,27,94,58,84,16,144
54,220,25,17,28,94,58,85,16,143
56,220,25,16,28,95,60,84,15,143
55,220,24,16,28,93,59,84,16,143
54,220,24,16,27,94,58,84,15,143
55,221,24,15,28,94,58,84,15,144
55,220,24,16,28,94,60,84,15,144
53,220,24,15,28,94,58,83,15,143
55,220,24,17,29,94,59,84,16,144
53,219,24,15,26,94,58,84,14,143
54,219,23,16,27,94,57,84,16,143
54,221,24,15,27,94,58,84,15,143
53,220,24,15,27,94,57,84,16,144
55,221,24,16,28,94,59,85,16,144
54,220,24,16,28,94,58,84,15,143
53,220,24,16,27,94,59,84,14,143
53,220,23,17,27,94,58,84,16,143
55,221,23,16,27,94,59,84,16,144
54,220,23,16,28,94,58,84,15,143
52,220,22,16,27,94,59,84,15,143
54,220,23,16,26,94,58,84,15,144
53,220,23,16,27,93,59,84,16,144
53,220,23,15,27,94,59,84,14,143
53,221,24,15,28,94,58,84,16,144
54,220,23,16,28,95,59,85,16,143
53,220,23,15,27,94,58,84,15,143
56,221,25,16,27,94,60,84,15,144
54,220,23,16,27,94,58,84,15,143
55,221,24,18,27,94,60,85,15,144
55,220,24,16,27,93,58,84,15,144
54,219,23,16,27,93,59,84,15,144
53,221,23,15,27,94,59,84,15,143
53,220,23,15,27,93,59,85,15,143
55,220,23,16,26,93,58,84,15,144
53,220,23,15,26,93,57,84,15,144
54,220,24,15,27,93,59,84,15,144
53,220,23,15,27,94,58,84,15,144
55,221,23,16,27,94,59,84,16,144
54,220,23,16,28,94,58,84,15,143
53,221,23,15,26,93,58,83,16,144
53,221,24,16,27,94,59,84,15,144
55,222,24,16,28,94,59,84,16,144
55,219,24,16,27,94,60,85,14,144
53,220,24,15,27,93,58,84,14,143
54,221,24,15,27,94,59,85,16,143
54,220,23,16,27,93,58,84,15,143
53,219,22,16,26,93,58,84,13,143
53,220,23,15,27,95,58,84,16,143
52,220,23,16,26,92,59,84,14,144
54,220,24,15,27,94,59,84,16,144
52,220,23,15,26,93,59,84,14,143
53,221,22,16,27,95,59,84,16,144
53,221,23,15,26,93,59,84,16,143
53,220,23,12,26,94,59,85,15,144
53,220,22,15,27,93,58,83,16,142
54,221,24,16,28,94,59,85,15,144
54,220,23,16,27,93,60,84,16,144
54,221,23,16,27,93,60,84,16,144
53,220,23,16,27,94,58,84,16,143
53,220,23,16,27,94,58,84,14,144
54,221,24,15,27,94,59,85,16,144
54,221,24,16,27,94,59,85,15,144
54,221,23,16,27,93,59,84,15,143
53,221,22,15,26,93,59,85,15,143
53,220,22,16,25,93,58,83,15,144
52,221,23,15,26,94,57,84,15,143
55,221,24,15,28,94,59,84,16,144
54,221,23,16,27,94,59,85,15,143
52,220,22,16,27,94,58,84,16,143
53,220,24,15,26,94,58,84,16,142
54,221,23,16,27,94,59,85,16,144
54,221,24,16,27,94,59,85,15,143
53,220,23,16,26,94,59,84,14,143
54,221,24,16,27,94,59,84,15,144
53,222,23,16,26,95,59,85,16,144
54,221,23,16,27,95,59,85,15,144
53,221,23,15,27,94,58,85,16,143
54,221,24,15,27,94,59,84,15,144
53,220,22,15,26,94,57,85,14,144
54,221,23,16,26,94,59,84,16,144
53,220,24,15,26,93,58,84,16,144
53,220,22,15,26,94,59,84,15,144
53,220,22,16,26,94,58,84,16,144
54,221,23,16,26,94,59,84,15,144
55,222,24,15,26,94,59,85,16,144
53,220,23,16,27,93,59,84,15,143
55,221,24,17,26,93,60,84,15,144
53,221,22,16,26,94,58,85,16,143
54,221,23,16,27,94,60,85,16,144
53,220,22,15,25,93,56,84,16,144
54,221,22,16,27,94,59,85,16,144
54,223,24,16,27,94,59,84,15,144
53,220,22,15,26,94,58,84,15,144
57,221,24,16,27,94,59,85,16,144
54,222,23,16,26,94,60,85,13,144
55,221,23,15,26,94,60,84,15,144
55,222,23,16,27,95,59,84,15,144
53,222,23,15,27,95,58,85,15,144
52,221,22,15,26,94,58,84,14,144
55,222,23,16,26,94,60,85,15,144
54,222,22,16,26,94,60,85,14,143
53,221,23,15,26,94,58,85,15,144
52,221,22,15,24,95,59,84,15,144
54,222,23,16,26,95,59,86,16,145
54,220,23,16,27,94,59,84,14,143
54,221,22,16,27,94,59,85,16,144
54,221,23,16,27,94,59,84,14,144
54,221,23,18,27,94,59,84,16,145
54,222,23,16,26,94,59,85,15,144
54,222,23,16,26,95,59,85,15,144
53,221,22,15,26,93,59,85,15,144
53,220,22,15,26,94,58,84,15,144
53,221,23,16,26,94,60,85,16,144
53,221,23,16,26,94,59,85,15,144
52,220,22,16,26,94,58,85,15,144
54,222,24,16,26,94,59,85,16,144
52,221,23,16,26,93,60,85,15,143
52,221,23,15,26,94,59,84,15,144
54,221,22,16,26,95,60,85,15,144
54,222,23,16,26,94,59,85,15,144
52,221,23,15,25,95,58,85,15,143
53,222,23,15,25,95,59,85,14,144
52,221,23,16,26,94,60,84,16,143
54,221,22,16,26,95,60,85,15,144
53,221,22,16,26,93,59,84,15,144
54,222,22,16,28,94,60,86,15,144
52,220,23,15,26,93,58,85,15,143
54,221,24,16,26,94,59,84,16,144
52,221,22,16,26,94,59,84,15,143
54,222,23,16,26,94,60,85,15,145
52,220,22,16,25,94,58,85,15,144
55,222,23,15,26,95,60,85,16,145
53,221,22,15,26,93,58,84,14,144
52,220,23,16,26,94,58,85,14,144
54,222,23,15,26,94,60,85,16,144
54,221,23,15,25,93,59,84,14,145
54,222,22,16,27,94,60,84,16,144
53,221,23,15,26,94,60,85,16,144
57,222,23,17,27,95,60,85,15,144
53,221,22,15,26,94,57,85,16,144
54,221,22,16,26,95,60,84,15,144
53,221,22,15,26,94,59,84,15,144
54,221,23,16,26,95,60,84,16,144
53,221,22,16,26,94,60,84,15,143
53,221,22,16,25,94,59,84,16,143
55,222,23,16,27,95,60,85,15,144
52,221,24,16,26,94,58,85,14,143
55,221,22,16,25,93,59,85,15,144
53,220,22,15,26,94,58,85,15,143
54,221,23,16,26,95,60,85,15,144
53,221,23,16,26,94,58,84,16,143
54,222,23,17,26,94,60,84,15,144
54,221,22,16,26,95,60,85,15,144
54,222,22,16,26,94,60,85,15,144
50,220,21,15,25,93,59,85,15,143
55,222,22,16,27,94,60,86,15,145
54,221,23,15,26,94,56,85,16,144
53,221,22,15,26,94,60,84,15,144
52,220,22,15,25,94,59,84,15,144
53,220,22,15,25,94,59,84,16,143
52,220,22,15,25,94,58,85,14,144
53,222,22,16,26,94,59,84,14,144
53,222,23,16,26,94,60,85,15,144
54,222,23,16,26,94,59,85,16,145
53,221,22,15,26,94,60,86,14,143
52,220,22,15,26,94,59,84,15,144
53,222,23,16,26,93,60,85,15,144
54,221,22,16,26,95,59,85,16,144
53,221,22,15,26,94,59,85,15,144
53,221,22,15,25,95,60,84,16,143
53,221,22,15,26,94,59,84,16,144
54,222,22,15,25,94,60,85,15,144
52,220,22,16,26,94,60,84,15,144
51,220,22,15,25,94,60,84,14,144
53,221,22,16,26,94,59,84,15,144
53,221,23,16,25,94,60,85,16,144
53,221,21,16,26,93,59,84,15,144
52,221,22,16,25,94,59,84,15,144
54,221,22,16,25,95,60,85,15,144
54,221,23,16,25,95,59,85,16,145
54,222,23,16,26,94,60,85,15,144
53,222,22,15,26,95,60,85,15,144
55,221,22,16,26,94,60,85,15,144
53,221,22,15,25,94,60,85,15,144
54,222,22,16,26,94,60,85,16,145
51,220,22,15,26,94,59,84,14,144
53,220,22,15,26,94,59,84,16,143
53,221,22,15,25,94,59,85,15,143
54,222,23,15,26,94,60,85,16,144
53,222,22,15,25,94,59,85,16,144
53,221,21,15,24,94,60,84,15,143
52,221,22,16,26,93,59,84,13,143
53,222,22,15,26,94,59,85,15,144
54,221,22,16,25,94,60,85,16,144
53,221,22,15,26,94,60,84,15,144
54,221,21,16,26,93,60,84,15,144
52,221,22,16,26,94,60,85,16,144
53,220,22,16,25,94,60,85,15,143
54,222,22,16,26,94,59,84,16,144
52,220,22,15,24,93,59,84,16,144
52,221,21,15,25,94,60,84,15,143
53,221,22,15,26,94,60,84,15,144
53,221,22,15,25,94,59,85,16,144
53,221,22,16,25,94,59,84,15,144
54,221,22,16,25,94,60,84,16,144
52,221,23,15,25,94,60,84,15,143
51,221,21,15,25,94,59,84,15,144
51,221,21,15,24,94,60,84,14,143
53,221,22,16,26,94,61,85,16,144
52,221,21,15,25,93,59,85,15,144
54,221,22,16,25,95,60,85,16,144
54,222,21,16,25,94,60,84,15,144
52,221,21,15,25,93,59,84,15,143
54,222,22,15,25,94,60,85,16,144
54,222,23,16,26,94,60,85,16,145
53,220,21,15,24,94,59,84,16,144
52,221,21,16,26,94,60,85,16,144
53,221,21,16,26,94,59,84,14,144
52,221,21,14,26,93,59,86,15,143
52,221,22,15,25,94,59,83,14,145
52,221,22,15,25,94,59,84,15,144
54,222,23,16,26,93,60,85,16,144
53,221,21,16,25,93,60,84,15,143
54,222,22,16,26,94,62,85,16,144
53,222,22,15,26,94,59,84,15,144
53,222,23,16,25,94,59,85,15,144
52,221,21,17,24,92,60,84,15,143
53,221,21,16,26,94,60,84,16,144
55,222,22,15,25,94,60,84,16,144
53,221,22,15,25,94,60,84,15,144
54,222,22,16,26,94,60,85,15,144
53,222,22,16,25,94,60,85,16,144
51,221,20,16,25,93,60,84,14,144
53,221,22,15,25,95,60,85,15,144
54,221,22,15,26,94,60,85,19,144
52,221,22,15,25,94,59,85,16,143
52,221,22,15,25,94,60,84,15,144
53,221,21,16,25,93,60,84,14,144
52,220,23,16,25,93,59,83,16,144
52,221,22,15,25,94,59,84,16,144
53,221,22,16,24,94,59,84,14,144
52,221,22,16,25,94,59,84,15,144
53,222,21,15,25,94,60,85,15,144
54,222,23,16,26,94,60,84,15,143
51,221,22,15,25,93,59,83,15,143
52,222,22,16,26,93,60,84,15,144
53,221,22,16,25,94,61,85,15,144
52,220,22,16,25,94,59,84,15,143
52,221,22,16,25,94,60,83,15,144
52,221,21,16,25,94,60,85,15,143
53,221,23,16,25,94,60,84,15,143
53,221,22,16,25,94,60,84,15,143
52,221,22,16,25,93,60,84,14,144
51,221,21,16,24,93,60,85,14,143
52,221,22,15,25,95,59,84,14,144
53,221,22,15,25,95,60,85,15,144
52,220,22,14,24,94,59,84,16,144
51,221,21,14,27,93,59,84,16,144
51,221,22,15,25,94,59,84,15,144
52,221,22,16,25,95,59,85,16,144
52,221,21,16,25,94,60,84,15,144
52,221,21,15,24,94,59,84,16,143
54,222,22,15,25,93,60,85,15,144
52,221,22,15,25,92,60,84,16,144
54,222,22,16,26,93,60,85,15,145
52,221,22,15,25,94,59,85,16,145
52,221,21,16,25,94,60,85,15,144
52,220,21,15,26,94,59,83,14,144
51,220,21,16,25,93,60,84,15,141
52,221,21,15,25,94,60,85,15,144
51,222,21,16,24,94,60,84,16,143
51,221,22,16,25,94,59,84,15,143
52,221,22,15,24,94,59,84,16,144
52,221,21,14,24,93,60,84,14,144
52,222,21,16,25,94,59,83,14,144
51,221,21,15,24,93,59,84,14,144
52,221,21,15,24,94,60,85,15,144
53,221,21,16,25,94,60,84,16,144
52,221,21,15,25,93,60,83,15,144
51,221,22,15,24,94,59,84,15,144
53,220,22,15,24,94,59,84,15,144
53,221,22,15,24,94,60,85,16,144
