MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,249,14,16,18,86,64,75,13,128
18,247,14,16,16,86,63,76,14,129
18,246,14,16,17,86,61,75,13,128
18,248,15,16,18,86,64,75,14,129
18,247,14,16,16,86,63,76,13,128
18,247,15,16,16,86,63,75,13,127
18,247,14,16,16,86,63,75,13,127
19,248,14,16,16,85,64,75,14,128
19,247,14,16,17,86,62,76,13,128
19,248,13,16,17,85,64,75,13,128
18,248,14,17,17,86,64,75,13,128
18,248,14,17,16,86,63,76,14,128
18,247,14,16,16,85,63,75,13,128
18,248,14,16,16,85,64,74,14,128
19,247,15,16,18,85,64,76,13,128
18,247,14,16,17,84,64,75,14,128
18,248,14,17,18,86,64,75,13,128
19,248,14,16,16,86,63,76,13,128
17,248,15,17,17,85,63,76,13,128
18,248,14,17,17,86,64,76,14,128
18,248,13,15,16,84,63,74,13,127
18,247,13,16,16,85,64,75,14,128
20,248,14,16,16,86,64,76,13,128
19,248,13,16,17,85,64,75,13,128
18,247,13,16,16,86,63,74,13,128
19,248,14,16,17,85,64,75,14,128
19,247,14,16,16,86,63,76,13,128
19,247,15,16,17,85,64,75,13,128
18,247,14,15,16,86,64,75,14,128
18,248,14,16,16,85,64,75,13,128
18,244,13,16,17,86,63,76,13,127
18,247,14,16,17,85,63,76,14,128
19,248,14,16,17,86,64,75,13,126
20,248,14,17,16,86,64,75,14,128
19,248,15,15,17,86,64,75,14,129
18,247,13,17,17,85,63,75,14,128
19,247,14,16,17,85,63,74,13,128
18,247,13,16,17,85,63,75,13,128
18,248,15,17,17,86,64,75,13,128
19,248,13,17,17,86,63,75,14,128
18,248,14,16,16,86,64,75,13,128
19,248,15,16,15,85,64,75,14,128
18,248,15,16,17,85,63,76,14,128
19,247,14,16,16,86,63,74,11,127
18,248,14,16,17,86,64,75,15,128
18,247,14,15,16,86,64,76,14,128
18,248,14,15,16,85,63,76,13,128
18,247,14,16,17,86,63,75,14,128
19,248,13,16,16,86,63,75,13,128
19,247,14,16,17,85,64,75,13,128
17,247,14,16,17,85,64,75,13,128
19,248,15,15,17,86,64,75,14,128
19,247,13,15,16,85,64,75,14,128
19,247,14,17,16,86,62,75,13,128
18,248,14,16,17,86,63,76,14,127
18,247,14,16,16,86,63,75,14,127
18,248,14,16,18,86,63,76,13,128
20,247,13,16,16,86,63,76,13,129
19,248,14,16,17,85,64,75,14,128
19,247,14,16,17,85,63,76,13,128
18,247,14,16,16,86,63,75,13,128
19,249,15,16,17,86,64,76,14,128
19,248,15,16,17,85,63,76,14,129
18,248,14,16,17,86,64,75,13,128
19,249,14,16,17,86,63,75,14,128
17,247,14,16,16,86,63,75,14,127
18,248,14,17,17,86,63,76,14,128
19,248,14,16,17,86,64,76,14,128
18,248,15,16,16,86,63,75,13,128
19,248,14,16,16,86,63,76,14,128
18,247,14,16,18,85,63,75,12,128
19,247,13,16,16,86,63,74,14,128
19,248,14,16,17,86,63,76,13,128
19,248,13,16,17,85,64,75,14,128
18,247,13,16,17,86,63,76,14,128
19,248,15,15,17,85,64,76,13,128
18,247,13,16,17,85,64,75,13,128
19,248,14,16,16,86,63,76,14,128
19,247,14,16,17,86,63,75,14,128
18,246,13,16,18,86,63,74,13,128
18,248,14,16,17,86,64,76,14,128
19,248,15,16,18,86,64,76,13,128
19,247,14,16,16,85,64,75,13,127
20,248,14,16,16,86,63,76,14,128
19,246,14,16,17,86,64,76,14,128
19,248,14,16,17,86,64,75,13,128
19,248,14,16,16,86,63,76,13,128
19,248,14,16,18,86,63,77,13,128
19,247,14,17,17,86,63,75,14,128
18,247,14,16,16,85,63,75,13,128
20,248,14,16,17,86,65,76,13,128
18,247,13,14,16,86,63,74,13,128
19,248,14,16,17,87,63,75,14,128
19,248,14,16,17,86,63,76,13,128
18,248,15,16,17,85,63,75,13,126
19,248,14,16,16,85,65,76,10,129
18,247,13,16,17,85,63,74,15,128
19,247,14,16,16,86,63,75,14,128
19,249,14,16,18,86,64,75,13,128
18,249,14,17,18,86,64,75,14,128
18,247,14,16,17,86,63,76,14,128
18,248,15,16,17,85,64,75,13,127
18,248,14,16,17,86,64,76,13,128
18,247,11,16,16,85,63,75,13,128
18,248,14,16,17,86,63,76,13,128
18,247,14,16,16,86,63,76,14,128
19,248,14,16,17,87,64,75,12,128
20,247,14,16,17,86,64,76,13,129
18,247,13,16,17,86,63,75,13,128
18,247,13,16,17,85,64,75,14,128
18,247,14,16,16,86,63,76,13,129
18,248,14,16,17,85,64,76,13,128
18,246,14,15,16,86,62,75,13,128
20,246,14,16,17,85,64,76,13,128
18,247,14,16,16,86,63,76,13,128
19,248,15,16,18,85,63,76,13,128
19,248,15,17,17,86,64,76,14,128
18,247,14,16,17,86,63,74,13,128
18,247,14,15,17,86,63,75,14,128
19,247,14,13,17,87,63,77,14,128
18,248,14,17,17,86,64,75,15,129
18,247,14,16,17,86,63,76,13,128
19,247,14,16,16,86,63,76,13,128
18,246,14,14,16,85,63,75,14,128
19,247,14,16,16,86,63,76,12,128
19,248,14,17,17,85,64,75,14,128
18,247,14,16,16,85,63,75,14,128
18,247,14,16,17,86,64,75,14,128
18,248,15,16,17,86,64,74,13,129
18,247,14,16,17,86,63,76,14,129
18,246,15,18,17,86,62,76,14,129
17,247,13,16,16,86,63,75,14,128
19,248,15,16,16,86,64,75,13,128
18,248,15,16,17,86,63,75,14,128
19,247,14,17,17,86,60,75,14,128
18,247,14,16,17,85,64,76,14,128
19,247,13,16,17,84,65,76,13,128
18,248,14,17,16,86,63,76,13,128
18,246,14,16,17,86,63,75,13,128
19,247,14,16,17,86,64,76,14,128
19,248,14,16,18,85,63,75,13,128
16,247,13,16,17,86,64,76,13,128
19,247,14,16,17,86,64,75,14,128
18,248,14,16,16,86,63,75,14,127
18,247,14,16,17,86,64,75,13,128
19,248,14,16,17,86,64,75,14,128
19,248,15,16,17,86,63,76,13,128
18,247,13,17,17,87,64,76,15,128
18,246,14,16,18,85,64,75,12,128
19,246,14,15,16,86,63,75,13,127
19,247,14,15,16,87,64,76,14,128
18,247,15,16,17,86,63,75,13,128
19,246,14,16,16,85,61,76,14,128
18,246,13,15,14,85,62,77,13,128
18,245,14,16,16,86,62,75,13,128
18,247,14,16,18,86,64,75,13,128
19,248,14,16,17,87,64,76,13,128
19,247,14,16,16,85,63,76,14,128
20,248,14,16,17,86,64,76,13,128
18,246,15,16,16,85,63,76,13,128
19,247,14,16,17,85,64,75,14,128
18,245,14,16,17,85,64,75,14,127
18,247,14,16,16,86,63,75,13,126
19,246,14,17,16,86,63,76,13,128
18,248,15,16,17,85,63,75,14,128
18,247,14,16,16,86,63,75,13,128
19,247,14,16,16,85,63,76,14,129
19,247,14,15,16,85,63,75,13,128
19,247,13,17,17,85,64,76,14,129
18,247,14,16,16,85,63,75,13,130
19,246,14,16,17,86,63,75,13,130
19,247,15,16,17,86,64,76,13,129
18,247,13,16,17,85,62,73,14,128
19,246,14,15,16,85,63,74,14,129
20,247,14,16,16,85,62,75,13,129
19,247,13,16,18,85,63,75,12,130
18,247,13,16,17,86,64,75,14,129
18,247,14,16,17,86,63,76,14,129
20,247,15,16,17,87,64,76,14,130
19,247,14,17,18,85,64,75,13,130
19,247,13,16,17,86,63,76,13,129
19,248,14,16,17,85,64,75,13,129
18,246,14,15,17,85,63,76,13,129
19,248,14,16,18,85,63,76,14,129
19,246,14,16,17,86,64,75,13,127
18,246,14,16,16,86,63,76,13,129
18,248,14,16,17,87,64,76,13,129
19,247,14,16,16,86,63,76,13,129
19,247,14,16,16,85,63,76,14,129
18,248,15,16,16,86,63,76,13,130
19,248,15,16,17,86,63,76,13,128
18,247,13,16,17,86,63,75,14,129
19,247,12,16,17,86,63,76,13,128
18,248,14,16,17,86,63,76,13,129
19,248,14,15,18,86,64,75,13,129
18,248,14,16,17,86,64,76,14,130
15,246,12,16,16,85,63,75,13,129
18,246,14,16,17,85,63,75,14,131
18,247,14,17,17,86,64,75,14,133
18,246,14,16,16,85,63,75,14,129
19,247,15,16,17,87,64,76,14,135
19,249,16,16,17,85,64,75,14,129
19,248,14,16,16,85,63,76,14,128
19,248,16,16,17,85,63,76,13,128
19,252,14,16,17,85,63,75,13,130
19,252,14,16,17,85,64,75,14,129
19,251,14,16,17,86,62,76,12,128
19,250,15,16,16,86,62,75,15,129
19,251,15,17,17,85,64,76,14,130
20,250,14,16,17,86,63,76,14,130
18,250,15,16,17,85,62,76,13,129
20,252,13,17,17,86,63,76,14,129
18,250,15,16,17,85,62,76,14,128
19,250,15,16,17,85,62,76,13,130
19,253,14,16,17,87,64,76,14,126
20,253,14,16,17,85,62,76,13,126
19,253,14,16,17,86,64,75,15,127
20,252,12,16,17,86,63,75,14,126
20,253,15,17,17,86,63,76,13,127
20,253,15,16,17,85,63,75,14,126
20,252,14,17,17,86,63,75,14,126
19,251,15,16,17,85,63,75,14,127
20,253,15,16,17,85,63,75,14,126
20,252,15,16,17,85,64,76,14,126
20,251,15,16,17,86,63,76,13,127
20,252,14,16,18,85,63,75,14,128
20,251,15,16,17,86,63,76,12,126
19,253,15,16,18,85,63,75,13,128
20,251,14,15,17,85,64,75,14,127
19,252,14,16,17,85,61,75,13,128
20,251,14,17,17,84,64,75,14,127
19,248,15,15,17,85,63,75,14,128
19,251,14,15,17,85,63,75,14,128
19,253,15,17,17,86,63,76,14,127
20,253,15,16,18,85,63,76,14,128
18,253,14,16,18,85,63,75,14,127
19,251,14,16,16,84,64,75,13,126
20,253,15,16,18,85,63,76,14,127
20,252,14,15,18,85,64,75,14,128
19,252,14,16,18,83,63,75,13,128
20,252,13,16,16,84,64,75,14,128
20,253,14,16,17,85,63,75,13,128
19,251,15,16,17,85,63,75,13,128
19,251,14,16,17,85,62,75,13,128
19,253,14,16,18,85,64,75,14,126
20,252,15,15,17,85,63,75,13,128
20,253,15,16,18,85,63,76,13,128
20,253,15,16,18,85,63,75,14,128
19,253,14,16,13,86,64,76,13,129
20,252,15,16,18,85,64,75,14,126
20,252,15,16,18,85,62,76,13,129
19,252,15,17,18,85,63,75,14,130
18,252,15,16,18,85,65,75,14,129
20,253,15,17,18,85,64,76,14,129
19,252,14,16,17,85,64,76,14,129
18,251,14,16,17,84,63,75,14,129
20,253,14,16,18,85,63,76,14,130
20,252,15,16,18,86,63,74,14,128
20,251,14,15,17,85,63,76,13,130
19,251,15,15,18,85,63,75,13,130
20,253,15,17,18,85,64,74,14,129
20,252,15,16,17,85,63,74,14,129
20,251,15,15,17,85,64,75,13,129
20,251,15,16,17,86,63,75,14,130
19,253,15,16,18,85,63,76,13,130
20,253,15,16,18,86,64,75,14,130
20,251,14,16,18,85,63,76,14,130
19,251,14,16,18,85,63,75,14,131
20,251,15,15,17,85,64,76,13,130
20,253,15,16,18,85,64,76,14,130
20,251,14,15,18,84,64,75,13,130
19,251,15,16,18,85,64,75,14,131
20,252,15,16,18,85,64,75,13,130
20,253,15,17,19,85,64,75,14,130
20,252,15,15,18,85,63,76,14,130
20,253,16,16,17,85,64,76,14,130
20,254,15,16,18,85,64,75,13,131
20,253,15,17,18,85,64,75,14,131
20,253,15,15,17,85,64,76,14,132
20,253,14,16,18,85,65,75,14,130
19,252,14,16,18,85,64,74,13,132
20,253,15,16,18,85,64,76,12,132
20,253,15,16,19,84,64,75,14,132
20,251,15,16,17,85,64,75,14,132
20,253,15,16,17,85,64,76,14,132
19,252,12,15,18,85,63,76,13,132
19,252,14,16,18,84,64,75,14,132
19,252,15,16,18,85,63,75,14,133
19,253,14,16,18,84,64,76,14,132
20,252,15,17,18,85,64,76,13,132
20,252,15,15,18,85,64,76,15,133
21,253,15,16,17,85,64,75,13,133
20,253,15,16,18,85,64,75,14,132
19,253,15,16,20,86,64,75,14,134
20,252,14,16,17,84,64,75,14,133
20,254,16,16,19,85,65,76,13,133
19,253,14,16,18,85,65,76,14,134
20,253,16,17,19,86,65,76,14,133
20,253,16,16,18,85,64,75,14,133
19,254,16,17,18,84,65,76,14,134
20,254,15,16,19,86,64,76,13,133
19,254,15,16,19,85,65,76,14,134
20,253,16,16,19,84,65,75,15,135
20,253,15,16,18,85,63,76,14,134
20,254,15,16,18,85,64,76,14,134
20,254,15,16,19,84,66,75,14,134
19,254,15,16,17,86,65,76,14,135
20,253,15,16,18,85,65,75,13,135
19,253,16,16,18,85,64,75,14,135
20,255,15,16,19,85,65,76,14,135
21,253,15,17,18,84,64,75,14,136
19,254,15,16,19,85,68,76,13,135
20,253,15,16,19,85,64,76,14,135
20,252,15,15,18,85,64,76,13,135
20,253,15,16,18,85,64,75,14,135
20,253,15,16,18,84,64,76,13,135
19,254,15,17,18,84,64,76,16,136
20,253,14,16,18,85,65,75,14,135
20,254,16,16,18,84,64,75,15,136
19,253,15,16,19,85,65,75,13,136
20,255,16,16,19,84,65,76,14,136
19,254,15,16,19,84,65,75,14,136
20,254,15,16,19,85,64,75,12,137
20,254,15,16,19,85,64,76,15,136
19,253,15,16,19,85,65,75,14,136
21,254,16,16,17,85,65,76,14,135
20,254,16,16,19,84,65,75,14,136
19,254,15,16,19,85,64,76,14,137
20,256,15,16,19,85,65,75,13,137
19,254,15,14,19,84,65,76,14,137
21,255,16,16,18,86,65,76,14,137
19,256,16,16,19,85,66,76,14,138
21,255,16,16,19,85,65,76,15,137
20,256,16,17,19,85,65,76,14,138
20,255,16,17,19,84,64,76,14,137
20,256,16,16,19,85,66,76,15,138
20,254,17,16,19,85,65,75,11,137
20,256,16,16,19,84,65,75,14,137
20,256,16,16,19,85,65,76,13,138
20,256,15,17,18,84,66,76,14,137
19,254,15,17,19,84,65,76,14,138
19,256,16,17,19,85,65,77,14,138
19,255,16,16,21,83,65,75,14,138
20,256,15,16,19,84,66,77,14,139
20,255,16,17,19,84,65,76,14,139
21,255,15,16,20,85,65,76,13,139
20,256,16,16,19,84,65,75,13,138
20,255,16,16,19,85,65,77,14,139
20,255,16,15,19,84,65,78,13,139
19,256,16,16,20,84,66,77,14,140
20,257,16,16,19,85,65,75,14,139
19,255,16,16,18,84,65,76,14,139
19,257,16,16,19,84,65,76,13,139
20,257,16,16,19,84,66,76,14,139
20,258,16,17,19,85,66,77,14,140
20,256,16,16,19,84,65,76,13,140
20,257,15,16,19,84,66,75,14,139
21,255,15,16,18,84,66,76,14,140
20,256,16,16,20,84,65,77,13,140
18,257,16,17,19,85,66,77,14,140
19,257,15,16,20,84,66,76,14,141
20,256,15,16,18,84,65,76,14,141
21,256,16,15,20,84,65,76,13,141
20,257,15,17,19,84,66,75,14,141
20,257,16,17,19,84,65,76,14,140
21,258,16,16,20,84,66,77,14,141
20,256,16,16,19,84,66,75,14,141
20,256,15,17,19,84,65,75,14,142
19,256,16,16,18,84,65,76,14,141
19,257,15,16,19,84,66,75,14,142
18,256,16,16,19,84,65,76,13,141
19,256,16,16,19,85,65,77,15,141
20,257,15,16,19,84,67,76,14,141
20,257,16,16,19,85,65,76,14,141
20,256,16,16,19,84,65,75,14,142
19,257,15,16,20,83,66,77,13,142
20,259,16,16,19,84,66,75,14,142
21,258,16,16,20,84,66,77,14,142
21,257,16,16,20,85,65,76,14,143
20,258,17,16,20,84,66,78,15,142
21,258,16,16,19,85,66,76,13,143
21,258,17,16,20,84,66,76,14,142
20,259,16,16,20,84,66,76,14,142
20,257,16,18,20,85,66,76,14,142
20,257,16,16,18,84,66,76,13,143
21,259,16,16,20,84,66,76,14,143
20,257,16,15,19,84,65,76,14,142
21,258,16,16,20,86,67,76,14,144
21,259,16,16,20,84,67,75,13,143
20,258,16,18,20,84,66,76,14,143
20,258,16,16,19,84,66,76,14,144
19,260,16,16,20,85,66,76,14,144
20,259,16,16,19,84,66,76,14,144
20,260,16,16,20,84,67,76,15,143
20,259,16,16,19,84,66,76,14,142
20,258,16,16,19,84,66,76,14,144
20,259,17,16,20,84,66,76,14,144
20,259,16,16,20,85,66,76,14,144
20,258,16,16,19,84,66,76,15,144
20,259,16,16,19,84,66,76,14,144
20,260,16,16,20,84,67,76,14,144
20,259,16,17,21,83,67,76,14,145
21,259,16,17,20,85,67,77,15,144
20,258,16,17,19,84,67,76,14,145
20,260,17,16,20,85,67,77,15,145
20,260,16,16,20,84,67,77,14,144
20,259,16,16,20,84,66,76,14,145
19,259,16,16,20,83,66,76,13,145
20,260,15,16,20,84,67,76,14,145
21,261,15,15,19,84,67,76,14,144
20,259,16,16,20,83,67,77,14,145
21,262,16,16,20,84,66,77,14,146
20,260,16,16,20,84,67,76,14,147
20,262,16,17,20,84,68,77,14,145
20,260,16,13,20,83,65,76,13,145
20,260,16,16,20,84,67,77,13,146
21,261,16,16,21,84,68,76,15,146
21,261,16,16,20,84,66,76,14,146
20,260,16,16,20,84,67,77,14,146
20,262,17,17,20,84,68,76,14,146
20,261,16,16,20,84,67,76,13,146
20,262,16,16,21,83,68,76,14,146
20,262,16,17,20,84,66,77,14,146
20,260,16,16,20,84,67,76,14,147
21,260,16,17,21,84,67,76,13,146
21,260,16,16,20,83,68,76,15,147
20,260,16,17,21,84,67,76,14,146
21,262,17,17,20,84,67,75,15,147
20,261,15,16,20,84,67,76,14,149
21,261,16,16,19,83,67,76,14,147
21,262,16,16,20,84,68,76,14,148
20,262,16,16,21,84,68,76,14,147
20,261,16,17,20,84,67,77,14,147
20,263,17,17,21,84,68,76,14,147
21,263,16,17,20,84,67,76,14,152
16,262,15,17,20,84,68,76,13,147
20,262,16,17,19,84,67,76,14,146
20,262,16,16,20,84,67,76,13,147
21,261,16,16,20,83,67,76,14,148
21,263,16,17,21,84,67,76,14,148
20,262,16,16,21,83,67,77,14,148
20,263,16,16,20,84,68,77,14,149
21,264,16,16,21,84,68,77,15,148
21,262,16,16,20,83,67,77,14,149
21,261,17,17,20,83,65,77,13,148
20,264,16,17,21,84,68,76,16,149
21,264,17,17,20,84,67,77,14,149
20,263,16,16,20,84,67,77,14,149
20,262,17,16,20,84,67,77,15,148
20,262,17,17,20,83,68,77,14,149
21,263,16,16,21,84,68,76,14,149
22,264,16,17,20,85,67,77,15,149
21,264,16,17,21,83,69,77,14,149
20,264,16,16,20,84,68,77,18,149
20,263,16,16,21,83,68,76,14,149
20,265,17,17,20,85,65,77,14,149
21,263,16,16,20,84,68,76,13,149
21,264,16,16,20,83,68,77,15,149
20,265,16,17,21,85,67,77,15,149
21,263,16,16,21,84,68,76,14,149
21,264,17,17,21,84,68,78,14,149
21,264,17,17,21,84,68,77,14,150
20,266,16,18,20,84,69,77,14,150
21,265,17,16,20,83,68,77,15,150
21,264,17,16,21,84,68,76,14,150
20,264,16,16,21,83,67,76,14,150
21,263,16,17,20,84,67,77,13,149
21,264,17,17,20,83,68,77,14,150
20,265,17,17,22,84,68,77,15,150
21,264,17,16,22,83,68,77,15,150
20,264,16,17,20,84,67,76,14,150
21,266,17,17,21,84,68,76,14,150
21,264,16,16,20,84,67,76,14,150
20,264,17,16,20,83,67,77,14,151
21,265,16,17,20,84,67,77,14,149
20,266,17,17,20,84,68,77,15,150
20,265,16,16,20,83,68,76,13,150
20,265,16,16,20,83,68,76,14,151
20,265,16,16,21,84,67,76,14,149
20,264,16,16,21,83,68,76,14,151
21,266,17,16,20,83,68,76,14,151
20,265,17,17,20,83,68,77,13,152
20,266,18,17,20,84,68,77,15,151
20,266,16,17,21,83,68,76,14,151
20,265,17,16,20,84,68,76,15,153
21,265,16,17,20,83,68,76,14,150
21,265,16,16,21,83,68,77,14,152
21,265,16,17,21,84,68,76,14,152
21,265,16,16,20,83,68,76,14,152
21,267,17,17,22,84,69,77,14,151
21,266,17,17,20,84,69,77,15,151
20,266,16,17,21,84,68,76,14,151
20,265,16,17,20,83,67,78,14,151
20,265,16,17,20,83,68,77,14,153
20,266,16,16,20,83,68,76,14,152
20,266,16,16,20,84,69,76,14,152
20,266,16,17,20,83,69,77,14,152
20,266,17,16,21,84,68,76,14,153
21,266,17,16,21,83,69,77,15,152
21,266,16,16,20,84,68,77,14,153
22,266,15,17,21,84,68,77,15,153
21,266,17,16,21,84,68,78,14,152
20,266,16,16,20,83,69,76,14,153
21,267,16,17,20,84,68,77,15,152
21,266,16,16,21,84,67,77,14,152
21,267,16,16,21,84,68,76,13,152
21,266,16,16,20,83,68,77,14,152
21,267,17,17,21,83,68,77,14,153
20,267,15,17,21,83,69,76,14,153
20,268,16,16,22,84,69,77,14,154
21,268,16,17,21,84,69,77,15,153
21,268,16,17,21,84,68,77,15,153
20,267,13,16,20,83,69,76,14,153
20,267,17,18,20,84,69,77,15,153
21,267,16,16,20,83,67,77,14,153
20,268,17,17,21,83,68,76,14,153
19,267,16,16,21,83,69,78,14,154
21,268,17,16,22,84,69,77,15,154
21,267,17,17,20,83,70,77,14,154
21,268,16,16,21,84,69,77,15,154
21,268,17,17,21,84,69,77,14,153
20,269,17,16,20,83,68,77,14,154
21,267,17,18,20,83,68,77,14,154
20,269,17,16,21,84,68,77,13,154
21,267,16,16,21,84,68,77,14,154
21,268,16,17,21,83,68,77,16,154
20,269,17,16,21,84,69,79,14,154
21,269,17,17,21,84,69,77,15,153
22,269,16,17,21,84,69,78,15,154
21,269,17,17,21,85,70,78,15,155
20,269,16,17,21,84,69,77,15,155
20,268,17,16,22,83,69,77,15,155
20,268,16,16,20,82,69,76,14,154
21,269,16,17,21,83,69,77,15,155
21,269,17,19,20,84,68,76,15,155
21,270,17,17,21,83,69,77,14,155
20,268,16,16,20,83,68,77,14,154
21,269,16,16,21,84,69,77,15,154
21,270,16,17,20,83,69,76,11,155
21,270,17,19,22,84,69,77,14,155
21,270,17,17,21,83,69,77,13,155
21,268,17,16,21,83,69,77,15,155
21,270,16,17,21,83,70,78,15,156
21,269,17,16,21,83,69,78,15,156
20,268,16,16,20,83,69,77,14,155
21,269,17,16,21,83,69,77,14,156
20,270,17,17,21,83,69,77,15,155
21,269,17,16,22,83,69,77,13,157
20,269,17,16,21,84,69,77,14,156
21,270,16,17,22,84,69,76,14,155
19,270,16,16,22,83,69,77,14,156
20,270,16,17,21,83,68,77,15,155
20,269,16,16,21,83,69,78,16,157
21,270,16,17,21,84,69,78,15,156
20,269,17,16,21,82,69,76,15,156
20,269,16,16,21,83,69,76,14,157
22,270,16,17,21,83,69,78,14,156
20,269,17,16,20,83,69,77,15,155
21,270,17,16,20,83,68,77,14,156
21,268,16,18,20,84,68,77,14,156
21,272,17,17,22,83,69,76,14,157
22,269,16,16,20,83,68,78,14,156
21,270,16,16,20,84,69,77,15,156
21,269,17,17,20,84,68,75,14,156
21,270,17,17,22,84,70,77,15,157
21,270,16,17,21,84,69,78,15,156
21,269,15,16,20,83,69,77,14,156
21,270,16,17,21,83,70,77,15,157
21,270,17,17,20,83,69,77,14,158
21,271,17,17,21,84,69,77,15,158
22,270,16,17,21,84,69,78,14,157
21,270,16,17,21,83,70,77,15,156
20,269,16,17,20,84,70,78,14,157
21,271,16,18,22,83,70,77,15,157
21,269,16,16,21,83,69,77,14,156
21,271,16,17,21,83,69,77,14,157
21,272,16,17,21,83,70,77,14,157
21,271,17,16,22,83,70,77,14,157
21,270,17,17,21,84,70,78,15,158
20,270,16,17,21,84,69,76,14,157
22,271,17,17,21,83,69,77,14,158
20,270,16,16,21,83,69,77,14,157
21,271,17,17,21,83,69,77,14,158
21,271,16,18,21,83,69,77,14,155
21,271,16,16,21,83,70,77,15,158
21,271,17,18,21,84,69,76,16,157
20,270,16,17,20,83,69,77,15,158
21,270,17,17,20,83,71,76,15,158
21,271,16,17,20,84,69,77,14,158
21,270,16,17,21,83,70,78,15,158
21,271,16,16,20,84,69,77,14,157
21,272,17,17,22,83,70,77,15,158
21,272,16,17,21,83,70,77,15,157
21,272,16,17,21,83,70,77,15,158
21,271,16,17,21,84,69,76,14,158
21,270,16,17,20,82,69,76,14,159
22,272,16,17,21,83,69,78,14,158
20,271,16,17,20,83,69,77,14,158
21,271,16,16,21,83,70,77,15,160
21,272,17,16,21,83,70,77,13,157
21,270,16,17,21,83,69,77,14,158
21,272,17,16,21,82,70,77,14,158
21,272,17,17,21,83,70,78,14,159
21,272,17,17,21,84,69,77,15,159
20,272,16,16,22,83,69,77,15,159
21,270,16,16,20,83,69,78,14,158
21,272,17,17,21,83,70,77,15,158
21,272,17,17,21,82,70,77,14,159
20,272,17,17,21,83,69,78,15,159
21,272,17,16,20,84,70,77,15,160
20,271,16,16,20,83,69,77,15,158
21,273,17,17,22,83,70,78,14,158
22,273,16,16,20,83,69,78,15,159
21,271,17,17,21,83,69,77,14,159
20,271,15,16,20,82,70,77,15,159
20,272,16,16,21,83,69,78,14,158
21,272,16,16,20,83,69,78,14,159
20,272,16,16,21,82,70,77,14,159
20,272,15,16,21,83,70,77,14,160
20,271,16,17,21,83,69,77,15,159
21,272,16,16,20,83,68,76,14,158
22,272,17,17,21,83,69,77,14,159
21,272,17,17,21,83,69,78,14,159
20,272,16,16,20,83,69,77,13,158
20,272,16,16,20,83,70,78,15,160
21,272,16,17,20,83,70,77,15,159
20,272,17,16,21,83,69,77,14,158
21,273,17,17,21,83,70,77,15,160
20,272,16,17,20,83,69,78,13,159
21,271,16,16,21,83,69,77,14,159
21,273,17,18,21,83,70,77,15,159
20,272,21,17,21,82,70,77,18,161
20,271,18,17,20,84,69,77,15,159
21,273,17,17,21,82,70,76,14,159
20,272,16,17,21,84,69,77,14,160
20,272,16,16,21,83,69,78,14,160
22,272,16,16,21,83,69,78,15,160
21,274,16,17,21,84,70,78,14,159
21,274,17,17,20,84,70,78,14,160
