MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,212,12,16,16,88,64,79,13,131
20,213,15,15,17,87,65,80,13,132
19,213,14,16,17,87,65,79,13,132
21,214,14,16,17,88,65,80,13,132
21,214,14,16,18,88,66,79,14,131
20,214,15,16,17,88,65,80,12,133
19,213,14,16,17,87,65,79,12,132
19,212,14,16,17,87,65,79,13,131
19,212,14,16,17,87,65,78,12,131
20,213,15,16,17,87,64,78,12,133
20,213,14,16,17,88,64,79,13,132
20,211,14,15,16,88,64,78,13,131
20,213,14,16,17,88,64,79,12,132
20,213,14,15,17,88,65,79,13,132
20,213,15,16,17,88,65,79,12,132
21,213,15,16,16,88,65,80,13,132
21,213,15,16,17,87,65,79,12,132
20,212,14,16,14,88,64,79,12,131
19,214,15,16,17,88,64,79,13,132
20,212,15,16,17,88,64,79,13,132
20,212,14,16,16,87,65,79,14,131
20,212,15,16,16,87,65,79,14,132
19,213,13,16,16,87,64,79,12,131
21,213,15,16,17,88,65,80,14,131
20,212,14,16,17,88,64,79,13,132
20,213,14,15,16,87,65,80,12,132
21,213,14,16,17,89,64,79,12,132
20,213,15,17,18,89,65,80,12,132
20,212,14,16,17,88,65,80,14,131
20,213,14,16,17,88,65,79,14,132
20,213,14,16,16,88,64,80,13,132
19,213,14,16,17,88,64,79,12,132
21,214,14,16,18,88,66,79,14,133
20,212,14,16,17,88,64,79,12,132
20,212,13,15,18,88,64,78,13,131
20,213,14,16,17,85,66,80,13,132
19,213,14,16,17,88,64,79,12,131
19,212,14,16,17,87,64,79,12,131
21,213,15,16,17,88,64,79,13,132
23,213,14,16,17,88,65,79,13,132
20,213,14,16,17,88,66,80,13,132
20,213,14,16,17,88,65,80,12,131
20,214,14,16,17,88,65,79,12,132
20,214,13,16,17,88,65,79,14,131
20,213,14,16,17,88,65,80,13,131
20,214,14,16,17,88,65,80,14,132
21,212,14,16,17,88,65,80,13,132
20,212,14,16,18,87,64,78,13,132
21,213,15,16,16,87,65,78,13,132
19,213,15,16,17,88,65,80,13,132
20,213,14,16,16,88,64,79,13,131
20,212,14,15,17,87,64,79,12,132
20,212,14,16,17,88,65,79,12,130
20,213,12,16,16,88,65,79,12,132
20,213,14,16,17,88,64,80,13,132
21,213,15,16,16,88,65,80,13,132
20,213,14,16,17,89,65,80,13,132
19,212,14,16,17,88,65,79,12,132
20,212,14,15,17,88,64,78,13,131
20,212,13,16,17,88,64,80,13,131
20,212,14,15,17,88,65,80,12,131
21,213,14,16,17,89,65,80,13,132
20,212,14,16,16,87,64,79,13,132
20,212,14,16,17,88,65,80,13,132
20,212,14,16,16,88,65,79,13,132
21,211,14,15,16,87,65,80,12,132
21,214,14,16,17,88,65,79,12,132
21,213,14,16,18,88,65,79,13,131
20,212,13,16,17,87,64,80,12,132
20,212,13,16,17,86,65,79,12,131
21,214,14,16,17,88,65,80,13,132
20,213,15,16,17,89,65,80,13,132
17,212,14,16,17,87,65,79,12,132
20,212,14,15,17,88,64,78,13,131
21,213,15,16,17,88,65,79,13,132
19,212,14,17,17,87,64,80,13,131
20,212,14,16,17,88,64,79,12,131
20,213,15,16,17,88,66,80,13,131
21,213,14,16,17,88,65,80,13,131
19,213,15,15,17,88,65,80,12,132
20,213,14,15,17,88,64,80,13,131
20,213,15,16,17,88,66,80,13,132
21,214,14,16,17,88,64,82,13,131
21,214,14,16,18,88,65,80,13,132
20,213,15,16,17,87,64,79,13,132
20,213,14,16,17,87,65,79,12,130
20,214,14,16,16,88,65,80,13,131
20,212,14,16,16,87,65,79,13,131
20,213,14,16,17,88,65,80,12,131
21,212,15,16,17,87,64,79,13,132
20,213,15,16,17,88,64,80,13,131
20,212,14,16,16,87,64,79,12,132
21,213,14,15,17,88,65,79,12,131
21,212,15,15,17,88,65,80,12,132
20,214,14,16,18,88,66,80,13,133
20,212,14,16,18,87,65,78,13,132
20,213,14,16,17,88,65,80,13,131
21,213,15,16,18,88,64,79,13,132
21,213,14,15,17,88,64,80,12,132
21,212,14,16,17,88,65,79,13,132
20,214,14,17,17,88,65,80,12,131
19,212,14,16,17,88,65,80,13,131
20,214,14,16,17,88,66,80,12,131
20,212,14,16,16,88,64,80,12,132
20,213,15,15,17,89,64,80,13,132
21,214,13,16,17,88,65,79,13,131
20,212,13,16,17,87,64,79,12,132
19,211,14,15,16,88,64,79,13,131
20,213,14,16,17,88,65,79,13,131
21,212,15,16,18,88,64,79,13,132
20,213,14,16,17,88,64,79,12,131
20,212,15,16,17,87,65,79,12,131
21,213,14,15,18,87,65,80,12,132
21,212,14,16,17,87,65,80,13,132
21,214,15,16,18,88,64,80,13,131
20,214,14,16,18,88,65,80,13,132
20,212,14,16,17,88,64,79,12,131
20,212,14,15,17,88,64,79,13,132
20,212,14,16,17,88,64,80,13,132
20,212,14,16,17,87,64,79,13,131
20,212,14,16,17,87,63,79,13,131
21,212,14,16,16,88,64,79,13,131
21,213,14,16,17,89,64,79,13,131
20,212,14,16,18,87,64,79,13,131
20,213,14,16,18,88,65,80,12,131
20,211,14,15,17,88,65,80,13,131
20,213,15,16,17,87,64,80,14,130
20,212,14,16,19,88,65,80,12,131
21,213,18,16,17,88,65,80,12,131
20,212,14,16,17,88,64,79,13,131
20,213,14,16,17,89,65,80,12,131
20,212,14,15,16,87,64,80,12,132
20,213,14,16,17,88,64,79,12,132
20,211,14,15,17,88,64,79,13,130
21,211,14,16,17,88,64,80,12,132
19,211,15,16,16,87,64,78,13,131
21,212,14,15,17,88,64,79,13,132
19,212,15,16,18,88,64,79,12,131
19,212,14,16,17,88,64,78,12,131
20,212,14,16,17,88,63,79,12,129
20,211,14,14,17,87,64,80,13,132
21,212,15,16,17,88,64,80,12,131
21,212,14,15,16,88,63,79,12,131
20,212,14,16,16,87,64,79,13,131
21,212,14,15,17,87,65,80,13,131
20,212,15,16,17,87,65,79,12,130
21,210,15,16,18,89,66,80,13,145
20,211,14,16,16,88,66,80,13,146
21,211,15,17,17,89,66,79,13,140
21,211,14,16,16,87,65,78,13,136
19,210,15,16,17,88,65,79,13,136
21,211,14,15,17,87,65,79,13,135
20,211,15,16,17,87,65,80,13,136
19,210,14,15,16,87,65,79,13,136
19,212,14,16,17,88,66,79,12,136
20,210,14,16,16,88,66,80,13,136
18,211,13,15,17,88,66,79,12,136
20,212,15,16,17,88,67,80,14,136
20,211,14,16,16,88,65,79,12,136
20,212,17,16,18,89,66,77,13,136
20,211,13,16,17,88,66,80,13,136
19,210,14,15,17,88,65,78,14,135
20,212,14,16,17,88,66,79,13,135
20,211,15,16,18,88,66,80,13,135
19,211,14,16,17,88,65,79,12,136
19,210,14,16,16,87,65,79,13,135
20,211,15,16,17,88,66,80,12,136
20,212,14,16,17,88,66,79,15,135
19,210,15,16,18,89,65,79,13,135
20,211,15,16,13,88,66,81,13,136
20,211,14,16,17,88,66,78,13,136
20,210,13,15,17,88,65,78,13,135
20,211,13,16,18,88,67,80,13,136
20,210,14,15,17,88,65,80,13,135
19,211,15,16,16,88,66,79,13,136
20,211,15,16,17,88,65,79,14,136
20,211,14,15,18,88,66,80,13,136
20,212,14,15,21,87,66,79,13,136
19,212,14,16,17,88,66,78,12,135
20,211,13,15,17,88,65,79,13,137
20,211,14,16,18,88,66,79,13,136
20,211,15,16,17,88,65,79,13,136
19,211,15,16,17,89,65,80,13,135
20,211,15,16,17,88,66,79,13,135
20,211,14,15,18,88,65,80,13,136
20,210,14,16,15,88,65,79,13,136
19,212,15,16,18,88,66,79,13,136
21,213,15,16,18,89,65,80,13,136
20,212,14,15,18,88,66,79,13,135
20,212,15,16,18,88,66,79,13,136
20,212,14,15,18,88,66,78,13,135
20,212,15,17,17,88,66,79,13,135
19,212,14,16,18,89,66,79,13,136
20,211,15,16,18,88,65,79,13,136
20,211,15,16,17,88,66,80,14,135
20,212,15,16,18,88,67,80,12,136
19,212,14,16,18,89,66,79,13,137
19,212,15,16,17,88,65,79,14,136
20,213,15,16,18,88,66,80,13,136
21,212,15,15,19,90,66,80,13,137
20,212,15,15,18,89,67,80,13,136
20,212,14,15,17,89,66,80,13,136
19,214,14,16,18,88,66,80,12,136
19,211,14,16,18,89,65,80,13,136
19,212,15,16,18,89,68,80,13,137
20,213,16,16,18,89,66,80,14,136
20,212,15,16,17,88,65,80,14,137
20,212,15,16,17,89,66,80,14,138
20,213,16,16,18,89,66,80,13,136
20,214,15,16,18,88,68,80,14,137
20,212,14,15,18,88,67,80,13,137
20,213,14,15,18,88,65,79,13,136
20,214,15,17,19,89,66,80,13,136
19,212,14,16,18,89,67,80,13,137
20,213,15,16,18,89,66,80,13,137
19,213,15,15,18,88,67,80,13,138
19,212,15,16,18,88,65,80,12,137
20,213,16,15,19,89,66,80,14,137
20,213,16,16,18,89,66,80,13,137
20,212,14,15,18,89,67,79,12,138
20,212,15,16,18,88,66,80,13,137
20,212,15,16,18,89,66,80,13,137
22,214,15,16,18,88,67,81,14,138
20,214,15,16,19,89,66,80,13,138
20,213,15,16,18,88,67,80,13,137
19,214,15,16,19,88,67,80,14,138
16,213,16,16,19,89,67,80,13,138
20,215,16,16,19,88,66,80,13,137
19,213,15,16,18,89,67,80,13,138
20,214,15,16,18,89,66,81,14,137
20,215,16,16,19,89,68,80,13,138
19,213,15,15,18,89,66,80,12,139
20,213,16,16,19,89,67,78,13,137
20,214,15,16,18,90,67,81,13,138
20,214,15,16,18,89,66,80,13,138
20,213,15,18,17,89,67,80,13,138
20,214,15,17,18,88,67,81,13,139
20,213,15,16,18,88,66,81,14,138
20,216,15,16,19,89,68,81,13,139
19,214,15,14,18,89,67,80,12,138
21,215,16,16,19,89,68,81,13,140
20,214,15,16,19,89,67,81,13,140
20,215,15,16,18,89,66,80,13,138
21,215,16,16,18,89,66,80,12,140
21,216,15,15,19,89,68,81,13,139
20,215,15,16,19,88,66,80,13,139
21,215,16,16,20,89,67,81,14,140
21,216,15,16,20,89,68,81,13,139
19,216,16,16,20,88,68,81,13,140
20,216,15,16,19,89,68,81,12,139
20,215,16,16,19,89,67,81,13,140
20,217,16,16,19,90,68,81,14,139
20,216,16,17,19,89,68,81,14,140
20,216,16,16,19,89,68,81,13,139
19,216,16,16,20,88,67,80,13,140
20,216,16,16,19,89,68,80,13,140
21,216,16,16,19,90,67,81,14,140
21,217,15,17,19,89,68,80,14,140
20,217,16,16,20,90,67,80,14,140
19,216,16,16,20,89,68,81,13,144
21,216,15,17,20,89,68,81,13,140
19,216,16,17,20,89,67,81,13,141
19,216,16,15,20,89,68,81,13,141
20,217,16,16,20,89,67,80,13,141
20,217,16,16,20,89,68,80,12,141
20,217,16,16,20,89,68,80,13,141
19,217,16,16,20,89,68,81,14,142
21,217,16,16,20,89,68,81,13,141
20,217,16,16,20,89,68,82,14,142
19,217,16,16,20,90,68,81,13,142
20,216,16,16,19,89,68,80,13,142
20,218,16,17,21,89,68,81,13,141
20,218,16,16,19,89,69,81,14,143
21,217,16,16,20,90,67,80,13,142
19,217,17,16,20,88,68,81,13,142
20,216,16,16,19,90,68,81,13,142
20,218,16,16,20,89,69,81,14,142
20,219,15,17,21,90,68,81,13,142
19,218,16,16,20,89,68,82,13,142
20,218,16,16,20,89,68,81,13,143
20,218,16,16,20,90,69,81,14,147
20,219,17,17,21,89,69,81,13,144
19,218,16,16,19,89,68,81,13,143
20,218,16,16,20,87,68,81,13,143
20,218,16,16,20,89,68,81,13,143
21,219,16,16,20,90,69,81,14,143
20,218,16,17,19,90,69,80,14,143
21,219,17,17,21,90,69,81,18,144
20,219,16,17,20,90,69,82,13,144
21,219,16,16,21,89,68,81,13,143
20,219,16,17,20,90,68,82,13,144
21,219,17,17,21,90,68,82,13,144
19,218,16,16,21,89,69,81,13,143
21,220,16,17,21,90,69,82,14,145
20,219,16,17,21,90,69,83,14,145
20,220,17,17,20,90,69,81,14,145
20,220,17,17,21,90,69,82,13,144
21,220,16,17,21,90,69,82,14,145
21,219,17,16,21,89,68,82,13,144
21,220,17,17,20,89,69,83,14,145
21,221,17,16,21,90,69,81,14,144
21,219,14,16,20,90,68,82,13,144
21,220,16,16,21,90,69,82,13,145
19,221,16,17,21,89,69,82,14,145
20,220,16,16,20,90,69,81,13,145
20,220,17,16,20,89,69,82,13,146
22,220,17,16,21,90,69,83,15,146
21,221,16,16,21,90,69,83,13,145
20,219,16,16,20,89,69,82,13,145
20,220,16,17,21,89,69,82,13,145
21,221,17,16,21,90,69,83,14,146
21,222,18,17,21,89,69,82,14,146
20,221,16,17,22,89,70,82,13,146
21,222,16,16,21,90,70,82,14,146
17,221,16,16,21,89,70,82,13,146
20,222,16,16,21,90,70,82,14,145
20,220,16,16,20,89,69,82,13,146
21,221,18,17,22,90,70,82,14,147
21,221,16,16,21,89,69,82,14,146
21,222,17,17,21,90,69,81,13,146
21,223,16,16,21,89,70,83,13,146
20,222,16,16,21,89,70,82,13,147
20,222,16,16,21,89,69,82,14,146
20,222,16,16,21,90,69,82,13,146
21,223,17,17,22,90,70,83,13,147
20,223,16,17,22,90,70,82,15,147
19,222,15,15,20,89,69,83,14,147
20,223,17,17,21,90,69,82,13,146
20,222,15,16,21,89,70,82,14,147
20,223,17,18,21,90,70,82,14,147
20,223,16,16,21,89,70,82,14,147
21,222,16,17,21,90,69,82,14,147
21,223,17,16,22,90,70,83,14,148
21,222,16,17,21,90,69,82,14,147
21,223,16,16,20,90,70,82,14,147
20,223,16,16,21,90,70,82,13,148
21,225,18,17,21,91,70,83,14,148
21,224,17,16,21,91,69,83,13,147
21,225,17,17,21,90,69,83,13,148
20,224,17,16,21,89,69,82,13,148
22,224,16,16,20,90,71,82,14,148
20,225,16,16,20,90,69,83,14,149
21,223,16,16,21,90,69,83,14,149
21,224,17,17,21,90,71,83,14,148
21,224,17,17,21,90,70,83,13,150
19,224,16,17,21,90,70,83,13,150
21,225,16,16,21,90,68,83,14,149
20,224,16,17,21,90,70,84,14,149
20,224,16,16,21,90,70,82,14,149
20,226,17,17,21,90,70,83,14,148
22,226,16,17,21,90,70,83,14,149
21,225,17,16,21,89,69,83,13,149
21,226,17,17,21,90,71,83,15,149
20,225,16,17,21,90,71,82,13,149
21,226,17,17,21,90,70,83,14,148
21,226,17,16,20,89,69,83,14,149
21,227,17,17,22,89,70,82,13,150
21,227,17,18,22,90,71,83,14,149
20,226,17,17,21,90,71,83,13,149
22,227,17,17,21,90,71,83,14,150
21,227,17,16,21,90,70,83,14,149
21,228,17,16,22,90,70,83,13,150
20,227,17,17,22,90,71,84,14,150
22,227,17,16,21,89,70,83,13,150
21,226,17,17,22,90,70,84,14,150
21,227,17,17,21,90,70,83,13,149
20,228,18,16,22,90,70,83,13,150
21,227,17,16,22,90,70,83,13,149
20,228,17,16,21,89,70,83,14,150
20,228,16,17,21,90,71,83,13,150
20,227,17,17,21,90,71,83,14,150
20,225,16,16,20,89,68,83,13,149
21,227,17,17,21,90,71,83,14,150
22,227,18,16,22,90,70,84,14,150
20,227,16,16,21,89,71,83,14,150
21,226,16,16,21,90,71,84,14,151
20,227,16,16,20,89,70,83,13,150
21,228,16,17,21,89,70,83,13,150
21,228,17,17,21,90,70,83,14,150
21,228,18,16,22,89,70,84,13,150
20,228,16,16,21,89,71,83,14,151
21,228,16,17,21,88,71,84,14,151
20,229,17,18,21,89,70,83,13,150
21,229,16,17,21,90,71,83,14,150
22,230,17,16,22,90,71,84,13,152
21,230,17,16,22,90,72,83,14,152
17,229,16,16,21,89,71,83,14,152
21,229,17,17,21,89,71,84,13,152
22,230,17,18,21,91,71,84,13,151
21,230,17,17,22,89,70,83,11,152
22,229,16,17,22,90,70,84,14,151
21,229,17,17,21,90,70,84,13,152
21,230,17,17,21,89,71,84,13,152
20,230,15,16,21,89,71,83,14,152
21,229,16,19,22,90,71,83,14,152
20,229,16,16,21,90,70,84,13,152
20,229,17,17,21,89,71,84,13,154
21,231,16,17,21,89,71,83,14,152
21,231,17,17,21,90,71,83,14,152
21,231,16,17,21,90,71,83,14,152
21,231,16,17,22,89,71,84,14,153
21,230,17,16,22,89,70,83,14,152
20,230,17,17,22,89,72,84,13,153
21,232,17,17,22,91,72,84,13,154
22,231,17,17,21,90,71,84,14,153
21,232,17,16,21,90,71,84,14,152
21,232,16,18,21,90,71,82,14,153
21,233,17,17,21,91,72,84,14,153
21,232,17,17,22,90,72,84,14,155
21,233,17,18,22,90,71,84,14,153
21,233,17,17,21,90,71,84,15,154
21,232,17,16,22,90,72,84,15,154
21,234,17,16,22,91,72,84,13,155
22,233,17,17,21,91,72,84,13,154
21,233,16,16,22,89,72,84,13,154
21,233,17,17,21,91,72,85,13,155
21,233,17,16,21,89,71,84,13,155
22,233,16,17,22,90,73,85,16,156
20,233,17,17,22,90,71,84,14,155
20,232,17,17,22,90,71,83,14,155
21,233,16,17,22,90,72,84,14,155
21,233,17,16,21,90,71,84,15,155
21,234,17,17,21,89,72,84,14,155
20,234,17,17,22,90,72,84,14,155
21,234,17,17,21,90,72,84,14,156
21,233,17,17,21,90,72,84,13,156
22,235,17,17,22,90,72,84,14,156
21,234,16,18,22,90,71,84,14,156
21,235,17,17,21,90,71,84,12,155
21,235,18,18,21,90,73,84,14,156
21,236,17,18,22,90,72,84,14,156
21,235,15,16,21,89,72,84,14,157
20,235,16,17,22,90,71,84,13,156
20,235,17,16,21,90,72,85,16,157
21,235,16,17,22,91,72,84,14,157
22,236,17,17,22,90,72,84,14,156
21,235,16,16,22,90,71,85,14,156
21,235,17,17,22,90,72,84,14,157
21,236,17,17,21,90,73,84,14,157
21,236,16,16,21,89,71,83,14,157
21,235,16,16,21,90,72,84,14,156
22,236,16,17,21,90,72,84,14,157
22,236,17,17,22,91,72,85,14,157
21,237,17,16,22,89,72,84,14,157
21,236,17,16,22,90,73,84,14,158
21,237,16,17,22,90,72,84,14,157
22,237,17,17,21,91,72,85,14,158
21,237,17,16,22,90,72,85,13,158
21,236,16,17,20,90,72,84,14,157
21,237,17,17,21,90,72,84,15,158
20,236,16,17,22,90,72,84,14,158
22,236,17,17,21,90,72,84,14,159
22,238,16,17,22,91,72,84,14,157
20,237,17,16,21,91,72,84,14,158
22,238,17,16,21,90,72,83,16,158
20,237,16,17,21,90,73,84,14,158
22,237,16,15,21,91,72,86,14,159
21,237,17,17,22,90,72,84,18,158
21,239,17,16,21,91,73,85,15,158
21,238,16,17,22,90,73,84,14,158
22,238,17,17,22,91,72,86,14,159
21,238,17,16,22,89,72,85,15,159
20,238,16,17,22,89,73,85,14,159
22,238,16,18,21,92,72,85,15,159
21,237,17,17,22,91,72,84,13,158
20,239,17,17,22,91,72,84,13,159
21,239,17,18,21,91,73,85,14,159
21,238,17,18,21,90,72,84,15,159
21,238,16,16,21,90,72,85,14,159
21,238,17,17,21,91,72,85,14,160
21,239,17,17,22,91,73,85,15,160
21,239,16,17,21,90,73,84,15,160
20,239,17,17,21,89,72,84,14,160
21,240,17,17,21,91,73,85,14,160
21,239,16,17,21,90,73,85,14,159
21,240,17,17,22,90,73,85,15,160
21,238,16,16,21,91,73,84,13,160
21,239,16,17,21,90,72,85,14,159
21,240,16,16,21,91,73,85,14,160
21,240,16,17,22,90,72,85,13,160
21,240,17,16,22,91,73,85,14,160
21,241,17,18,22,90,74,85,14,160
21,240,17,17,21,89,72,84,14,160
21,241,17,18,22,90,72,84,14,160
20,240,16,17,21,91,73,86,14,161
21,241,17,17,22,90,74,85,14,161
21,241,17,16,22,91,73,85,15,160
21,240,18,17,21,90,73,85,14,162
21,240,16,17,22,91,72,85,14,162
21,241,17,17,22,90,74,85,14,161
21,240,16,17,21,91,73,84,15,161
20,240,17,17,22,90,73,85,13,161
21,240,17,17,21,90,74,84,14,161
21,242,17,18,22,90,73,85,15,160
21,240,17,17,21,91,73,85,14,161
21,241,18,17,21,91,73,85,15,161
21,241,17,17,22,90,73,85,14,162
21,242,17,18,21,91,73,85,14,161
21,242,17,17,21,90,73,85,14,161
21,242,16,17,22,90,73,85,14,161
22,242,17,18,21,90,73,85,14,161
21,242,17,17,22,90,74,84,14,162
21,241,16,17,21,90,73,85,14,161
20,241,17,17,22,90,74,85,13,162
21,242,16,18,22,90,72,85,15,161
22,242,17,18,21,90,72,85,14,162
21,242,17,17,21,90,73,85,14,163
22,242,17,17,21,91,73,85,14,162
21,242,17,16,21,91,74,86,15,163
21,243,17,18,22,90,74,85,14,162
20,241,16,16,21,90,73,85,14,162
21,241,16,17,21,90,73,84,14,162
22,243,17,17,22,90,73,85,15,162
20,242,16,16,22,90,73,84,14,162
20,242,16,17,21,90,73,85,15,162
21,242,17,16,21,91,73,85,14,162
21,243,17,17,22,91,74,85,15,163
20,243,17,17,21,90,75,85,15,162
21,242,17,17,21,90,72,85,14,163
21,244,18,17,22,91,73,85,14,163
20,243,17,16,21,90,73,85,14,163
22,244,17,18,22,91,74,85,14,163
19,244,17,17,22,90,72,85,14,163
21,244,17,17,22,90,73,85,14,163
22,244,17,16,22,91,74,86,14,164
20,243,16,17,22,91,74,85,14,163
21,243,17,18,21,90,73,84,15,163
22,244,17,17,22,90,74,85,14,164
21,244,17,17,22,90,74,85,15,162
20,243,16,18,20,90,73,84,14,163
21,244,17,17,22,90,73,86,15,163
21,244,18,17,22,90,74,86,15,164
22,244,17,17,21,90,73,85,15,163
22,243,16,17,21,90,73,86,14,164
21,244,17,16,22,90,74,85,14,164
21,245,16,18,21,90,73,84,14,163
21,245,17,18,21,91,73,86,14,164
21,244,17,17,21,91,74,85,15,164
20,244,17,16,22,90,74,84,14,164
20,244,17,17,22,90,73,85,14,164
21,244,17,17,21,89,72,84,14,162
21,245,16,17,21,90,74,86,14,165
21,244,17,16,21,90,73,85,14,164
21,245,17,17,21,89,74,85,14,165
22,245,16,17,21,90,74,85,15,164
21,245,17,17,22,91,75,85,13,164
22,245,17,17,21,90,75,86,15,165
21,246,17,18,21,90,74,84,14,164
21,245,16,17,21,90,74,84,14,164
22,245,17,18,21,90,74,86,14,164
21,245,17,17,21,90,73,85,14,164
21,245,17,17,22,89,73,85,14,164
21,245,16,17,22,90,74,85,15,165
21,244,17,15,21,90,73,85,14,164
21,245,17,17,22,90,74,86,14,165
21,246,17,17,22,90,74,85,16,164
21,247,17,17,22,91,74,85,14,165
21,246,16,17,21,92,73,85,14,164
22,246,16,17,20,90,74,84,13,164
21,245,17,17,22,90,74,85,14,165
21,246,20,19,23,91,74,85,14,165
21,246,16,17,22,90,73,85,15,164
21,246,17,17,22,90,74,85,13,166
21,246,16,18,21,90,74,85,15,165
18,246,18,18,22,90,74,86,15,165
21,246,16,17,21,90,73,84,14,165
21,247,17,18,22,90,75,85,14,165
21,246,16,17,22,90,73,84,13,165
22,248,18,18,22,93,74,86,14,165
21,248,16,17,22,90,74,85,14,165
21,247,16,18,21,90,74,85,14,166
22,246,16,17,21,90,74,86,15,164
21,246,16,17,21,90,73,86,14,166
21,248,17,17,22,90,74,85,14,166
21,247,16,16,22,89,73,85,15,165
21,247,16,18,22,89,73,85,15,167
20,246,17,16,21,89,74,85,14,166
21,247,16,17,20,90,74,85,14,165
22,247,18,18,22,90,73,85,14,166
21,247,17,17,21,90,74,85,14,166
22,248,16,17,22,90,75,85,14,166
20,247,16,17,21,90,74,85,15,166
20,249,17,17,22,90,75,85,14,165
