MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,236,22,15,31,94,83,83,17,185
20,237,22,15,30,94,83,83,17,184
18,236,21,15,31,94,83,83,17,185
18,237,22,16,31,94,84,84,17,185
19,237,22,16,31,94,84,83,17,185
19,237,22,16,31,94,83,83,17,184
20,237,23,16,31,95,83,83,17,185
19,236,23,16,31,94,83,83,16,185
20,237,22,17,31,94,83,84,17,185
19,236,22,17,31,94,83,84,17,184
19,237,22,17,32,94,84,83,16,185
19,237,22,16,30,94,84,83,18,185
20,237,23,16,31,94,84,84,17,185
19,237,21,16,31,94,82,84,16,185
20,237,24,17,32,95,84,84,17,185
20,236,22,16,30,94,82,83,16,185
20,237,22,16,31,94,83,83,17,184
19,236,23,16,30,95,82,83,17,186
19,236,22,16,31,95,84,84,18,188
25,235,22,16,28,95,85,85,17,182
22,235,22,17,28,95,81,85,17,182
23,236,23,17,28,96,83,84,16,181
23,236,23,17,27,96,83,84,17,183
21,236,22,16,27,96,84,83,17,183
20,235,22,16,27,95,84,83,17,183
22,236,22,17,27,95,84,84,17,184
22,236,24,17,28,96,85,84,18,183
22,237,22,16,28,95,85,84,17,184
22,237,22,17,27,96,84,84,17,183
22,237,23,17,28,96,84,85,16,185
21,236,22,16,28,96,84,84,17,183
22,237,22,17,27,95,85,85,18,182
21,236,22,16,28,95,84,84,16,183
17,238,22,16,25,95,86,83,20,180
18,239,23,17,25,95,85,83,18,180
17,239,22,16,25,94,85,82,19,179
17,239,21,16,23,94,84,83,19,179
16,239,22,16,24,95,83,83,19,180
17,239,22,16,24,96,85,83,20,181
16,239,23,17,24,95,85,83,19,180
17,238,21,15,23,95,85,83,18,180
17,239,22,16,25,95,84,83,19,180
17,238,21,16,24,95,84,83,18,180
18,239,23,16,24,95,84,84,20,180
18,239,22,17,24,95,83,83,20,179
17,238,23,16,24,96,84,84,19,180
17,239,23,16,24,94,84,82,18,179
16,238,22,16,24,93,84,83,19,181
17,238,21,16,23,95,83,83,20,180
17,239,22,17,24,95,84,82,20,180
17,239,22,17,24,94,84,83,19,180
16,238,22,16,24,95,83,82,18,181
17,238,23,16,24,95,84,83,19,181
18,238,22,16,24,95,83,82,19,180
18,239,22,16,25,94,83,83,19,180
16,238,22,16,24,94,84,83,19,180
17,239,22,17,24,95,84,83,18,181
17,238,22,17,24,95,83,82,18,180
17,238,21,15,24,94,83,83,18,180
16,237,21,16,24,94,84,82,19,181
17,239,22,16,24,94,84,83,18,180
17,238,22,16,23,94,84,82,18,180
17,239,22,17,24,95,84,83,19,181
17,239,22,16,24,94,84,83,19,180
17,238,22,16,23,94,83,83,18,179
16,238,22,16,24,94,83,82,18,181
16,237,21,16,24,94,84,82,19,180
17,238,22,16,25,95,83,83,19,180
16,237,22,16,24,95,83,82,19,180
17,238,22,17,24,94,83,79,18,180
18,238,21,17,24,95,84,82,19,179
16,238,22,17,24,94,83,81,18,180
18,238,22,16,24,94,83,83,19,181
16,238,21,17,24,94,83,82,20,180
17,239,22,17,24,94,84,84,19,181
17,238,21,16,23,94,83,82,19,180
16,237,22,16,24,94,83,82,18,181
17,238,22,16,24,95,84,83,19,181
17,239,22,16,25,95,83,83,19,180
17,238,23,16,24,95,83,82,19,180
17,238,22,16,23,94,84,83,19,181
16,238,22,16,24,94,83,83,18,180
17,238,22,16,25,95,83,83,18,180
17,238,23,15,25,95,83,83,19,180
17,238,22,17,25,96,84,83,19,181
16,238,22,16,23,95,83,83,16,181
17,237,22,16,24,94,83,82,19,180
17,238,22,16,24,94,83,83,19,182
16,238,22,17,25,94,83,83,18,180
17,238,22,16,24,94,83,82,17,181
17,238,21,16,23,94,83,82,19,180
17,238,23,16,25,95,84,82,19,181
16,238,22,16,23,93,83,82,19,178
17,237,22,16,25,94,84,83,20,181
17,236,21,15,24,94,83,82,19,180
17,238,22,16,24,95,84,82,19,181
17,238,23,17,24,94,83,83,19,181
17,237,22,16,23,94,84,82,19,181
16,237,22,16,23,94,83,82,20,180
17,238,22,17,24,94,84,83,18,181
16,239,22,17,25,94,83,82,19,180
17,238,23,17,25,95,83,83,19,181
17,238,22,16,23,94,83,82,18,180
16,238,22,16,24,94,84,83,20,180
17,239,23,17,24,94,85,82,19,180
17,237,22,16,23,94,83,82,19,181
17,238,22,17,24,94,84,83,18,181
17,238,22,16,25,95,82,83,19,181
16,237,22,17,24,94,84,82,19,181
17,236,21,16,24,95,83,82,18,180
17,238,22,16,24,95,82,83,19,180
17,237,22,16,24,94,82,81,19,180
17,238,22,16,24,95,84,82,18,181
17,237,23,16,25,94,84,82,18,180
17,236,22,15,24,94,83,83,19,181
16,237,22,16,24,94,83,83,19,181
17,237,22,16,24,94,82,82,19,180
17,237,22,16,23,94,82,83,19,180
17,237,22,16,24,94,83,82,18,180
18,237,22,16,24,94,85,83,19,180
16,238,22,16,24,94,84,82,18,180
16,238,22,16,24,95,84,82,19,181
17,238,23,16,24,94,81,82,19,180
17,236,22,16,24,94,84,82,18,181
16,237,21,16,24,94,83,82,19,181
18,237,22,16,24,94,83,82,19,181
17,237,24,16,24,95,83,83,19,181
16,237,23,16,24,94,83,83,18,181
17,237,22,16,24,95,82,82,19,182
17,237,22,16,24,94,83,81,19,180
17,237,22,16,24,94,83,82,18,180
17,236,22,16,24,94,83,82,19,181
16,238,22,16,25,95,84,83,20,181
16,237,22,16,24,95,84,83,18,181
16,238,23,17,24,95,83,83,19,182
16,237,22,16,23,95,84,82,19,181
17,238,23,17,24,95,84,83,19,181
16,237,22,16,24,95,83,83,18,181
18,237,22,16,24,95,83,82,19,182
16,237,22,16,24,95,82,82,19,181
16,237,23,16,25,95,84,83,19,182
16,237,21,16,24,94,82,82,19,180
17,237,21,17,24,94,83,83,19,181
16,237,22,17,23,94,83,82,18,181
16,237,23,16,24,95,83,83,19,181
16,237,22,16,23,94,83,83,18,181
18,237,22,16,24,94,82,83,19,180
16,237,22,16,24,93,83,82,18,181
17,237,22,17,24,94,83,83,18,181
17,237,22,16,24,94,82,82,18,181
17,237,23,17,24,94,82,82,19,181
16,236,22,15,23,94,83,82,19,181
17,237,23,16,24,95,83,82,18,180
17,237,23,16,25,94,83,83,19,182
17,237,22,16,25,94,83,82,18,180
17,237,22,17,24,95,83,82,21,180
18,237,22,16,24,94,82,83,18,180
17,237,22,15,23,94,83,83,18,182
17,237,21,16,25,94,84,82,19,180
18,238,22,17,23,95,83,82,19,181
16,238,23,16,23,94,84,83,18,181
16,237,23,16,25,94,84,83,19,181
17,238,22,16,25,94,84,83,19,181
16,236,21,16,23,94,83,81,19,181
17,237,22,17,24,95,83,82,19,181
16,237,22,16,24,94,84,82,20,181
16,237,21,17,24,95,84,82,18,181
17,237,22,15,23,93,83,83,19,181
17,236,22,16,24,94,83,83,19,181
17,237,22,16,24,95,83,83,19,182
16,238,23,17,25,94,84,82,19,181
16,236,22,16,24,95,83,83,18,182
17,237,22,16,23,94,83,82,19,181
17,237,23,16,25,94,84,82,18,181
17,236,22,16,24,94,83,82,19,181
16,237,22,16,24,94,83,83,19,182
17,237,23,16,24,93,84,82,18,181
17,238,22,18,23,94,83,83,18,181
17,238,23,16,24,95,83,83,18,181
16,237,22,17,24,94,82,83,19,181
17,237,23,17,25,95,83,83,18,182
17,237,22,16,24,94,83,83,18,180
17,237,22,16,24,94,83,83,18,181
17,237,23,16,24,95,84,83,18,182
17,238,22,16,23,94,83,82,19,180
18,237,22,16,24,94,83,83,19,181
17,237,22,15,24,95,83,83,18,181
17,237,22,16,25,94,83,82,20,180
17,237,23,17,24,95,83,84,19,181
17,236,22,16,24,95,83,83,19,181
17,236,22,16,24,94,83,83,19,181
16,237,22,17,28,95,83,83,19,182
16,237,22,16,24,95,84,83,19,182
16,237,23,17,24,94,83,84,18,181
17,237,22,16,25,94,83,80,18,181
17,238,22,16,25,94,84,82,18,179
17,238,22,16,25,94,84,83,20,182
17,237,22,16,24,93,83,82,19,181
18,237,22,17,25,95,83,82,18,181
17,236,22,17,24,95,83,82,19,180
17,236,22,16,24,94,83,82,18,181
17,237,23,16,24,94,83,83,18,181
17,238,22,16,24,94,83,83,19,181
16,236,21,16,24,94,84,82,18,181
16,236,22,16,24,94,83,83,18,181
16,237,22,17,25,94,84,82,19,181
18,237,23,17,24,95,83,83,18,181
17,237,22,16,24,94,83,82,18,180
18,237,22,16,24,95,83,82,18,181
17,237,24,17,25,94,83,82,19,181
15,236,23,16,24,94,83,83,18,181
16,236,21,15,23,94,83,83,19,181
16,236,22,16,24,94,83,82,19,181
17,237,21,15,24,93,84,82,19,181
17,237,22,17,24,94,82,82,18,180
18,237,22,16,24,95,83,82,18,180
17,235,22,17,24,93,82,82,18,181
16,235,22,15,23,94,83,82,19,181
17,235,22,16,24,94,83,82,18,180
17,236,23,16,24,94,83,82,19,180
17,236,22,16,25,94,83,82,19,181
16,235,22,16,24,94,83,82,19,181
16,237,22,16,23,94,82,81,19,180
18,236,23,16,24,94,83,82,19,180
17,235,22,16,22,94,82,82,18,181
17,235,22,18,24,94,83,83,19,181
16,236,22,16,24,93,83,81,18,181
17,236,22,15,23,93,84,82,19,182
17,236,22,16,24,94,83,82,17,181
16,236,21,16,25,94,83,82,19,181
16,235,22,16,24,94,83,82,19,180
17,236,22,16,25,94,83,83,19,181
18,236,22,15,24,94,83,83,19,180
16,235,22,16,24,94,83,82,18,180
17,235,22,16,24,94,82,82,19,181
17,236,22,16,24,95,83,82,19,180
16,235,22,17,23,94,83,82,18,181
17,236,23,16,24,94,83,82,19,181
17,236,22,17,25,94,83,83,18,180
17,236,22,16,24,94,83,83,18,180
17,237,22,16,23,94,83,82,19,179
17,236,22,17,24,92,82,81,18,180
17,237,22,16,24,94,83,82,18,180
17,237,23,16,24,94,83,83,19,180
17,236,22,16,23,94,84,83,20,181
17,236,22,16,23,94,84,82,18,181
17,236,23,17,23,94,83,82,19,180
16,235,22,17,24,93,83,82,19,181
17,236,23,16,24,94,82,82,18,180
16,237,23,17,23,94,83,83,18,181
17,236,22,16,23,93,82,81,18,181
17,237,22,16,24,94,82,82,20,180
18,236,21,17,24,94,83,82,20,180
16,237,22,16,23,95,83,82,18,181
16,236,22,16,23,93,83,82,20,181
18,236,22,17,24,94,82,83,19,181
16,236,23,17,24,94,83,83,19,181
18,236,22,16,24,94,84,83,19,181
16,235,22,16,23,93,84,82,19,181
18,236,23,16,24,93,83,83,18,180
16,236,22,16,24,94,84,83,20,181
16,236,22,16,24,94,84,82,18,181
16,236,23,17,24,94,83,82,18,181
17,237,22,16,24,94,83,81,18,181
17,236,23,18,24,94,84,83,18,181
17,236,22,17,24,93,82,82,19,180
16,236,22,16,24,94,84,82,19,181
17,235,21,16,24,94,83,82,19,181
17,237,22,16,24,94,83,82,20,181
16,235,22,16,23,94,83,82,19,181
17,236,22,16,23,94,83,83,18,181
17,236,23,16,23,93,82,82,19,180
17,236,22,16,24,94,83,81,18,181
16,236,22,16,24,94,84,82,18,181
17,236,22,18,23,94,83,81,19,180
16,236,22,15,23,94,83,81,19,181
17,237,22,17,24,94,83,82,19,180
16,235,22,16,24,94,82,82,19,182
16,235,23,16,24,94,83,82,18,181
18,236,22,16,25,95,82,82,18,180
17,236,23,18,24,94,83,82,19,181
17,236,22,17,24,95,83,82,19,181
17,237,23,17,24,94,83,82,19,180
17,236,23,16,24,93,82,83,19,181
17,236,23,17,24,95,84,83,19,181
17,236,22,16,23,94,83,82,18,181
17,236,22,17,24,93,83,82,19,180
16,237,22,17,24,94,83,82,18,181
16,236,21,16,24,93,84,82,18,181
17,236,23,17,24,94,83,82,18,182
17,235,23,16,24,94,83,83,19,181
17,235,24,16,24,94,83,82,19,181
16,235,22,16,24,93,84,81,18,181
16,235,22,16,24,93,83,82,19,181
17,236,22,17,24,94,83,82,19,180
17,236,22,16,24,92,83,82,18,180
17,236,22,16,24,93,84,82,18,180
17,236,23,16,24,94,83,83,19,180
17,235,23,16,25,94,84,82,19,181
17,236,22,16,24,93,84,82,19,181
16,235,22,16,24,93,83,82,19,181
17,236,22,16,25,94,84,82,19,181
17,236,22,16,24,94,83,80,18,180
17,236,22,16,24,94,83,83,19,181
16,236,23,17,25,94,83,82,19,181
16,236,22,16,24,94,83,83,19,181
17,236,23,17,24,94,83,81,18,180
16,236,22,17,24,95,83,82,19,180
16,235,21,16,24,94,83,82,19,180
17,235,22,16,24,94,83,82,19,181
16,235,21,16,23,93,82,81,18,181
17,237,23,16,24,94,83,81,19,180
17,236,23,17,25,95,83,83,19,181
17,236,22,17,25,94,84,82,19,181
16,235,22,16,24,94,83,83,19,180
17,235,21,16,23,94,82,81,18,181
17,237,22,16,25,93,84,82,19,180
17,236,22,16,23,93,83,81,18,180
16,235,21,16,23,93,83,82,19,180
17,236,22,17,23,93,84,82,18,181
17,235,23,16,22,93,83,83,18,180
17,235,22,16,24,94,82,81,19,180
17,235,22,17,24,93,84,82,19,181
16,236,22,16,24,93,84,82,19,181
16,235,22,16,23,94,84,82,18,181
17,235,21,16,24,93,83,82,19,181
18,236,22,16,24,94,83,83,19,181
17,236,23,17,24,94,83,83,18,181
16,235,22,16,24,94,83,83,19,181
17,234,22,16,23,94,82,81,18,180
16,235,22,16,24,94,84,82,20,181
17,236,22,16,24,94,83,81,18,180
17,235,22,16,23,93,82,82,18,181
16,235,21,16,23,94,83,82,19,181
17,235,23,17,24,94,83,84,19,181
16,235,22,16,24,94,84,82,18,180
16,236,23,15,24,93,84,83,19,181
16,235,22,16,24,94,84,83,18,182
17,236,22,16,24,93,83,82,18,181
17,235,23,16,24,93,83,82,18,181
17,235,23,16,24,95,84,83,19,180
18,235,22,15,23,94,83,81,19,181
16,235,22,17,24,94,83,82,19,181
17,236,22,15,24,94,84,83,19,181
16,235,21,16,24,93,83,82,18,180
16,237,23,17,25,95,84,83,19,181
17,237,22,16,24,94,83,83,19,181
17,236,22,17,24,94,83,82,20,180
17,236,22,17,23,94,83,83,19,180
16,236,22,16,24,93,84,82,20,181
16,236,22,15,24,94,83,82,18,181
16,235,22,16,24,95,84,82,18,181
17,236,23,16,24,94,84,83,19,180
17,235,22,16,24,94,83,82,19,181
17,236,22,16,24,94,83,81,18,181
16,236,22,16,23,94,82,82,18,181
17,236,22,16,24,94,84,84,19,181
17,236,23,16,24,93,83,82,17,180
16,236,22,17,25,94,84,82,18,181
17,235,22,16,23,94,83,79,19,181
16,235,22,16,23,94,83,82,18,180
16,236,23,16,24,94,83,82,18,180
16,236,23,17,25,95,84,83,19,181
17,235,23,16,24,94,84,82,19,180
16,236,21,16,23,94,83,82,19,181
17,236,21,16,24,94,81,82,18,180
17,236,22,16,24,93,83,82,18,181
17,237,23,16,25,93,83,83,19,182
16,235,22,16,23,94,83,81,19,181
16,236,22,15,24,94,83,82,19,182
16,236,23,16,23,94,84,83,19,181
17,235,22,16,24,94,83,83,19,181
17,235,22,16,24,95,84,83,19,182
16,237,22,16,23,94,84,83,19,181
17,236,23,16,24,93,84,82,18,180
16,236,21,16,23,95,84,82,19,181
17,236,22,16,23,94,83,83,19,181
16,235,21,16,25,94,84,83,19,182
17,236,22,16,24,94,85,83,19,182
17,236,24,17,24,94,84,83,18,181
17,236,23,16,24,94,83,82,19,182
16,236,22,16,22,94,83,82,18,181
16,236,22,16,24,95,84,82,19,182
18,236,22,16,24,95,84,83,19,181
16,236,21,16,24,95,83,82,18,182
16,235,22,17,22,94,83,82,19,182
17,235,21,16,23,94,84,82,19,181
16,235,22,17,23,94,83,82,18,181
17,236,23,16,24,94,84,82,18,181
17,237,22,17,24,95,84,83,19,181
16,236,21,16,24,94,84,82,20,181
17,237,23,17,24,94,84,83,18,181
16,236,22,16,23,93,83,82,19,181
18,236,23,17,24,95,83,83,19,181
17,236,22,16,23,94,84,83,20,181
17,236,23,19,24,95,83,83,19,181
16,235,22,16,24,94,83,82,18,182
17,236,22,16,24,94,83,82,18,181
16,236,23,16,23,94,84,83,19,182
17,236,22,17,25,94,84,83,18,181
16,236,22,15,23,93,84,81,19,181
16,236,22,16,23,94,84,82,19,181
17,236,22,16,24,94,84,83,18,181
17,235,23,17,24,95,84,83,19,182
17,237,22,16,24,94,83,83,19,181
18,236,23,16,23,95,83,82,18,181
16,236,21,17,22,94,83,82,20,181
16,236,22,15,23,94,83,83,18,181
16,236,22,16,24,94,83,82,18,181
17,236,22,16,23,94,83,82,18,181
16,236,22,16,23,94,84,83,20,181
17,236,22,16,23,93,84,82,19,181
17,236,22,16,24,94,84,82,19,182
16,236,21,16,25,94,84,83,20,182
16,236,22,17,24,95,84,83,19,181
16,236,23,16,24,94,84,82,18,181
18,236,23,16,24,95,84,83,18,181
17,236,21,16,23,93,84,82,19,181
17,236,22,16,24,94,84,83,19,182
16,236,20,17,23,94,84,81,19,181
16,236,22,16,24,94,84,83,19,181
17,236,22,16,24,94,84,83,19,182
16,236,22,16,23,94,84,83,19,182
16,236,23,16,24,95,84,83,20,182
16,236,22,17,24,94,84,82,19,181
17,236,22,16,24,94,84,83,19,181
17,236,23,16,24,95,84,83,19,182
16,236,21,16,23,94,84,82,18,181
17,235,22,16,24,94,84,82,18,181
16,236,22,16,24,95,84,83,19,182
16,235,22,15,24,94,84,82,19,181
16,236,22,16,25,94,85,83,18,181
18,236,23,16,24,94,84,82,18,181
16,237,23,17,23,95,84,82,19,181
17,236,22,16,23,94,84,82,19,182
17,236,22,16,24,94,84,83,19,182
16,236,23,15,24,94,83,82,19,181
17,236,22,16,24,94,84,82,18,181
17,236,22,16,24,94,84,83,19,183
16,237,23,16,25,94,84,82,19,179
17,236,23,17,24,94,84,83,19,181
16,236,23,16,24,95,84,83,19,181
16,237,23,17,24,95,83,82,19,181
17,236,22,17,24,94,84,83,19,181
17,236,22,17,24,94,84,82,19,181
16,236,23,16,25,94,84,82,18,180
17,236,21,15,24,93,84,81,18,181
17,237,22,16,23,93,84,82,18,181
16,236,22,16,23,95,83,83,17,181
17,235,23,16,24,94,84,83,18,182
16,235,21,15,24,94,83,83,18,181
16,236,22,16,23,95,84,83,19,182
18,236,22,17,24,95,84,83,19,180
16,235,22,16,23,94,85,83,19,181
16,236,22,16,24,94,85,83,20,182
17,236,22,16,24,93,84,82,18,182
17,236,23,17,24,94,85,82,20,181
16,235,22,15,24,95,83,83,18,181
17,237,22,16,24,94,83,82,18,180
17,236,22,16,24,95,83,84,19,181
17,236,22,17,24,95,83,82,19,181
18,236,22,17,25,95,85,82,18,184
17,237,22,17,24,95,86,83,19,181
16,236,23,16,23,94,84,83,18,182
17,236,23,16,24,95,84,83,19,182
17,236,23,16,25,95,84,83,19,180
16,236,22,16,24,95,85,83,19,182
17,236,21,16,23,94,83,82,18,181
17,236,22,16,24,94,84,83,19,182
17,236,22,16,24,94,84,83,19,181
16,235,20,16,24,94,84,83,18,182
16,235,21,16,23,95,84,82,18,182
17,237,23,16,24,94,84,83,19,181
17,235,22,16,24,95,85,82,19,181
17,237,23,15,24,95,83,83,19,182
17,236,22,15,23,93,84,82,18,181
17,235,22,16,23,94,84,82,19,182
16,236,22,16,23,94,83,83,19,182
16,236,23,16,24,94,84,82,19,182
16,235,21,17,23,94,83,81,18,181
17,236,23,16,25,94,84,82,17,181
16,236,22,16,24,94,83,82,18,181
16,235,22,16,24,96,84,83,19,182
17,236,23,17,25,94,84,83,17,181
16,236,22,16,24,95,84,83,19,182
17,237,23,16,23,94,83,82,19,181
17,237,23,16,25,94,84,82,18,181
17,236,22,16,24,95,84,83,18,182
16,235,21,15,24,95,84,83,19,181
16,236,22,16,23,94,83,83,19,182
16,236,22,16,23,94,84,83,19,182
17,236,22,16,24,94,85,83,20,181
17,236,23,15,24,95,85,83,18,182
19,236,24,17,24,95,84,84,19,182
16,235,22,15,24,94,84,83,19,182
17,235,22,16,24,94,84,83,19,182
17,236,22,17,24,94,84,82,18,181
16,236,22,16,23,94,84,82,19,182
16,236,22,16,24,94,84,83,19,182
17,235,22,17,24,95,84,83,19,182
16,236,21,16,23,94,85,83,20,181
16,236,22,16,24,94,84,83,19,182
16,235,22,15,23,94,83,83,18,181
17,236,23,17,24,95,85,83,19,181
17,236,22,16,23,94,83,82,19,182
17,235,22,16,23,95,84,82,18,181
16,236,22,16,23,94,84,82,18,182
16,236,21,16,24,94,84,83,19,181
17,236,21,16,25,94,84,83,19,182
16,237,22,16,23,95,84,83,20,181
17,236,22,16,24,94,85,82,19,181
17,237,23,16,24,95,84,83,18,181
16,235,22,16,23,94,84,82,18,181
17,237,22,16,25,95,84,83,19,182
17,236,23,16,24,95,84,83,18,182
17,236,23,17,24,94,84,83,18,182
18,235,22,16,24,94,85,83,19,182
16,236,21,18,23,94,83,82,19,181
16,237,22,16,24,94,84,83,18,182
16,236,23,16,24,94,84,82,18,182
17,236,22,16,24,95,83,83,19,182
18,236,22,16,24,94,83,82,19,181
17,237,23,17,23,95,83,82,18,182
17,235,22,17,23,95,84,83,19,182
16,236,22,16,24,94,85,83,19,182
17,236,23,17,24,95,85,83,18,182
17,236,23,17,24,95,84,83,19,181
17,236,21,17,23,94,84,80,18,181
16,236,22,17,24,95,85,83,19,182
17,236,22,16,24,94,85,83,20,182
17,237,22,16,24,95,85,83,19,181
16,236,22,17,24,94,84,83,19,182
17,236,22,17,24,94,84,82,19,181
16,236,21,16,23,95,84,83,19,182
16,236,25,16,23,94,84,83,18,182
16,235,22,16,24,94,84,83,19,182
17,235,22,16,24,94,84,83,18,182
17,236,22,16,24,94,84,83,18,182
17,236,22,16,23,95,83,83,19,182
16,236,23,16,25,95,84,84,19,182
17,236,22,16,24,95,83,82,19,181
16,235,22,15,24,94,85,83,20,182
16,236,21,16,23,94,84,83,19,181
16,236,21,16,23,94,84,82,19,182
16,236,22,16,24,94,84,83,18,181
18,236,22,16,24,93,84,83,19,182
17,236,22,15,23,94,84,83,18,182
16,236,23,17,25,94,84,83,19,182
16,235,23,17,24,95,85,83,18,182
17,236,23,17,25,95,85,83,20,182
16,236,23,16,24,95,84,83,16,182
17,235,22,16,25,95,85,84,19,182
16,236,22,16,23,94,84,83,18,182
16,237,23,16,24,94,84,83,19,181
18,236,23,16,24,95,84,83,19,182
17,236,23,16,24,95,84,83,19,182
17,236,22,16,24,95,84,83,18,182
17,237,23,17,25,95,85,83,19,182
16,236,23,16,24,95,84,84,19,183
16,236,22,17,24,95,84,83,18,182
17,235,22,16,24,95,84,82,19,181
16,236,23,16,23,94,85,82,18,182
17,236,23,16,23,95,84,83,19,181
16,236,22,16,24,95,84,82,19,182
