MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,246,25,16,27,100,131,95,16,176
19,245,25,15,27,100,131,95,17,178
19,246,26,16,28,100,132,95,17,178
19,245,25,15,28,100,132,94,17,178
19,246,25,16,29,99,132,95,18,178
18,245,23,16,28,99,132,95,16,178
18,245,25,17,27,100,132,95,17,178
19,245,25,16,27,100,131,95,16,178
19,246,25,16,27,100,132,96,17,177
19,246,26,15,28,100,132,96,17,178
19,246,26,16,28,100,131,95,17,178
19,246,25,16,28,99,131,95,17,178
19,245,26,16,29,100,131,96,17,178
18,246,24,16,28,99,132,95,16,178
18,245,23,15,26,98,131,95,17,178
19,244,24,16,28,99,131,95,17,177
18,245,24,15,28,99,131,95,16,178
19,246,24,16,27,99,132,94,16,179
18,245,24,16,28,99,130,94,17,178
19,245,25,16,28,100,132,95,17,179
19,245,23,16,28,98,130,95,17,177
19,246,25,15,27,100,131,95,17,177
20,245,24,15,27,99,131,95,16,178
19,246,25,16,28,99,132,96,17,176
19,246,25,16,28,99,133,95,18,178
19,246,24,17,27,100,131,95,17,177
19,245,25,15,27,100,131,95,18,178
19,246,25,16,27,99,131,95,17,177
19,246,23,16,28,100,132,95,17,178
20,246,24,16,28,99,131,95,16,177
19,245,25,16,28,99,130,96,17,177
19,246,25,16,28,99,132,95,17,178
20,246,25,16,28,100,131,95,17,178
20,246,25,17,27,99,131,96,17,177
19,245,24,16,27,99,131,94,17,177
20,246,24,15,27,99,131,95,17,178
19,245,25,16,27,100,132,95,17,178
19,245,26,16,27,99,132,95,17,178
19,245,25,16,28,99,132,96,17,179
19,246,25,16,27,100,131,95,17,180
18,245,24,15,27,100,131,95,16,178
26,245,25,16,31,100,131,94,18,177
22,245,26,17,32,101,131,94,18,176
23,245,25,16,31,100,130,94,17,176
22,242,25,16,31,100,131,94,18,177
21,245,24,16,32,100,130,93,17,177
23,245,25,16,32,101,132,94,17,177
22,245,25,16,31,99,132,94,17,177
22,245,25,16,31,99,128,93,17,177
23,245,26,16,32,101,132,95,17,176
23,245,25,16,31,99,131,94,18,177
22,245,24,16,30,100,130,93,17,176
23,245,26,17,32,101,131,94,18,176
23,246,26,16,31,100,130,94,17,176
22,245,25,17,30,100,130,93,16,176
22,245,25,16,31,100,131,94,18,177
21,246,25,16,31,100,131,94,17,176
21,245,24,17,31,99,131,94,17,176
23,246,25,17,32,100,131,94,17,177
21,245,25,16,31,99,130,93,17,177
22,245,24,16,32,100,132,94,18,177
21,246,25,16,31,100,132,94,18,177
24,245,25,17,31,100,130,94,18,177
22,245,25,16,30,99,130,94,17,177
22,244,25,16,30,99,130,93,17,176
23,246,26,16,32,100,131,94,17,176
23,244,26,16,32,100,132,94,18,177
22,244,25,16,30,99,132,94,17,176
22,246,25,17,31,100,131,93,18,175
23,245,25,16,30,99,129,94,17,176
22,246,26,16,30,100,130,93,17,176
22,244,25,16,30,100,130,94,16,176
22,245,25,14,31,99,131,94,16,176
23,245,25,16,32,100,129,94,18,176
22,245,25,16,31,100,130,95,17,176
22,245,25,17,31,100,131,94,17,175
21,245,24,15,30,100,130,94,18,176
22,245,24,16,31,100,131,95,18,176
22,245,25,16,31,100,131,93,18,176
23,245,25,16,31,99,130,94,17,177
22,245,25,15,30,99,130,93,18,176
22,245,25,17,31,100,131,94,18,177
22,244,26,16,29,100,130,94,18,176
22,244,25,16,32,100,131,94,18,177
22,245,26,16,30,99,131,95,18,177
22,245,25,17,31,100,131,95,17,176
23,245,25,16,30,99,130,94,17,177
23,245,25,16,31,99,131,94,18,176
22,244,25,16,31,99,131,94,18,177
22,246,24,16,30,100,130,94,17,176
22,245,25,16,27,100,130,94,18,175
22,244,24,15,30,100,130,94,17,176
22,244,25,16,30,99,131,93,18,176
21,245,25,16,31,99,130,94,17,177
22,245,25,16,31,100,131,94,18,177
22,245,26,17,31,99,131,94,19,177
21,245,26,16,31,99,130,93,17,176
22,245,26,16,32,100,130,93,17,176
21,245,25,16,32,100,131,94,18,176
22,245,25,16,31,100,130,94,17,177
22,245,24,17,32,100,131,94,19,176
22,244,24,15,30,99,130,94,17,176
23,245,26,17,31,100,131,94,17,176
22,245,25,16,30,100,130,94,17,176
21,245,24,16,31,100,132,95,17,177
22,246,25,17,31,99,131,95,17,177
22,245,24,16,31,99,130,93,18,176
22,246,25,16,32,100,131,93,18,177
21,245,24,16,30,99,130,94,18,176
22,245,25,16,31,99,129,94,17,176
23,245,25,16,32,99,131,94,18,178
22,245,24,17,31,99,129,94,17,177
22,245,25,16,31,99,130,94,17,177
22,246,25,16,31,100,130,94,17,177
22,245,24,16,30,99,130,93,17,177
22,246,25,17,32,100,131,94,18,177
23,246,25,17,32,100,131,93,18,176
22,245,25,17,30,100,130,94,18,176
22,246,25,17,32,99,130,95,18,177
22,245,25,15,31,100,130,94,18,176
22,245,26,17,32,101,131,95,18,177
23,245,26,17,31,101,130,94,17,177
22,245,26,16,31,100,130,94,18,177
22,245,24,15,31,100,130,94,18,177
22,245,26,16,31,99,131,94,17,178
22,245,25,16,30,100,130,94,18,176
22,245,25,17,32,100,132,93,18,177
22,245,26,16,32,100,132,94,18,177
21,245,25,16,31,99,130,93,17,177
21,245,25,16,30,100,130,93,18,179
22,245,26,17,30,100,132,94,17,176
22,245,25,16,30,100,130,94,17,176
22,246,25,17,32,100,131,94,17,176
21,245,25,16,29,100,130,94,17,176
22,245,25,17,31,100,130,94,18,176
22,245,25,16,31,99,131,94,17,177
22,245,26,16,31,100,131,94,18,177
22,245,25,16,31,100,130,94,18,177
21,245,25,17,31,100,132,94,18,176
21,245,25,16,31,99,131,93,18,176
22,245,25,16,31,100,131,94,18,177
23,245,24,16,30,100,128,93,20,177
22,245,25,16,31,99,131,94,18,177
21,245,24,16,28,101,130,93,18,177
22,246,26,17,30,100,130,94,18,177
22,245,26,15,30,100,130,95,18,176
22,244,24,16,29,98,130,93,17,176
22,245,25,16,32,99,131,94,17,178
22,245,24,16,30,99,132,93,18,177
22,245,25,17,32,100,131,94,18,177
22,245,26,17,30,100,132,94,19,177
23,245,26,17,31,100,131,94,17,177
22,244,24,16,31,100,131,94,18,177
22,245,24,17,31,100,131,94,18,177
22,245,25,16,31,100,131,94,18,176
21,245,25,16,30,99,130,94,17,177
21,245,25,17,31,98,130,93,17,177
22,246,25,16,30,100,130,94,18,177
23,246,25,16,32,100,132,94,18,177
22,245,24,16,30,100,130,94,17,176
21,244,25,16,32,99,131,94,17,177
22,245,26,16,31,100,132,95,18,177
22,244,23,15,31,99,130,93,17,177
22,244,25,16,31,100,131,94,18,177
22,245,26,16,31,100,131,94,18,177
21,245,25,16,30,99,130,93,17,177
22,245,25,16,30,99,130,94,17,177
22,245,25,16,31,100,130,94,18,177
22,245,25,16,32,100,131,94,18,177
22,246,24,16,31,100,131,93,17,177
23,246,26,17,32,100,131,94,18,177
22,245,25,17,31,99,130,94,17,177
22,245,25,17,31,99,131,94,18,177
22,245,25,15,30,99,130,93,17,177
23,243,26,16,31,100,131,94,17,178
22,245,25,16,31,100,130,94,17,178
22,245,25,15,30,100,131,94,18,177
21,244,25,16,31,100,132,94,18,178
23,244,26,16,31,100,131,95,18,177
22,244,26,16,30,100,131,94,17,178
22,245,25,16,30,99,130,94,17,177
22,245,25,16,30,100,131,93,17,177
22,245,25,17,31,100,132,94,17,177
21,244,26,16,31,99,130,93,17,177
22,245,25,17,31,99,131,94,18,177
22,244,25,17,31,100,130,94,18,177
22,245,25,17,30,99,129,93,17,177
21,245,24,17,31,100,129,93,18,177
21,245,24,16,31,100,131,94,18,177
22,245,25,15,31,99,130,93,17,177
23,246,25,17,32,100,131,94,17,178
22,245,25,17,32,100,132,95,18,178
21,245,25,16,31,99,130,93,18,177
22,245,26,16,31,99,132,95,17,177
22,244,25,17,30,99,130,94,18,177
22,245,24,16,30,100,130,95,18,177
22,245,26,17,32,100,131,94,18,173
21,244,25,16,31,99,131,94,17,178
23,245,26,16,31,99,131,94,17,178
22,245,24,16,30,98,131,94,18,177
22,245,26,16,32,100,131,95,17,178
21,245,26,16,32,99,133,94,17,178
22,245,25,16,31,99,130,94,17,177
23,245,26,17,32,100,131,95,17,177
22,245,26,16,30,99,131,94,17,177
22,245,25,16,30,99,130,93,18,177
22,245,25,16,31,100,131,93,18,177
21,245,25,16,30,99,131,93,17,178
22,245,25,16,31,99,132,95,19,178
21,245,25,17,30,99,130,94,17,176
22,245,25,16,31,100,131,94,18,177
22,245,23,16,31,99,131,94,18,177
22,245,25,16,31,100,130,93,18,177
23,245,26,16,31,100,130,94,17,177
22,244,25,17,32,100,130,94,17,178
21,242,26,16,31,99,131,95,17,177
22,245,26,16,30,99,130,94,17,178
22,244,25,16,30,98,131,94,17,177
22,244,26,16,31,99,130,93,17,177
22,245,24,16,29,100,131,94,18,177
21,245,24,16,30,99,131,93,18,178
23,245,26,16,31,100,130,94,18,176
21,246,24,16,31,100,131,93,18,177
21,245,25,15,31,99,132,94,18,178
22,245,25,16,31,99,131,94,17,177
21,244,25,16,31,99,132,94,18,177
22,245,26,16,32,99,130,94,17,177
22,245,25,16,31,100,131,94,17,177
22,245,26,16,32,100,132,94,17,178
21,244,25,16,30,99,130,94,17,177
22,245,25,16,31,100,132,94,18,177
22,244,24,16,32,100,131,94,18,178
22,244,24,16,30,100,131,94,18,178
22,244,25,16,30,100,131,94,17,177
22,245,26,16,31,100,131,94,18,178
21,244,24,17,31,100,131,94,18,177
22,244,24,16,30,100,131,94,18,177
22,245,25,16,30,100,131,94,18,177
22,245,25,16,30,100,131,93,17,175
22,245,26,17,32,99,132,94,18,178
21,245,25,16,31,100,132,94,18,178
21,244,24,15,30,99,131,93,18,178
21,245,25,16,31,99,131,94,17,177
22,245,26,17,31,100,132,95,17,177
21,244,25,16,30,99,131,94,18,178
22,244,25,16,30,99,132,94,18,177
21,245,25,17,30,99,132,94,18,178
22,245,25,16,31,100,131,93,18,177
21,244,24,17,30,100,131,94,18,178
21,245,24,16,31,100,131,93,18,177
22,244,24,17,30,100,131,94,18,178
21,245,24,16,30,100,131,94,18,178
22,245,25,16,30,100,132,94,18,177
21,245,25,16,31,99,132,94,18,177
22,244,26,16,32,99,132,94,18,178
22,245,25,16,31,100,132,94,17,177
22,245,25,17,31,101,132,94,18,178
21,245,25,17,31,100,132,94,18,178
22,245,24,16,31,99,131,94,18,177
22,244,25,15,31,99,132,94,17,178
22,245,25,16,31,100,132,94,17,177
22,245,25,17,32,99,131,93,18,177
22,244,25,15,31,99,131,95,17,177
22,245,26,17,31,99,132,94,17,177
23,244,25,16,30,99,131,94,18,178
22,245,24,16,31,99,132,94,18,178
22,245,26,17,31,100,132,94,17,178
22,245,25,17,31,100,132,95,18,177
22,245,25,16,31,99,132,94,18,178
21,245,24,16,31,99,131,94,18,178
22,245,25,16,31,99,132,94,18,178
21,245,25,16,31,100,132,95,19,177
22,245,25,16,31,99,132,94,18,178
22,245,26,17,31,101,133,95,17,177
22,245,25,16,32,99,133,94,18,177
21,245,25,14,31,99,131,93,18,178
22,245,24,16,31,99,132,94,18,177
26,246,26,17,31,100,132,94,18,177
23,245,25,16,31,99,131,95,17,177
21,244,24,16,31,96,131,94,18,177
21,245,25,17,30,99,132,94,17,178
21,245,25,16,31,100,131,93,18,177
21,244,24,16,30,99,132,94,16,178
20,245,25,16,31,99,132,94,17,178
21,244,23,15,30,99,131,94,17,178
22,246,26,16,32,100,132,95,17,177
21,245,25,16,31,101,132,95,18,178
22,244,24,16,30,100,131,94,17,178
21,246,25,18,31,100,133,94,22,177
22,245,26,16,31,100,132,94,17,177
22,245,25,15,30,99,131,94,18,177
22,245,25,17,31,100,133,94,18,178
21,244,25,16,31,99,131,94,17,177
21,244,25,16,31,100,133,94,18,177
22,244,25,16,31,99,131,94,17,178
22,245,26,16,30,99,132,95,18,178
23,245,26,16,32,99,132,94,17,177
22,246,26,17,31,100,132,95,17,178
23,245,24,15,29,100,132,94,18,177
21,245,24,16,30,100,131,94,18,177
22,244,24,16,30,99,132,95,17,177
22,245,25,16,31,100,131,94,17,177
23,245,24,16,31,100,131,94,18,178
22,245,25,16,31,100,133,95,18,178
21,246,25,15,31,100,133,95,18,177
21,245,25,16,30,99,132,94,17,178
21,246,26,17,31,99,131,94,17,177
22,244,25,16,30,99,131,94,17,177
22,245,25,16,31,100,132,94,18,178
22,245,25,16,31,98,131,93,17,177
21,246,25,17,31,100,132,94,18,177
21,245,25,16,32,99,133,93,19,178
22,245,25,16,32,100,133,94,20,178
22,244,26,16,30,99,132,94,17,178
22,245,25,16,32,100,132,94,17,178
22,245,26,16,31,100,132,95,18,178
21,245,25,17,31,99,132,94,18,177
22,245,25,16,30,99,131,95,18,178
21,244,26,16,30,99,131,94,18,177
22,245,25,16,30,100,130,94,17,178
21,245,25,16,31,100,132,94,17,178
22,246,25,16,32,100,132,94,18,178
22,245,26,17,31,100,132,94,18,178
22,245,25,16,31,99,131,94,17,178
21,244,26,16,31,99,132,94,17,179
21,245,25,16,32,99,133,94,18,178
21,244,25,16,30,99,132,94,18,178
21,245,25,16,31,100,133,95,18,178
22,245,26,16,30,100,131,94,17,178
22,245,25,16,31,99,132,94,17,178
22,245,25,16,31,99,132,95,18,178
22,245,26,16,31,99,133,94,18,178
22,244,25,16,30,100,131,94,17,177
23,244,25,17,31,100,132,94,17,176
21,244,25,16,30,99,132,94,17,177
22,245,25,15,31,99,131,93,18,177
22,245,25,16,31,100,132,95,18,178
22,245,24,16,30,100,132,95,18,178
21,246,25,16,32,100,132,94,18,177
22,245,25,17,32,99,132,95,18,178
21,244,24,16,32,100,131,94,18,178
21,245,24,16,30,99,132,93,18,178
23,245,25,16,31,100,132,94,17,178
22,245,25,16,30,100,132,94,17,178
22,246,25,17,30,101,131,94,17,177
22,244,25,17,31,100,131,94,18,178
22,245,25,16,31,100,132,94,18,177
22,245,25,16,31,100,132,93,18,178
22,244,25,17,32,100,132,94,17,178
21,245,25,16,30,99,132,94,17,178
20,245,25,16,30,99,132,94,17,179
22,245,26,16,31,99,132,95,17,178
22,244,24,16,30,100,132,95,18,178
22,244,25,16,32,99,132,95,17,178
21,245,25,16,30,100,133,95,18,178
22,245,26,17,32,99,132,94,18,178
22,245,26,16,31,100,131,94,17,178
21,244,25,16,30,99,132,95,17,179
22,245,25,16,30,99,132,94,17,178
21,245,25,16,30,100,131,94,18,178
22,244,25,16,31,100,133,94,17,178
22,245,26,17,32,101,132,95,17,178
21,244,26,16,32,100,133,95,17,178
22,245,25,17,31,100,132,94,19,177
22,245,26,16,31,100,132,95,18,178
22,244,25,16,31,100,133,94,17,178
21,245,25,16,31,99,132,94,18,178
22,245,26,16,32,99,134,94,18,178
22,245,26,17,31,100,133,94,18,178
21,245,25,17,31,99,132,93,18,178
22,245,26,16,31,100,132,94,18,178
21,244,24,17,30,100,133,95,17,178
22,245,25,17,32,100,133,94,18,178
21,245,25,16,31,99,132,94,18,178
22,245,25,17,31,100,133,95,18,178
22,245,26,16,31,100,133,95,19,179
23,245,26,16,31,100,132,94,18,177
21,245,25,16,32,100,133,95,18,178
21,245,26,16,31,99,132,95,18,179
22,244,26,17,30,100,133,94,18,178
21,245,25,15,31,100,132,94,18,178
22,245,26,16,32,99,133,95,18,178
22,245,26,16,31,99,132,94,17,178
22,245,25,17,32,100,132,95,18,178
22,245,26,17,30,100,132,95,17,178
21,245,25,16,30,99,132,94,18,177
21,244,26,16,31,99,132,94,17,178
22,245,25,16,31,100,132,95,18,179
22,244,25,17,31,100,131,93,19,178
21,245,25,16,31,99,132,94,17,177
22,245,26,17,31,100,132,94,19,178
21,245,24,18,29,100,132,93,18,177
21,244,25,16,31,100,132,95,19,179
22,245,25,16,31,100,133,95,17,178
19,245,25,17,31,100,132,94,18,178
22,245,24,17,31,100,132,95,19,178
22,245,26,16,31,100,132,94,18,177
21,245,26,16,31,100,132,94,17,178
22,244,25,17,29,100,131,94,17,178
21,245,24,16,31,99,132,94,18,177
22,244,26,16,32,99,132,94,17,178
22,245,26,16,31,100,131,95,18,178
22,244,26,16,30,99,132,94,18,178
21,245,26,16,31,99,133,94,18,178
22,245,25,16,32,100,132,94,18,177
21,245,25,16,31,99,132,94,17,178
22,245,25,17,31,100,133,94,19,177
22,245,25,16,30,100,133,93,18,178
21,244,26,16,31,99,132,93,16,178
22,244,24,16,31,100,132,95,17,178
23,245,25,16,31,99,133,95,18,179
23,245,25,16,31,100,133,94,17,177
21,245,25,16,31,99,133,94,18,177
22,244,24,16,31,100,133,94,18,178
22,245,25,16,31,100,132,93,17,177
22,246,26,16,32,99,132,95,18,178
22,244,25,16,31,99,134,96,18,178
21,245,25,16,31,101,133,95,18,178
22,245,26,16,30,100,131,94,17,178
21,245,24,16,30,100,133,94,18,178
22,244,25,16,30,99,132,95,17,178
23,245,26,16,31,100,132,94,17,178
22,242,25,16,30,99,132,94,17,178
21,245,25,16,30,99,133,94,18,178
21,244,25,16,31,100,133,95,18,178
21,245,25,16,31,100,132,94,17,178
22,245,26,16,31,100,133,95,18,178
21,244,25,16,31,99,132,94,17,178
22,245,26,17,31,99,132,94,17,178
21,244,25,17,31,98,133,95,19,178
22,244,25,14,31,99,132,95,17,178
22,244,24,17,32,100,132,94,18,178
22,245,25,16,31,100,133,94,19,179
21,244,25,16,31,99,132,95,18,178
22,244,24,16,30,100,132,94,18,178
21,244,24,16,30,100,132,94,18,178
21,245,25,16,31,99,132,93,18,178
21,244,25,15,31,100,132,94,17,178
21,245,25,16,30,99,132,94,18,177
22,245,25,15,32,101,134,94,18,178
22,244,24,16,30,100,133,95,18,178
21,245,25,16,30,100,132,95,19,179
22,244,26,16,31,99,133,95,17,178
22,244,26,16,31,99,132,94,17,178
22,244,26,17,31,100,132,94,17,178
23,245,25,17,31,100,132,93,18,178
22,245,26,16,31,99,132,94,19,178
22,244,25,16,30,100,133,95,18,178
21,245,26,16,32,100,133,95,18,178
21,245,25,16,32,100,134,95,18,179
22,245,25,16,32,100,133,93,18,178
22,244,24,16,31,99,133,94,18,178
21,245,25,16,32,101,134,94,18,178
21,244,24,16,31,99,133,95,17,179
22,244,26,17,30,100,132,94,17,178
22,245,25,17,32,100,133,95,18,178
21,245,25,16,31,99,133,94,18,178
21,245,26,16,30,100,132,93,17,178
22,244,25,17,30,100,132,94,18,179
22,245,26,17,30,99,132,95,18,179
22,244,25,16,31,100,133,96,18,178
21,244,25,17,31,99,133,94,18,179
22,245,26,16,30,100,133,96,18,178
21,246,26,17,31,101,133,94,17,178
22,246,25,16,31,99,133,94,18,178
22,245,26,17,31,101,133,95,18,178
22,245,25,16,29,100,132,94,18,178
23,245,26,17,31,101,134,94,17,178
22,245,26,17,30,100,132,95,17,177
21,244,25,17,31,100,133,96,18,179
22,245,25,16,30,99,131,94,18,178
22,245,26,16,31,101,133,95,18,178
21,246,25,17,31,100,132,95,18,178
22,245,25,16,31,99,133,95,19,179
22,245,25,16,31,99,133,95,18,178
22,245,25,15,30,99,132,94,18,178
22,244,26,17,32,100,133,94,18,179
22,245,26,16,31,99,133,95,18,179
21,245,24,16,31,99,133,94,18,179
22,244,24,16,31,100,132,94,17,179
21,245,24,16,31,100,133,94,18,179
22,245,25,17,31,100,133,94,18,178
23,244,24,16,30,100,133,95,17,179
21,245,26,16,32,101,133,94,18,179
22,245,26,17,32,100,133,95,18,178
21,244,26,16,30,100,133,95,18,178
22,244,25,17,31,100,132,94,16,179
22,244,26,16,30,100,133,94,16,178
22,245,26,17,32,100,133,94,18,176
21,245,25,16,32,100,134,95,18,179
23,248,26,17,31,100,133,93,17,178
22,244,25,16,31,100,132,94,18,179
21,244,26,16,31,99,133,95,19,179
21,244,24,17,30,100,133,94,17,179
21,244,25,15,29,100,132,94,18,178
22,245,25,16,31,100,133,95,18,179
21,245,25,16,32,100,134,95,18,178
21,245,25,16,31,99,132,95,17,178
23,243,26,16,31,100,133,94,18,178
22,245,25,17,31,100,131,94,18,178
22,245,26,16,32,99,134,95,18,179
22,244,24,16,30,100,132,94,18,178
22,244,25,16,31,99,133,95,18,179
22,244,26,16,31,99,133,94,18,178
22,245,25,17,31,100,132,94,18,177
23,244,26,16,31,99,133,96,17,178
21,245,25,16,31,100,134,95,18,179
22,245,26,16,32,100,132,94,19,178
23,246,25,16,31,100,134,95,18,178
22,245,26,16,31,100,132,94,18,178
22,245,26,16,31,100,132,94,20,178
21,244,25,16,31,100,134,94,18,179
22,245,26,16,31,100,133,95,18,178
22,244,25,15,30,100,133,94,18,179
22,245,25,16,32,100,133,95,18,179
21,245,25,15,30,100,132,94,18,178
22,244,25,15,30,100,133,93,18,179
22,244,26,16,32,101,134,95,17,178
21,245,25,17,31,100,133,94,19,178
22,245,25,16,32,100,133,95,18,179
22,244,26,17,31,100,132,94,18,178
21,244,24,16,31,100,133,94,18,178
22,245,25,16,30,100,133,94,17,178
22,244,25,16,31,99,133,94,17,178
22,245,25,16,31,100,134,94,19,178
22,244,24,16,29,100,133,94,17,178
21,244,25,16,31,100,134,95,18,178
22,244,24,16,31,100,133,94,18,178
22,245,25,17,32,100,133,95,19,179
21,245,26,16,31,99,132,95,17,178
22,244,25,17,32,100,134,95,18,179
22,245,24,16,31,100,132,95,18,179
22,244,25,16,30,99,132,96,18,178
22,245,24,16,30,100,132,94,18,178
22,244,25,16,30,100,132,94,18,179
22,245,26,16,29,101,133,94,16,178
22,245,24,17,30,100,133,95,19,178
22,245,26,16,31,100,134,95,18,178
22,244,26,16,30,100,133,94,17,178
21,244,25,16,30,99,133,94,17,179
21,244,25,17,30,100,133,95,19,178
21,244,24,16,31,99,132,94,17,178
21,245,25,16,32,101,133,95,18,179
22,245,25,17,32,100,134,95,18,178
21,245,25,16,32,101,134,94,19,179
22,244,25,16,29,99,132,94,17,178
22,245,25,17,30,100,133,94,18,179
21,245,26,17,31,100,133,95,18,178
22,244,24,16,30,100,132,95,18,178
22,245,25,17,31,100,133,94,18,179
22,244,25,17,31,100,133,95,18,178
22,244,26,16,31,99,132,94,17,178
21,244,24,15,31,99,133,94,22,178
22,245,25,16,31,100,133,94,18,178
22,245,26,17,32,101,134,95,17,178
21,244,25,15,31,100,132,94,18,179
21,244,25,16,31,99,133,94,16,178
22,244,26,16,32,100,133,94,18,178
22,245,26,16,31,99,133,93,18,177
21,244,25,16,31,100,133,95,18,178
22,245,25,16,31,99,132,94,18,179
22,245,24,17,31,101,134,95,18,178
21,245,25,16,32,100,134,95,18,178
22,245,26,16,32,100,134,95,19,179
21,244,25,16,31,100,133,95,18,178
21,244,25,16,30,100,133,94,18,178
21,244,26,16,31,100,134,94,18,179
21,246,26,16,32,100,133,95,17,178
22,245,25,17,30,101,133,94,18,178
21,244,26,16,30,99,133,94,17,178
22,245,25,17,32,100,132,94,19,178
22,243,25,16,31,100,134,96,18,179
22,245,26,16,32,103,134,94,18,178
21,245,25,16,30,100,134,94,19,179
22,245,26,17,30,99,132,94,17,178
22,245,26,16,31,100,134,96,18,179
21,244,26,16,30,100,134,95,18,179
22,244,24,15,31,100,133,94,18,179
21,246,25,16,32,100,134,95,19,179
21,244,25,17,30,99,133,94,18,179
22,245,26,17,32,100,132,94,15,178
22,245,25,16,32,100,135,95,19,179
23,245,25,16,30,100,132,94,18,178
22,244,25,16,31,100,134,95,17,179
22,245,25,16,32,100,134,94,18,179
22,244,25,16,31,99,133,94,17,178
22,244,25,16,30,99,133,94,17,178
21,244,25,16,31,100,134,94,18,179
20,244,25,17,31,100,133,93,18,179
21,245,25,16,31,100,133,92,18,178
23,245,25,18,31,100,133,95,18,178
24,244,25,16,31,99,134,94,18,179
22,245,25,17,32,100,134,95,18,179
22,245,26,16,30,99,132,95,19,178
23,245,25,16,32,100,134,94,19,179
21,245,25,15,30,99,132,94,18,179
22,244,25,16,32,100,134,95,17,179
22,244,25,16,31,101,134,95,18,179
22,244,26,17,31,99,134,96,17,179
22,245,25,17,32,101,134,95,18,179
22,245,26,16,31,100,133,95,18,179
22,244,25,16,31,100,133,94,17,178
21,245,25,16,32,100,134,95,19,179
22,243,25,16,31,100,135,95,17,178
22,245,25,16,32,100,134,94,18,179
22,244,26,16,31,99,135,95,17,179
22,244,24,16,31,100,131,95,19,178
21,244,25,16,31,100,134,95,18,179
21,245,26,16,30,100,134,95,18,178
22,245,26,16,31,101,135,95,18,179
22,245,26,16,32,100,134,95,18,178
23,245,26,17,32,100,133,95,17,178
21,244,25,16,31,100,133,94,18,179
23,244,26,16,31,101,133,95,18,178
21,245,25,16,31,100,134,94,18,179
22,244,26,16,31,100,133,95,18,179
22,244,24,16,30,100,133,94,18,178
22,245,26,16,32,99,134,95,18,179
23,244,26,17,31,100,134,95,18,179
21,244,25,16,30,100,133,93,18,178
22,244,25,16,30,99,134,94,18,179
22,244,25,16,31,99,134,94,17,179
22,244,25,16,31,100,133,95,18,178
21,244,25,16,30,100,133,95,19,179
19,245,25,16,31,99,134,95,18,179
23,245,26,16,32,97,133,95,17,178
22,245,26,17,32,100,134,94,18,178
21,245,26,16,31,100,133,95,18,179
23,245,26,16,31,100,133,96,18,178
22,245,26,16,31,100,133,94,17,179
22,244,25,16,31,100,133,95,17,179
22,245,25,17,31,100,133,95,19,179
21,245,25,17,31,100,134,95,18,178
21,244,25,16,30,99,133,94,18,179
22,245,26,16,31,101,134,97,18,180
21,245,26,18,31,100,134,94,18,178
22,245,25,16,30,101,133,94,18,178
21,245,25,16,31,100,133,94,17,179
22,244,26,17,30,100,133,94,18,178
20,244,26,16,30,99,133,95,18,179
21,243,25,16,31,100,133,92,18,179
21,244,25,16,32,100,134,95,18,180
22,244,26,15,31,101,133,95,19,179
21,244,25,14,31,100,135,96,18,179
