MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
43,220,22,16,24,87,64,79,15,150
43,221,20,15,23,88,65,79,16,150
42,221,21,15,24,89,65,78,20,149
43,221,21,16,23,88,64,80,15,150
41,219,20,14,22,88,64,77,16,149
41,219,21,15,23,88,64,79,15,149
43,219,21,14,24,87,65,79,16,150
42,219,20,15,23,87,65,79,16,150
41,219,20,15,23,88,64,79,15,148
43,219,22,15,23,88,65,79,15,149
43,219,20,15,24,88,65,80,15,148
42,219,22,15,24,87,65,79,14,150
42,219,21,15,23,87,65,78,14,148
43,221,21,15,24,88,65,80,16,149
42,219,20,15,23,88,65,78,16,149
42,219,21,14,23,88,64,79,16,149
42,218,21,15,24,88,65,79,15,150
42,218,21,15,23,88,64,78,15,149
42,218,21,15,23,88,64,78,15,148
43,219,20,15,23,88,64,79,16,149
43,219,21,15,25,89,65,79,15,149
42,219,21,15,23,88,65,78,16,149
42,220,21,15,23,88,65,78,15,148
44,219,21,16,24,88,64,79,15,148
42,219,21,14,24,88,64,78,15,148
42,219,22,15,23,87,65,79,15,149
42,219,22,15,24,88,65,79,16,148
42,219,23,15,24,87,65,79,14,149
41,218,21,14,24,88,64,78,15,148
42,219,21,15,23,87,64,78,15,149
43,219,22,16,24,89,65,79,16,149
41,218,21,14,23,87,64,78,15,149
43,219,22,15,24,88,65,79,16,148
43,219,21,15,24,88,65,78,15,148
43,218,22,15,24,88,64,78,14,149
41,218,21,15,24,88,63,78,14,148
42,219,22,15,24,88,64,78,14,148
42,219,21,15,23,88,64,79,15,147
42,218,22,15,23,87,64,79,15,149
42,216,21,15,24,87,62,77,14,147
42,218,21,15,24,88,64,78,15,148
42,218,21,16,25,88,64,77,15,147
44,216,20,14,23,86,64,78,15,147
42,216,21,15,24,87,64,78,15,148
42,218,22,16,24,89,65,79,15,148
42,217,21,15,23,88,64,78,14,148
42,218,22,15,24,88,64,79,15,149
41,218,21,15,23,87,65,78,15,148
42,218,22,15,24,87,64,78,15,147
41,217,22,13,24,87,64,79,15,148
41,216,22,15,24,87,63,79,15,148
42,219,21,15,25,88,64,79,15,148
42,218,22,15,24,88,64,78,15,147
42,218,21,16,25,88,64,79,16,148
42,218,22,15,25,89,64,78,15,148
41,218,21,14,24,86,64,78,14,148
46,217,21,15,24,88,65,78,15,148
41,217,20,14,24,88,64,78,15,148
41,218,22,15,23,88,64,78,15,148
42,219,22,15,24,88,64,79,15,148
43,219,22,15,25,88,64,79,15,148
41,218,21,15,24,88,64,78,15,148
41,218,22,15,24,87,64,78,14,148
42,218,22,15,24,88,64,79,15,148
43,218,22,14,25,88,64,79,15,148
42,218,21,15,24,88,64,78,14,148
42,218,21,15,24,89,63,79,14,148
43,218,22,16,25,91,64,79,16,147
42,219,21,15,25,88,64,79,15,147
38,216,22,14,24,88,66,78,19,148
39,217,22,16,24,87,64,78,18,148
40,217,22,15,24,88,65,78,17,149
38,216,21,15,24,88,66,78,16,149
40,217,21,15,24,88,64,78,17,147
39,218,21,16,23,88,65,77,18,147
39,217,21,15,24,88,64,79,18,148
39,218,21,16,25,89,65,78,17,148
40,218,22,15,25,89,65,79,17,149
39,218,22,16,25,88,66,78,17,149
40,218,21,16,25,88,65,78,16,149
46,216,22,16,38,87,70,78,16,162
56,217,22,15,30,87,69,77,14,150
54,216,22,16,30,87,68,76,13,150
56,216,22,16,31,88,68,77,14,150
49,216,22,16,31,87,68,76,15,150
49,215,21,15,29,86,68,76,14,150
51,216,22,16,30,87,68,76,14,150
51,216,22,16,30,87,69,77,15,150
51,215,22,15,31,88,68,77,14,150
51,216,22,16,30,87,68,76,14,149
49,215,22,14,30,87,68,77,13,149
51,217,21,15,30,87,68,77,14,150
50,216,21,16,30,87,69,77,14,150
51,217,23,15,30,87,69,77,14,150
51,216,22,15,30,87,68,77,14,151
52,217,22,16,30,87,68,75,14,149
51,215,21,15,30,87,68,77,15,149
52,215,21,15,29,87,68,77,14,150
52,216,22,15,29,87,67,77,15,150
53,217,22,16,30,87,67,77,14,150
53,216,22,16,31,87,68,77,15,150
51,216,22,15,29,86,68,76,14,150
53,216,23,16,32,87,69,77,14,149
51,216,21,16,30,87,67,77,14,150
52,215,22,15,30,86,67,77,14,149
53,215,22,15,30,86,67,77,15,149
53,216,22,15,31,87,68,76,14,150
53,216,22,15,30,87,68,77,14,149
54,217,22,16,31,87,68,77,16,149
55,217,21,15,29,87,67,76,14,148
56,216,23,16,31,87,68,78,14,150
56,217,22,15,30,87,68,77,15,150
56,217,22,16,31,88,67,76,13,149
57,217,22,16,30,87,68,77,14,150
54,216,21,16,30,86,67,77,14,149
56,216,23,15,31,87,69,78,14,150
55,215,22,15,29,87,67,76,15,149
55,216,22,15,30,87,67,77,13,150
58,217,23,16,32,88,69,76,14,149
58,216,22,15,30,88,67,76,14,149
60,216,22,15,31,87,68,78,15,151
60,217,22,16,30,87,67,77,14,149
60,216,23,15,30,87,67,77,13,150
61,217,22,16,31,87,68,77,15,150
68,216,22,15,30,88,67,77,14,149
66,216,23,16,31,88,68,76,15,150
68,216,22,15,30,88,67,77,13,149
68,217,23,16,30,87,68,76,13,150
69,217,23,16,30,88,69,78,14,149
69,217,22,16,31,88,68,77,14,151
70,216,22,16,32,87,68,77,14,150
73,217,24,17,31,87,68,78,15,150
73,217,23,16,30,88,68,76,15,146
75,216,22,15,32,87,67,77,14,149
76,217,23,16,31,87,68,77,14,150
79,218,23,15,32,88,68,77,15,149
79,217,23,16,31,87,68,77,15,150
80,217,22,15,31,88,68,76,14,149
77,217,23,16,32,87,68,76,15,149
76,217,22,15,31,87,68,77,14,150
76,217,22,15,31,87,67,76,14,149
77,217,24,15,30,87,67,77,15,149
78,217,24,15,32,88,68,77,14,150
77,217,22,16,31,87,68,77,14,151
76,216,22,14,30,87,68,77,14,150
78,220,23,16,31,88,68,77,14,149
78,217,22,15,30,87,67,77,14,149
74,216,23,16,31,87,68,77,14,150
79,218,23,16,32,87,68,77,15,151
77,217,23,15,30,88,67,76,14,149
78,216,21,15,31,86,67,76,14,150
79,217,22,15,32,88,68,77,14,150
79,216,22,15,31,87,68,77,14,150
80,217,23,15,32,88,68,78,15,150
79,216,23,16,32,87,68,77,14,150
80,218,23,16,32,88,68,77,14,150
79,216,23,15,31,88,67,76,13,147
78,217,20,15,30,87,67,76,13,149
80,217,22,15,31,88,67,77,15,150
78,216,22,15,31,86,68,77,14,149
80,217,23,15,31,87,68,78,14,149
78,218,22,16,32,88,69,78,14,150
79,217,22,15,31,86,68,76,13,150
79,217,22,15,31,87,67,78,14,150
78,216,23,15,31,87,68,77,14,150
78,217,22,16,29,87,67,77,15,149
79,216,23,15,31,87,67,76,14,150
80,218,22,16,32,88,68,77,14,150
79,217,22,16,31,87,67,77,14,150
80,217,23,17,31,87,68,77,14,150
80,217,22,15,31,88,68,77,15,150
81,217,23,16,32,87,68,78,15,150
80,217,22,15,30,87,67,76,14,151
80,217,22,15,30,88,68,76,15,150
80,217,22,15,32,88,68,77,15,150
80,218,23,16,31,88,67,78,14,149
80,218,23,16,32,88,67,77,14,149
81,217,22,15,32,87,67,77,14,149
80,217,23,15,30,88,67,76,13,149
80,217,22,16,32,88,67,77,14,149
80,216,22,15,31,87,67,77,14,150
81,218,23,16,31,87,68,77,14,149
80,217,22,14,30,88,67,76,14,150
79,217,22,16,31,87,68,76,14,150
80,217,23,16,31,88,66,77,15,149
81,217,22,16,31,87,66,76,14,149
81,217,23,15,31,88,68,76,15,149
79,217,22,15,32,88,67,77,15,150
82,218,23,16,32,87,68,77,15,150
81,218,22,15,32,88,68,77,15,150
79,217,21,15,31,86,67,76,15,150
81,217,22,15,30,87,68,77,14,150
80,217,23,15,31,87,68,77,14,149
80,217,23,17,31,88,68,77,14,150
80,217,23,16,30,88,68,77,15,150
81,217,22,15,30,87,67,77,14,149
81,216,23,16,31,87,68,78,14,150
80,216,22,15,31,87,68,76,14,149
82,218,24,16,32,88,68,77,14,150
80,218,23,16,32,88,68,78,14,150
81,217,22,16,32,88,69,77,14,150
81,218,23,16,32,88,68,77,15,149
81,217,23,16,32,88,68,78,15,150
80,217,23,15,29,88,67,77,14,149
81,217,22,15,31,88,67,76,14,149
81,218,22,16,31,88,68,77,14,149
81,218,23,16,31,88,68,77,15,150
81,217,23,16,30,87,68,76,14,150
81,216,21,15,30,88,67,76,15,149
81,217,23,16,31,88,67,78,13,150
80,216,22,15,30,88,67,77,14,148
82,218,23,15,31,88,68,77,14,150
80,216,22,14,30,88,66,77,14,150
82,217,22,16,32,88,69,78,14,149
80,216,23,14,30,88,66,77,15,150
81,218,22,12,31,88,67,77,14,149
81,216,22,15,30,87,67,77,13,149
81,217,22,16,31,88,69,77,14,150
80,217,22,16,31,88,69,77,15,150
81,216,22,15,31,88,68,77,14,149
82,218,22,16,31,88,68,77,15,150
81,218,23,16,31,88,68,77,14,149
82,217,23,16,31,88,67,77,15,149
82,217,22,16,32,88,67,77,14,149
81,216,23,16,30,88,67,77,15,149
81,217,24,16,32,88,67,77,15,149
81,217,22,16,31,87,67,77,14,149
81,217,22,15,30,88,67,77,15,149
81,217,22,15,30,88,67,76,14,150
82,217,23,16,30,88,68,77,14,150
82,217,22,16,31,88,68,77,15,149
82,217,22,16,31,88,68,77,14,149
82,217,23,12,31,88,68,77,14,150
82,217,22,16,31,88,68,78,15,150
82,217,23,16,31,88,68,77,14,150
80,216,22,15,31,87,68,77,15,149
81,216,21,15,30,87,67,76,14,149
82,217,22,15,31,88,67,77,14,149
81,216,22,14,30,88,68,76,14,150
81,217,21,16,30,87,67,77,14,149
82,217,23,15,31,88,68,77,15,149
81,217,23,16,31,88,68,76,14,150
83,216,22,15,30,88,68,78,14,150
83,217,23,16,31,88,67,77,15,149
82,216,22,16,31,87,68,78,13,150
81,216,21,15,30,88,67,76,15,149
83,217,22,16,31,88,68,78,14,150
82,217,23,16,31,88,68,77,14,150
83,217,22,16,30,88,68,77,14,149
82,218,23,15,30,89,68,78,15,150
82,217,22,15,30,87,67,77,15,150
82,216,22,15,30,87,67,77,14,150
81,216,21,17,30,88,67,77,14,149
83,217,23,15,30,87,63,78,14,150
82,217,20,15,30,88,67,77,14,149
82,217,21,15,30,88,67,76,14,149
82,217,22,15,29,88,67,77,14,150
81,217,22,14,30,87,68,77,14,150
82,217,22,15,31,88,68,77,15,150
83,217,22,16,30,88,67,78,14,150
82,217,22,15,30,87,66,77,13,150
82,217,22,16,30,88,67,77,15,150
82,217,21,14,30,88,67,77,15,150
82,217,22,14,30,88,68,78,14,150
82,218,22,16,30,88,68,77,14,150
82,216,23,14,30,87,68,78,14,150
85,218,23,16,31,88,68,77,14,149
84,218,24,16,32,88,68,78,15,150
82,217,22,15,30,85,68,78,13,150
83,217,22,16,31,88,69,77,15,151
82,217,20,14,29,87,67,76,13,150
83,217,22,15,31,87,68,76,15,150
81,217,22,14,30,88,67,77,14,151
84,217,22,15,30,88,68,78,14,150
83,217,22,16,32,88,68,78,13,151
82,217,22,15,29,88,67,78,14,149
82,217,22,15,30,88,68,78,13,150
81,217,22,16,30,88,67,77,14,149
82,217,23,16,31,88,68,76,14,149
82,217,21,15,30,88,67,77,15,149
82,217,21,16,30,87,68,77,13,151
83,216,22,15,31,88,68,77,14,151
82,216,22,16,31,88,68,78,14,150
84,217,22,16,31,88,67,77,14,149
83,217,22,15,30,87,67,78,14,150
84,217,22,16,30,88,68,77,14,149
83,217,22,15,30,87,69,78,13,149
83,217,22,16,29,88,67,78,12,150
83,217,22,15,30,88,67,77,14,150
83,217,22,15,30,87,67,77,14,150
83,216,21,15,30,87,68,77,14,150
83,216,21,15,30,87,67,77,14,153
83,218,22,16,30,89,68,77,14,149
83,217,22,15,29,88,67,77,14,150
84,217,22,15,31,88,68,77,14,150
83,217,22,15,31,88,69,78,14,151
83,217,21,14,30,88,68,77,14,151
84,218,22,16,30,89,70,77,15,150
83,217,22,15,30,88,68,78,15,150
85,217,22,16,30,88,67,78,14,150
84,217,23,16,30,90,68,78,14,150
83,217,22,16,30,88,68,78,14,150
83,216,22,15,30,88,68,77,13,150
84,217,23,16,30,88,69,77,14,151
83,217,21,14,29,89,68,77,14,150
85,217,22,16,31,86,68,77,14,150
86,218,22,15,30,88,68,78,14,150
84,218,22,16,30,88,69,77,15,151
84,217,22,15,30,88,69,78,15,151
83,217,22,15,31,88,68,77,14,151
84,217,21,16,30,88,68,77,14,149
83,218,22,15,30,88,69,77,14,150
82,217,21,15,30,88,68,77,14,150
83,217,22,16,30,88,68,78,13,150
83,217,21,15,29,88,68,77,14,150
84,217,22,16,30,89,68,78,14,150
83,217,22,14,30,87,67,77,14,151
82,216,21,15,30,88,68,77,14,150
82,217,22,16,29,88,69,78,14,150
83,217,22,15,30,87,68,77,14,151
83,218,21,16,31,88,68,78,14,150
82,217,21,16,30,88,68,77,14,150
84,217,22,15,29,88,67,77,14,149
82,216,22,15,30,87,68,77,14,150
83,217,22,15,30,89,68,77,14,150
83,218,22,16,30,88,69,77,15,150
84,217,22,16,30,89,68,77,15,149
82,217,21,15,29,88,69,77,14,150
82,216,22,15,29,87,68,77,15,150
83,217,21,15,30,88,69,78,14,150
83,217,22,16,30,88,69,77,14,151
82,217,21,15,30,88,68,77,14,150
83,216,21,15,30,88,69,77,15,151
82,217,21,14,30,87,68,77,14,151
83,217,22,15,29,87,66,78,14,150
83,216,22,15,30,88,68,78,15,151
83,216,21,15,30,89,69,77,14,151
82,217,22,15,31,89,69,78,15,150
83,217,21,16,30,88,69,77,13,150
84,218,22,16,30,88,68,78,15,151
83,216,21,15,30,88,68,77,14,150
84,218,22,16,30,88,68,78,14,150
82,217,21,15,29,88,69,77,14,150
84,218,22,16,29,88,68,78,14,151
83,217,22,16,30,88,68,77,15,151
84,218,23,16,31,89,69,77,15,150
83,217,21,15,30,88,67,77,15,150
84,217,22,15,30,88,69,77,14,150
84,217,21,15,30,88,68,78,15,151
84,217,22,15,29,89,68,77,14,150
83,217,21,16,29,88,68,77,14,149
84,217,22,15,30,88,67,78,14,149
84,217,23,15,30,89,69,78,14,150
82,217,21,15,31,88,68,77,14,150
83,218,23,16,30,88,68,78,14,151
84,218,22,16,30,88,69,78,15,151
84,216,22,16,30,89,68,78,14,151
83,218,21,16,30,88,68,78,14,151
83,216,22,15,30,87,67,78,14,150
83,213,22,14,30,89,69,78,14,151
84,218,22,14,30,89,69,78,14,151
83,218,21,15,30,89,68,77,15,150
83,218,21,16,30,88,68,77,13,149
84,217,21,15,29,89,69,78,14,151
84,218,22,16,30,89,69,78,14,150
84,218,22,16,30,89,69,79,15,152
82,217,21,15,29,89,68,77,14,150
85,218,22,15,30,88,68,78,14,150
82,218,22,16,30,88,68,78,14,151
83,218,22,16,30,88,69,78,13,148
83,217,22,15,31,89,69,78,15,151
83,217,22,16,30,87,68,77,14,151
83,216,22,16,30,88,68,78,14,151
84,218,21,16,29,88,69,77,14,151
83,216,22,15,30,88,69,78,15,151
83,218,22,16,31,88,68,79,15,151
83,217,22,15,30,88,69,79,15,152
83,217,22,16,28,87,68,77,14,150
83,217,20,16,30,89,68,77,14,150
84,217,21,16,31,88,69,78,15,150
83,217,20,15,30,88,68,77,15,151
82,216,21,15,29,88,68,77,14,150
83,217,21,16,29,89,69,78,15,151
83,218,21,16,31,89,69,78,15,151
83,217,21,16,32,88,68,77,14,151
84,218,22,16,30,89,69,78,15,151
84,216,22,16,30,88,69,78,15,151
84,217,22,15,30,88,68,77,14,150
85,218,22,15,29,88,67,77,14,150
83,216,22,15,30,88,68,77,13,151
83,217,22,16,28,88,68,77,14,151
84,218,21,15,30,88,69,77,15,151
84,217,22,16,30,89,69,78,13,151
84,217,21,16,30,88,69,78,14,150
82,217,21,15,29,88,68,77,14,151
83,217,22,16,30,89,70,79,14,151
83,218,22,15,29,89,69,78,14,151
84,217,21,16,30,89,70,78,15,151
83,217,21,15,29,88,68,78,15,151
84,217,22,16,30,89,69,78,14,151
83,217,21,16,29,88,69,78,14,151
84,217,22,15,28,88,67,78,14,150
83,216,21,15,28,88,69,77,15,152
82,216,19,15,29,88,68,78,14,151
83,217,22,15,28,88,69,77,14,151
83,217,22,16,29,89,69,78,15,151
82,217,21,15,29,88,68,78,14,151
84,218,22,16,30,89,69,78,14,151
83,217,21,15,30,88,68,77,14,152
84,218,22,16,30,89,70,79,14,150
83,217,21,14,29,88,68,78,14,152
83,217,21,15,30,89,69,78,14,151
84,217,21,16,29,88,69,78,14,150
85,217,22,14,30,89,69,78,15,151
83,216,22,16,30,89,68,78,14,151
84,217,21,15,28,88,69,77,15,150
83,216,20,15,29,89,69,78,14,151
84,216,21,15,29,90,69,78,15,151
85,217,22,16,30,88,69,78,15,151
83,217,21,15,29,88,67,78,14,151
84,217,21,16,29,87,67,77,14,151
84,218,22,16,30,89,68,79,15,151
84,216,22,15,29,89,69,78,14,152
84,216,21,15,29,88,68,77,14,151
84,217,21,15,28,88,68,78,14,151
85,217,22,16,30,89,69,79,14,151
84,218,22,16,30,89,70,79,15,151
83,218,21,15,28,88,69,78,14,151
85,218,21,16,30,88,69,80,14,151
85,218,21,15,30,90,70,79,15,151
84,218,22,16,29,89,69,78,14,151
84,219,21,16,32,90,69,78,15,151
84,218,22,16,29,90,69,78,14,151
85,218,22,16,29,89,69,78,14,151
85,218,21,16,29,90,69,78,15,151
83,217,21,14,29,88,69,79,14,152
85,218,22,16,30,89,69,78,15,152
83,217,22,15,29,88,68,78,15,152
85,218,22,15,29,88,68,78,14,150
83,218,21,14,28,88,69,78,14,151
84,218,22,16,30,89,70,78,14,152
84,217,20,15,30,88,69,78,15,151
84,217,20,15,29,88,69,77,14,149
84,218,21,16,30,89,69,79,15,151
84,217,21,15,28,89,68,78,14,151
86,218,22,15,29,90,69,78,15,151
84,218,21,15,29,88,69,77,15,152
84,217,21,15,30,88,69,79,14,152
83,217,22,15,30,89,68,78,14,151
84,217,21,14,29,88,69,78,14,151
84,218,21,15,29,89,69,78,14,150
84,217,21,14,29,88,69,78,14,151
84,217,22,15,29,89,69,78,15,151
85,219,21,16,28,89,69,79,14,150
84,217,21,15,29,89,69,78,14,151
85,219,21,16,29,89,70,77,14,151
84,217,21,15,29,88,69,79,15,151
86,217,21,15,29,89,69,78,13,150
83,217,21,15,28,87,69,78,14,151
85,218,21,16,28,88,70,77,15,151
86,218,22,15,28,89,69,79,15,150
85,217,22,15,29,90,68,77,14,151
85,216,20,15,32,89,68,78,14,152
85,217,22,15,28,89,68,77,15,150
85,217,21,15,28,88,69,78,14,152
85,216,22,13,28,89,68,78,13,152
86,217,22,16,30,89,70,78,14,151
84,216,21,15,28,89,69,77,14,152
87,218,21,15,29,89,69,77,14,150
85,217,22,15,29,89,68,78,15,150
85,217,21,15,29,89,69,78,14,150
84,217,19,15,28,88,68,77,14,151
85,218,21,16,28,89,69,77,14,150
85,217,21,14,29,88,70,78,14,152
84,217,20,15,29,89,70,78,14,152
86,218,21,16,29,89,69,79,14,152
85,217,21,15,28,88,69,78,13,151
85,218,22,16,29,88,70,79,15,152
85,217,22,15,29,88,68,79,15,151
85,217,22,15,29,89,69,78,14,150
85,217,21,14,29,88,69,78,14,151
84,218,21,16,29,88,69,77,15,151
85,217,21,16,29,89,70,77,14,151
86,218,20,15,29,89,70,78,14,152
84,217,20,15,28,88,68,77,14,151
84,216,18,15,28,88,68,77,15,151
85,217,22,15,29,89,69,78,14,152
85,217,22,16,29,88,70,78,15,151
86,217,21,17,29,89,69,78,15,152
84,216,21,15,29,88,69,77,14,151
85,216,21,15,29,89,69,77,14,151
84,217,21,15,28,88,68,78,14,150
85,217,21,15,29,89,68,78,14,151
86,218,21,15,29,89,69,77,14,151
85,217,22,14,29,89,69,78,15,152
86,217,21,16,29,89,69,78,13,151
85,215,21,15,28,88,68,77,13,151
86,217,22,16,28,89,69,79,14,152
84,217,20,15,29,88,70,78,14,152
85,217,21,15,29,89,70,78,15,151
85,216,21,16,28,89,69,77,15,152
85,216,21,15,28,88,69,78,14,151
86,217,21,16,29,89,69,79,14,151
85,218,20,15,29,89,69,77,15,151
85,216,20,15,28,88,69,77,14,151
86,217,21,16,28,88,68,78,14,151
86,217,22,16,29,89,69,79,15,151
85,217,22,15,29,89,69,77,14,150
86,217,21,14,29,88,70,80,14,153
86,217,21,16,29,89,69,78,15,152
85,218,21,16,28,88,68,78,14,151
85,217,20,15,29,88,70,78,14,152
85,217,21,15,28,88,69,77,14,151
85,217,21,15,29,88,69,78,14,151
85,216,21,15,29,88,70,78,14,152
86,217,21,16,30,89,68,78,14,150
84,216,21,14,28,89,68,78,14,152
87,217,22,16,29,89,69,78,14,151
86,217,21,15,28,89,69,78,15,152
86,217,21,16,29,90,69,79,14,150
86,217,21,16,30,90,70,78,14,154
86,217,21,15,29,88,69,78,14,152
85,216,21,15,28,89,69,78,14,152
86,217,21,15,28,89,69,79,14,152
85,217,22,14,28,88,68,78,14,151
85,217,20,15,32,88,68,77,14,151
86,217,20,15,28,88,69,79,15,153
86,216,21,15,28,89,69,78,13,152
86,217,21,16,26,89,68,77,14,151
86,216,20,15,29,90,69,78,15,152
85,215,21,14,28,88,68,77,15,151
85,215,21,15,29,88,69,78,14,151
86,216,21,15,29,88,69,78,14,151
86,217,21,16,28,88,69,77,14,150
85,216,21,15,29,88,68,77,14,149
85,216,20,15,28,88,69,78,15,151
85,216,21,15,28,87,68,77,14,151
86,216,21,15,29,88,70,78,15,152
85,216,20,16,28,88,69,77,14,151
85,215,20,15,28,88,69,78,15,151
85,215,21,15,28,88,67,78,14,151
87,216,21,15,30,89,68,78,15,151
85,216,21,13,28,88,68,78,13,151
87,216,21,16,29,89,69,78,15,151
87,217,21,16,28,88,69,77,12,150
86,216,22,16,29,88,67,78,15,151
87,216,21,15,30,88,70,78,14,150
87,216,20,15,28,88,68,77,14,151
86,217,22,16,28,88,68,78,15,150
86,216,24,15,27,88,68,77,13,150
86,215,20,15,28,89,68,77,15,152
86,215,21,15,28,88,69,78,15,151
86,215,22,14,28,88,68,78,13,152
87,216,22,16,29,89,69,78,15,150
87,216,20,15,28,88,69,77,14,150
86,217,21,16,28,89,69,77,14,150
88,216,20,15,29,89,69,79,14,151
87,216,22,15,28,88,69,78,14,150
85,215,21,16,28,87,68,77,13,150
86,215,20,15,27,88,68,78,14,150
85,215,20,15,28,89,69,77,15,151
86,215,20,15,29,88,69,77,15,150
86,216,22,15,29,89,69,77,14,151
86,216,20,15,29,89,69,78,14,150
85,215,21,15,28,88,70,78,15,150
86,216,21,15,29,88,70,77,14,151
85,215,21,15,29,87,68,78,14,150
86,216,21,16,29,88,69,78,14,150
85,215,20,14,28,88,68,77,14,151
85,215,22,16,29,88,69,78,14,151
85,215,21,14,29,88,68,77,14,151
86,215,21,16,28,87,68,78,14,152
85,216,21,15,27,88,68,77,14,150
85,217,21,16,29,88,69,78,14,150
84,215,20,15,27,88,68,77,14,150
85,215,21,15,29,89,69,77,13,149
85,215,21,15,29,88,69,78,15,151
84,214,20,15,27,88,68,77,14,150
85,214,21,15,28,87,68,77,14,149
84,213,20,15,29,88,68,77,15,150
85,215,21,15,29,88,69,77,14,149
83,215,21,14,28,87,69,77,14,149
84,215,21,14,29,88,69,77,15,151
84,214,21,15,27,88,67,77,13,149
84,214,21,14,26,88,67,77,13,149
85,215,21,16,29,88,69,78,14,149
86,214,20,14,28,88,68,77,15,150
84,214,20,15,27,86,67,76,14,150
85,214,20,16,28,87,67,77,13,148
85,214,21,16,29,87,68,78,14,149
83,213,20,15,28,87,68,77,14,150
84,215,22,16,29,88,69,78,15,150
84,215,20,16,28,88,68,78,14,149
84,214,21,15,27,87,68,76,14,148
83,214,19,14,28,87,68,76,14,149
83,213,20,14,27,86,68,77,14,149
84,214,20,14,28,87,68,77,14,150
84,214,21,15,28,87,68,77,14,149
84,213,21,15,28,87,68,77,15,151
84,214,21,15,28,88,69,78,15,149
85,216,21,16,29,88,69,78,14,149
84,215,20,15,28,88,70,77,15,150
83,214,21,16,28,87,68,76,14,149
85,216,22,16,28,88,69,77,14,149
84,215,18,16,29,88,69,77,14,149
84,215,21,16,29,88,69,77,15,149
85,215,22,16,29,88,69,77,15,150
84,215,20,15,28,87,68,78,14,149
84,216,21,15,29,88,69,77,14,149
83,214,21,14,28,87,68,76,13,150
85,215,21,15,29,87,68,77,15,149
85,215,21,15,29,88,68,78,15,150
85,215,21,15,29,87,69,78,15,150
83,214,21,15,28,87,68,77,15,151
85,215,21,12,28,89,69,77,14,150
84,216,21,15,29,88,68,77,14,150
84,215,21,15,28,88,69,78,14,149
84,215,21,15,28,87,68,78,15,150
85,215,21,16,28,88,69,78,15,150
83,214,20,14,28,88,68,78,14,150
83,213,21,14,28,87,68,77,14,150
84,216,22,15,28,87,68,78,15,150
84,215,21,15,28,88,68,77,14,149
84,215,20,15,27,88,68,78,14,149
84,215,21,15,29,88,69,77,15,150
84,214,20,15,27,88,67,77,14,150
83,215,21,15,27,87,68,76,14,149
83,215,20,15,28,87,68,77,15,150
83,214,20,15,28,88,68,77,14,149
83,215,20,14,28,87,67,76,14,149
83,214,20,15,28,87,69,77,14,149
83,214,21,15,27,88,69,77,15,149
82,214,20,15,28,87,68,76,14,149
82,214,21,15,28,88,67,78,14,149
80,214,21,15,27,88,67,77,14,150
83,215,21,15,28,88,68,75,14,148
82,214,21,15,27,88,68,76,15,149
81,214,21,15,28,87,69,77,15,149
82,214,21,14,28,87,68,77,15,150
82,214,20,14,28,87,68,77,13,149
82,214,20,15,28,87,68,76,13,150
83,215,21,15,28,88,68,77,14,149
