MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
25,247,24,16,29,101,145,95,20,181
24,247,24,16,29,101,146,96,20,182
23,246,25,16,29,101,145,96,19,182
23,247,25,17,29,101,146,96,20,182
24,247,25,18,30,102,145,96,19,181
24,247,25,16,29,101,145,96,20,182
24,248,24,16,30,102,145,96,19,182
24,247,25,17,30,102,146,96,19,182
24,247,25,16,29,101,145,96,19,183
24,248,24,16,30,101,147,97,19,183
25,246,25,16,29,101,146,96,19,183
24,247,25,17,32,102,147,97,20,182
25,247,25,17,29,101,145,96,19,183
24,247,25,17,30,101,146,95,19,183
24,247,25,17,28,101,146,96,19,183
25,247,25,18,30,102,146,97,20,183
24,247,25,18,29,102,145,97,20,181
24,248,25,16,29,101,146,96,19,183
24,247,25,17,29,101,146,96,20,183
24,247,25,17,31,101,146,97,20,183
24,247,26,18,30,102,146,97,20,183
23,247,26,17,30,101,147,97,20,184
24,247,25,18,31,102,146,99,20,183
24,248,26,17,30,101,145,97,20,183
24,248,26,17,31,102,146,97,20,183
23,248,25,16,30,101,145,96,19,182
25,247,25,16,29,101,145,96,21,183
23,247,26,17,30,100,145,96,20,183
24,247,25,17,29,101,146,97,19,183
23,248,25,16,30,101,146,97,20,183
22,248,25,16,30,101,145,96,19,183
24,248,26,17,30,102,147,97,20,183
24,248,26,17,31,102,146,97,20,184
24,248,25,18,31,102,146,97,20,183
25,248,26,18,30,102,145,98,20,183
24,248,26,17,30,100,146,96,16,183
24,248,25,17,31,101,147,96,20,184
24,248,25,17,30,101,147,98,21,184
24,249,26,17,31,102,146,98,20,184
23,248,26,17,30,101,147,97,20,185
24,248,25,17,30,101,146,97,20,183
24,248,25,17,31,102,147,97,20,184
27,248,26,18,29,102,145,96,20,184
25,248,26,17,31,101,145,97,19,184
25,248,26,17,31,102,147,98,20,184
24,248,25,16,31,101,148,97,20,184
24,249,26,17,31,102,147,98,20,184
24,249,25,18,30,102,146,98,20,184
24,249,26,17,30,103,146,98,20,184
24,248,26,17,31,101,146,97,20,184
24,248,26,18,31,101,146,97,18,184
24,249,26,17,31,102,146,97,20,184
24,249,25,18,29,102,145,97,19,185
24,248,26,16,31,102,147,98,19,185
24,249,26,17,31,101,147,97,20,185
24,249,27,17,30,101,146,97,19,185
24,249,26,17,31,101,146,97,20,184
24,248,25,17,30,101,147,97,20,184
25,249,26,17,33,102,147,97,20,184
24,249,26,18,30,102,147,98,19,184
23,248,26,17,32,101,147,97,20,185
24,250,26,17,31,101,148,98,20,185
25,250,26,18,31,102,146,97,20,185
24,248,26,17,31,101,146,97,20,185
23,249,26,17,31,101,146,97,20,185
24,248,26,17,31,102,148,98,20,185
24,249,26,16,31,102,148,98,20,185
24,250,26,17,32,101,148,98,20,185
25,249,26,16,31,103,146,97,20,185
25,249,26,18,32,102,148,98,21,185
24,249,26,17,30,102,147,97,20,184
25,249,26,17,31,101,147,98,20,184
23,249,26,18,32,102,147,97,20,185
24,249,26,18,31,100,147,97,20,185
25,249,25,17,32,102,147,98,20,185
24,249,25,17,32,100,148,97,20,185
24,249,26,17,31,101,147,97,20,185
24,250,27,18,32,101,146,98,19,185
24,249,25,18,32,101,148,97,21,185
25,250,26,17,32,102,147,98,21,185
24,248,26,16,31,101,148,99,20,185
24,250,26,18,32,101,148,98,21,186
24,249,26,17,31,101,148,99,20,186
25,250,26,18,32,102,148,98,21,185
24,250,26,17,32,102,147,97,20,186
25,250,27,17,32,101,147,98,20,185
24,250,27,17,32,101,147,98,21,186
24,250,26,17,31,101,147,97,20,185
24,250,25,17,32,102,148,99,21,186
24,249,26,17,32,101,148,98,21,186
24,250,26,17,32,101,148,98,21,186
24,250,26,17,31,101,146,98,20,185
24,251,26,17,33,102,148,100,21,187
24,251,26,18,33,102,149,99,21,187
24,252,27,18,32,101,148,98,21,187
25,252,27,18,32,103,149,98,21,187
25,251,27,18,32,102,149,99,21,187
24,251,27,18,32,101,149,99,21,188
24,253,26,18,32,102,151,100,22,187
25,253,27,17,32,101,148,99,21,188
24,252,25,17,32,101,149,99,21,187
24,251,26,18,32,102,148,98,20,187
25,252,27,18,33,103,148,99,21,188
25,252,26,17,32,102,148,99,20,188
24,252,27,17,32,102,150,100,20,188
24,253,26,18,32,103,150,100,22,187
25,252,26,16,31,101,149,99,20,187
24,252,26,17,32,102,148,99,20,187
24,252,27,17,33,101,150,99,20,188
24,251,26,17,32,102,149,97,21,188
25,252,27,17,32,103,150,100,21,188
25,253,27,17,32,102,149,100,21,188
25,252,26,17,32,102,150,100,21,188
25,252,27,18,32,102,149,99,21,188
26,253,27,17,32,102,150,100,21,189
25,253,27,18,33,103,150,100,21,188
24,253,27,17,33,103,150,99,20,189
24,253,26,17,32,102,149,99,21,189
26,254,27,18,33,103,150,101,22,188
24,253,26,17,33,102,150,99,20,188
25,254,27,19,33,102,149,100,22,189
24,254,27,18,32,102,150,99,20,187
26,254,27,18,33,102,150,99,21,189
24,253,27,18,33,103,150,100,18,189
24,253,27,17,33,101,151,99,22,189
25,253,28,17,33,103,151,100,21,189
25,253,26,18,33,102,150,99,21,189
25,253,28,17,34,102,150,100,21,190
24,254,26,17,32,102,150,100,21,189
25,255,27,18,33,101,151,100,21,189
25,254,27,18,33,103,151,100,21,189
25,255,27,19,33,103,150,100,22,189
24,254,28,17,33,103,150,101,22,189
25,255,27,18,33,102,150,99,21,189
25,254,26,18,32,102,150,99,21,189
24,254,28,18,33,103,151,100,20,189
24,254,27,18,32,102,151,100,22,189
26,254,28,17,33,103,151,100,21,189
25,254,28,17,32,102,150,100,21,189
24,254,27,18,34,103,152,101,21,190
25,255,27,18,32,102,150,100,21,189
24,255,26,18,33,102,150,100,21,190
25,254,28,18,34,102,150,100,21,187
25,254,27,18,33,102,151,100,21,190
25,254,27,17,33,102,150,101,21,190
26,255,28,18,34,103,150,100,20,190
25,254,27,18,33,102,150,100,21,190
24,254,27,18,34,102,152,100,22,190
26,254,28,18,34,103,151,100,22,190
25,256,27,18,33,102,151,101,22,190
25,255,28,19,34,103,152,100,22,191
25,256,27,17,33,103,152,101,22,190
26,256,28,17,34,102,151,100,21,189
25,255,27,18,35,102,151,100,21,191
26,256,28,19,34,103,152,101,22,191
25,255,27,18,33,102,151,101,22,190
25,255,27,18,33,102,152,101,22,191
25,255,27,18,34,103,152,101,22,191
25,255,28,17,33,102,151,100,21,190
25,256,28,18,34,103,152,101,21,191
25,255,28,18,34,104,153,100,22,191
24,255,27,17,33,103,153,101,22,191
24,256,27,18,33,102,151,101,22,190
25,256,28,18,34,103,151,101,22,191
24,256,28,18,34,102,152,101,21,191
24,256,27,18,33,102,151,100,22,191
26,256,27,18,34,102,153,101,22,191
25,256,27,20,33,102,151,101,22,191
25,256,28,18,33,103,152,101,22,190
26,256,28,18,34,103,153,101,21,192
26,257,29,18,34,103,152,101,22,191
25,256,27,18,34,102,153,101,23,191
24,256,27,18,33,103,153,100,22,191
24,255,27,18,33,103,151,101,22,191
25,256,28,18,33,101,152,100,21,192
24,257,28,18,35,104,154,101,22,191
26,256,28,18,34,103,152,101,22,192
26,257,27,18,34,102,152,100,21,193
26,257,28,18,32,103,152,101,22,191
24,257,27,19,33,103,154,101,22,192
26,256,28,18,34,104,152,101,22,191
25,256,28,17,33,103,152,101,22,192
25,257,28,18,33,103,153,102,21,191
26,257,28,18,34,103,153,102,22,192
25,257,28,18,34,102,152,100,21,192
25,257,27,18,34,103,154,101,22,193
25,257,29,17,34,103,153,103,22,192
25,257,29,17,34,103,154,101,22,193
25,257,28,18,34,103,153,100,22,192
25,256,27,17,33,103,153,102,22,192
25,256,28,18,34,102,153,101,23,193
25,256,28,18,33,103,152,101,22,192
25,257,27,18,33,103,153,101,22,192
24,257,27,18,34,102,153,101,23,192
25,257,27,17,32,102,153,101,21,193
25,257,27,18,33,102,153,101,22,193
26,258,28,19,33,103,153,101,21,192
25,257,28,18,33,103,153,101,22,193
25,257,27,18,33,100,154,101,22,192
25,257,28,18,34,102,154,102,22,192
25,258,28,18,34,102,154,101,22,192
24,258,27,18,34,102,153,101,23,193
25,258,28,18,34,102,154,101,23,193
25,258,27,18,33,102,153,101,22,193
25,258,29,18,34,103,153,102,22,193
25,257,28,17,33,102,153,101,22,193
26,258,28,18,33,103,154,102,22,193
25,258,27,18,34,102,153,101,21,193
24,258,28,18,34,102,154,101,23,194
26,259,28,19,35,103,154,102,23,194
25,259,28,17,34,103,153,101,22,192
26,257,28,18,34,103,154,102,23,193
25,259,28,17,33,103,153,101,22,194
25,258,28,18,34,103,153,101,22,193
24,258,27,17,34,102,154,101,22,194
25,259,28,18,34,103,154,102,23,194
24,259,28,18,33,103,154,101,23,193
25,258,27,18,33,103,154,101,23,193
25,259,28,18,34,103,153,102,22,193
26,259,28,17,34,103,153,102,22,193
25,259,29,19,34,103,153,102,23,194
24,259,28,18,34,102,153,101,22,193
24,259,27,18,34,102,154,101,22,193
26,260,28,18,34,103,154,102,24,194
26,259,27,18,33,102,154,102,23,195
25,260,27,19,35,103,155,102,22,194
25,259,27,19,34,102,154,101,23,193
25,258,28,17,34,103,154,102,22,194
24,259,28,18,34,103,154,102,22,194
24,259,27,18,34,103,154,101,22,194
25,258,28,17,34,102,154,102,23,195
25,260,28,18,35,102,155,102,24,194
25,261,29,19,34,103,155,102,22,194
24,260,27,18,33,103,155,101,22,194
25,259,28,18,34,102,155,101,23,195
25,259,27,19,34,102,154,102,22,194
26,259,28,18,34,103,155,102,23,195
26,260,28,19,34,103,154,100,22,194
25,259,28,19,33,103,154,102,22,194
25,260,29,18,35,102,156,103,23,195
25,259,29,19,35,103,156,103,22,194
25,260,27,17,34,102,155,102,23,195
25,259,30,18,34,103,154,102,23,194
25,259,28,19,34,102,155,102,23,195
25,260,28,17,33,103,154,101,22,195
25,259,28,16,33,103,154,101,22,194
24,260,28,18,35,103,155,102,24,195
25,260,29,18,34,103,156,102,23,195
26,260,28,18,34,102,154,102,23,195
25,260,29,19,34,103,155,101,23,195
24,260,27,18,33,102,155,101,24,195
25,260,27,18,34,102,154,101,22,194
26,260,28,18,34,103,154,101,23,194
25,259,28,18,34,102,155,102,23,195
25,260,28,19,34,102,154,102,22,194
25,260,28,19,34,102,154,101,22,194
25,260,28,18,35,103,156,102,23,194
24,260,27,18,33,102,155,101,23,195
25,260,27,18,33,103,155,101,23,195
26,259,29,18,36,102,155,102,23,194
24,259,28,17,34,102,155,102,23,195
25,260,29,18,34,102,156,101,23,194
25,260,27,17,34,103,155,101,22,194
26,260,28,18,34,102,155,101,23,194
25,260,29,19,35,102,155,101,23,195
24,260,28,18,33,102,155,101,23,195
25,260,28,19,33,103,155,102,23,196
25,261,28,19,36,102,155,102,22,195
26,260,28,18,34,103,155,102,22,195
25,260,28,18,34,103,155,102,23,196
25,260,28,18,31,102,154,101,22,195
25,260,28,18,33,102,155,102,23,194
24,260,28,18,34,103,156,102,23,195
24,260,28,18,34,102,155,102,23,196
25,260,28,18,34,102,155,102,22,195
26,261,28,18,34,103,155,102,23,195
26,260,28,20,34,103,155,102,23,196
25,260,28,18,34,102,156,102,22,195
26,261,29,19,33,103,155,102,23,195
25,261,29,19,35,102,156,103,23,195
25,261,29,18,33,103,154,101,22,195
25,260,28,18,35,103,156,102,23,196
24,261,27,19,34,102,156,101,23,195
25,260,28,18,33,103,156,102,26,195
25,260,28,18,33,103,155,102,24,196
26,261,29,19,34,103,155,102,23,196
25,261,28,19,35,102,156,102,24,196
25,261,28,19,34,102,154,100,23,195
25,262,29,19,34,102,155,101,23,196
25,260,28,18,34,103,156,102,23,195
25,261,28,19,35,102,156,101,23,194
25,262,28,20,34,104,156,101,23,196
25,261,28,18,34,103,156,103,24,195
25,262,28,19,34,103,155,102,23,196
25,261,28,18,33,102,156,102,23,196
25,262,29,18,34,102,155,102,23,196
25,260,27,19,33,102,155,102,23,196
25,261,28,18,34,101,156,101,22,196
26,262,29,18,37,102,156,102,23,196
24,261,27,18,34,102,157,103,24,196
24,262,29,19,34,103,156,102,24,196
26,262,29,21,34,102,156,101,22,196
25,261,29,18,34,102,155,102,23,196
25,261,28,18,33,101,155,102,23,196
25,261,29,18,34,103,156,102,24,196
25,263,29,19,34,102,156,102,23,196
26,262,28,19,34,103,156,102,24,197
25,261,29,18,34,102,157,102,23,196
24,261,28,18,33,103,155,102,23,196
25,262,28,19,34,101,156,102,24,196
25,262,27,18,34,102,156,102,22,196
25,262,28,18,34,102,156,102,24,196
25,262,28,18,34,101,157,102,24,197
25,262,28,18,34,102,156,101,23,197
23,262,28,18,34,102,156,102,24,196
25,262,28,18,34,102,156,102,23,197
25,262,28,18,33,102,155,102,23,196
25,264,29,19,35,102,156,101,24,197
24,262,28,18,34,102,157,102,23,197
25,263,28,18,34,103,157,101,24,197
25,263,27,19,34,102,157,101,24,197
25,263,28,18,34,104,157,103,24,197
26,263,28,18,35,103,157,102,26,197
25,263,29,19,34,102,157,103,24,197
25,263,29,18,34,102,156,102,23,197
26,264,27,19,35,102,157,102,24,197
25,262,28,18,35,102,157,102,24,197
24,263,28,19,33,102,157,101,24,197
25,263,27,19,34,102,157,101,23,197
26,262,28,18,33,102,157,102,23,197
25,264,28,19,34,102,157,102,23,197
26,263,28,18,35,102,157,102,24,198
25,264,27,18,34,101,156,101,24,197
26,263,28,19,35,102,157,102,23,197
24,264,29,19,34,103,158,103,23,198
25,264,28,18,34,102,158,102,24,198
25,263,28,18,34,102,157,102,23,198
25,264,28,19,34,103,158,102,24,197
26,264,28,19,35,104,157,102,23,197
26,264,28,19,34,103,158,102,24,198
25,264,28,19,33,102,157,102,24,197
25,264,28,19,33,102,156,102,24,197
25,264,28,19,35,102,157,103,23,198
25,264,28,18,34,102,156,102,24,198
25,263,28,18,34,102,157,102,23,198
25,264,29,18,35,103,158,101,24,198
24,264,28,18,33,102,157,102,24,198
25,264,28,19,35,102,158,102,25,198
25,265,29,19,34,103,158,103,25,198
25,265,29,19,35,102,158,103,23,198
26,264,29,20,34,102,158,102,24,197
26,264,28,19,33,102,157,102,23,200
25,265,29,19,34,103,158,102,24,198
24,264,28,18,34,102,158,102,24,198
26,264,29,19,34,102,159,102,24,198
24,265,28,18,34,102,157,102,23,199
24,265,28,19,34,102,157,101,24,197
24,264,30,18,35,102,158,102,24,199
25,266,27,18,35,103,158,102,24,199
25,265,29,18,34,102,157,101,23,198
25,265,29,18,34,102,157,102,23,198
26,264,29,19,35,102,159,103,24,198
26,265,28,19,34,102,158,102,24,198
25,265,28,19,35,102,159,103,24,198
25,265,28,19,35,102,157,102,23,198
25,265,30,18,35,102,159,102,24,199
25,265,29,18,36,103,158,102,24,199
26,265,28,19,35,102,158,102,23,198
25,265,28,18,34,102,158,102,24,199
24,265,29,18,34,102,158,103,24,199
25,265,29,19,35,102,158,101,24,199
25,264,27,18,34,103,158,102,24,199
23,265,28,19,34,103,159,103,24,199
25,266,28,20,34,103,159,103,24,199
24,265,28,18,34,104,158,102,24,199
25,266,31,19,34,102,158,102,24,199
25,266,29,19,35,103,158,102,24,199
25,266,27,17,35,102,159,103,24,199
24,265,28,18,35,102,158,102,24,199
26,266,28,19,34,101,158,102,24,199
25,266,28,18,35,102,159,102,24,199
25,265,28,18,34,102,159,102,24,200
25,266,29,19,34,102,159,103,24,200
24,266,28,18,35,103,159,103,24,200
24,266,28,19,34,103,159,103,25,200
25,266,28,19,34,103,159,103,24,200
25,266,28,18,35,102,159,102,24,200
25,266,29,19,35,102,159,103,25,200
25,266,29,17,39,102,159,103,24,200
26,266,29,18,35,103,159,103,24,200
26,266,30,19,36,103,159,103,24,200
26,266,29,18,35,103,159,103,23,200
25,267,29,19,35,104,158,102,24,200
25,267,29,19,34,103,158,102,24,200
24,267,28,19,34,102,159,102,24,199
24,267,29,19,35,102,158,102,24,199
25,265,28,18,35,103,159,102,24,200
25,266,28,18,34,101,159,102,24,200
25,267,29,20,35,102,159,102,24,200
25,267,28,18,33,103,159,102,23,200
26,266,28,19,34,102,158,102,25,200
25,267,29,19,35,102,160,102,24,201
25,267,29,19,34,103,159,104,23,200
25,266,28,18,35,102,159,103,25,200
25,267,27,18,37,102,159,102,24,200
24,267,29,19,36,102,159,102,25,201
25,268,29,19,36,103,159,102,25,200
24,266,28,18,35,101,159,102,24,200
25,267,28,19,33,102,159,102,24,200
25,267,29,18,34,102,159,103,24,200
25,267,29,17,34,101,158,102,24,200
25,268,29,19,36,103,159,103,24,201
24,266,28,19,34,102,158,103,23,200
26,267,29,18,34,103,159,103,24,200
25,267,29,19,34,102,160,103,24,200
26,267,28,19,35,103,160,104,25,201
26,267,29,18,34,102,159,102,24,200
26,267,29,18,34,102,159,102,23,200
24,268,28,19,35,103,160,103,25,201
25,267,29,19,34,102,160,103,25,201
26,268,28,19,35,103,159,104,25,201
25,268,28,19,35,103,160,102,24,201
25,269,28,18,34,103,160,102,24,201
25,268,29,18,34,102,159,102,24,200
26,268,29,18,35,103,159,103,24,200
25,268,28,19,35,102,159,102,24,201
24,268,28,19,35,103,159,102,24,201
25,268,29,19,36,103,160,103,24,201
25,267,29,18,34,102,160,103,24,202
25,268,27,18,35,102,160,103,24,201
24,267,28,18,34,102,160,102,25,202
26,268,30,18,35,103,161,102,25,201
25,268,29,18,34,102,160,103,25,202
25,270,29,18,35,103,161,103,24,202
26,269,29,18,35,102,160,102,23,202
25,269,29,18,34,102,160,103,24,201
24,268,27,19,34,103,160,103,24,201
26,268,29,18,34,103,160,103,24,202
25,268,29,18,35,103,161,103,24,202
25,269,30,19,35,103,160,102,23,202
25,269,30,19,36,103,161,103,24,202
26,270,29,19,35,103,160,103,24,202
26,269,29,19,34,102,160,102,24,202
25,269,28,19,34,103,161,103,24,202
24,269,29,19,35,102,160,102,24,202
25,270,29,20,34,103,161,103,26,202
26,269,29,19,35,102,159,102,24,202
26,268,28,18,34,102,161,103,25,202
26,269,29,19,33,103,161,104,25,203
24,269,29,19,35,103,159,102,24,202
26,269,28,19,34,103,160,103,24,202
25,269,28,19,34,102,160,103,24,202
26,269,29,19,34,103,160,103,24,202
25,269,29,19,34,102,160,103,25,202
25,270,29,19,35,103,160,103,25,202
24,270,30,19,34,102,160,103,24,203
25,269,28,19,35,102,161,101,25,203
25,270,29,18,35,102,161,103,24,203
26,270,30,18,36,103,161,104,25,203
25,272,29,19,36,103,161,103,25,203
26,269,28,18,33,103,160,103,24,203
26,269,29,19,35,103,161,104,25,203
25,269,29,19,34,103,160,102,24,203
24,270,29,18,35,102,160,103,24,203
25,269,28,19,35,103,161,103,25,203
25,271,29,19,35,102,160,103,24,202
