MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
21,224,15,17,19,96,70,90,13,128
22,225,16,16,18,95,70,91,14,127
21,225,14,17,18,96,71,90,13,128
21,224,16,16,19,96,72,89,14,127
21,224,14,16,18,96,71,89,12,126
20,224,15,16,17,95,69,90,13,127
21,225,14,17,19,96,71,90,13,127
21,224,16,16,17,95,70,89,13,127
21,224,15,17,18,95,70,89,13,126
22,224,15,16,18,96,71,89,13,126
20,224,14,17,18,95,69,90,14,126
21,224,14,16,17,96,70,89,13,127
21,224,14,16,18,95,70,90,14,126
21,224,16,17,18,96,70,90,13,126
20,224,15,16,18,95,71,91,13,128
21,225,15,17,18,96,71,90,13,128
21,224,14,16,19,96,71,89,13,127
21,224,15,16,18,95,70,89,13,127
21,223,14,16,17,96,70,89,13,127
21,225,16,17,19,96,70,90,13,127
20,223,15,16,18,95,69,90,13,127
20,224,14,19,17,95,70,90,12,126
21,224,16,16,18,95,70,90,12,128
21,224,15,16,19,96,70,90,13,126
21,225,14,16,19,96,70,90,13,127
22,223,14,16,17,95,69,90,16,126
20,224,14,16,18,95,70,90,12,127
20,224,14,16,17,96,70,89,12,126
20,223,14,16,17,95,69,90,13,127
20,224,14,17,17,95,70,90,13,128
21,225,15,16,17,96,70,90,13,127
21,225,15,16,18,95,69,90,12,126
21,224,15,16,18,95,70,90,12,127
20,223,16,16,17,95,70,89,13,126
20,224,14,16,18,94,71,89,13,128
20,223,15,17,18,95,70,90,13,126
20,224,15,16,18,95,71,88,13,127
20,224,16,17,18,96,69,89,13,126
21,224,16,16,21,96,70,90,13,128
21,224,14,16,18,95,71,91,13,126
20,224,15,17,18,96,71,90,13,128
20,224,15,17,18,95,70,90,13,126
20,224,16,17,18,95,70,89,13,126
21,224,15,16,17,95,71,90,13,128
20,225,16,18,19,96,70,90,12,127
21,224,15,17,18,95,70,90,13,126
20,224,14,16,18,95,69,90,12,127
21,224,16,17,18,96,71,89,13,126
21,224,15,17,18,96,71,90,13,128
21,225,15,16,18,95,71,90,13,128
20,225,15,17,18,96,71,90,13,128
22,224,16,17,18,96,69,90,13,127
20,224,15,16,17,96,71,90,13,127
20,223,16,16,18,96,70,89,14,124
21,224,15,17,18,96,70,90,12,128
21,224,16,17,18,95,71,90,13,127
21,225,15,17,18,96,70,89,13,127
20,224,16,16,18,96,71,91,13,127
21,225,16,16,19,96,71,90,13,128
20,224,16,16,19,96,69,90,12,126
20,224,15,16,18,95,70,89,12,128
20,224,15,16,17,96,70,90,14,127
20,224,14,17,19,96,70,89,13,127
20,224,16,17,18,96,70,89,13,127
21,226,15,17,18,97,71,90,13,128
20,224,15,17,18,95,70,90,13,126
20,224,15,16,19,96,70,91,12,127
20,224,15,16,18,96,70,89,13,127
21,224,15,17,18,96,71,90,13,127
21,224,15,16,18,96,70,90,12,127
20,223,16,17,18,96,70,89,12,126
20,224,16,16,17,94,70,90,13,128
21,225,16,17,18,97,71,90,13,128
20,224,20,17,18,96,70,89,13,128
20,224,15,17,19,96,69,89,13,127
21,224,16,17,18,95,70,87,13,127
20,224,14,16,19,97,70,90,13,127
21,224,15,16,17,95,71,90,13,127
21,224,16,16,18,96,71,90,13,127
21,225,16,16,18,96,70,89,14,126
21,224,16,16,18,96,70,90,13,128
21,225,15,16,18,96,71,90,13,127
21,224,16,16,18,96,70,90,13,128
22,225,16,17,18,96,71,91,12,127
20,224,15,16,19,96,69,89,13,127
20,224,16,16,17,96,69,90,12,127
21,224,16,18,18,96,70,89,13,127
21,224,16,17,18,97,70,90,13,128
20,224,16,16,17,97,71,90,13,127
21,225,16,16,18,95,70,90,12,125
21,225,15,16,18,96,71,90,14,128
20,224,15,16,18,96,70,90,14,125
20,224,15,17,18,96,70,91,12,127
21,224,16,16,18,96,71,89,14,128
20,224,14,17,16,96,69,90,12,126
20,224,15,16,18,96,70,89,13,127
20,224,15,17,18,96,70,90,12,127
20,225,16,17,18,96,70,89,13,127
20,224,15,17,18,96,69,90,12,127
20,224,15,16,18,96,70,90,13,126
21,223,15,16,18,96,70,89,13,127
21,224,16,16,18,96,70,90,13,127
21,224,14,17,18,95,71,89,12,127
20,225,16,16,18,96,70,91,12,128
21,225,16,17,18,96,70,90,13,128
21,225,15,14,18,96,70,90,12,128
20,225,16,17,18,96,70,90,13,127
20,225,16,17,19,96,70,90,12,127
21,225,16,17,18,96,71,90,13,128
21,226,16,16,18,96,71,91,13,128
21,224,15,17,19,96,69,90,13,128
21,227,15,18,18,96,71,90,13,128
20,223,16,16,19,96,70,91,13,127
21,225,16,17,19,96,71,91,13,128
21,224,15,16,18,96,70,90,13,127
21,225,16,17,21,97,71,90,13,128
20,224,15,16,17,96,70,90,12,127
21,225,15,16,18,96,70,90,13,127
20,224,16,16,18,96,70,89,13,128
19,225,16,16,18,96,70,90,12,128
20,224,15,16,17,96,69,90,13,128
22,226,15,16,19,97,71,90,14,128
21,225,15,17,17,96,71,90,13,128
20,224,16,17,19,96,70,89,12,127
20,224,15,15,15,96,70,89,13,127
21,225,16,17,18,96,70,90,13,128
22,225,16,17,19,97,71,91,13,127
20,224,15,16,19,96,71,91,13,127
21,225,15,17,18,96,70,91,13,127
21,225,16,17,18,97,71,91,14,127
21,226,15,17,18,98,71,90,13,128
20,224,16,16,19,97,71,90,13,128
18,224,15,16,18,96,70,90,13,128
21,225,16,16,18,97,71,90,13,128
20,224,15,16,19,96,71,91,13,128
21,225,15,16,18,97,70,90,13,127
20,224,16,17,18,96,70,90,13,128
21,226,16,17,19,97,70,90,13,128
21,224,15,16,18,96,70,90,13,128
21,225,15,17,19,97,71,90,13,128
21,226,15,17,18,97,71,92,13,128
18,224,15,16,18,96,70,90,12,128
20,224,16,16,19,96,69,89,13,127
20,225,17,17,18,97,70,90,12,128
21,224,15,16,17,96,69,89,12,127
21,224,15,16,17,96,69,90,13,128
20,225,15,16,18,96,70,91,13,127
21,225,16,16,18,96,70,90,12,127
21,225,16,17,17,96,71,90,13,128
21,225,15,17,19,97,70,90,14,128
21,225,16,17,20,97,70,90,13,128
20,224,15,16,17,96,70,91,13,128
20,225,16,17,18,97,70,90,13,127
20,224,16,17,18,97,71,90,13,127
21,225,16,16,18,97,71,90,13,128
21,225,15,17,18,97,72,90,14,128
21,225,15,17,19,96,71,91,13,128
20,224,16,16,18,96,71,90,13,128
21,225,15,17,18,97,70,90,13,128
19,224,15,17,18,97,70,90,13,127
21,225,15,16,18,96,71,90,14,128
20,224,15,17,18,96,71,90,14,128
21,224,15,16,18,96,69,90,13,128
20,225,16,17,17,97,71,90,14,128
21,225,15,16,18,96,71,90,14,128
20,224,15,17,17,96,69,90,13,128
21,225,15,16,18,96,70,90,14,127
21,225,16,17,18,96,70,90,12,127
20,224,15,17,18,96,69,89,12,128
20,224,16,17,19,97,70,90,13,127
20,224,15,16,18,96,71,89,13,127
21,225,16,17,18,96,70,91,13,128
20,224,16,16,17,97,70,90,13,127
21,225,16,16,18,96,70,91,13,127
20,225,16,17,19,97,72,90,13,128
21,225,15,16,18,96,70,90,12,128
20,225,15,16,18,97,70,90,13,128
21,225,16,16,18,96,71,90,13,126
21,225,15,16,18,97,71,91,13,128
21,225,16,16,17,96,71,90,14,128
20,224,15,16,17,96,70,90,13,127
20,224,15,16,18,96,70,89,13,128
21,225,16,16,18,96,71,91,13,128
20,224,16,16,18,96,72,90,13,127
21,225,16,17,18,96,70,92,12,127
20,225,16,17,19,97,71,90,13,128
20,224,16,16,18,96,71,89,13,128
21,224,15,16,18,96,70,89,13,127
21,224,16,16,18,96,71,89,12,127
20,224,15,16,17,97,71,89,12,127
20,225,14,16,18,96,71,90,12,128
21,225,15,17,18,96,71,91,13,127
20,224,15,16,18,97,70,90,13,127
20,224,15,15,18,96,70,92,13,128
21,225,16,16,18,96,70,90,13,128
20,224,16,16,18,96,69,90,13,128
20,224,15,16,17,96,70,90,13,127
21,224,15,17,18,97,71,91,12,128
20,224,16,17,18,97,70,90,12,127
20,224,15,17,19,97,71,90,12,128
20,225,15,17,17,97,71,91,13,128
20,224,15,16,18,96,71,90,13,127
20,224,15,16,18,96,70,89,14,127
20,224,15,17,17,96,70,90,13,127
21,225,15,16,18,97,71,91,13,128
20,224,15,17,17,97,70,91,13,128
21,225,16,17,18,97,70,90,13,128
20,225,15,17,18,97,71,91,13,128
21,226,15,16,18,97,71,90,13,128
20,224,15,16,19,96,69,90,13,128
21,225,15,16,18,96,70,90,13,128
21,225,16,16,18,96,70,90,13,127
20,226,15,16,18,96,72,90,14,128
20,224,16,16,18,96,70,91,12,127
21,224,15,16,17,97,70,90,14,128
21,225,16,16,18,96,70,90,14,128
21,224,15,16,18,97,71,90,13,128
20,224,15,16,18,97,70,89,13,127
21,224,15,16,18,96,70,89,13,128
21,225,15,16,18,96,70,90,13,128
20,224,14,16,18,96,70,90,13,128
20,224,15,16,18,96,70,90,13,127
21,225,16,17,18,97,71,90,13,127
21,225,15,16,18,96,70,90,12,127
21,226,15,16,17,97,70,90,13,128
20,225,15,16,17,97,71,90,12,128
21,226,15,17,17,97,70,90,13,128
21,226,16,16,18,97,72,90,13,128
21,225,16,17,18,97,70,90,13,128
20,225,16,16,17,97,70,90,13,128
20,226,15,16,18,96,70,92,12,128
21,225,16,17,18,97,72,91,13,127
20,225,16,16,18,96,71,90,12,127
21,226,15,16,17,97,72,90,14,128
21,226,15,16,18,97,71,91,12,127
21,226,16,16,18,97,72,91,14,128
20,226,15,17,18,97,72,90,14,128
20,226,16,16,20,97,71,90,13,128
21,226,15,16,18,98,71,90,14,128
21,226,15,17,18,96,71,91,13,128
20,225,14,16,18,97,70,91,12,128
21,226,15,16,18,97,72,90,13,128
21,226,15,18,18,97,71,91,14,129
21,225,15,17,17,96,70,89,12,128
21,225,16,17,18,97,71,91,13,128
21,226,15,17,17,97,71,90,13,128
21,226,14,16,20,97,70,90,12,128
21,225,15,16,18,97,72,91,13,128
21,225,15,16,18,97,71,91,13,128
20,225,16,16,18,97,70,91,13,128
20,226,15,16,18,97,70,91,13,128
21,224,15,14,18,96,70,90,12,128
20,225,15,16,20,97,70,90,12,128
21,226,12,17,18,97,72,91,14,128
21,226,15,16,17,96,70,90,13,128
21,227,14,17,18,97,71,91,13,128
19,225,15,16,19,97,72,90,14,128
20,225,14,16,18,97,71,90,13,128
20,225,15,16,18,97,71,90,13,128
20,226,15,16,18,96,71,90,13,128
21,226,14,16,18,97,71,91,13,128
20,226,15,16,19,97,71,91,13,128
20,226,14,16,18,97,71,91,13,128
20,225,14,16,16,97,70,91,13,128
21,226,16,17,17,98,71,91,13,129
20,225,15,16,18,96,70,91,13,129
21,226,16,17,18,97,71,91,14,128
19,225,16,16,18,97,71,91,13,128
22,226,16,16,18,97,72,90,13,128
22,225,15,16,18,97,71,91,14,128
21,226,15,16,18,97,72,90,12,128
20,226,14,16,18,97,71,91,13,129
20,226,14,17,18,98,70,91,13,128
20,226,14,16,19,97,71,91,12,127
20,226,16,17,17,97,71,91,13,128
21,226,16,17,18,97,71,91,13,128
20,225,16,17,18,96,71,91,12,129
21,226,15,16,18,97,71,90,13,128
21,224,14,16,17,97,70,90,13,128
20,226,15,16,18,97,72,90,13,128
20,226,15,16,18,96,71,91,12,128
20,225,15,15,19,97,70,91,12,128
20,226,15,16,17,97,71,91,13,128
20,226,15,17,18,97,71,90,13,129
20,226,15,16,17,97,71,88,14,128
21,226,15,17,18,97,72,91,14,128
21,226,16,17,18,97,72,91,13,128
21,226,15,16,18,97,69,91,13,128
20,225,16,16,19,97,71,91,13,128
20,226,15,17,17,97,71,90,13,128
21,227,16,17,18,98,72,92,13,128
20,226,15,15,18,97,70,90,13,128
21,227,15,16,18,98,72,92,13,128
20,226,15,16,18,97,71,91,13,128
21,226,12,16,18,97,71,90,13,128
20,227,16,17,18,97,72,91,14,128
21,226,14,17,18,96,73,91,13,128
21,226,14,17,18,97,72,91,14,128
20,226,16,16,18,97,72,90,12,128
21,226,14,16,19,97,72,91,14,128
20,225,14,16,18,96,71,90,12,128
21,226,14,16,17,98,72,90,13,129
20,226,15,16,18,97,71,88,13,128
20,225,16,16,18,97,71,90,12,128
21,226,15,16,18,97,72,90,13,128
22,226,16,16,18,97,72,89,14,128
20,227,15,17,19,97,72,91,13,129
21,226,15,16,17,98,71,90,12,128
21,226,15,17,18,97,72,91,13,129
22,227,16,16,17,97,71,91,13,128
21,226,15,16,18,97,72,91,13,128
21,225,15,15,18,97,72,91,13,129
21,226,14,16,18,97,72,91,13,128
21,225,14,17,19,98,72,91,13,128
21,226,15,17,18,98,72,91,14,128
20,225,15,16,17,98,71,91,13,128
20,226,15,16,18,97,71,90,13,128
21,226,15,17,18,97,72,91,14,128
20,226,14,16,17,97,71,90,13,128
20,226,15,17,17,97,71,91,13,128
21,226,16,16,18,97,72,91,12,128
22,227,15,19,17,98,71,91,13,128
21,227,15,16,17,98,72,91,14,129
20,226,15,16,17,98,71,91,13,128
21,226,16,17,18,98,72,91,13,128
21,227,15,16,18,98,72,91,13,128
20,226,15,16,17,97,71,90,13,128
21,227,15,16,18,97,72,92,13,128
20,225,14,15,18,97,71,90,12,128
21,227,16,17,19,97,72,91,13,128
20,226,16,16,17,98,71,91,13,128
21,226,16,16,18,97,72,91,12,128
20,225,15,16,17,97,72,91,13,128
20,225,15,17,18,96,71,91,13,128
20,225,14,16,19,97,72,90,14,128
21,225,15,16,18,97,71,91,13,128
20,225,15,16,18,97,71,91,13,128
