MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
61,108,83,34,151,153,317,166,119,186
62,109,84,34,150,152,315,166,117,186
61,108,84,34,151,152,316,165,117,185
61,108,83,34,150,152,317,165,119,186
61,108,84,34,150,152,316,166,118,186
61,109,84,34,151,153,317,166,118,186
61,108,84,34,151,152,315,166,119,186
61,108,84,33,150,152,316,166,118,186
62,109,84,34,151,153,316,167,119,186
61,109,84,33,152,152,318,166,118,187
62,109,84,34,152,153,317,167,119,187
61,109,84,34,151,153,318,166,118,188
61,109,85,34,151,152,317,166,119,186
61,108,83,34,151,152,317,166,119,187
61,110,84,34,151,152,318,167,120,187
63,108,84,34,151,153,317,166,119,186
61,109,85,33,151,152,317,167,119,187
62,109,84,34,152,152,317,166,119,186
61,108,84,34,152,152,316,165,118,186
62,109,85,35,151,153,317,166,118,187
62,108,84,34,151,152,316,166,119,185
62,108,84,33,151,152,316,166,119,186
62,109,84,34,153,152,317,166,119,188
61,108,84,34,151,151,316,166,119,187
62,107,84,33,151,151,316,166,119,186
62,109,84,34,152,152,318,166,120,187
62,109,85,34,151,151,316,167,119,187
62,110,85,34,152,152,317,166,120,187
61,109,84,34,151,151,317,166,119,187
61,109,85,34,151,150,317,166,119,187
62,109,84,35,151,152,317,166,119,187
62,108,85,34,152,151,317,166,119,187
61,108,85,34,152,151,317,166,118,187
61,107,84,34,152,150,316,166,119,186
61,107,84,33,152,151,315,166,118,187
61,108,84,34,151,151,316,166,118,187
62,109,84,34,152,151,317,167,119,187
62,109,84,33,151,151,317,166,118,187
61,108,84,34,151,150,317,166,119,186
61,108,84,34,151,149,317,166,119,187
61,108,84,33,151,150,316,165,118,186
62,109,83,35,152,152,317,166,119,187
61,110,85,34,152,151,318,166,119,187
61,109,85,34,151,150,317,167,119,187
62,109,86,34,151,151,316,167,118,187
62,108,84,33,152,150,316,167,118,186
61,108,84,33,152,150,316,166,118,187
61,109,85,33,151,150,318,166,119,187
61,108,84,34,151,151,317,166,118,187
62,109,85,35,152,151,318,167,119,187
62,111,84,34,152,151,317,166,118,187
62,108,85,34,152,152,317,167,119,186
61,109,84,34,151,152,317,166,119,186
61,109,84,33,151,151,317,166,118,187
61,108,83,34,151,151,317,166,118,187
61,108,83,34,151,151,316,166,118,186
61,109,83,34,151,152,317,166,119,187
60,109,84,34,151,152,317,166,118,186
61,108,84,34,151,152,316,166,118,187
62,109,85,34,151,152,317,166,118,187
61,107,84,33,151,151,316,166,119,187
61,109,84,34,152,152,317,167,118,188
62,110,85,33,152,152,317,167,119,187
62,108,84,35,152,151,317,167,119,187
61,109,85,34,151,152,317,166,118,187
61,108,84,34,151,152,316,167,119,187
62,109,84,34,152,151,317,167,118,187
62,108,84,34,151,151,315,166,119,188
62,109,85,34,152,152,317,166,120,188
62,108,85,35,152,152,317,167,119,188
62,109,85,34,151,151,318,166,119,187
62,109,84,34,151,151,317,166,119,187
62,108,83,33,151,151,317,166,118,187
61,107,84,34,152,150,316,166,117,186
61,109,84,33,152,151,316,166,118,187
61,109,84,34,152,151,316,166,118,187
62,109,84,34,151,151,316,167,120,187
62,108,84,34,152,150,317,166,119,187
61,109,84,34,152,151,316,166,118,188
62,108,84,34,152,151,318,166,118,187
60,108,84,34,151,150,317,166,118,187
62,108,84,33,151,151,316,166,119,187
61,109,84,34,151,151,317,167,118,187
62,108,84,34,151,151,317,166,119,187
62,108,84,34,152,151,317,167,119,188
62,108,84,34,151,150,317,166,119,187
61,110,85,35,150,152,318,166,119,188
61,110,85,33,151,151,318,168,119,188
61,109,84,34,150,150,317,166,119,186
61,108,84,34,151,150,317,166,119,187
62,109,85,35,152,151,317,167,118,188
62,108,84,34,152,151,317,167,119,187
62,108,84,34,151,151,317,166,118,187
62,109,85,35,151,150,317,166,118,188
62,108,84,34,152,151,315,166,119,188
60,109,84,33,151,150,317,166,118,188
61,108,83,34,151,150,316,166,118,187
62,108,84,35,151,151,316,166,119,187
61,109,84,34,150,151,317,166,118,188
62,107,84,34,150,150,317,166,118,187
62,108,84,34,151,152,316,166,119,187
61,109,84,34,151,151,316,166,119,187
62,107,84,34,150,151,315,166,118,187
62,108,85,35,151,150,316,166,118,187
61,108,84,34,151,150,315,166,118,188
60,107,83,33,150,151,315,165,117,187
61,109,84,34,151,151,317,166,118,188
62,108,85,34,151,151,316,166,119,188
61,108,84,34,151,151,316,167,119,187
60,108,83,34,151,151,317,166,118,187
61,109,84,34,151,152,316,166,118,187
61,109,85,34,152,151,317,166,118,188
61,108,85,34,151,151,316,166,118,187
61,108,85,33,152,151,317,167,118,188
61,108,87,33,151,151,317,166,117,187
61,109,85,33,152,152,318,167,119,188
61,109,85,34,151,152,317,167,118,187
61,109,84,35,152,152,317,167,118,187
62,109,84,34,151,151,317,166,118,187
62,109,84,34,152,152,317,167,118,188
62,109,84,33,152,151,317,167,118,188
62,109,84,33,151,151,317,167,118,188
62,109,84,34,151,151,316,166,118,188
62,109,85,35,151,152,318,167,119,187
62,109,85,35,152,152,317,166,119,188
61,109,84,34,151,151,317,166,118,187
61,108,83,34,150,152,317,166,119,187
62,109,85,35,151,151,318,167,119,187
61,108,84,33,152,151,317,167,119,187
61,109,84,34,152,152,318,166,118,188
60,107,84,34,151,150,316,166,119,187
61,108,85,33,152,151,316,166,119,188
61,109,85,33,152,150,317,166,118,188
61,109,84,33,151,151,317,165,118,187
62,109,84,34,151,150,318,166,119,187
62,109,84,35,151,152,317,167,119,188
62,108,84,34,152,151,316,166,119,188
61,108,84,34,152,150,316,167,118,188
61,109,85,34,151,150,317,166,118,186
61,110,84,34,151,150,318,166,122,187
61,108,83,33,151,150,317,166,118,187
62,109,84,34,151,152,318,166,119,188
61,108,84,33,151,150,317,166,118,187
61,108,84,33,151,150,317,168,118,187
61,110,84,35,152,152,318,166,119,188
63,110,85,34,151,151,318,168,119,188
61,109,84,33,151,151,317,167,118,188
62,110,85,34,152,152,319,166,120,188
62,109,84,34,151,152,317,167,119,188
61,109,84,34,151,152,318,167,119,189
62,108,84,33,151,151,317,167,119,188
62,109,85,35,152,151,318,168,118,188
62,109,85,34,152,151,317,167,118,188
62,110,85,35,151,151,318,167,119,188
60,109,84,34,151,151,318,166,118,187
62,110,85,35,152,151,319,168,120,188
62,109,85,34,152,151,318,168,119,188
61,109,85,35,153,151,318,167,120,189
61,108,83,34,152,151,317,166,119,188
61,109,84,34,151,150,318,167,120,187
62,109,85,34,152,151,318,168,119,188
61,109,85,34,152,151,318,168,119,189
62,110,84,34,152,151,318,166,119,188
61,108,83,34,151,150,318,167,118,188
62,108,85,33,152,151,318,168,119,188
62,109,85,34,152,151,317,166,119,188
62,108,84,34,152,150,317,167,119,188
62,110,85,34,152,151,318,167,119,189
61,108,84,33,152,150,318,166,119,188
62,109,85,35,152,152,318,167,119,189
62,109,84,34,152,151,318,167,119,189
61,108,84,33,152,151,317,167,118,189
61,109,85,35,152,152,318,167,119,189
60,108,84,33,152,151,318,167,119,188
62,109,84,34,151,151,318,167,118,189
62,110,84,34,151,151,318,167,119,188
61,109,85,34,152,151,317,166,118,188
61,108,83,34,151,151,318,166,119,188
61,108,84,35,153,151,318,167,119,189
61,108,84,34,152,151,318,167,118,189
61,108,83,33,151,151,318,166,118,188
62,108,84,34,152,151,317,167,119,189
62,109,85,34,152,152,318,167,119,188
61,109,85,34,152,151,317,168,119,188
62,109,84,34,152,151,317,167,119,188
61,110,85,34,152,150,318,167,119,189
61,109,85,37,151,151,318,167,119,189
62,109,84,33,152,151,318,167,119,188
61,109,84,34,153,151,318,168,119,189
62,109,84,33,152,151,317,166,119,188
61,108,84,34,151,151,317,167,118,188
61,110,83,34,152,150,317,167,118,188
61,109,84,34,152,151,318,167,119,189
61,110,85,34,152,151,318,167,118,189
61,110,84,34,152,151,318,167,119,190
61,109,85,34,153,151,319,167,120,190
62,108,84,34,151,150,318,167,118,189
61,108,84,34,152,150,317,167,120,189
62,109,85,34,152,151,318,167,119,190
61,108,84,34,152,151,318,167,118,189
60,108,84,34,152,150,318,166,118,189
61,108,84,34,152,150,317,166,119,188
62,110,84,34,152,151,318,167,119,189
62,109,85,34,153,150,318,166,119,190
62,110,85,34,152,151,318,167,119,190
61,108,83,34,151,150,317,167,119,189
61,108,85,34,151,150,318,167,119,189
62,109,84,35,153,151,318,167,119,189
61,108,84,34,151,151,317,166,118,188
63,108,84,33,153,151,317,166,119,189
61,109,84,34,151,151,317,166,118,189
63,110,84,35,152,152,318,166,119,189
61,109,85,35,152,151,319,167,120,189
61,109,85,34,152,150,318,166,119,190
62,109,85,35,152,151,318,168,119,190
62,110,85,34,152,151,319,167,120,189
61,109,85,34,153,151,318,167,119,190
61,108,83,33,152,150,318,166,120,189
61,108,85,34,152,151,318,167,119,189
62,110,84,34,153,151,318,168,120,190
62,110,84,34,151,150,318,166,119,190
62,109,84,34,153,150,318,168,120,189
61,108,85,34,151,150,318,167,119,189
61,109,84,33,152,150,318,167,119,190
62,109,85,35,152,151,317,167,119,189
62,109,84,35,152,150,318,167,120,190
62,110,85,34,152,151,318,167,119,190
62,108,85,34,152,150,317,168,119,190
61,109,84,33,151,150,317,166,119,189
61,109,85,35,152,150,317,167,119,189
61,109,84,34,152,150,318,166,119,189
61,109,84,33,151,149,318,166,118,190
62,108,84,34,151,150,317,169,118,190
61,108,84,33,152,149,317,167,118,189
61,109,84,34,152,151,317,166,119,189
62,107,84,34,152,151,316,166,119,189
62,108,84,35,152,151,316,167,119,189
61,109,84,34,152,149,318,167,119,190
62,110,84,34,152,150,318,167,120,190
62,109,85,34,152,150,317,168,119,190
61,107,85,33,152,150,317,166,118,190
61,108,84,33,151,149,316,166,118,189
61,109,85,34,151,150,317,167,118,190
