MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
64,103,86,34,157,149,318,164,125,185
65,102,86,34,157,150,319,166,124,184
65,102,87,34,157,149,319,165,125,185
65,103,87,35,157,149,319,164,125,185
64,102,86,33,157,148,318,165,125,184
65,102,86,34,157,149,320,165,125,185
65,102,86,33,155,149,318,165,124,185
66,103,87,35,155,149,320,165,125,185
65,101,86,34,157,149,320,165,125,184
65,102,86,34,157,150,318,164,124,184
65,102,86,35,156,149,319,164,124,184
64,102,87,34,157,149,318,165,124,184
66,101,86,34,157,149,319,165,125,185
66,103,87,34,157,150,319,166,125,186
66,103,87,35,157,150,320,166,125,186
65,101,86,35,157,150,318,165,124,184
65,103,87,35,158,150,320,165,124,184
64,103,87,34,157,149,319,164,124,185
64,101,86,34,157,149,318,164,125,185
66,103,87,33,158,149,319,165,125,185
65,103,86,34,157,149,319,165,124,184
65,103,86,34,158,149,318,164,125,184
65,103,87,34,158,150,320,165,125,185
65,102,87,34,157,150,319,165,125,184
66,104,86,34,158,150,319,164,125,185
64,103,87,35,157,149,319,166,126,185
64,102,86,34,157,149,318,165,125,185
65,102,86,33,157,149,319,165,125,185
63,100,87,35,157,149,318,164,124,184
65,102,87,34,157,150,319,164,125,185
65,103,86,34,157,149,319,165,125,185
65,102,86,34,158,149,320,165,125,186
65,102,87,36,158,150,320,166,125,186
66,103,87,35,158,150,319,166,125,185
66,102,87,34,158,150,319,166,125,186
65,102,87,34,158,149,319,166,125,185
65,102,86,34,158,149,319,166,125,185
65,103,87,34,157,150,319,165,124,185
65,103,87,34,157,149,319,165,125,185
65,102,86,35,158,149,318,165,124,185
66,103,86,35,157,150,320,166,124,186
66,104,87,35,157,149,320,166,125,185
65,103,87,33,158,149,319,165,124,185
65,102,86,34,157,149,319,165,125,184
65,103,86,34,158,150,319,165,125,186
65,103,87,36,158,149,320,165,126,186
64,102,87,34,157,149,318,164,124,185
65,103,87,34,157,149,320,165,125,186
66,103,87,35,158,150,318,165,125,185
65,103,87,34,158,150,320,166,125,185
65,103,87,34,158,149,320,165,125,185
65,102,87,34,157,150,319,165,124,185
65,102,87,34,157,149,319,165,125,185
65,103,87,34,158,149,320,165,124,185
65,102,86,34,157,150,319,166,124,185
65,102,87,34,157,147,318,165,125,185
66,103,88,36,158,150,320,167,126,186
66,103,87,35,159,150,320,166,125,186
65,103,87,35,157,150,320,165,125,185
66,103,88,36,156,149,320,166,125,186
65,103,87,34,158,150,320,165,125,185
65,102,87,34,158,150,319,165,125,185
65,103,86,34,158,150,320,165,124,185
66,103,87,36,158,150,319,166,125,185
66,103,88,35,158,150,320,165,125,186
66,102,87,34,157,149,319,166,125,185
65,102,88,34,157,149,320,165,125,185
65,103,86,34,157,150,318,165,125,185
65,103,87,35,158,149,320,166,125,186
65,102,88,35,158,150,320,166,125,185
65,102,87,34,158,149,320,165,125,185
65,103,86,34,158,149,320,165,125,185
65,103,88,35,158,150,320,165,126,186
65,103,87,34,157,149,319,166,124,185
66,104,88,35,158,150,320,165,126,186
66,103,88,35,159,150,320,166,125,186
65,102,87,35,158,149,320,165,124,185
65,103,88,36,158,150,319,166,125,186
65,102,87,35,157,149,320,165,125,185
66,102,87,34,158,150,319,165,126,185
65,103,88,35,158,150,320,166,126,186
65,103,88,35,158,150,320,166,125,185
66,103,87,35,158,150,319,165,126,186
66,103,88,36,158,150,322,166,126,186
66,103,89,35,158,149,320,166,125,186
66,103,88,35,158,150,319,165,125,186
65,103,88,35,158,150,321,166,125,186
65,102,88,35,158,150,321,166,125,185
66,103,87,35,157,150,319,166,125,186
67,103,87,36,158,149,321,166,125,186
65,103,88,35,158,150,321,166,125,186
65,103,87,34,158,150,320,166,124,185
66,104,88,35,158,150,320,166,126,185
66,102,88,35,158,150,320,166,125,185
66,103,88,35,159,150,320,166,126,186
66,102,87,35,158,150,320,166,125,186
66,104,88,35,158,150,320,166,126,186
65,103,87,35,158,150,319,166,125,186
66,103,88,35,158,149,320,166,125,185
66,103,88,35,158,151,320,166,126,186
65,102,87,35,158,149,320,166,125,186
66,103,88,35,158,150,320,166,125,186
65,102,87,34,158,150,320,166,125,185
66,103,89,35,159,150,321,166,125,186
66,102,87,35,159,150,320,167,126,186
66,103,89,35,158,150,320,166,126,185
66,102,88,36,158,150,320,167,125,186
66,103,88,35,158,150,320,166,126,186
66,103,88,35,158,150,320,167,125,187
66,102,88,35,158,150,319,166,125,186
66,102,88,36,158,150,320,166,125,186
66,103,88,35,159,150,320,167,126,186
66,103,88,36,158,150,320,167,126,186
65,103,88,36,158,150,321,166,125,187
66,103,89,35,158,150,321,166,126,186
67,103,88,36,159,150,321,167,127,186
66,102,87,36,159,150,320,166,124,184
66,102,88,35,158,150,320,166,125,185
66,103,88,36,158,150,320,166,125,185
66,102,87,35,156,149,320,166,125,186
66,103,88,34,158,150,320,167,126,186
67,104,88,35,159,150,321,166,127,187
66,103,88,35,159,149,321,165,126,186
66,102,88,35,159,149,320,166,125,186
66,103,88,35,158,149,321,166,125,186
66,103,89,35,159,150,321,166,126,186
65,103,88,35,158,150,320,165,125,186
66,102,88,34,158,149,319,166,126,185
65,103,88,35,159,150,320,166,126,187
66,102,88,35,158,150,320,166,125,186
66,103,88,33,159,149,319,166,125,186
65,103,88,36,158,150,320,167,126,186
66,102,87,36,158,149,319,165,126,185
66,102,88,35,159,149,320,166,125,186
67,102,88,36,159,150,320,166,125,186
66,102,88,35,158,150,320,166,125,186
66,102,88,34,158,150,320,166,126,186
67,103,88,36,159,150,321,167,126,186
66,103,89,36,158,150,321,167,125,187
66,102,88,36,159,150,320,167,125,187
66,102,88,36,159,150,319,167,126,185
66,103,88,35,159,151,321,167,126,186
66,103,87,34,159,150,320,166,126,187
66,103,88,35,159,150,321,166,126,187
66,104,89,36,159,151,322,167,126,187
66,102,88,35,158,150,321,166,125,186
66,102,89,35,158,150,321,166,125,186
66,104,89,36,159,150,320,167,125,187
66,104,89,36,160,150,322,167,126,187
66,103,88,35,158,150,320,166,125,186
65,102,87,35,159,151,321,166,125,186
66,104,89,36,159,150,322,167,126,188
65,103,88,36,158,150,321,167,125,187
65,103,89,34,159,150,322,166,125,187
66,103,88,35,159,150,321,167,125,187
66,103,88,35,158,150,321,167,126,186
66,104,90,35,159,150,321,167,127,187
66,103,89,35,159,150,322,167,125,188
66,103,88,36,159,150,322,167,126,187
66,102,88,34,158,150,321,167,126,187
67,103,89,35,159,150,321,167,126,186
66,103,88,35,158,149,321,166,125,186
66,102,88,35,158,150,320,167,126,186
66,103,90,36,159,151,321,167,126,187
67,104,89,35,159,151,322,167,126,188
66,103,89,36,159,150,321,167,126,187
66,103,88,35,159,151,321,167,125,188
66,103,89,36,159,149,321,167,126,188
66,102,88,34,159,150,321,166,126,187
67,103,88,36,160,150,320,166,126,186
67,103,88,35,158,150,321,167,126,187
65,103,89,35,159,150,321,167,125,188
66,102,88,36,160,150,320,167,125,186
66,103,88,35,159,150,321,166,126,187
67,103,88,35,159,149,321,167,125,186
66,103,89,35,159,151,320,166,126,187
65,103,88,35,159,150,321,167,125,187
67,103,88,35,159,150,320,166,125,186
67,103,89,35,159,150,322,167,127,188
67,103,88,35,160,150,321,167,126,188
65,102,88,36,159,151,320,166,125,187
66,103,89,36,160,150,321,167,126,187
66,103,89,35,159,150,322,167,126,188
66,104,89,36,159,150,321,167,126,187
67,100,88,35,159,149,322,167,126,188
67,103,88,35,159,150,320,167,126,187
67,103,88,35,158,149,321,167,126,187
67,103,88,35,159,150,320,167,125,188
67,103,88,36,160,150,321,167,126,187
66,103,89,35,160,151,321,167,127,187
66,104,89,36,159,151,321,167,126,187
66,103,88,35,159,150,321,167,125,188
66,103,89,36,159,150,321,168,126,187
66,102,89,35,159,150,321,167,126,188
66,103,88,35,159,150,321,168,126,188
67,104,89,36,159,151,322,168,127,188
68,104,90,35,160,151,322,167,127,188
66,104,89,36,158,150,322,167,127,187
66,103,88,35,159,150,321,167,125,187
66,103,88,35,158,150,322,168,127,189
66,103,89,35,159,149,321,167,125,186
66,103,89,35,159,150,321,168,126,188
66,102,88,35,159,151,321,167,126,187
66,103,89,35,159,150,320,167,126,188
65,102,88,36,159,150,321,168,126,187
66,104,89,36,159,150,321,168,127,188
66,104,89,35,159,150,322,168,126,189
66,103,89,36,160,150,321,167,125,188
66,104,89,36,159,151,321,168,126,188
66,103,89,35,159,150,320,167,126,187
66,103,89,35,158,150,322,167,124,188
67,103,89,35,159,150,321,167,127,188
67,103,88,35,159,149,322,167,126,188
66,103,89,36,159,150,321,168,126,188
65,103,89,36,160,150,322,168,126,189
67,104,89,35,159,150,322,168,126,188
66,104,90,36,159,150,322,168,126,188
66,103,90,35,158,150,321,168,126,186
67,103,89,35,159,150,321,167,126,188
67,103,88,35,158,150,321,167,126,187
67,103,89,36,159,150,320,168,126,187
67,104,89,36,159,150,322,168,126,188
67,103,89,35,159,151,321,168,126,187
66,103,89,35,159,150,321,167,125,187
66,102,88,35,159,151,321,167,126,188
67,104,89,35,159,151,321,168,126,188
67,103,90,35,159,150,321,167,126,187
67,103,89,34,159,150,320,167,126,188
67,104,89,35,159,150,321,167,126,188
66,104,90,35,160,151,321,167,126,188
66,104,89,35,159,150,321,167,126,189
67,104,89,35,159,151,323,168,126,188
67,103,89,35,159,150,322,167,127,188
67,104,89,36,159,150,321,167,126,188
67,104,90,36,160,150,321,168,126,188
67,103,89,35,159,150,321,168,125,188
67,104,90,37,160,150,322,168,126,188
66,103,88,35,159,150,321,168,126,188
66,102,88,35,159,150,321,166,126,187
66,103,89,35,159,150,320,167,127,187
67,104,90,36,160,151,322,167,126,188
67,103,89,36,160,150,322,168,125,188
67,103,90,35,159,150,322,167,126,189
66,102,88,34,160,150,320,167,126,187
67,103,89,35,159,150,321,168,126,188
67,103,90,36,160,151,322,168,126,189
66,102,89,35,159,151,321,167,125,188
68,105,90,36,159,150,321,168,126,189
66,103,89,35,159,150,322,168,126,188
68,103,89,35,160,151,321,168,126,188
67,104,89,36,159,150,322,168,126,189
67,103,88,35,159,150,321,167,126,188
67,103,89,36,160,150,322,168,127,189
67,103,89,36,160,150,321,167,126,188
68,104,89,36,160,151,322,167,126,188
66,102,89,35,159,150,321,168,126,188
67,102,89,36,159,150,321,167,125,189
66,104,89,35,159,150,322,167,126,188
67,103,89,35,160,151,321,167,126,188
67,103,89,35,159,151,322,168,126,189
67,104,92,36,159,151,321,168,126,188
66,103,89,36,159,150,322,167,125,188
67,103,89,35,159,150,321,167,125,189
67,103,90,36,159,151,322,168,126,188
67,102,89,35,159,151,322,167,126,188
67,103,90,35,159,150,322,168,126,189
67,103,89,36,159,150,322,168,126,188
67,103,91,36,160,151,321,168,126,189
67,104,90,36,159,151,321,168,127,188
67,103,89,35,160,150,321,167,125,188
66,103,90,36,159,150,322,167,126,189
67,103,89,36,160,150,320,167,125,188
66,103,88,36,158,150,322,167,126,188
67,103,89,35,160,150,322,167,127,189
67,104,89,35,160,151,321,168,125,189
67,104,89,36,159,150,321,168,126,189
67,103,90,35,159,150,321,168,126,188
67,104,90,35,160,151,322,168,126,189
67,103,90,36,159,151,322,167,126,189
67,103,89,35,159,151,322,167,126,189
67,104,90,35,160,151,322,168,126,189
67,103,89,35,159,150,320,168,125,188
67,104,91,37,160,150,322,168,126,188
68,103,90,35,159,150,321,167,126,188
67,103,90,35,160,151,321,168,125,189
67,102,89,34,160,150,321,167,126,188
67,102,89,36,159,150,321,168,125,189
67,104,90,36,160,151,322,168,126,189
67,103,91,35,159,150,320,168,126,188
67,103,89,36,159,150,322,167,127,189
67,102,90,35,158,150,320,168,125,188
67,103,90,36,160,151,321,168,126,188
67,103,89,35,159,150,321,168,125,189
66,103,89,35,159,151,322,168,126,188
67,103,89,35,159,151,321,168,126,189
66,103,90,35,160,150,320,168,126,189
67,103,90,36,160,151,322,168,126,189
67,102,89,33,160,150,321,168,125,189
66,104,90,36,160,151,322,168,126,189
68,104,90,35,160,151,321,168,125,190
68,103,90,36,159,150,322,168,127,190
66,103,90,35,160,150,321,167,126,189
67,104,90,36,160,150,322,168,126,189
67,104,90,36,159,151,322,168,126,189
67,104,90,35,160,150,321,168,125,189
68,103,89,36,159,150,321,168,126,188
68,104,90,35,160,152,322,168,126,189
67,103,90,36,160,151,322,167,125,190
68,104,90,36,159,150,321,168,127,188
67,103,90,36,159,151,322,168,126,189
67,103,91,35,160,150,322,167,126,189
66,104,89,36,160,150,322,168,126,189
67,103,89,35,160,151,322,168,126,189
68,103,90,36,160,151,321,168,126,189
67,103,90,35,160,150,322,167,125,189
67,104,90,36,160,151,321,168,126,189
66,102,90,35,159,151,321,168,126,190
66,104,90,36,159,151,322,168,126,189
68,103,89,36,160,151,321,168,126,189
67,103,90,36,160,150,322,169,126,189
67,103,90,35,160,150,321,167,126,189
67,103,89,35,159,151,322,168,126,189
66,104,90,36,160,150,322,168,126,189
67,103,90,34,159,153,322,168,125,190
66,104,90,35,161,150,322,168,126,190
67,104,90,34,160,150,322,168,126,190
68,104,89,36,160,151,322,168,126,190
68,103,89,36,160,150,321,167,126,189
67,103,90,35,159,151,321,168,125,189
67,103,90,36,160,150,323,168,127,190
67,104,90,35,160,150,322,168,126,189
66,103,89,35,160,150,322,168,125,188
67,104,90,35,160,150,321,167,126,189
68,103,90,36,160,150,322,168,126,189
67,104,90,35,160,150,323,168,126,190
67,103,90,35,160,150,322,167,126,190
68,103,89,36,158,149,321,167,126,188
67,104,89,36,159,150,321,167,126,189
67,104,90,35,160,150,322,167,126,190
67,103,89,35,160,150,321,168,125,189
67,103,89,36,159,150,322,167,126,189
67,104,90,36,160,150,322,167,127,190
67,103,90,35,159,150,321,168,126,190
68,104,91,36,159,150,322,168,126,189
68,104,90,35,160,151,322,168,125,189
67,104,90,34,160,150,321,168,125,190
67,103,89,35,160,149,321,168,126,189
67,103,90,36,160,150,322,167,126,190
67,103,90,35,160,151,322,168,125,190
67,104,90,34,159,150,321,167,126,189
68,104,91,35,160,151,320,168,125,189
68,102,91,36,160,151,322,168,126,189
67,103,90,35,160,150,321,168,126,189
67,104,90,36,160,151,322,168,126,190
67,104,89,35,159,151,321,168,126,189
67,103,89,36,159,151,321,167,126,189
67,103,90,34,160,150,322,167,126,189
66,103,89,36,159,150,321,168,126,189
68,104,90,35,160,151,321,168,126,189
67,104,90,36,160,150,322,168,126,190
67,103,91,35,160,150,322,167,125,189
68,104,90,36,160,151,322,169,125,190
67,103,90,36,160,151,322,168,126,190
67,105,90,36,160,150,321,168,126,190
67,103,90,35,159,151,321,168,125,189
68,103,90,36,160,151,321,168,125,188
67,103,89,35,159,151,321,167,125,189
67,104,90,36,160,151,322,168,126,190
67,103,89,35,159,152,322,169,126,190
67,104,90,35,160,151,322,167,126,190
67,104,90,36,160,151,321,168,126,189
67,103,90,36,160,150,320,167,126,189
68,103,90,37,159,151,321,167,126,189
67,103,91,35,159,151,322,168,125,190
67,104,89,35,160,151,322,168,125,189
67,103,90,35,160,151,323,167,125,189
68,103,89,36,160,151,320,168,126,190
68,102,90,36,160,151,321,168,126,189
67,104,90,36,161,151,322,168,126,189
67,103,89,36,160,151,321,167,126,189
67,104,91,35,160,151,322,169,125,190
67,103,90,36,159,152,321,168,127,190
67,104,90,35,159,151,321,168,125,189
68,104,90,36,160,152,321,168,126,189
68,103,90,36,160,151,321,168,126,190
67,103,90,35,160,151,321,168,125,189
67,103,90,34,159,152,321,168,125,190
67,104,90,36,160,152,323,168,126,190
67,104,90,36,160,152,322,169,126,190
68,104,90,35,160,151,322,168,125,189
67,103,91,35,160,151,321,168,125,189
67,102,90,36,160,152,320,168,125,190
67,104,89,35,160,152,322,167,125,189
68,103,90,36,159,152,321,168,126,189
67,104,90,36,159,152,321,168,125,190
68,104,90,36,160,152,322,168,126,190
67,104,91,35,160,152,322,168,126,190
67,103,89,35,160,151,321,167,126,189
67,104,90,35,159,152,322,168,126,190
67,104,90,36,160,152,322,167,126,189
67,104,90,35,160,152,322,167,126,189
68,103,90,35,160,151,321,168,125,189
68,104,90,34,160,152,322,167,125,189
66,103,89,36,160,152,321,168,126,189
67,103,90,35,160,151,321,167,125,190
68,103,90,35,159,152,321,168,126,190
68,103,90,36,160,152,321,168,126,189
67,104,91,36,160,152,323,168,126,190
68,104,91,36,160,152,321,169,126,190
68,104,91,35,160,152,322,168,125,190
67,103,90,35,159,151,321,168,125,190
68,104,91,35,160,152,322,168,126,190
67,104,90,35,160,152,321,168,125,190
67,103,90,35,160,152,321,168,126,189
67,105,91,35,160,152,323,168,126,190
67,104,90,35,160,152,322,168,126,190
68,103,91,36,160,152,321,168,126,189
67,103,90,35,160,151,321,168,125,189
68,104,91,36,160,153,321,168,126,190
68,103,90,36,160,152,322,168,126,190
68,104,91,36,160,151,322,168,126,191
68,105,91,36,161,152,322,168,126,190
68,104,90,36,161,151,322,168,126,191
69,105,91,35,160,153,322,169,125,190
67,103,90,35,160,152,321,168,125,190
68,105,90,36,160,152,322,168,125,190
67,103,89,36,162,151,322,169,124,190
67,104,90,36,160,152,322,168,126,191
68,105,91,36,161,152,322,169,126,191
67,105,91,36,160,152,322,168,126,190
68,104,91,36,160,152,322,168,127,189
67,103,90,35,160,151,322,168,126,190
68,105,91,35,160,152,322,169,126,190
67,104,90,34,160,152,322,167,125,189
68,104,90,36,160,152,321,169,125,190
68,104,91,36,161,152,323,168,127,191
68,104,90,36,160,152,322,168,126,191
67,104,90,35,160,152,322,167,126,190
68,105,91,35,161,152,321,168,126,190
68,104,91,36,160,151,321,169,124,190
67,104,90,36,160,152,322,167,125,190
68,104,92,36,160,153,323,168,126,190
68,103,91,35,160,152,322,168,126,190
68,103,90,34,160,152,321,168,126,189
68,104,91,35,160,152,323,168,126,190
67,104,90,35,160,152,322,168,125,190
68,104,91,35,160,151,322,169,126,190
69,104,91,36,161,152,322,169,126,191
68,103,90,36,160,152,321,169,125,190
67,104,90,36,160,152,323,168,126,190
68,104,91,36,160,153,323,169,126,190
68,104,90,35,160,151,321,169,125,190
68,105,91,35,160,152,323,169,126,191
67,104,90,36,160,152,322,168,126,190
68,104,91,36,160,152,322,169,126,190
67,105,91,36,161,152,322,169,126,190
68,104,90,35,160,152,323,168,126,189
69,104,91,35,160,152,322,170,126,190
68,104,90,36,160,152,322,168,126,190
67,103,90,36,160,151,321,168,125,189
67,104,90,35,161,152,323,169,126,190
68,104,91,35,161,152,322,169,126,191
68,105,91,36,161,152,323,168,126,191
68,105,91,35,161,152,323,169,126,191
67,104,90,35,160,151,321,169,125,190
69,104,91,36,164,151,322,169,125,190
68,104,90,35,160,151,322,168,125,190
68,104,90,35,160,151,322,168,125,190
68,105,92,36,160,152,323,169,126,191
68,105,92,36,160,151,322,169,125,190
67,104,91,36,160,152,323,168,127,191
68,105,91,36,161,152,322,169,127,189
68,104,91,35,160,151,322,168,126,190
67,104,90,35,160,151,322,169,126,190
68,104,90,36,159,152,322,168,126,190
68,104,90,36,160,152,323,168,126,191
67,105,91,35,161,152,323,169,126,191
68,104,90,35,160,151,322,167,126,190
68,104,90,35,160,152,322,169,126,190
68,104,94,36,160,152,321,169,126,189
68,104,92,35,160,153,323,170,126,190
68,104,91,36,160,152,321,168,127,190
68,104,91,35,160,152,322,168,126,190
67,104,91,34,160,151,322,169,125,190
67,104,91,36,161,151,322,168,126,190
68,104,91,35,160,151,322,169,126,190
68,104,91,36,160,152,322,168,126,191
68,104,89,36,161,152,322,168,127,189
69,105,91,36,161,152,323,169,126,191
68,104,90,35,161,151,322,168,126,190
69,105,92,36,160,153,323,169,127,190
68,104,91,35,160,153,322,169,125,190
69,105,91,36,161,153,323,170,126,191
68,104,90,35,160,153,321,168,126,190
68,104,91,36,161,153,322,169,126,190
68,105,91,36,161,152,323,169,126,190
68,103,90,36,160,153,322,169,126,189
68,105,91,36,161,153,322,169,126,189
67,104,90,35,160,152,322,169,126,190
68,103,90,35,160,152,322,168,126,190
68,104,90,35,161,152,322,169,126,190
68,105,90,35,160,152,323,169,126,190
68,105,91,36,160,152,323,168,126,190
68,104,90,35,160,152,322,169,126,191
69,105,91,36,160,153,323,170,126,190
68,105,91,35,161,153,323,169,126,190
68,104,90,35,160,153,322,169,126,190
68,105,91,37,161,153,322,169,126,191
67,104,91,35,160,152,323,168,126,190
68,103,90,35,161,152,321,168,126,189
68,103,90,35,160,152,322,169,126,190
68,104,90,35,160,151,322,169,125,190
68,106,91,36,161,153,323,169,126,191
68,105,90,36,160,152,322,169,126,190
69,105,91,36,161,153,322,169,127,190
68,104,91,35,160,152,322,169,126,190
69,104,91,35,161,153,323,169,126,191
68,105,90,36,161,152,322,169,126,190
68,105,91,36,161,153,323,169,126,190
68,104,91,36,161,152,323,169,126,190
68,106,91,35,160,152,323,168,126,190
69,105,92,37,161,152,323,170,126,191
68,105,91,35,161,152,323,169,126,190
68,104,91,36,160,152,322,169,126,190
69,104,91,35,162,152,322,170,126,191
68,105,91,35,160,152,323,169,126,191
68,104,91,35,160,152,322,169,126,190
67,104,91,35,161,151,322,169,126,190
69,105,92,35,160,152,322,169,126,191
68,104,91,35,161,152,322,169,125,191
68,104,91,36,161,152,323,169,127,191
68,105,91,36,161,152,323,169,126,190
68,106,92,36,161,153,323,170,126,192
68,104,91,36,161,153,323,169,125,190
68,103,91,36,160,153,321,169,126,189
68,104,91,35,160,153,322,169,127,190
69,105,92,35,161,153,323,170,125,191
68,105,91,36,160,152,323,169,126,190
68,105,91,35,161,153,323,169,126,191
69,104,91,35,160,153,322,169,126,191
69,105,91,36,161,153,323,169,126,191
68,104,91,35,161,152,323,168,125,190
69,104,91,36,160,152,322,170,126,190
69,104,92,36,161,153,322,169,125,191
69,104,91,36,161,152,324,169,127,191
67,104,91,35,161,152,323,169,126,190
68,104,90,35,160,153,322,170,125,190
68,104,91,36,162,153,321,169,126,190
69,104,90,36,161,152,322,170,126,190
69,105,92,35,161,153,323,170,126,190
67,104,90,36,161,152,323,169,125,190
68,104,90,35,160,152,323,169,126,189
69,105,92,36,161,153,322,169,126,190
68,104,90,36,161,154,322,168,126,190
68,103,91,35,160,153,322,170,125,190
69,104,91,36,160,154,322,169,126,190
68,104,91,36,160,153,323,169,126,190
69,104,92,36,160,154,322,169,127,190
68,104,91,36,161,153,322,168,126,190
68,105,90,34,161,154,322,169,125,189
69,106,91,36,161,154,323,169,126,191
68,104,91,35,160,154,322,169,126,190
69,104,91,35,160,153,322,169,126,190
69,104,91,35,160,154,322,169,126,189
69,105,91,36,161,154,323,170,126,191
68,105,91,36,162,153,324,169,126,191
69,104,92,35,161,154,322,170,126,191
69,104,92,35,160,153,322,170,124,190
69,103,91,35,160,153,322,169,125,190
68,104,91,35,161,153,322,169,125,190
69,105,92,36,161,153,322,170,126,190
69,104,92,35,161,153,321,170,126,189
68,105,92,37,161,153,323,169,126,190
69,105,92,36,161,153,323,169,128,190
68,104,91,35,159,152,322,169,125,190
69,105,91,36,161,153,323,170,126,191
68,104,92,36,160,152,323,169,125,190
69,104,91,35,160,152,322,169,125,191
69,105,91,36,161,153,321,169,126,190
68,106,92,36,163,153,322,169,126,191
67,105,92,35,161,153,322,170,126,191
68,106,92,36,161,153,322,169,127,191
68,104,91,35,160,153,323,169,126,190
68,105,92,35,160,154,323,170,126,191
68,103,91,35,160,154,322,169,126,190
68,105,90,35,160,153,322,168,126,189
68,104,91,36,160,152,323,168,126,190
68,104,91,36,160,153,322,169,126,189
67,104,91,35,160,153,321,170,125,190
68,104,91,36,161,153,323,168,126,191
68,105,91,36,161,153,323,170,126,191
68,105,92,36,161,153,323,169,126,192
68,106,91,36,161,154,323,170,126,192
68,105,92,36,161,153,324,170,126,191
68,104,92,35,161,153,323,169,125,191
68,104,91,36,160,153,323,169,126,190
69,105,91,36,161,153,323,169,126,190
68,104,91,36,161,153,322,170,126,191
68,105,92,35,162,153,323,170,127,191
69,105,92,36,161,154,323,170,127,190
69,105,92,36,161,153,323,169,127,190
68,104,92,36,160,152,322,169,126,190
67,105,91,34,160,153,322,169,126,190
68,104,91,35,161,153,322,169,125,190
68,105,91,36,160,152,322,169,126,190
69,104,91,35,160,152,322,170,126,191
69,105,91,36,160,153,323,170,126,191
68,104,91,35,161,153,323,169,125,191
69,105,92,35,160,153,322,170,126,191
68,104,91,36,161,152,322,169,126,191
69,105,91,36,160,153,322,169,126,190
68,104,91,35,161,153,322,169,125,190
69,105,92,36,161,153,323,170,126,191
69,105,92,36,161,153,323,170,126,191
68,105,91,36,160,152,323,169,126,191
68,106,91,36,160,152,323,169,126,191
68,106,91,36,162,153,323,170,126,191
67,105,91,36,160,152,323,169,126,190
69,105,91,35,160,152,323,169,125,191
69,105,93,36,161,153,322,170,126,191
69,105,91,36,160,152,323,169,126,190
69,104,91,36,161,152,322,170,126,191
68,105,92,36,161,152,321,169,125,190
69,104,92,34,161,152,322,170,126,190
68,104,92,35,160,152,321,169,126,190
68,105,92,35,161,153,323,169,126,190
69,105,92,36,161,153,323,170,126,191
70,105,92,36,160,153,323,170,127,191
68,105,91,36,161,152,323,169,126,191
68,104,91,35,160,152,322,169,125,190
68,105,92,36,160,153,324,168,126,191
68,104,91,35,160,153,321,170,126,191
