MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
65,113,88,35,158,157,319,171,123,192
64,115,88,36,158,158,320,170,122,191
64,114,88,36,158,157,319,170,122,191
65,113,88,35,158,157,319,171,122,191
65,113,88,35,158,156,320,171,122,191
65,113,87,35,158,156,318,170,122,190
65,113,86,36,157,156,319,170,122,191
64,113,88,36,158,157,320,170,122,192
65,112,88,35,158,157,319,171,122,191
65,113,88,36,158,157,320,170,122,191
65,113,87,35,158,157,320,170,122,192
65,113,87,36,159,156,319,170,122,191
64,113,88,36,157,157,320,170,121,191
65,113,88,36,158,158,321,171,123,191
65,113,88,36,158,157,320,171,122,191
65,114,87,36,159,157,320,171,123,192
65,114,88,36,158,158,320,171,122,192
65,112,87,36,157,156,319,170,122,191
65,114,88,36,158,157,320,170,122,191
66,113,88,36,158,157,320,171,122,191
65,113,88,36,158,157,320,172,122,192
64,110,87,35,157,157,319,171,123,191
66,113,88,36,159,157,320,171,121,192
65,113,87,36,158,157,321,171,121,192
65,114,89,36,157,157,321,171,122,192
65,113,88,36,158,157,320,170,122,192
65,113,88,36,158,157,320,170,123,191
65,113,87,35,157,157,320,171,122,191
66,115,88,36,158,157,321,171,123,191
65,114,88,36,159,157,320,171,123,192
65,113,87,36,158,156,320,170,122,191
65,113,88,36,158,157,321,170,122,191
65,112,87,35,157,157,318,170,122,191
65,114,87,36,158,156,318,170,122,191
65,113,87,35,159,157,319,171,122,191
65,113,88,36,158,156,322,170,122,192
65,113,87,34,158,157,322,171,122,191
65,112,87,36,158,156,322,171,122,192
65,115,87,36,158,157,323,171,123,191
65,114,88,36,158,157,323,171,123,191
66,114,88,36,158,158,323,171,122,193
66,113,88,36,158,157,323,171,123,191
66,113,88,36,158,157,323,171,122,192
65,112,87,36,158,157,323,172,122,192
65,114,88,35,158,157,324,171,122,192
65,113,87,35,158,157,323,171,123,191
65,112,87,36,158,157,324,170,122,191
65,114,87,36,158,157,324,171,123,191
65,113,87,36,159,156,324,171,122,191
66,114,87,36,159,157,324,171,122,192
65,114,88,36,158,158,324,172,124,192
65,113,88,36,158,157,323,171,122,192
65,114,88,36,158,157,323,170,122,192
66,114,88,36,158,157,324,171,122,192
66,113,88,36,158,157,325,171,123,192
66,115,88,37,159,157,324,171,124,192
65,114,88,36,158,157,324,171,123,192
65,115,88,36,159,158,324,172,124,192
65,114,89,36,159,157,324,171,123,192
65,113,88,35,159,157,323,171,123,191
66,114,88,36,159,158,324,172,123,192
65,113,87,36,159,156,324,171,123,192
65,115,89,36,159,157,325,171,124,191
65,115,89,36,158,158,325,172,123,192
66,113,89,37,157,157,324,171,123,191
65,111,88,36,159,157,324,171,123,191
66,112,87,36,159,157,324,171,123,192
65,114,87,36,158,157,323,170,123,191
66,114,89,36,158,157,324,172,123,193
65,114,89,37,159,158,325,171,123,192
65,113,88,35,159,157,323,171,123,191
65,112,88,36,158,156,324,171,123,191
66,113,87,35,159,157,323,171,124,192
65,113,88,35,159,157,324,171,123,192
66,114,89,37,158,157,322,172,123,192
65,114,89,36,158,157,324,171,123,193
65,113,88,36,159,157,324,172,123,192
66,115,89,36,159,158,324,171,124,192
66,115,88,37,158,158,325,172,124,192
66,114,89,36,159,158,324,171,123,192
65,114,88,37,158,159,325,172,124,192
66,113,88,36,158,158,324,171,123,191
65,113,88,36,159,158,323,172,123,191
66,114,89,36,159,157,325,172,124,192
66,114,89,36,159,158,324,172,123,192
66,114,88,36,159,158,325,171,124,193
65,113,88,36,159,157,323,172,124,192
65,113,88,35,159,157,323,171,123,192
65,114,88,36,158,157,323,171,124,191
65,114,88,36,158,156,322,171,124,191
66,113,88,37,160,157,324,171,124,191
66,114,88,37,159,157,325,172,124,192
66,115,88,36,158,157,324,171,124,191
66,114,89,37,159,157,324,171,124,192
66,114,87,36,159,158,324,171,124,192
65,113,88,36,159,157,324,171,124,192
65,113,87,36,159,156,324,171,123,191
66,114,88,36,159,157,324,171,124,191
66,113,88,36,158,158,324,172,123,192
66,113,88,36,158,157,323,171,123,192
66,114,89,36,160,159,324,172,123,193
66,113,88,36,159,158,324,171,123,192
65,114,88,35,158,158,324,171,123,192
65,113,88,36,159,158,323,170,124,191
66,113,89,39,159,159,324,172,124,192
65,113,88,36,159,158,323,171,124,192
66,113,89,36,159,159,324,171,123,192
66,112,88,36,158,158,323,171,123,191
66,114,88,37,159,158,324,172,124,192
66,114,89,36,160,159,325,172,123,192
66,114,88,36,159,158,323,171,123,191
65,114,89,36,159,157,324,171,123,192
66,114,88,36,159,158,325,171,124,193
66,114,88,36,159,159,324,171,124,193
66,114,90,35,159,159,324,171,123,191
65,114,88,36,160,159,324,172,124,193
66,114,88,36,158,158,324,172,124,192
66,113,88,36,159,158,323,172,123,191
66,112,88,36,159,158,321,171,123,192
66,111,88,35,159,158,324,171,124,192
65,111,87,36,158,158,323,171,124,191
66,112,89,36,159,159,324,172,124,192
66,110,88,35,158,158,324,172,123,191
66,112,89,37,160,159,324,171,124,192
66,111,88,36,159,157,325,171,124,192
66,112,89,36,159,158,323,172,124,192
66,112,89,37,160,157,324,171,124,192
66,111,88,36,159,157,320,171,123,192
66,112,89,36,160,156,324,173,124,192
66,112,88,36,159,157,322,171,124,192
66,114,88,36,159,157,324,171,123,192
65,113,88,36,158,157,322,171,123,192
66,113,88,35,159,157,323,172,123,191
66,113,88,36,159,157,322,172,124,192
67,113,89,36,159,157,322,171,124,192
66,112,89,36,159,157,322,171,124,192
66,113,88,36,158,157,322,172,123,192
65,113,89,36,159,157,323,171,123,192
66,114,89,37,159,157,323,171,123,191
66,112,88,36,160,157,322,171,123,192
66,113,89,36,160,158,322,172,124,192
67,113,89,37,159,157,324,171,124,192
66,113,89,36,159,157,324,171,124,192
67,114,88,36,160,158,324,171,124,192
65,113,88,36,158,158,323,171,123,191
66,113,89,36,159,157,324,172,123,193
65,113,89,36,159,158,324,171,123,192
66,113,89,36,159,158,324,172,124,192
66,112,88,36,159,157,323,172,124,192
66,112,89,37,160,158,323,172,123,192
65,113,88,35,159,157,322,171,123,192
65,112,88,36,157,157,323,171,123,191
65,112,88,36,159,157,323,172,123,192
65,112,88,36,159,157,322,172,123,191
65,113,88,36,158,157,323,171,123,191
67,113,89,37,159,158,323,172,124,192
65,113,89,35,159,157,322,171,123,191
66,113,89,36,159,158,324,172,123,192
66,112,89,35,159,157,323,171,123,192
66,113,89,36,159,158,324,171,123,193
66,112,88,36,159,157,323,171,124,191
66,112,88,36,159,157,322,171,123,191
66,113,89,36,159,157,322,172,124,192
66,113,89,36,159,157,323,171,124,191
66,113,89,36,160,157,322,172,124,192
65,112,88,35,159,157,322,171,123,191
66,112,88,36,159,158,322,172,123,191
66,113,88,36,159,157,324,171,124,192
66,113,88,36,159,157,323,171,123,192
66,112,89,36,159,157,323,171,124,191
65,112,88,36,160,157,322,171,124,192
66,113,89,36,159,158,325,172,124,192
66,114,89,36,160,157,324,172,124,193
66,114,89,36,159,157,325,171,124,192
66,113,89,37,159,157,324,171,124,192
67,113,89,37,161,157,324,171,125,192
66,112,88,36,159,157,324,171,124,192
66,114,88,36,160,158,324,171,124,192
66,113,88,36,160,157,324,171,124,192
65,112,88,35,160,157,324,171,124,192
66,112,88,36,159,157,323,171,124,191
66,113,88,36,160,157,324,171,124,191
66,112,88,36,159,157,323,172,123,192
66,112,88,36,159,158,323,170,123,191
66,113,88,37,160,158,323,172,124,193
66,112,88,36,159,157,323,171,124,192
66,113,88,36,160,158,323,172,123,192
67,113,90,37,159,158,324,172,123,192
66,113,89,37,159,157,325,172,124,192
66,112,88,36,158,157,323,171,123,192
67,114,90,36,160,157,324,172,124,192
66,113,88,36,160,158,325,171,124,192
66,112,88,35,159,157,323,172,123,191
67,112,89,36,159,158,323,172,123,192
66,112,88,36,159,157,323,171,123,192
66,113,89,36,160,157,324,171,124,192
66,113,88,36,158,157,323,171,123,192
66,113,89,36,159,158,323,171,124,192
64,111,89,35,158,157,322,171,124,192
66,112,88,35,159,158,323,171,123,191
66,113,90,36,160,157,323,171,123,191
66,114,89,36,160,157,324,172,123,192
66,113,89,36,160,157,324,171,124,192
66,114,89,36,159,157,324,171,124,192
66,112,89,37,159,157,323,172,124,191
66,112,89,36,160,157,324,171,123,193
66,113,89,36,160,157,323,172,124,192
67,112,89,36,160,157,324,171,124,192
66,113,88,36,159,157,324,171,123,192
67,114,89,37,159,157,321,171,123,193
66,111,88,36,160,157,324,171,123,191
65,113,88,36,159,156,324,171,124,191
66,113,88,36,160,157,324,172,124,191
66,112,88,37,159,157,324,171,124,193
67,114,89,36,159,157,325,171,124,192
66,112,89,36,160,158,323,172,124,192
66,114,88,36,160,154,325,171,124,192
66,112,88,36,159,156,324,172,123,191
66,113,89,36,159,158,325,172,124,192
66,112,88,36,160,156,324,171,123,192
66,113,89,37,159,158,324,171,124,192
67,114,89,36,157,159,325,172,124,192
67,117,89,37,159,159,325,172,124,192
66,112,88,36,160,158,323,172,123,192
67,113,89,37,160,159,325,172,123,192
66,112,89,34,159,159,323,171,123,192
66,113,89,37,160,159,324,172,124,191
66,112,89,35,160,159,325,171,123,192
67,113,88,36,160,159,324,172,124,192
67,112,88,35,160,159,323,172,123,192
66,112,89,36,159,160,324,172,123,193
66,113,89,36,160,160,325,172,124,192
67,113,89,35,159,161,324,171,124,192
66,113,88,35,159,159,323,172,123,191
66,113,89,36,160,159,325,171,124,192
67,113,89,36,160,160,325,171,123,192
67,114,89,36,160,160,325,171,124,192
67,112,89,36,160,159,323,171,123,191
67,113,89,37,160,160,324,172,124,193
66,112,89,36,159,159,325,171,123,192
66,112,88,36,160,160,323,172,123,192
67,112,88,36,160,159,323,172,124,192
67,113,89,38,160,160,324,171,123,192
66,113,89,36,159,160,321,171,123,192
66,114,88,36,159,159,324,171,123,192
66,113,88,34,159,159,324,172,123,191
67,112,88,36,160,160,323,172,123,192
67,113,90,36,161,160,326,172,124,193
65,112,88,36,160,160,324,171,123,192
67,113,89,36,160,160,324,172,123,193
67,114,89,35,160,160,325,172,124,192
66,114,88,36,160,160,325,171,123,192
66,113,89,36,160,159,324,171,124,191
66,113,89,36,159,160,324,171,123,191
66,113,89,36,160,160,324,171,124,192
68,114,89,36,160,160,325,172,124,192
66,112,89,35,159,160,324,172,123,192
66,112,89,35,161,159,323,171,123,192
66,113,88,36,160,160,324,172,124,191
66,113,89,37,160,160,324,172,124,192
66,113,89,36,160,160,323,172,124,192
66,113,89,37,159,160,324,171,123,192
66,112,88,36,160,160,322,171,123,191
67,112,89,35,159,160,324,172,123,192
67,113,90,37,160,160,325,172,124,192
66,112,87,34,159,159,322,171,123,191
66,113,89,36,160,160,322,171,123,192
67,114,89,36,159,160,324,171,124,191
67,112,89,36,160,160,324,171,123,192
66,112,88,36,160,160,324,171,123,191
67,114,89,36,160,160,325,172,123,192
66,112,88,36,159,159,324,171,122,191
66,113,89,36,159,160,324,171,123,191
66,112,89,35,160,160,323,171,123,192
66,112,89,36,159,159,323,172,124,191
67,113,88,35,159,160,323,172,123,192
66,113,89,36,159,159,324,171,123,192
66,111,89,36,160,160,323,171,123,192
67,112,89,36,160,160,324,171,123,192
67,113,89,36,160,157,325,172,123,192
68,113,88,37,160,160,323,172,124,192
67,113,89,35,160,160,324,172,123,192
66,113,89,36,160,160,325,172,123,191
66,112,89,34,159,160,323,172,123,191
67,113,90,37,160,160,324,172,123,192
65,112,89,36,160,160,323,171,124,192
66,112,89,35,159,160,319,172,123,191
67,113,89,36,159,159,320,171,122,191
66,112,89,36,159,160,319,170,124,191
68,113,89,36,159,160,320,171,124,192
67,113,88,36,160,160,321,172,123,190
67,113,88,36,159,160,321,171,124,191
66,112,89,36,159,160,321,171,123,192
67,113,89,36,160,160,320,171,124,192
66,112,88,36,159,159,320,171,123,191
66,112,89,35,160,159,320,171,123,191
67,113,88,36,159,160,320,171,123,192
67,113,89,36,160,159,322,171,124,192
66,112,89,36,159,160,320,171,123,191
66,112,89,36,159,159,319,171,123,192
67,112,88,36,159,160,321,171,123,191
67,112,89,35,159,159,319,171,123,191
66,112,88,36,160,159,319,171,123,191
67,114,89,35,160,160,321,172,123,192
66,112,89,36,159,160,320,171,123,191
66,113,88,36,159,160,320,171,124,191
67,113,89,37,159,160,321,172,123,192
66,113,89,36,159,160,320,171,124,192
67,112,89,36,159,159,317,171,123,191
68,112,89,36,160,160,317,171,123,192
65,112,88,35,159,159,317,171,123,190
66,111,88,35,159,159,316,171,123,190
66,114,89,36,160,159,318,171,124,191
66,113,88,36,158,160,317,171,123,191
66,113,88,36,159,159,317,171,123,191
67,112,89,36,159,160,317,171,124,191
66,112,89,35,160,160,318,171,123,191
67,113,89,36,160,160,318,171,124,192
67,113,89,35,159,160,318,171,123,191
67,112,88,35,159,160,317,170,123,191
67,113,89,36,160,158,317,172,124,191
66,112,88,35,159,160,316,170,123,190
67,113,89,36,160,160,319,171,124,191
67,112,88,36,159,160,320,171,123,190
66,112,88,36,159,160,319,170,123,190
67,112,89,36,159,160,320,171,123,192
67,112,88,35,159,160,320,172,123,191
67,113,89,36,161,160,322,172,124,192
68,113,90,36,160,160,321,172,123,192
67,113,88,36,159,160,320,171,122,191
67,114,89,36,160,160,322,171,124,191
67,114,89,37,159,160,322,172,124,192
66,113,88,36,159,159,321,171,123,191
68,113,89,36,160,160,322,172,123,191
67,111,89,37,160,159,321,171,123,192
67,113,88,36,160,159,321,171,124,191
65,110,89,35,159,160,321,172,123,191
68,113,89,36,160,160,320,172,123,192
67,113,89,37,160,160,320,171,124,191
68,113,89,37,160,161,320,172,124,192
67,113,89,37,160,160,320,172,123,191
67,113,89,36,159,160,321,172,123,192
67,112,89,35,160,160,320,171,123,191
66,113,88,36,160,160,320,172,123,192
67,113,90,36,160,160,322,172,123,192
66,113,92,36,160,160,321,172,124,192
67,113,89,36,160,160,322,171,124,192
67,113,89,37,160,160,322,171,124,192
68,112,89,36,160,161,321,172,124,192
67,113,89,36,160,160,322,171,123,191
66,112,89,36,160,159,321,171,124,192
67,113,88,36,160,159,320,171,123,191
67,113,89,35,160,160,320,171,123,192
68,113,89,37,160,160,320,172,124,193
66,112,89,36,160,160,320,171,123,192
67,112,88,36,159,160,320,171,123,191
68,113,88,36,160,160,320,172,124,192
67,113,89,36,160,160,320,172,123,192
67,114,89,36,160,160,321,172,123,192
67,113,90,37,160,160,321,172,123,192
67,114,90,36,160,159,321,172,124,192
67,112,90,35,160,160,320,171,123,191
66,112,88,36,160,160,320,171,123,191
67,113,89,36,160,160,320,172,123,192
67,112,88,36,160,159,320,171,124,192
67,113,89,36,160,160,320,171,124,192
67,113,88,36,160,160,320,172,123,191
69,113,89,35,160,160,321,172,124,192
68,114,90,37,160,160,321,172,124,193
67,113,89,36,160,160,321,172,124,192
67,113,90,36,160,160,320,172,123,192
67,113,89,36,160,160,321,172,124,192
67,114,89,36,160,161,321,172,124,193
67,112,89,36,160,161,320,172,123,192
67,113,89,36,160,160,322,171,124,191
67,112,89,36,160,160,321,172,124,194
67,114,89,36,160,160,322,171,124,192
67,113,90,35,158,158,321,171,124,190
67,113,89,36,160,160,320,171,124,194
67,114,89,36,160,160,320,171,124,192
67,114,89,36,160,160,320,171,123,192
67,113,88,36,160,160,320,172,123,192
67,114,89,35,160,160,322,172,124,192
68,114,89,36,160,161,320,172,123,194
66,114,88,36,160,160,320,172,123,192
67,113,89,35,160,160,320,172,124,192
67,114,88,35,160,160,320,172,123,192
66,115,88,35,161,160,320,171,123,193
67,114,89,36,160,160,320,172,124,192
67,114,89,35,160,160,319,172,124,192
67,113,89,36,160,160,320,172,123,193
67,115,89,36,160,160,321,172,124,193
67,115,90,36,160,160,321,173,124,194
67,115,89,37,161,160,321,173,124,193
67,113,88,36,160,160,320,170,123,191
67,113,89,35,162,160,321,172,124,192
67,113,88,36,160,160,320,172,123,192
67,114,89,36,161,160,320,172,123,193
67,115,89,37,160,160,321,172,125,193
67,114,89,36,160,160,321,172,124,192
67,114,88,36,160,160,320,172,124,192
68,113,89,35,160,160,320,172,124,192
67,115,90,36,160,160,321,172,124,192
67,116,89,36,161,160,321,172,124,193
68,114,90,36,160,160,321,172,124,193
67,113,90,37,160,160,320,173,124,193
67,115,89,36,160,160,321,172,124,192
67,114,88,35,160,160,320,172,123,192
67,114,90,36,161,160,320,173,124,193
68,115,89,37,161,161,321,173,124,193
67,113,89,35,160,160,320,172,124,192
68,114,90,37,160,160,321,172,124,192
67,115,89,35,161,161,322,172,124,193
67,116,89,36,160,160,321,172,124,192
67,116,90,37,160,161,321,172,124,192
68,114,89,36,162,160,321,172,124,193
67,115,89,36,160,160,321,172,124,192
67,114,89,36,160,160,321,171,124,192
68,114,90,36,160,161,321,172,124,193
67,114,88,35,160,160,321,172,124,193
67,114,89,36,160,160,320,172,123,192
67,115,89,36,160,160,321,171,124,193
67,114,89,36,160,160,320,172,125,192
67,114,89,35,160,160,321,171,124,192
67,115,89,37,160,161,322,172,124,193
67,114,89,36,159,160,320,172,124,191
68,114,90,37,160,160,321,172,124,192
67,115,89,36,160,160,320,173,124,193
67,114,90,36,160,160,321,172,124,193
67,114,89,37,160,161,321,173,124,192
66,114,89,35,162,160,320,172,124,192
67,114,89,36,160,159,321,172,123,192
68,115,89,36,160,160,321,171,124,193
67,114,89,36,160,160,321,171,124,192
67,113,89,36,160,160,320,172,124,192
67,113,90,36,160,160,321,172,124,192
68,114,90,36,160,160,321,172,124,192
67,114,89,36,160,159,322,172,124,192
68,114,89,36,160,159,320,172,124,192
67,114,90,36,161,159,320,172,124,192
68,115,90,37,161,159,320,172,125,193
69,113,89,36,160,158,320,172,124,192
68,114,89,37,161,158,321,172,124,192
68,114,90,36,160,159,321,173,124,193
67,114,89,36,160,158,321,172,124,192
68,112,89,36,160,158,321,171,122,191
67,114,88,36,161,158,321,172,124,192
68,115,89,37,160,158,321,172,124,193
67,115,90,36,161,158,321,173,125,193
68,114,88,36,160,158,320,172,125,192
67,114,89,36,161,157,321,172,124,192
68,114,90,36,160,158,320,172,124,193
67,114,89,36,161,158,320,172,124,192
68,113,90,36,160,158,320,172,124,192
67,115,89,36,160,158,321,172,124,193
68,115,90,36,161,159,322,172,125,193
68,115,89,37,160,159,322,173,125,192
67,114,90,36,160,158,321,171,124,192
68,114,90,36,161,158,321,171,124,192
69,115,90,37,160,159,321,173,125,193
