MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
63,107,83,37,151,149,315,166,119,189
63,108,82,36,152,149,315,166,119,189
62,107,83,36,152,149,315,165,120,190
62,108,83,37,152,150,315,166,120,189
62,106,82,36,151,150,315,166,120,189
62,107,83,37,152,149,315,166,120,190
62,106,83,37,151,149,315,165,119,190
62,107,83,36,152,150,315,166,120,190
62,108,83,36,152,149,315,165,119,190
62,107,83,36,151,149,314,165,119,189
62,108,84,37,152,149,315,166,120,190
61,108,82,36,151,149,314,165,119,190
62,107,83,37,152,150,316,166,120,190
63,108,83,36,151,150,314,165,120,189
62,107,82,36,151,150,315,165,120,190
62,107,84,37,152,149,315,166,119,191
62,107,83,37,152,149,315,166,120,190
63,107,83,36,151,149,315,166,119,190
62,107,83,36,151,149,315,165,119,189
62,107,82,36,151,149,315,165,120,190
64,107,84,37,153,150,316,166,119,190
62,108,82,36,151,149,315,165,120,190
62,108,83,37,152,149,314,166,120,190
62,108,82,36,151,149,314,165,119,190
62,107,82,36,151,150,315,165,119,189
62,108,83,36,151,149,315,166,120,190
63,107,83,36,152,149,315,166,119,190
61,107,83,36,151,150,316,165,119,189
63,107,83,37,151,150,315,166,120,189
62,108,83,37,154,150,315,165,120,189
63,107,83,37,152,150,315,165,120,190
62,108,83,37,152,150,315,166,120,190
62,108,84,36,152,150,315,166,120,190
62,108,84,37,152,150,315,166,119,190
62,108,83,36,152,149,315,165,120,190
61,107,82,36,152,149,315,166,119,190
62,106,83,36,152,149,315,165,119,190
61,108,83,36,151,149,315,166,119,189
62,107,83,36,151,150,315,166,119,189
62,108,83,36,152,149,315,166,120,190
62,107,84,37,152,150,316,166,120,190
62,108,83,37,152,149,315,166,120,190
62,108,82,36,152,149,315,167,120,189
62,108,83,36,151,149,315,165,119,191
63,107,84,37,151,150,315,166,119,190
62,106,82,37,151,149,314,166,120,190
63,108,82,37,152,150,315,166,119,190
63,108,83,37,152,150,315,166,119,190
63,107,82,37,152,150,315,166,120,190
63,107,82,36,151,149,315,165,119,189
64,108,84,37,152,150,315,166,119,190
63,108,83,36,152,150,316,166,120,191
63,107,83,36,151,150,315,166,119,190
64,107,83,36,152,150,315,166,120,190
62,106,82,36,151,149,315,166,119,190
62,108,83,36,152,149,315,166,119,190
63,108,83,36,152,149,315,166,120,191
62,107,83,37,152,150,315,166,119,190
63,108,83,36,152,150,315,166,120,191
63,108,83,36,152,150,316,165,120,190
63,108,82,36,152,150,315,166,119,190
62,107,83,35,151,149,315,166,119,190
64,107,84,37,152,150,315,166,119,190
62,108,82,36,151,149,315,165,120,190
62,107,83,36,151,149,315,165,119,190
63,107,84,36,151,150,315,166,119,190
62,107,83,36,151,149,315,166,119,190
63,108,83,37,152,150,315,166,119,190
62,108,84,37,152,150,316,167,119,191
61,108,82,36,151,149,315,166,119,190
62,107,83,36,151,150,314,166,119,190
63,108,83,37,152,150,315,167,120,191
63,107,83,36,151,149,314,165,119,190
63,108,83,36,152,149,316,166,119,189
62,108,83,37,151,149,316,165,119,190
63,108,84,37,151,150,315,167,119,190
63,107,83,36,151,150,315,166,120,190
62,108,83,37,151,149,316,167,119,190
63,107,83,37,152,150,315,165,119,190
62,108,83,37,152,150,316,167,120,190
62,107,84,37,151,150,315,166,120,189
63,107,84,36,152,150,315,166,119,190
62,108,83,36,151,149,315,166,119,190
62,107,83,36,152,150,316,166,119,190
62,108,81,36,151,150,315,166,119,190
62,107,83,36,151,149,315,166,119,190
62,107,82,36,151,149,315,165,120,189
62,107,83,35,151,149,315,166,119,190
63,108,83,37,152,150,316,167,120,190
63,108,83,37,152,150,316,167,119,191
63,107,83,36,151,149,315,166,119,190
64,108,83,37,151,150,316,166,120,190
62,109,84,37,151,150,315,166,120,190
63,107,83,36,152,149,315,166,119,190
64,108,83,37,152,150,315,166,120,190
62,107,83,36,151,149,315,165,119,190
63,107,82,36,151,149,315,165,119,189
62,107,83,36,152,150,315,166,119,190
62,108,83,37,152,150,315,166,119,191
62,108,83,37,151,149,315,166,118,190
63,107,83,37,152,150,316,166,119,190
62,107,82,36,150,151,315,165,119,190
63,108,83,37,152,150,315,166,119,189
63,107,82,36,151,150,315,166,119,190
62,108,83,36,151,150,316,166,119,190
62,107,83,37,152,150,315,165,120,191
63,107,83,37,152,150,315,166,119,190
62,108,83,37,152,150,315,165,119,190
62,107,83,36,151,150,316,166,119,190
62,108,83,37,152,150,315,166,119,190
64,107,84,37,151,150,315,167,119,191
62,108,83,36,151,149,316,165,119,190
62,107,82,36,151,150,315,166,119,190
63,107,83,37,151,150,315,166,119,190
63,108,84,36,153,150,316,166,119,191
63,108,83,37,151,150,316,167,119,190
63,108,83,36,151,149,315,166,120,191
62,108,83,37,152,149,316,167,120,191
63,108,83,36,152,149,315,166,118,190
62,107,82,36,151,149,315,166,119,189
62,107,82,36,151,149,315,165,119,190
64,108,83,37,151,150,315,167,119,191
63,108,83,37,152,149,316,167,119,191
63,108,84,37,152,150,316,167,119,190
62,107,83,36,151,149,315,165,120,190
63,108,83,37,152,149,315,166,119,189
63,107,84,37,152,150,316,166,120,190
63,108,82,37,152,150,315,167,120,190
64,107,83,35,151,150,315,166,119,190
62,108,82,37,152,150,315,166,119,191
62,108,83,36,151,150,315,165,120,190
62,107,83,37,152,150,314,165,119,190
63,108,84,37,152,149,316,167,119,191
64,108,83,37,152,150,315,166,119,191
62,108,82,36,151,149,315,166,120,190
62,107,83,36,151,149,315,166,119,190
62,107,83,37,152,149,314,166,119,190
61,106,83,36,151,149,315,166,118,190
62,108,83,36,151,149,315,166,119,190
63,108,83,37,152,150,315,167,119,189
62,107,83,36,151,150,315,166,119,191
63,108,84,36,152,150,316,166,119,191
63,108,83,37,152,150,316,166,120,190
63,108,83,37,151,150,316,166,120,191
63,107,83,37,152,150,315,166,120,190
63,107,82,37,151,148,315,166,119,190
63,108,83,37,152,150,315,167,119,191
63,107,84,36,152,149,315,166,119,191
64,108,83,37,152,149,316,166,120,190
62,108,83,36,151,150,315,166,120,190
62,107,83,36,151,150,315,166,119,191
63,107,84,37,152,150,315,166,119,190
63,108,83,37,152,149,315,166,119,190
62,107,82,36,151,150,314,166,118,190
62,107,82,36,151,149,315,166,119,189
64,106,82,34,150,151,314,165,118,189
62,108,83,36,151,149,315,166,119,190
63,107,83,36,152,150,315,166,119,190
63,109,83,36,151,149,315,166,119,190
62,108,82,37,151,150,314,166,119,190
63,108,83,36,152,150,315,167,119,191
62,108,83,36,151,149,315,166,119,190
62,107,82,36,151,150,315,165,119,190
63,108,83,36,152,149,315,166,119,191
63,109,83,37,152,150,316,166,120,190
63,108,83,38,152,150,314,166,119,191
62,107,83,37,152,150,315,166,119,191
63,107,83,36,152,150,316,166,119,191
62,108,83,37,151,150,315,165,119,189
62,107,83,36,151,150,316,166,119,190
62,108,83,36,151,151,316,166,119,190
64,107,83,36,151,150,315,166,119,191
63,108,84,37,152,150,316,167,119,191
61,107,83,35,151,150,315,166,119,191
63,107,84,37,152,151,315,167,119,191
62,107,83,37,151,150,315,166,119,190
62,107,83,37,151,151,314,167,119,190
62,108,83,37,152,150,316,166,120,191
62,107,82,37,151,149,316,166,118,190
64,107,82,36,152,149,314,166,118,190
63,107,83,36,152,149,315,166,118,190
62,107,84,38,151,151,315,166,119,190
62,107,82,36,151,149,315,165,118,190
62,108,83,36,151,150,315,166,120,191
62,107,83,36,151,150,314,166,119,190
62,107,83,37,151,150,315,166,119,190
62,108,84,37,152,151,315,166,119,191
62,108,83,36,151,150,315,165,119,190
62,108,82,36,151,150,315,165,119,190
63,108,82,36,152,150,315,165,119,191
63,106,82,36,151,150,315,166,119,190
62,108,83,36,152,149,315,166,119,190
63,108,82,36,151,150,316,166,118,190
63,108,83,36,151,150,315,166,118,191
63,108,84,37,151,150,315,166,118,190
63,107,83,36,151,150,315,166,119,190
63,108,84,37,152,151,315,167,119,191
64,107,82,36,151,150,315,166,119,190
63,108,83,37,152,151,316,166,119,191
63,108,84,36,151,150,315,167,120,191
62,107,83,38,151,150,314,166,119,191
62,108,83,36,151,149,316,165,118,190
63,107,83,36,152,151,315,167,119,190
63,108,83,37,152,150,315,166,120,190
62,108,82,36,152,151,315,165,119,190
62,107,83,37,153,151,314,166,119,190
63,107,84,37,151,151,315,167,119,191
62,107,83,37,151,150,315,166,119,190
63,108,83,36,151,150,315,166,119,190
62,108,83,37,152,151,315,166,119,191
62,107,83,38,151,150,315,166,118,191
64,108,83,37,151,150,316,166,120,191
62,107,82,36,151,150,315,166,119,190
64,108,83,37,152,151,316,167,119,191
63,108,83,36,151,150,315,166,119,191
62,108,82,36,151,150,315,166,119,190
63,107,83,37,152,150,316,167,119,190
62,108,83,36,151,150,315,166,119,191
63,107,82,36,151,150,314,166,119,190
62,107,83,36,151,150,314,166,119,190
62,107,82,36,151,150,315,165,118,190
60,108,83,36,150,150,315,166,118,190
63,108,82,36,151,151,315,167,117,190
62,108,82,37,151,150,315,166,119,190
62,107,83,36,151,150,315,166,119,191
62,107,82,36,151,149,315,166,118,190
62,108,83,36,151,150,315,166,119,191
62,108,83,36,151,150,315,166,119,190
62,108,83,37,151,150,316,167,119,190
63,108,83,36,152,150,315,167,118,190
62,107,82,36,151,150,315,166,118,190
62,108,83,36,151,149,315,166,119,191
64,107,83,37,151,151,315,166,119,190
63,107,83,36,151,150,314,166,118,190
62,106,82,36,151,150,314,166,119,190
63,108,83,36,152,150,315,167,119,190
62,107,82,36,151,150,314,166,118,191
62,107,83,36,151,150,315,166,120,190
63,108,84,38,152,150,315,167,119,191
62,107,82,36,151,150,315,165,118,190
64,108,84,36,152,151,315,167,119,191
62,107,82,35,151,150,314,166,118,190
62,107,82,36,151,150,314,166,117,190
62,108,83,36,151,150,315,166,117,190
62,108,82,37,151,150,315,167,118,190
62,108,83,36,150,150,315,166,119,190
62,108,83,36,151,150,316,166,119,191
63,108,83,37,152,150,316,167,118,190
62,107,83,36,151,150,315,166,118,190
62,108,83,37,151,151,315,167,119,191
63,107,83,36,151,150,315,165,118,190
64,107,83,37,152,150,315,167,119,190
64,109,83,37,151,150,315,166,119,190
64,107,82,37,151,151,314,167,119,190
62,108,83,37,151,150,316,167,118,190
63,108,82,37,151,150,315,166,119,190
62,107,82,36,151,151,314,167,118,189
62,107,82,37,151,150,315,165,118,189
62,108,83,36,151,151,316,166,118,190
62,107,83,37,151,150,314,166,118,189
63,107,82,37,151,150,314,167,119,190
62,108,83,37,151,150,315,165,118,189
63,108,83,37,152,151,315,167,119,190
63,106,82,37,151,150,315,166,118,189
62,108,83,37,152,151,315,167,119,190
62,107,82,37,150,150,315,167,119,190
63,108,83,37,151,150,315,167,118,189
62,107,82,36,151,150,315,165,118,190
62,107,82,36,151,150,314,165,117,191
62,107,82,36,151,150,315,166,119,190
63,107,82,36,151,150,315,166,119,190
63,108,82,37,151,150,315,167,118,190
63,107,82,36,150,150,315,166,118,190
62,108,82,36,151,150,315,166,118,190
63,108,83,37,151,150,316,166,118,190
63,107,82,35,151,150,315,166,118,189
62,108,82,36,151,150,316,167,119,191
62,108,82,35,151,150,316,166,119,190
63,107,83,35,150,150,314,166,118,189
62,108,83,36,151,150,316,166,120,190
62,108,83,36,151,151,315,165,119,190
63,107,83,36,151,150,315,166,118,189
62,108,81,36,149,150,313,165,118,190
62,107,83,37,151,150,314,166,118,190
62,108,83,37,151,150,315,167,118,191
62,107,82,37,151,150,314,166,118,190
62,108,83,36,151,150,315,166,118,191
62,108,83,36,152,151,315,166,119,190
63,107,83,36,151,150,314,166,118,191
62,107,82,36,151,150,315,166,118,189
62,108,81,36,151,150,315,165,118,189
63,108,83,36,151,150,315,166,119,191
62,107,82,36,150,150,314,166,118,189
63,107,82,36,151,150,315,166,118,190
62,107,82,37,152,150,314,166,118,189
62,107,83,36,151,149,314,167,118,190
62,108,82,36,150,150,314,166,118,190
63,109,83,36,151,150,315,166,119,191
62,107,82,36,151,149,314,166,117,190
62,108,82,37,151,150,314,166,119,190
62,108,83,36,150,150,315,167,118,190
62,109,84,36,151,151,315,166,118,190
62,106,82,36,150,150,314,166,118,190
61,108,82,36,151,150,315,166,118,189
62,107,83,37,150,149,314,166,118,190
63,107,81,36,150,150,314,165,118,189
62,107,82,36,151,150,314,166,118,189
62,108,82,37,151,150,315,166,119,190
63,108,83,36,152,150,316,166,119,190
62,107,81,36,151,151,314,167,119,190
62,107,82,36,150,149,314,166,118,189
63,108,83,36,151,151,315,166,118,190
63,107,82,36,151,151,314,165,119,190
63,107,83,37,150,150,315,167,120,191
62,107,82,36,151,150,314,166,118,190
63,108,83,36,150,150,314,165,118,190
62,108,83,36,151,151,315,166,118,194
64,108,83,35,150,150,315,166,118,190
63,108,83,36,151,151,314,166,118,190
64,107,84,37,151,151,315,166,119,190
64,108,83,37,151,150,315,166,118,190
63,107,82,36,150,150,314,166,119,190
62,108,81,36,150,150,314,166,118,189
62,108,82,36,150,150,314,166,119,189
62,108,82,38,151,150,314,167,119,191
62,107,82,36,150,150,314,166,119,189
61,108,82,36,151,150,315,166,119,190
64,107,83,37,151,151,315,167,118,190
62,107,82,36,150,150,314,166,118,189
63,107,83,36,152,150,315,166,118,190
63,108,82,38,151,151,315,166,118,191
62,108,82,35,150,149,315,166,118,190
63,107,82,36,150,150,315,166,117,190
63,107,83,36,150,150,314,166,117,190
63,108,83,37,151,151,314,167,118,190
62,107,82,37,151,150,314,166,117,189
63,107,83,36,151,150,314,166,119,189
62,109,82,36,151,151,315,167,118,190
62,108,82,38,150,150,314,166,118,189
63,108,83,37,151,151,315,167,118,191
62,108,83,36,151,150,315,166,118,190
62,107,82,36,150,150,314,167,118,189
63,107,83,36,151,150,315,167,118,190
62,108,83,36,150,150,314,166,118,190
64,108,83,36,151,150,315,166,119,190
62,107,83,37,151,151,315,166,119,190
64,108,83,36,151,150,315,166,118,190
62,107,82,37,151,150,315,166,118,190
63,108,82,36,150,150,315,166,118,189
63,108,83,36,151,150,315,167,119,190
63,107,83,36,151,150,315,166,117,190
61,107,83,36,150,150,314,165,117,190
63,108,83,37,152,151,315,166,118,190
63,107,81,36,151,150,314,166,118,190
63,108,83,37,151,150,315,166,118,190
62,108,82,36,151,150,315,166,118,190
63,108,83,36,152,151,315,167,118,191
62,107,82,36,150,150,315,167,118,190
62,107,82,36,151,150,315,166,118,189
63,108,83,37,151,150,315,166,119,191
63,109,83,37,152,150,315,166,119,190
62,108,83,36,151,150,315,166,119,191
62,108,82,36,150,150,314,165,118,189
62,107,83,36,151,149,314,166,117,190
62,108,81,36,150,151,315,165,118,191
63,108,83,36,151,151,316,166,119,190
63,108,82,36,152,150,315,167,117,190
62,107,82,36,151,150,314,166,118,189
63,108,82,36,151,149,314,166,118,190
63,107,83,37,152,151,315,167,118,190
63,107,82,37,150,151,315,167,118,191
63,108,83,36,151,151,314,166,118,190
63,105,83,37,151,151,315,167,118,190
63,107,82,37,151,152,315,167,116,190
63,108,83,36,151,151,315,166,117,190
64,107,82,36,151,151,314,166,117,189
63,108,83,37,151,152,315,167,119,190
63,107,82,37,151,151,315,166,117,190
62,109,82,37,151,152,315,167,119,190
63,107,83,37,151,152,315,166,118,190
62,107,82,36,151,150,315,165,118,189
64,108,83,36,152,150,314,166,118,190
62,108,82,37,151,151,315,166,119,190
63,107,82,36,150,151,314,167,118,188
63,108,83,37,151,151,315,167,118,191
63,109,83,36,152,151,315,166,119,190
64,107,82,37,152,151,315,167,119,191
63,107,82,36,150,150,315,166,118,189
63,108,83,36,151,151,315,167,118,192
63,108,83,37,150,150,315,166,118,191
62,107,82,36,151,150,314,166,117,189
64,107,83,37,151,151,315,167,118,190
64,107,82,36,152,151,315,167,119,190
63,107,82,37,151,151,315,166,118,191
63,108,82,37,151,150,315,167,118,190
62,108,82,37,152,151,315,166,118,190
62,107,82,37,151,150,314,166,118,190
62,108,81,36,151,150,315,165,118,190
63,108,82,36,151,150,315,166,117,190
62,108,82,36,151,150,315,166,118,190
62,108,83,36,151,150,316,166,118,190
62,107,83,37,151,151,315,166,119,191
62,108,82,36,151,150,315,166,118,190
62,107,81,36,151,150,315,166,118,189
63,108,83,36,151,151,314,167,119,190
64,108,82,37,151,151,315,166,119,190
63,109,84,37,150,151,315,166,119,190
62,108,83,37,151,150,315,166,119,191
64,107,83,36,151,150,315,166,118,190
63,108,82,36,151,150,315,166,118,190
63,108,82,36,150,150,315,166,118,191
62,107,83,36,150,150,316,166,118,190
63,109,83,37,151,150,315,166,119,190
61,108,82,36,151,150,314,166,118,190
63,108,84,37,151,150,316,166,118,191
62,107,82,36,150,150,315,166,118,189
62,108,82,36,151,151,315,166,118,189
63,108,83,36,151,150,315,167,118,191
63,108,83,37,151,151,315,167,119,190
61,107,83,37,151,149,314,166,118,190
63,108,83,36,151,151,315,166,118,190
63,108,82,36,151,149,314,165,117,190
64,108,83,37,151,150,315,167,118,190
61,107,83,36,150,150,315,166,117,190
62,108,82,36,151,150,316,166,118,190
62,107,82,36,151,150,314,166,118,190
62,108,83,37,151,151,316,166,118,190
62,108,82,37,151,150,315,167,118,191
62,107,83,37,150,151,315,166,118,190
63,107,83,36,150,151,315,166,118,190
62,107,83,37,151,150,314,166,118,190
62,107,83,37,151,150,314,167,118,190
62,108,83,36,151,150,314,167,118,190
64,107,82,37,150,150,314,166,118,190
62,108,82,37,151,151,315,166,118,190
63,108,83,37,151,151,314,167,118,191
62,108,83,36,151,151,315,167,118,190
63,108,83,37,151,150,316,166,118,190
62,106,82,36,150,151,314,166,117,190
64,107,82,37,151,151,315,167,118,190
62,108,82,36,151,149,315,167,118,190
63,108,83,37,151,150,314,167,118,190
62,108,83,37,150,151,315,165,118,190
63,108,83,36,152,151,314,167,118,191
62,108,83,36,151,150,315,167,118,191
62,108,82,36,151,149,314,166,117,190
63,108,83,38,151,151,316,167,119,190
63,108,83,36,151,150,315,166,118,190
62,107,82,36,151,150,314,166,117,190
63,108,83,37,151,150,316,166,118,191
63,108,83,36,150,150,316,167,119,190
62,108,82,36,151,150,315,166,117,189
63,107,82,36,151,150,314,166,118,190
62,107,81,36,150,150,314,166,118,190
62,108,82,36,150,150,315,167,118,189
62,108,83,37,151,150,315,167,119,190
62,109,82,37,151,150,315,167,118,190
63,108,83,36,151,150,315,167,119,190
62,108,82,36,151,150,315,167,118,190
62,107,82,36,151,150,314,166,119,190
62,108,82,37,150,150,315,166,119,190
62,107,83,37,151,151,315,167,117,190
63,108,82,35,151,150,314,167,118,190
63,108,83,37,151,151,315,166,118,190
63,108,83,37,151,150,315,167,119,191
62,108,83,37,151,150,315,167,118,189
63,109,84,37,151,151,315,167,118,191
64,108,82,37,151,151,315,167,119,190
63,107,82,36,151,150,314,166,118,189
62,108,82,37,150,151,314,166,118,190
63,108,83,36,151,150,316,167,119,191
62,108,83,36,151,150,315,166,117,190
63,108,82,37,150,151,314,166,118,190
63,108,83,37,151,151,315,166,118,190
63,108,83,37,151,151,315,166,118,191
63,106,82,36,151,150,315,166,117,190
63,108,83,36,150,150,315,167,117,190
63,107,82,36,151,151,315,166,118,190
62,108,82,35,151,150,314,167,118,189
62,108,83,36,151,150,315,166,118,191
62,107,82,36,151,151,313,167,118,190
63,108,83,37,151,150,314,167,118,190
62,108,84,36,151,151,315,166,117,190
62,108,83,36,152,151,315,167,119,190
63,107,83,37,151,150,315,167,118,191
63,108,83,37,150,150,314,166,117,190
63,107,83,36,151,151,314,167,118,190
63,108,82,36,150,151,315,166,118,190
62,108,82,36,151,150,315,167,118,189
62,108,83,36,151,150,314,167,118,190
63,108,83,37,151,150,314,167,119,190
62,108,82,37,151,150,314,166,118,190
62,107,82,36,151,150,314,167,120,191
63,108,83,36,151,150,315,166,118,190
62,108,83,36,150,150,316,166,119,190
63,108,84,37,150,151,315,166,117,189
62,108,83,36,151,150,314,166,118,190
65,108,83,37,151,152,315,166,119,190
64,109,82,37,151,151,315,167,118,191
63,107,82,36,151,151,314,167,118,190
62,108,82,37,150,150,314,166,118,190
63,108,83,37,151,150,315,167,119,191
63,109,83,37,151,150,315,167,119,190
62,108,82,36,151,150,315,166,119,191
63,108,82,36,151,151,315,166,118,190
63,108,83,36,151,150,315,166,118,190
59,108,83,36,151,150,315,166,118,191
63,107,83,36,152,150,314,167,118,190
63,109,83,37,151,150,315,167,119,191
62,108,83,36,151,151,315,166,118,191
63,109,83,37,151,150,315,166,118,190
62,108,83,36,152,151,315,166,118,190
63,108,83,36,151,151,316,167,118,191
63,109,83,37,151,151,315,167,118,190
63,108,83,37,151,150,315,167,118,190
63,108,82,37,151,150,315,166,118,190
62,109,83,36,151,151,315,167,118,192
63,108,83,36,151,150,316,167,118,190
62,108,83,36,151,150,316,167,118,190
63,109,83,36,151,150,315,166,119,191
63,108,83,37,151,150,315,167,118,191
62,108,83,38,151,151,315,167,118,190
61,108,82,36,151,151,315,166,118,190
62,107,81,37,151,150,315,167,118,191
63,108,83,38,151,151,315,167,118,190
63,108,83,36,152,151,316,166,118,190
64,108,82,37,151,150,315,167,119,190
63,106,81,37,152,149,314,167,118,190
62,107,83,36,151,150,315,166,118,190
63,109,82,38,152,151,315,167,119,191
63,108,83,36,151,150,316,167,118,190
62,107,81,36,151,150,315,167,118,190
62,109,83,36,149,151,316,166,118,191
62,108,83,37,151,150,316,167,118,191
63,109,83,37,152,151,315,167,119,191
62,107,83,36,150,151,314,167,118,190
64,108,83,37,151,151,315,167,119,190
64,109,83,37,151,150,315,167,118,190
62,107,83,36,151,150,315,166,118,190
63,108,83,36,152,150,316,167,118,190
62,108,83,36,151,151,315,167,118,191
63,107,83,36,151,150,315,167,118,190
63,108,83,36,151,150,315,167,118,190
63,108,83,36,151,150,315,167,119,191
63,107,81,36,151,150,315,167,118,190
63,108,83,37,150,150,315,166,117,190
63,109,83,37,152,150,316,167,118,190
62,107,83,36,151,151,315,166,118,190
63,107,83,37,152,151,315,167,118,191
62,107,82,35,150,150,315,166,118,190
63,107,82,37,151,151,315,167,118,190
65,109,84,37,151,151,315,168,118,191
63,108,83,37,152,151,315,167,119,190
62,108,82,36,151,151,315,167,118,191
62,108,83,37,151,152,315,167,119,191
63,108,83,36,152,151,316,168,118,191
63,108,82,36,151,150,315,167,118,191
63,108,82,36,151,150,315,167,119,190
63,109,83,36,150,151,314,167,118,191
63,107,83,36,151,150,315,166,118,190
62,108,82,36,151,150,315,167,118,190
63,109,83,37,151,150,315,167,118,191
64,109,83,37,151,151,316,167,119,191
63,109,84,37,151,151,315,167,118,191
63,108,82,36,151,150,315,167,117,190
64,108,83,37,151,152,315,168,119,191
62,109,83,37,151,151,316,168,119,191
62,108,83,36,151,151,315,167,118,191
63,109,84,37,151,151,316,167,118,191
64,108,82,35,151,150,314,167,118,190
64,108,82,36,151,151,316,167,118,191
63,108,82,37,151,150,316,167,118,191
63,107,82,36,150,150,314,166,117,190
63,108,83,36,151,150,316,166,118,190
63,108,82,37,151,150,315,166,118,189
63,108,83,37,151,150,315,167,118,191
63,108,84,37,151,151,315,167,118,190
63,106,84,38,149,151,315,167,118,190
63,108,82,38,151,150,315,166,118,191
62,109,83,37,151,151,316,167,118,190
63,108,83,36,151,149,314,168,118,190
64,108,82,37,151,150,314,167,119,190
63,108,83,37,150,150,315,167,119,191
63,108,82,37,151,150,316,167,119,190
62,108,82,37,151,150,314,166,118,191
62,108,83,37,151,151,315,167,119,191
63,108,82,37,151,151,314,167,119,191
63,109,84,37,151,151,315,167,118,190
63,109,83,36,151,150,316,167,119,191
63,108,80,36,151,150,315,167,118,190
62,107,82,36,152,151,315,167,118,190
63,108,82,37,151,151,315,167,119,191
63,107,82,37,151,150,315,167,118,189
62,108,80,36,150,150,315,166,118,190
64,108,83,37,151,151,316,168,118,191
63,107,83,37,151,150,316,167,118,191
63,109,83,37,151,151,315,167,119,191
62,108,82,37,151,150,315,167,119,190
63,107,83,36,152,151,316,167,119,190
62,109,83,37,152,151,316,167,119,191
62,109,83,36,151,151,316,166,118,190
64,109,82,37,152,151,316,167,118,191
63,108,83,38,151,151,315,167,118,191
63,109,83,37,152,151,316,167,118,191
63,108,82,36,151,150,315,166,118,190
63,108,82,37,152,152,315,168,119,191
63,109,82,38,151,151,316,167,118,191
63,108,82,37,151,150,314,167,118,190
64,108,84,37,151,151,316,168,118,191
62,107,82,36,151,150,315,167,118,190
